,User,Date Created,Tweet
133,SamsulB40686073,2023-01-13 22:58:41+00:00,@Erdahlan1 @aniesbaswedan Ada Partai yg mencalonkan nggak?
134,itssaputro,2023-01-13 22:58:12+00:00,"GreCep banget @KPK_RI kalo soal @aniesbaswedan, KPK ini kek orang dikejar DC Pinjol. Kemarin masalah duit @baznasindonesia kemana aja tuh KPK kok ilang kek ditelan kodok. https://t.co/3ZHI96phFZ"
135,Selong120,2023-01-13 22:57:59+00:00,"Hanya seorg Anies Baswedan yg tega hatinya saat warga DKI JKT susah oleh Covid-19 menyembunyikan dan tdk menyalurkan bantuan sembako sampai busuk ini. Ya, kan @marlina_idha"
136,TiaDaniel14,2023-01-13 22:57:57+00:00,"@sutanmangara @aniesbaswedan Anies itu gak perlu diframe kok. Jelas dia memakai politik kotor identitas, mayat &amp; ayat alat untuk melampiaskan syahwat politiknya. Memang dia radikal, intoleran dan memanfaatkan issue SARA dalam berpolitik. Loe mau poles dia kayak apa juga percuma...kalau sudah kotor ya kotor!"
137,SeknasJppi,2023-01-13 22:57:21+00:00,Anies Baswedan Jadi Orang Indonesia Pertama yang Diangkat sebagai Anggota Dewan di Oxford University - Innalar - Innalar https://t.co/Z70k7Rps9H https://t.co/myYPtwvdJZ
138,SeknasJppi,2023-01-13 22:57:04+00:00,Anies Baswedan dan Kepemimpinan Masa Depan - RMOL https://t.co/XBAOYa5fsg https://t.co/5YHXaxomKS
139,OneGunanto,2023-01-13 22:55:37+00:00,@aniesbaswedan Mantabs pak ....bansos nya.....😅😅🤣🤣
140,Ediraja,2023-01-13 22:55:33+00:00,@aniesbaswedan Pengambil alihan kekuasaan yg gagal. 2020 sd 2022 sesuai rencana puncaknya oktober 2022 oleh oposisi @rockygerung_rg and the gang
141,sigitpu19059293,2023-01-13 22:55:30+00:00,@aniesbaswedan @ISEAS Sukses selalu Kagem Pak Anies.....
142,TiaDaniel14,2023-01-13 22:54:20+00:00,"@musniumar Yang pasti sih...rekan  jejak @aniesbaswedan itu memakai politik kotor identitas, memanfaatkan mayat dan ayat untuk melampiaskan syahwat politiknya"
143,JauhariAzam,2023-01-13 22:54:18+00:00,@GhCarlo @Heritanjung13 @KPK_RI @DKIJakarta @aniesbaswedan Trs zaman mobil TJ mangkrak dan Sumber Waras kpn y?
144,Roedy91843038,2023-01-13 22:54:08+00:00,"@kangdede78 @aniesbaswedan Koyo ngono kok nyapres, arep dadi opo iki negoroku..."
145,DybalaGonzalo,2023-01-13 22:54:05+00:00,@aniesbaswedan @UniofOxford @oxsocsci Tapi kok lu s3 ga becus kerja sama sekali sih? Ga malu?
146,farhanrahmanto,2023-01-13 22:52:47+00:00,"@NabilBTN08043 @kurawa @aniesbaswedan Tujuan kurawan kan ini, buat bola panas aja dipublik soalnya sejak anis memimpin sampe lengser belum ada juga serangan yg berarti, coba kita lihat ini apakah berhasil publik percaya sama sikura ini."
147,Newstagar,2023-01-13 22:52:43+00:00,"Orang Indonesia Pertama, Anies Baswedan Jadi Anggota Board Universitas Oxford Inggris https://t.co/SH1ZLB36FZ"
148,_ayam_jago,2023-01-13 22:51:22+00:00,@aniesbaswedan Ga sabar melihat wan yaman kasih kuliah umum di KPK soal bansos 2.85 Trilyun. @KPK_RI
149,studiklub,2023-01-13 22:51:18+00:00,@aniesbaswedan Jangan mau dibohongi jaringan imigran Yaman https://t.co/l02zUzugEc
150,mad_pecci,2023-01-13 22:50:33+00:00,Mantan Gubernur DKI nih pak @jokowi ....hebatkan pak @aniesbaswedan ?
151,wondo_shati,2023-01-13 22:50:20+00:00,@aniesbaswedan ini kah yg gedabrus saja ???
152,Pejuang24508811,2023-01-13 22:49:57+00:00,"@OmHardiman @Bapake_adi @aniesbaswedan Tidak ada yg mempermasalahkan ttg Perumda Pasar jaya sebagai pengelola dan pengadaan beras.

Yg jadi permasalahan dan pertanyaan,
1.Kenapa bisa terjadi ribuan ton BERAS membusuk di gudang milik Perumda Pasar Jaya DKI. ?.
2.Siapakah pemilik beras tersebut ?."
153,wondo_shati,2023-01-13 22:49:52+00:00,"@aniesbaswedan  ,,ini orang nya ."
154,barkah902,2023-01-13 22:49:11+00:00,@Shalihin_NAD @aniesbaswedan @HelmiFelis_ @Tan_Mar3M @Mdy_Asmara1701 @Stevaniehuangg @PinkyStevanie @BarisanOpOsisi @CutSarina5 @Safa_Andriana @B_n1ng17 @abu_waras Taik...taik....taik!!!! Begitu katanya
155,Punggawatikkor1,2023-01-13 22:47:53+00:00,@aniesbaswedan Yang bnyakan nyirnyir bisa kek pak Anies gak ?? Ato pling tidak pujaannya lah yg kek pak Anies..
156,Pejuang14530336,2023-01-13 22:46:50+00:00,@HalomoanS9 @Tita83079013 @aniesbaswedan Ini Juga Kadrun🤣🤣🤣🤣 https://t.co/dB4ZID7N69
157,JundulMjthdn,2023-01-13 22:46:27+00:00,@aniesbaswedan @UniofOxford @oxsocsci Semoga Allah sll meridoi. Aamiin
158,Pejuang14530336,2023-01-13 22:46:01+00:00,@Tita83079013 @aniesbaswedan Inikah Yang Kamu Dukung 🤣🤣🤣 Dulu Benci Kadrun Skrg Nyamar Jadi Kadrun Biar Dapat Simpati Rakyat Yang Mayoritas Islam https://t.co/A5V9rDh2fF
159,qwertyrm,2023-01-13 22:44:40+00:00,"@aniesbaswedan @UniofOxford @oxsocsci Semua yg dipamerkan adalah pidato, cakap2, dialog, pencitraan dan sejenisnya. Memang disini Anies ahlinya. Tapi tdk ada satupun ttg hasil karya kerja yg memukau. Lihat 5 th Gub. di Jkt, hasilnya hampir nihil, penuh kontroversi."
160,luxampire3535,2023-01-13 22:44:08+00:00,"@TofikHi85890660 @aniesbaswedan Gini nih orang orang yang udah bego ditambah goblok nya, dimana dimana penghargaan pasti ada yang meliput🤣 emang kayak Lo nggak punya perhargaan"
161,TheBas86,2023-01-13 22:42:50+00:00,"@aniesbaswedan cocoknya jadi dosen, tpi jgn di indonesia"
162,Pejuang24508811,2023-01-13 22:42:30+00:00,@aniesbaswedan Semoga di terima jadi dosen pengajar di sana pak Anis baswedan.
163,kereta_langsam,2023-01-13 22:42:15+00:00,"@wawanblacks @AwieMaja @aniesbaswedan @UniofOxford @oxsocsci Gak bakalan paham bang mau dkasih tau apa jg, yg jelas mereka kawatir dgn nama anies"
164,luxampire3535,2023-01-13 22:41:42+00:00,@andrewdiangelo @bero_ari @aniesbaswedan Kayak muka lu kan kayak jamban🤣
165,adindadaud550,2023-01-13 22:41:30+00:00,Anies Baswedan keturunan Kadrun Yaman https://t.co/deNOlLXKcV #TenggelamkanAniesNasdem
166,luxampire3535,2023-01-13 22:41:25+00:00,"@bero_ari @aniesbaswedan Lo benci Anies ya benci pakai data, jangan benci+goblok🤣 jelas jelas ini Oxford daripada lu cuma komen doang"
167,kereta_langsam,2023-01-13 22:41:00+00:00,@tabascopepsauce @kh4ndr4_khandr4 @aniesbaswedan @UniofOxford @oxsocsci Sorry cuk gue bukan tipe lu yg jd pengemis hidup gue di turky sdh lain dr pada klean jd babu cina
168,helmys13,2023-01-13 22:40:30+00:00,@panggilaja_eci @abu_waras @aniesbaswedan Pertanyaan.... Bisa kerja nggak???
169,dedesrafli,2023-01-13 22:40:30+00:00,@PramonoNyoto @ASWSuwarno @aniesbaswedan @UniofOxford @oxsocsci Sama gw juga kayak elo....
170,luxampire3535,2023-01-13 22:40:29+00:00,"@ray_sa01 @aniesbaswedan Inilah bahayanya orang ngomong nggak pakai akal, woy partai paling korup itu berasal dari mana🤣"
171,OmHardiman,2023-01-13 22:40:07+00:00,"@LeeWoxs @aniesbaswedan Kalau anda mampu menalar dengan baik, cocok jadi rektor pun sangat mungkin cocok jadi presiden, pada prinsip dasar kepemimpinan sama."
172,luxampire3535,2023-01-13 22:39:22+00:00,"@Uwongdeso4 @aniesbaswedan Lo itu goblok atau gimana sih🤣, Lo kira Anies Baswedan lihat setiap komentar gitu, atau main hp gitu"
173,HENDRIDEEN1,2023-01-13 22:38:56+00:00,Anies Baswedan dan Kepemimpinan Masa Depan https://t.co/Qjb4vT1TNO
174,AchO59522189,2023-01-13 22:37:58+00:00,"Anies Baswedan diangkat menjadi anggota Dewan Universitas Oxford, perguruan tinggi bergengsi di Inggris. 
#kumparanNews #NewsUpdate https://t.co/MynlV0jbF0"
175,luxampire3535,2023-01-13 22:37:31+00:00,"@kapuyuak_24285 @aniesbaswedan Aku tau Lo benci Anies, tapi jangan goblok juga kali🤣, ini Oxford loh"
176,antoniwnt,2023-01-13 22:37:26+00:00,"@aniesbaswedan GOOD JOBS....
HANYA ORANG YG TIDAK NASIONALIS &amp; ANTI NKRI SAJA YG TDK TURUT BERBANGGA HATI NYA......"
177,OposisiOjol,2023-01-13 22:37:21+00:00,"@ayuastr21700264 @hipohan @aniesbaswedan Tunjukkan coba kehebatan Ganjar
Nih Anis terkenal didalam dan diluar negeri 👍 https://t.co/LPP9SB9grS"
178,IndraMuslimin1,2023-01-13 22:37:18+00:00,"@LANGKAHANIES @aniesbaswedan Karya besar Yohanes Anies yg mendunia, semoga warga Jakarta saja yg bangga.
warga Indonesia masih banyak yg waras. https://t.co/p0ZDTZKDto"
179,OmHardiman,2023-01-13 22:35:47+00:00,@MamurMohammad @aniesbaswedan Ok bro kita buktikan kelak yang jadi RI1 siapa ? Pemimpin yang amanah atau pemimpin yang sering menyelisihi rakyat menghindari rakyat jika terpojok
180,Mahbub87864541,2023-01-13 22:35:07+00:00,@aniesbaswedan Top bgt
181,aditcm,2023-01-13 22:34:49+00:00,@aniesbaswedan @UniofOxford @oxsocsci Membangga2kan diri sendiri. Aneh jg ya
182,Andrianto1024,2023-01-13 22:33:31+00:00,"@sutanmangara @aniesbaswedan Mau jowo kromo atau apa...klo bisa nya cuma ngomong thok, ga iso kerjo yo podo wae..bosoook"
183,OmHardiman,2023-01-13 22:32:37+00:00,"@sultan_2689 @aniesbaswedan Anies baswedan tak mungkin minta di undang pada para ilmuwan pemikir kelas dunia bro, tak mungkin juga nama besar oxford universitas mengundang seseorang asal2lan"
184,iwangsang2,2023-01-13 22:31:36+00:00,@aniesbaswedan @UniofOxford @oxsocsci Keren Pak....
185,AndiChTh,2023-01-13 22:31:35+00:00,"@Raju89755360 @aniesbaswedan kasian deh
cuman sendirian
di akun wan bacot pula"
186,Lambhe_Lancip,2023-01-13 22:29:36+00:00,"@LANGKAHANIES @aniesbaswedan Bansos DKI 2020...!
Harus di USUT...!"
187,AndiChTh,2023-01-13 22:28:06+00:00,"@aniesbaswedan wah, bacot ngibul laku di Oxford... PANTES AJA INGGRIS TERPURUK"
188,devy_anni,2023-01-13 22:27:57+00:00,@aniesbaswedan ini baru kelas presiden di akui dunia cerdasnya
189,OmHardiman,2023-01-13 22:27:09+00:00,"@suciharto @aniesbaswedan Anies baswedan cara kerjanya di pemerintahan sejalan dengan keinginan rakyat, bukan menyelisihi rakyat publik jelas pilih pemimpin yang menguntungkan rakyat bukan menguntungkan konglomerasi menindas rakyat"
190,pakguruhonorer,2023-01-13 22:27:08+00:00,"@aniesbaswedan @BosPurwa Ojo dibanding-bandingke, bro...🐸⛏️ https://t.co/85rqKgWL7y"
191,sammymusa,2023-01-13 22:24:39+00:00,"@aniesbaswedan Bagus sekali Pak, anda memang cocok jadi dosen pengajar. Kembalilah ke habitat anda, yaitu dunia pendidikan."
192,Adam03072022,2023-01-13 22:24:32+00:00,"Kita butuh pemimpin cerdas dan tegas utk hadirkan KEADILAN dia lah Anies Baswedan.

#AniesPresiden2024 
#AniesPresiden2024"
193,OmHardiman,2023-01-13 22:24:17+00:00,@suciharto @aniesbaswedan Kalau cara kerja di pemerintah bagaimana bro ?
194,Sobirin_ganteng,2023-01-13 22:24:16+00:00,"@budh_dj @aniesbaswedan @ISEAS Ada yg ga pinter ngomong
Ngomong nya kerja kerja kerja doang
Kerja nya cuma ngutang doang
Jadi pembicara 
Pliis inpes to may kantri
Sue amat ya tuh si inpes"
195,Epic44729740,2023-01-13 22:23:51+00:00,@marlina_idha @aniesbaswedan Beritanya dari teman kamu sendiri kah? Kwkwkwkw murahan sekali caramu
196,Mellouisa1,2023-01-13 22:23:16+00:00,@aniesbaswedan @UniofOxford @oxsocsci Intelektual AB tidak perlu di ragukan lagi tapi aplikasinya ???  rakyat dari semua golongan yg menilai kepemimpinannya sebagai capres di republik ini
197,ingintahu2022,2023-01-13 22:22:44+00:00,@aniesbaswedan Keren Pak
198,BungNanda,2023-01-13 22:20:42+00:00,@Tita83079013 Krn kbetulan di Indonesia bnyak penyuka sampah. Buktinya @aniesbaswedan ada yg nyalonin jd capres kan? 😁😁
199,azibani21,2023-01-13 22:20:39+00:00,@darenboys23 @aniesbaswedan Maksud u lebih baik kang kayu yg cuma bisa kerja tapi hutang numpuk. He
200,OmHardiman,2023-01-13 22:20:25+00:00,"@Bapake_adi @aniesbaswedan Bisa saja di serahkam pada pihak swasta bagi hasil keuntungan rampung, misalnya pum perumda pasar jaya untung masuk kas pemda dki jakarta, kembali pada RAKYAT. Perlu anda paham beras yang di kelola perumda pasar jaya sudah tersalur pada rakyat dki jakarta"
201,Sobirin_ganteng,2023-01-13 22:19:44+00:00,"@Ariefkasam2 @aniesbaswedan @ISEAS Muka mesum bikin fitnah aja lu, siapin tanah liat buat congor lu"
202,TeguhSudarisman,2023-01-13 22:17:38+00:00,"@dirt_bandit3 @Ariefkasam2 @tatakujiyati @aniesbaswedan What? DIDUGA beras bantuan covid-19
Who? DIDUGA Gubernur DKI harus tanggung jawab
When? DIDUGA ndak tau kapan
Where? DIDUGA di gudang ndak tau di mana
Why? DIDUGA supaya chaos
How? DIDUGA ditimbun
So What? DIDUGA! Tau nggak DIDUGA itu apa??? 😂😂

#buzzerppemakanbangkai"
203,sukrada_g,2023-01-13 22:17:18+00:00,"@ustadabdulsomad 
@ustadzkhalid 
@ustadzsyafiq
@GNPFULAMA2
@aagym 
Johanes @aniesbaswedan Klik untuk lihat kontennya👇🏼👇🏼👇🏼
https://t.co/kesdmB5NYJ https://t.co/noahyL0bUv"
204,OmHardiman,2023-01-13 22:16:47+00:00,"@Bapake_adi @aniesbaswedan Ayo ku ajak menalar suatu peristiwa bro, soal pengadaan dan pengelolaan beras di delegasikan pada perumda pasar jaya sudah tepat, banyak manfaatnya mempermudah kontrol audit investigasi, heru budi hartono pun jugs akan melakukan hal yang sama, kecuali heru budi hartono nakal"
205,Kurmaraya73,2023-01-13 22:14:11+00:00,"@kh4ndr4_khandr4 @aniesbaswedan @UniofOxford @oxsocsci Harusnya manusia yg tolol dan dengki hatinya yg diusir, karena gak guna"
206,gonkcil,2023-01-13 22:13:40+00:00,@Tita83079013 @aniesbaswedan Paskampret bocil 😁
207,BossToukeeIsa,2023-01-13 22:13:37+00:00,@Syarman59 @jokowi @mohmahfudmd @DivHumas_Polri @KejaksaanRI @KPK_RI Kekahatan kemanusiaan @aniesbaswedan tdk salurkan beras bansos di dki
208,NovelBamukmin,2023-01-13 22:12:30+00:00,"Dengan sistim khilafah seluruh rakyat akan sejahtera, cukup sandang pangan dan papan. Dukung aniesbaswedan pada #Pilpres2024"
209,OmHardiman,2023-01-13 22:12:01+00:00,@Arthamilli2111 @Ivanpapanksetia @TofikHi85890660 @aniesbaswedan Manfaat banyak banget jika anda mau berfikit
210,awak_aw,2023-01-13 22:10:47+00:00,"@detektifcanon94 @Gegbali_Anies2 @aniesbaswedan @UniofOxford @oxsocsci Itu kan menurut penilaian lo sbg manusia yg iri dan benci,kl penilaian prof d oxford lbh penting dan bernilain."
211,ohesyamsuharso,2023-01-13 22:10:40+00:00,@aniesbaswedan Yg ngundang adalah mahasiswa indoensia yg lagi kuliah disana 😂🤣😂
212,Lambhe_Lancip,2023-01-13 22:10:18+00:00,"@aniesbaswedan Siapa percaya pembual kek kamu, kecuali orang2 bodoh bani kadtun?"
213,hanyatitoaja,2023-01-13 22:10:11+00:00,@budiawandki @kh4ndr4_khandr4 @aniesbaswedan @UniofOxford @oxsocsci Kok langsung diem wkkw.
214,OmHardiman,2023-01-13 22:10:05+00:00,@TofikHi85890660 @aniesbaswedan Siapa yang ngaku pinter bro sekelas oxford universitas yg isinya orang2 pemikir ilmuwan tak mungkin mengundang seseorang asal comot orang
215,ilhamjati4,2023-01-13 22:09:10+00:00,@MauritsAlberth @MasJanto6 @joulepakir @lelakimusaja @adianasrul @faruq06254776 @Gilar1990 @DharulFit @bkapal04 @Syarman59 @satriadjenar @BoediHardjono2 @Sekber_AniesId @aniesbaswedan @VIPNetizen @AndiSinulingga @tatakujiyati @Mdy_Asmara1701 @abu_waras @MCAOps @WZastra @EdyKiantolol @dprddkijakarta @DPR_RI @DPDRI @KPK_RI @KataBewe @hamdanzoelva @ReflyHZ @msaid_didu @karniilyas @NajwaShihab @antikorupsi @Dennysiregar7 @kangdede78 @RuhutSitompuul @Uki23 @kurawa @Giring_Ganesha @grace_nat @_ekokuntadhi @Buaya_Sumur @GunRomli @03__nakula @FerdinandHutah4 @ChusnulCh__ @KenzMantasi @mprgoid Lagi2 BODOH! Ditantang apakah bisa ngerti data! Kemiskinan DKI paling rendah kapan saja dia ga bisa! BODOH MINIM DATA! BUTA HUKUM SEBAB AKIBAT! Kapan PINTAR! Manusia berpendidikan rendah ga mau rajin baca! MINIM LITERASI!
216,Cecepsh7,2023-01-13 22:08:41+00:00,"@Paltiwest @This_a_this_u @aniesbaswedan Goblok ga kemana emang. "" kebijakan yg mendukung "" Tuh plototin makna nya."
217,VIVAcoid,2023-01-13 22:08:33+00:00,"Cetak Sejarah, Anies Baswedan Diangkat Jadi Anggota Dewan Universitas Oxford https://t.co/T4Bhs36mdN"
218,awak_aw,2023-01-13 22:03:26+00:00,"@kh4ndr4_khandr4 @aniesbaswedan @UniofOxford @oxsocsci Jgn begitulah,kita butuh orang pintar untuk memimpin negeri ini,masak kita mau cari orang bodoh lg,ga bakal maju² negeri kita ini."
219,OmHardiman,2023-01-13 22:02:57+00:00,"@darenboys23 @aniesbaswedan Logika anda asal2lan seorang pemikir ilmuwan yg jadi pemimpin tak berani melawan dan tidak sejalan pada rakyat, karena tahu resiko buruk menyelisihi rakyat yg di pimpin, seorang pemikir yang jadi pemimpin paham tak mungkin mengalahkan nalar jutaan rakyatnya"
220,Aya7137460288,2023-01-13 22:01:37+00:00,@aniesbaswedan Alhamdulillah ikut bangga
221,pertamini75,2023-01-13 22:01:24+00:00,@Tita83079013 @aniesbaswedan Presiden juga akrab sama koruptor-koruptor
222,DewoBejo1,2023-01-13 22:01:23+00:00,@Simanjunta9Nico @aniesbaswedan @AgusYudhoyono Yg penting bukan gelar Hc yg 9bj.. yg si emak banteng banggain
223,dodfern,2023-01-13 22:00:33+00:00,@zacx_is_back @StopPlandemit @Ndoro68295960 @hilmia0123 @mbokecahndeso @dwihrw @Ndoro6829596O @Corleone_1309 @Bang_Jemie @faithouse_ @111score @shiningone11 @dokter_kampung @Kowidongo @Kohun21 @Realistics_Yy @UHumaimah @Mary10322802 @Twitter @aniesbaswedan @Anonymouslem_A1 Anas manusia paling munafik yg pernah ada 😄
224,chalidi_e,2023-01-13 21:59:36+00:00,@kh4ndr4_khandr4 @aniesbaswedan @UniofOxford @oxsocsci Kenapa ya orang tolol gak mau punya pemimpin pinter ?
225,Dongkol_lurah,2023-01-13 21:57:49+00:00,"@ResmawanKha @tatakujiyati @aniesbaswedan Itu tak yg kenyataan,tinggal nerusin aja junjunganmu ogah,aku jg heran ama kamu,kok msh belain aja..."
226,WongKatrok18,2023-01-13 21:57:08+00:00,@sutanmangara @aniesbaswedan Kalau baca semua orang bisa
227,SlametJogja,2023-01-13 21:56:50+00:00,@marlina_idha @aniesbaswedan Negara yg mengakui prestasi Yohanes Anies itu Anggota NATO yg notabene tukang keruk sumber daya negara lemah militer https://t.co/8vT6EFyyNb
228,MargoAwangAwung,2023-01-13 21:56:27+00:00,"@aniesbaswedan Orang baik, amanah, cerdas...akan banyak godaan setan iblis....terus berkarya pak Anies"
229,72Gar7,2023-01-13 21:56:02+00:00,"@HudSuharg @tatakujiyati @aniesbaswedan Paham arti ""gagasan"" Buat kaum kolam aja dah susah bang🤣🤣🤣"
230,Adnanad75579946,2023-01-13 21:55:33+00:00,Karena sudah terbiasa Si Yohrnes @aniesbaswedan memelihara publik di TGUPP yang tugasnya Menjilat dan Para anggota DPRD Dki yg selalu siap mendukung semua rencana BUSUKnya... https://t.co/7d4huZBo7M
231,Nurussolichah3,2023-01-13 21:54:54+00:00,@rahmani_ima @alextham878 @jokowi @aniesbaswedan Mulai merubah strategi.
232,novrizalhelmi,2023-01-13 21:50:53+00:00,"Iya itu...
Ada salam Nies @aniesbaswedan https://t.co/G2o12lOyK8"
233,AndiChTh,2023-01-13 21:49:58+00:00,"@aniesbaswedan nies, cuman ada 1 kadrun yang bilang ahok nggak ada karya... kadrun ini memuja bacotmu doang?"
234,OmHardiman,2023-01-13 21:49:28+00:00,@kapuyuak_24285 @aniesbaswedan Bayarnya pakai keilmuan kecakapan bos bukan pakai duit
235,DafilaLee,2023-01-13 21:49:06+00:00,"@Arthamilli2111 @aniesbaswedan @yennywahid @ISEAS Beda tulisan beda arti,,yg benar aamiin"
236,raibagus3,2023-01-13 21:49:06+00:00,@yaniarsim @aniesbaswedan @ganjarpranowo loe mau poles kayak apapun  wan kooplak ndak mungkin junjungan loe jadi presiden yg ada ben tar jadi penghuni Kpk 😂😂😂😂😋
237,Marthin_Allan,2023-01-13 21:48:20+00:00,"@aniesbaswedan @UniofOxford @oxsocsci Udah bener gw bilang Anies itu fokus jadi Akademisi atau guru besar aja di dunia pendidikan, tapi buzzernya banyak yang marah2 pake ngancem ke gw 🙄
Apalagi kalo gw bilang suruh Anies jualan aibon, bisa nyawa taruhannya 🤣🤣"
238,LeeWoxs,2023-01-13 21:47:20+00:00,"@aniesbaswedan Masuk 
Cocok jadi rektor
Kalau presiden..........?"
239,ibel_Sacral,2023-01-13 21:47:14+00:00,@kapuyuak_24285 @aniesbaswedan Kenapa anda tolol sekali.
240,KusumaW57427580,2023-01-13 21:46:11+00:00,"@Pardo_Aganis @aniesbaswedan @UniofOxford @oxsocsci G20 faedahnya apa mas buat orang lain?, kemiskinan berkurang?"
241,OmHardiman,2023-01-13 21:45:53+00:00,"@ResmawanKha @aniesbaswedan Sebagai operasional pemda melayani rakyat dki jakarta, dari rakyat dki jakarta kembali pada rakyat dki jakarta"
242,OmHardiman,2023-01-13 21:44:30+00:00,"@ResmawanKha @aniesbaswedan Tak mungkin heru budi hartono mendelegasikan pada pihak swasta kecuali jika heru budi hartono nakal bisa saja di serahkan swasta bagi keuntungan rampung, di kelola perumda pasar jaya memudahkam kontrol dan audit investigasi. Soal ada untung di perumda pasar jaya masuk kas pemda"
243,sipil82,2023-01-13 21:43:59+00:00,"Kini Saatnya berubah...
2024 bersama ANIES BASWEDAN.
Keadilan sosial, kesejahteraan, pemberantasan korupsi, kesetaraan dan pluralisme. https://t.co/R6IAR4djB8"
244,MU_garisLucu,2023-01-13 21:43:58+00:00,@aniesbaswedan Maksudnya ini ... https://t.co/zPevlY8Ya8
245,SteveDerek9,2023-01-13 21:43:50+00:00,"@Tita83079013 @jokowi @aniesbaswedan @NasDem @PemudaNasDem Emang anis bisa di percaya, jelas2 munafik kok, kok bisa ya Nasdem milih orang seeorti anis ini??"
246,AndiChTh,2023-01-13 21:43:44+00:00,@gundala_sakti @aniesbaswedan kadrun makin halu
247,PengunaLama,2023-01-13 21:43:17+00:00,@rahmani_ima @aniesbaswedan Engurus baznas dan diclaim pribadi siapa lagi kau bukan banjir pranowo 🤣
248,ResidentSammy,2023-01-13 21:43:02+00:00,"@sutanmangara @aniesbaswedan ekekekek.. SEMUA dijadiin PENCITRAAN. hadeuuh.. 🤣 🤣
besok2 bikin text bahasa sunda biar di kata cinta budaya sunda.. trs bikin yg bahasa batak dll..
kebaca druuun kebaca.. 😂 😂"
