,User,Date Created,Tweet
708,RobertSupratman,2023-01-06 12:42:37+00:00,"Ada janji diingkari.... @aniesbaswedan ....mana, kapan undang Juventus, Barcelona U20.... Priiiiiikiiiitiuuuuww... Sampai Pak Dahlan Iskan tekesima bilang oooh..oooh...   Priiiiiikiiiitiuuuuww"
709,NovelBamukmin,2023-01-06 12:41:45+00:00,Bersama aniesbaswedan kita tegakkan sistem khilafah di Indonesia! #Pilpres2024
710,CeritaAHY_,2023-01-06 12:41:03+00:00,AHY lebih mumpuni bersanding dengan Anies Baswedan  https://t.co/8QvZQj73AU #AHYPimpinPerubahan Partai Demokrat
711,wulandari_erian,2023-01-06 12:39:41+00:00,@mak_iyik @aniesbaswedan Tambah jijik banget amit2 ya Allah ojo sampek Indonesia dikuasai bajingan Yemen
712,MelesetDikit,2023-01-06 12:39:11+00:00,"Prabowo Dikabarkan Tak Maju Pilpres 2024, Kini Pilih NasDem Demi Ulangi Kemenangan Anies Baswedan

🤔🙄
https://t.co/qZLKFA0u5G"
713,FaizzColdplay,2023-01-06 12:39:10+00:00,@AsefloebS @democrazymedia udah hijrah dan di baptis drun.... bpk yohanes @aniesbaswedan
714,MulyanaEnte,2023-01-06 12:38:27+00:00,@Ryan_Al_Faqir @aniesbaswedan @bawaslu_RI @KPU_ID Duitnya dr mna ya
715,SetyasihMurwani,2023-01-06 12:35:48+00:00,"@patriot016610 @aniesbaswedan Nusantara kita Saatnya Meniti Kejujuran Setelah  Lamaaaaaa dijahui Kejujuran..Alhamndulilah Beruntunglah yg jujur..Alam ,Akan,Akur.
Amin"
716,arifchapter666,2023-01-06 12:35:45+00:00,"Wanjeeer @aniesbaswedan disebut payah sama si rizal, nyari ribut ma Nasdrun nih wkwkwkw 🤣🤣🤣"
717,AnakCondet_,2023-01-06 12:35:22+00:00,@addiems @CekHoaks @CekHoaks sih akun buzzernya romo Johannes @aniesbaswedan
718,mak_iyik,2023-01-06 12:34:58+00:00,@wulandari_erian @aniesbaswedan Dia cari muka biar gak dipecat dasar gak tau diri
719,__TukangNgibul,2023-01-06 12:33:47+00:00,"@NobowoNonowo @DIDIK_RODENT @tanmago243 @Bani___Adam @BosPurwa @gibran_tweet @aniesbaswedan Gatau
Mungkin sukanya air cucian kaki mamak banteng"
720,wulandari_erian,2023-01-06 12:32:31+00:00,@mak_iyik @aniesbaswedan Kata Johny plate si amis baubadan akan meneruskan program pak jokowi kalau berkhayal jangan terlalu tinggi nanti jatuh sakit apalagi pendukungnya kayak setan
721,0663Dedit,2023-01-06 12:30:57+00:00,"@Dennysiregar7 Kalau seandainya Banjir jateng itu gubernur nya anies baswedan, sudah tak terbayang, pasti suara kodok akan makin berisik"
722,ArchillessY,2023-01-06 12:29:59+00:00,@aniesbaswedan Biarkan saja bang Anies... Para budak Oligarki itu mereka tidak mau peduli dengan negara ini. Saatnya Indonesia emas bersama Anda.... Merdeka 💪
723,WPalitting,2023-01-06 12:29:46+00:00,"Dilihat Jutaan Kali, Foto Anies Baswedan Masuk Selokan Diupload Gibran: Saya Maksudnya Bercanda https://t.co/oZpNKfNmkd"
724,RobertSupratman,2023-01-06 12:29:06+00:00,Priiiiiikiiiitiuuuuww.... @aniesbaswedan mana lab-nya?
725,ningnong2kali,2023-01-06 12:28:49+00:00,@MarahIchsan @HendryGoenaOne @aniesbaswedan Kumpulin om bikin satu paket lengkap.
726,0663Dedit,2023-01-06 12:28:41+00:00,"@Dennysiregar7 Kalau seandainya Banjir jateng itu gubernur nya anies baswedan, sudah tak terbayang, pasti suara kodok akan makin berisik"
727,_bangagoengDuA,2023-01-06 12:28:34+00:00,"@dodongkalhaneut @bawaslu_RI @aniesbaswedan @ganjarpranowo 😁😁 ga paham maksud gue berarti,, sosialisasi sebelum waktu kampanye... kan itu nanya kenal tidak??"
728,NobowoNonowo,2023-01-06 12:28:22+00:00,"@__TukangNgibul @DIDIK_RODENT @tanmago243 @Bani___Adam @BosPurwa @gibran_tweet @aniesbaswedan Oooo, apa dia yg suka ngasih kopi ke pohon?"
729,EppoyNich,2023-01-06 12:27:43+00:00,"@AgungSu76387898 Ini Presiden sah, Bukan yg lagi maen pleciden2an 😎😎 @aniesbaswedan 😝😝😝 si manusia halu"
730,anton_wka,2023-01-06 12:27:18+00:00,"@aniesbaswedan Fahri cerdas‼️🇮🇩👍👍👍👍🇮🇩
Renungkan ini... biar ketularan cerdas, jgn cuma pinter ngomong tapi kerja nol besar 🤦 https://t.co/OPuEMO1Ije"
731,Minnie_imut,2023-01-06 12:27:14+00:00,@AB_008_ @CekHoaks @aniesbaswedan @addiems @Mdy_Asmara1701 Si burikmah @Mdy_Asmara1701 muka tembok
732,pery_tan,2023-01-06 12:27:13+00:00,"@AndalusiaLeo @aniesbaswedan mau jawab???? 
Atau buzzer nya 
@tatakujiyati @Mdy_Asmara1701"
733,RastanoFara,2023-01-06 12:26:35+00:00,"@BuzzDrun @ShamsiAli2 @ganjarpranowo @aniesbaswedan Minyak sama air.. Jangan ngadi "".. 
Sudahlah.. PDIP sudah tamat. 
Jangan di bahas lagi.. Sedih klw di critain.."
734,nazamudin20,2023-01-06 12:25:49+00:00,@aniesbaswedan @adesukmaaa Pa Anis luruskan niat.... Saya akan mendukungmu
735,Siswant96294118,2023-01-06 12:25:47+00:00,@Ariefkasam2 @Ki_Sambernyowo @marlina_idha @aniesbaswedan setuuuuujuuuu...
736,Indra_EMC,2023-01-06 12:25:33+00:00,"@saktiprapanca @GoogleTrends @aniesbaswedan @ganjarpranowo @puanmaharani_ri @prabowo @ridwankamil Mirip lah dengan peta suara pemilu 2019, dimana yg ""biru"" rata-rata provinsi pendukung oposisi, yg merah pendukung Jokowi (minus Jawa Timur, karena Jatim dukung Jokowi)"
737,Lembayung071,2023-01-06 12:25:30+00:00,Unfaedah ......@aniesbaswedan @partainasdem https://t.co/GnHdlnPCPY
738,dodongkalhaneut,2023-01-06 12:25:17+00:00,@_bangagoengDuA @bawaslu_RI @aniesbaswedan @ganjarpranowo pertanyaannya kemudian apa sosialisasi harus kasih minyak goreng plus yg lain?hehe 😉
739,Ardi39514267,2023-01-06 12:24:47+00:00,@aniesbaswedan Ini kapan dipamerin pak yohanes https://t.co/l6uD6rlZY4
740,BNurvia,2023-01-06 12:24:10+00:00,@yusuf_dumdum @ridwankamil Wadohh...cebong nyinyir sma Ridwan kamil ...bisa naik elektabiltas pak ridwal kamil sprti naiknya elektabilitas pak anies baswedan klo dinyinyirin terus sana cebong  @yusuf_dumdum
741,TonSg,2023-01-06 12:23:41+00:00,@yantireinke @aniesbaswedan Ngapain tunggu presiden. Kalau punya bukti tinggal kasih ke KPK. Kecuali kalian bloon bin idiot nunggu BAB presiden. Presiden di kayangan mimi peri.
742,Bola_Liar85,2023-01-06 12:23:33+00:00,"@geloraco Bisa2 Bapak @aniesbaswedan ditawari utk bergabung membantu Presiden sekarang menjd Menteri Dalam Negeri atau Menteri Aparatur Negara, sebelum menjd calon Presiden... Amiin...😊😊 @tempodotco @detikcom @VIVAcoid @republikaonline @jokowi"
743,Legiun_101,2023-01-06 12:23:17+00:00,@HisyamMochtar Kalo saya sih proporsional menilai beliau dari cara pandang saya bahwa @Fahrihamzah  mengingatkan Pak @aniesbaswedan agar jangan lengah takutnya gerbong ambruk harapan banyak org jadi sesuatu yg diluar dugaan istilah Bokhir di Demokrasi +62 adalah hantu yg sadiss..
744,modien_ganesa,2023-01-06 12:22:30+00:00,@JUN062022 @1st1st2023 @SangPejuank @_SEKNAS_RI @Thomastjik @Murdian09309315 @ongky_tito @PaimoMontok @MetdroS @hs_meliala @mohamad82583073 @Siantar72 @WAHYU_UNIFORM @Hardjoeno @Rasto66010876 @PribadiBales @Mayapada1108 @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem @KejaksaanRI @KejatiDki @budayasaya Endingnya.... https://t.co/CF1s4e5qsy
745,HendryS84858335,2023-01-06 12:22:01+00:00,@RaisaF9 @Naga_Wicaksana2 Hoax..@KPK_RI takut anies baswedan.
746,SuryadiGatot,2023-01-06 12:21:51+00:00,"@matakudoea @CharlieBintang @DoankWarto @aniesbaswedan Masih aja lu Idiot fir ?
selain koh taik lu mau jilat pemimpin muslim siapa fir ?
Kafir merasa voice padahal cuna noise lu . cihh
😂 https://t.co/RjweWM7R1G"
747,WahidinDadang1,2023-01-06 12:21:12+00:00,"@Anak__Ogi @aniesbaswedan @addiems @CekHoaks @Mdy_Asmara1701 @democrazymedia @geloraco @HelmiFelis_ @MprAldo @CCICPolri @DivHumas_Polri @addiems ..........laporkan mas
Sudah keterlalua
Bawa - bawa keluarga 
Gak usah sampai materi 10rb mas

Urang Sunda 
Hiji ge maung"
748,Jlzd90,2023-01-06 12:20:52+00:00,@patriot016610 @karniilyas @aniesbaswedan Cerdas memang beliau
749,YusufAlfari_02,2023-01-06 12:20:24+00:00,"@M45Broo Pantes aja Nasdem gak mau Anies Baswedan jd tersangka terkait dugaan korupsi Formula e cepet "" di capres kan sama Nasdem toh, Anies Baswedan cuman boneka Nasdem ja toh"
750,_bangagoengDuA,2023-01-06 12:20:16+00:00,@dodongkalhaneut @bawaslu_RI @aniesbaswedan @ganjarpranowo sosialisasi itu... ditanya kenal gambar ini ga??
751,JatengTV,2023-01-06 12:19:57+00:00,(13) Masih belum banyak peraturan yang mengatur perusahaan PT perorangan ini sehingga pemilik perusahaan bebas melakukan aktivitas usahanya. #ptperorangan #badanhukum #badanusaha #umkm #ganjarpranowo #prabowo #aniesbaswedan #puanmaharani #pilpres2024 https://t.co/HRqCfZUnue
752,igiT_0403,2023-01-06 12:19:56+00:00,"@Anak__Ogi @aniesbaswedan Sesama orang Tolol, pasti sama² dukung si Amis"
753,404ueue,2023-01-06 12:19:28+00:00,@EdigemborGe @Jin1frit @HutahaeanAzhar @aniesbaswedan Ya aku juga lagi nyari info. 🙄🤣 blg otoriter tpi smpe skrg msih pgg hp 🤣 kocak itu org.
754,zicisfamily,2023-01-06 12:18:50+00:00,@inilahdotcom @ridwankamil @aniesbaswedan Walah apa ini
755,Poerna9,2023-01-06 12:17:56+00:00,@ALKaRZ_5 @PatelangPither @aniesbaswedan @jakpost @DishubDKI_JKT @DKIJakarta Kata2 ini cocok kau tujukan k pak @aniesbaswedan air hujan d masukkan k dalam tanah bukan d alirkan k laut krn melawan Sunnahtullah.
756,bukan_hutahaean,2023-01-06 12:16:46+00:00,"@aniesbaswedan entah apa yg dibicarakan, entah apa yg dikerjakan"
757,MHermedi,2023-01-06 12:16:16+00:00,@NenkMonica Anies baswedan yess...fahri hamzah gede bacot
758,KaredokLeunca__,2023-01-06 12:15:47+00:00,@yo2k71 @aniesbaswedan Asli na gkgkkgk😅😂😂
759,BejoBack,2023-01-06 12:15:40+00:00,@RaskitaH Woi wan Jemboet @aniesbaswedan 🤣😂😁 Goblok Lo unlimited https://t.co/QV4xRWEzQ0
760,Poerna9,2023-01-06 12:15:19+00:00,"@aniesbaswedan @jakpost @DishubDKI_JKT @DKIJakarta Bertaubat pak, bohong bpk berceceran d mana-mana pak. Air hujan dgn Sunnatullah, lab covid dll."
761,JUN062022,2023-01-06 12:15:18+00:00,@1st1st2023 @modien_ganesa @SangPejuank @_SEKNAS_RI @Thomastjik @Murdian09309315 @ongky_tito @PaimoMontok @MetdroS @hs_meliala @mohamad82583073 @Siantar72 @WAHYU_UNIFORM @Hardjoeno @Rasto66010876 @PribadiBales @Mayapada1108 @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem @KejaksaanRI @KejatiDki @budayasaya Hai pak tua ternyata 212 duitnya dari ACT pantesan kayak iblis semua 212 https://t.co/JyuMtA1tTG
762,JUN062022,2023-01-06 12:15:18+00:00,@1st1st2023 @modien_ganesa @SangPejuank @_SEKNAS_RI @Thomastjik @Murdian09309315 @ongky_tito @PaimoMontok @MetdroS @hs_meliala @mohamad82583073 @Siantar72 @WAHYU_UNIFORM @Hardjoeno @Rasto66010876 @PribadiBales @Mayapada1108 @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem @KejaksaanRI @KejatiDki @budayasaya Mau akui pak jokowi hebat malu ya takut nggak masuk surga ya pak tuwek https://t.co/iMzbSeDbK9
763,P3nulis_alam1_,2023-01-06 12:14:31+00:00,@utomo_suheri @aniesbaswedan Salam seduluran saklawase 🇮🇩🇮🇩🇮🇩
764,yo2k71,2023-01-06 12:14:15+00:00,@KaredokLeunca__ @aniesbaswedan Bener Mak DeWa Wung... Gede Wadul Wungkul
765,NobowoNonowo,2023-01-06 12:13:54+00:00,@__TukangNgibul @DIDIK_RODENT @tanmago243 @Bani___Adam @BosPurwa @gibran_tweet @aniesbaswedan Aku masih heran kok adaaa orang di dunia yg mau pake nama akun tikus kontol 🤣🤣🤣
766,utomo_suheri,2023-01-06 12:13:52+00:00,"@Pelukiss_MalaM Makasih Nat, kowe sahabtku wiwit, follower gek ratusan, cuman alu wae seng ora kelar modot, mbuh entek akun piro, ora ngitung.
Penting tetep semangat, jaga NKRI🇮🇩 dari rong""an bani Yaman bedes @aniesbaswedan pengasong khilafah."
767,cekfaktacom,2023-01-06 12:13:41+00:00,"Tidak Benar, Anies Baswedan Dapat Nama Tionghoa 'Liem Ay Bon'

Sabuah akun Facebook mengunggah postingan yang menyebut Anies Baswedan mendapat nama Tionghoa ""Liem Ay Bon"". https://t.co/W70oSyVbm6"
768,MetdroS,2023-01-06 12:13:40+00:00,"@MandiriRusman @AntonKu08408962 @GomarusBudiatn5 @1st1st2023 @LAODE79285118 @_SEKNAS_RI @BlekokUhuy @Kris_Simpati @HRMalik12 @soppyan @PutrantoSony @PaimoMontok @KeikaSisi @Rasanya_Abah @JoyKailan @MNurhuda0209 @763916e81 @elonmusk @_M45Broo @BondanP63263423 @enny_endah2 @Kanjeng2022 @HendraSien @harris_new2 @Gatal_Jamur @fariedza @Era25803754 @chillinaris_inc @BM7NOGO @jokowi @ruhutsitompul @aleumdaoen @alifahzi @azisaleasa @detektifcanon94 @Twitter @LumowaS @Karuhun_69 @kadrunbuatlucu2 @BeiKhiar @PlateJohnny @kemkominfo @ppidkominfo @aniesbaswedan @NasDem @BinaMargaDKI @DinasSDAJakarta @bpkri @BPKPgoid Ini pada ngumpul semua disini
Netty, Felly, Vanda, Dora, Mike, alin dan Weni

Pertanyaannya ..
Yang mana Vanty ya
bisa nebak gak ? https://t.co/o15DFBA1sa"
769,SulisFitriadi,2023-01-06 12:13:33+00:00,@aniesbaswedan @TotalPolitikCom koq nggak mati² lo anus Anjing bacotan
770,JohanSe92945922,2023-01-06 12:13:22+00:00,@NayDonuts @CekHoaks @Mdy_Asmara1701 @aniesbaswedan Kumpulan anjing taman yg penting gongong dulu.. Selanjutnya mah gak peduli
771,tosca49451667,2023-01-06 12:13:16+00:00,"@MARQUEZ__93 Memang benar. Untung @aniesbaswedan  tdk kerja sebab klo dia kerja pasti ada yg rusak, sprti Monas, Sumur Resapan, trotoar dll"
772,JUN062022,2023-01-06 12:13:01+00:00,@1st1st2023 @modien_ganesa @SangPejuank @_SEKNAS_RI @Thomastjik @Murdian09309315 @ongky_tito @PaimoMontok @MetdroS @hs_meliala @mohamad82583073 @Siantar72 @WAHYU_UNIFORM @Hardjoeno @Rasto66010876 @PribadiBales @Mayapada1108 @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem @KejaksaanRI @KejatiDki @budayasaya Wis tuwek ternyata makin tolol ya loe
773,dewinugrahagma1,2023-01-06 12:12:23+00:00,@aniesbaswedan @TotalPolitikCom Ketua RT kl cuma pinter umbluk kayak dirimu.. aku ogah milih.
774,KaredokLeunca__,2023-01-06 12:11:59+00:00,@yanLebert @aniesbaswedan Nah itu gkgkgk😅😂😂
775,Lusiana21421314,2023-01-06 12:11:00+00:00,@Candra4smara Kami di timur tetep memilih anies Baswedan..
776,Relawananies,2023-01-06 12:10:24+00:00,"Banner Raksasa 27 Meter Anies Baswedan di Tuban Dirusak Orang Tak Bertanggung Jawab

https://t.co/8Ci387FDKg"
777,TonSg,2023-01-06 12:09:36+00:00,@HutahaeanAzhar @aniesbaswedan Caper amat mas. Lagi stress kah ?
778,yoko_at,2023-01-06 12:09:33+00:00,@ch_chotimah2 @aniesbaswedan @jokowi Mana gorong2nya itu kan saluran
779,MazdaMazida,2023-01-06 12:09:29+00:00,"Untung gak jadi bikin LABORAT, 

Coba, bila sudah kadung inveskan dana APBD, ternyata tdk ada PPKM, covid diprediksi sdh melandai …

Cebong mana faham, yg penting bully @aniesbaswedan 😂😂😂"
780,sanubaridr,2023-01-06 12:09:24+00:00,@inilahdotcom @ridwankamil @aniesbaswedan Apa perlu naturalisasi warga negara?
781,Hermans_cepoe,2023-01-06 12:07:44+00:00,@AndisBoga @delArdian_ Itu bukan Yohanes Anies Baswedan kan?
782,dantsus,2023-01-06 12:07:35+00:00,@BoyArthur99 @aniesbaswedan Bukti nyata ngga lihatkah..? Soal e otak mata hati udeh ketutup kebencian. Parah.
783,siubay,2023-01-06 12:07:14+00:00,"@BoyArthur99 @aniesbaswedan Saya kok
(Video hanya sebagai ilustrasi) https://t.co/7VR8T0mBVV"
784,jangjiansing,2023-01-06 12:06:45+00:00,@marlina_idha Bagus pak @aniesbaswedan ... jangan lupa korupsi dijadikan lagi kejahatan luar biasa... kalau liat putusan vonis belakangan ini... jangan sampai generasi kedepan punya cita cita menjadi koruptor semua....
785,dodongkalhaneut,2023-01-06 12:06:08+00:00,"@_bangagoengDuA @bawaslu_RI @aniesbaswedan @ganjarpranowo kalender plus....
seharusnya itu jadi poin..."
786,DenbeiTeguh,2023-01-06 12:05:41+00:00,Estetika dalam konstruksi  tdk ada...ini logikanya sdh salah loh blom msk dlm ilmu konstruksi @aniesbaswedan
787,siubay,2023-01-06 12:05:31+00:00,@Muhammadsofial1 @BoyArthur99 @aniesbaswedan Namanya juga ikhtiar 😅😁😁
788,AHYB4NGK1T,2023-01-06 12:05:30+00:00,Pengamat: Anies Baswedan akan sepakat gandeng AHY pada pilpres 2024 https://t.co/yYp2X53yVL
789,rubino_lugo,2023-01-06 12:05:27+00:00,"@AB_008_ @CekHoaks @aniesbaswedan @addiems @Mdy_Asmara1701 Nama akun nya sih @CekHoaks , tapi ada berita bukan nya di lihat dulu kebenaran nya, malahan langsung bacot.. 🤣🤣 ganti saja namanya jangan cekhoaks , tapi cekBodoh"
790,prematur1um,2023-01-06 12:04:47+00:00,@mak_iyik @aniesbaswedan Kalau pengen menjadi juara Tata Kata belajarlah pada Anies Baswedan
791,MetdroS,2023-01-06 12:04:11+00:00,"@MandiriRusman @AntonKu08408962 @GomarusBudiatn5 @1st1st2023 @LAODE79285118 @_SEKNAS_RI @BlekokUhuy @Kris_Simpati @HRMalik12 @soppyan @PutrantoSony @PaimoMontok @KeikaSisi @Rasanya_Abah @JoyKailan @MNurhuda0209 @763916e81 @elonmusk @_M45Broo @BondanP63263423 @enny_endah2 @Kanjeng2022 @HendraSien @harris_new2 @Gatal_Jamur @fariedza @Era25803754 @chillinaris_inc @BM7NOGO @jokowi @ruhutsitompul @aleumdaoen @alifahzi @azisaleasa @detektifcanon94 @Twitter @LumowaS @Karuhun_69 @kadrunbuatlucu2 @BeiKhiar @PlateJohnny @kemkominfo @ppidkominfo @aniesbaswedan @NasDem @BinaMargaDKI @DinasSDAJakarta @bpkri @BPKPgoid Itu efek Dari Demokrasi 
Yg kebablasan dan adanya pembiaran oleh
Pemerintah jg lemahnya 
Penegak hukum"
792,rief7722,2023-01-06 12:03:40+00:00,@MochRomansa @aniesbaswedan Owh pantes orang madura....gak ngerti jakarta🤣
793,meelala21,2023-01-06 12:03:32+00:00,Formula E sukses di gelar oleh Pak anies baswedan. Tp pak Anies ga pernah ngambil uang dr formula E .. @aniesbaswedan @NasDem #Na5dem #NasdemNomer5 #ItsTime https://t.co/UvegFPgk6Y
794,Ade1103,2023-01-06 12:02:58+00:00,@4Y4NKZ @__Ch1bi__ @_Dauph1ne_ @_tukangrosok @AB_008_ @ahnjong_euncity @alextham878 🤣🤣🤣🤣 bagi gw yg bisa ngantar gw ke surga itu Jesus Kristus Juruselamatku..tserah ente @NasDem ato @aniesbaswedan mo ngemeng apa keq
795,BeritakanID_com,2023-01-06 12:01:57+00:00,"Setelah Dirusak, Jarnas Tuban Pastikan Pasang Banner Raksasa 27 Meter Anies Baswedan
https://t.co/HWKVgXQzfz"
796,zaidanrhaka21,2023-01-06 12:01:21+00:00,"@mak_iyik @aniesbaswedan Gerombolan kadrun pura² buta dan tuli demi syahwat pribadi dan golongannya...
Mereka tidak peduli nasib bangsa ini."
797,lokal_minuman,2023-01-06 12:01:10+00:00,@Yopras69Y @aniesbaswedan Nah ini baru pencitraan tgn kanan megang pacul didepan tpi kaki kiri malah didepan kan jadi unik 🤣🤣🤣🤣
798,SilversterBudi,2023-01-06 11:59:32+00:00,@Anak__Ogi @aniesbaswedan @addiems @CekHoaks @Mdy_Asmara1701 @democrazymedia @geloraco @HelmiFelis_ @MprAldo @CCICPolri @DivHumas_Polri Droen dan buzzer khan bukan manusia yang bs rendah hati mengakui salah. Bukan manusia tidak sama dengan anjing lho.....
799,itsmelula18,2023-01-06 11:59:22+00:00,Mari kita dukung pak Anies jadi presiden Indonesia kita @aniesbaswedan @NasDem  #Na5dem #NasdemNomer5 #ItsTime https://t.co/OVhqTVCj2M
800,MetdroS,2023-01-06 11:59:15+00:00,@PaimoMontok @JUN062022 @Mayapada1108 @1st1st2023 @_SEKNAS_RI @Thomastjik @Murdian09309315 @ongky_tito @hs_meliala @mohamad82583073 @Siantar72 @WAHYU_UNIFORM @Hardjoeno @Rasto66010876 @PribadiBales @SangPejuank @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @modien_ganesa @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem @KejaksaanRI @KejatiDki @budayasaya Kadrunista pasti g percaya itu karena mereka tetap merasa paling baik dan benar
801,_bangagoengDuA,2023-01-06 11:59:05+00:00,"@Mia_Kyushu @aniesbaswedan liat aja nanti,, masih lama kan 😁"
802,NobowoNonowo,2023-01-06 11:58:55+00:00,@__TukangNgibul @DIDIK_RODENT @tanmago243 @Bani___Adam @BosPurwa @gibran_tweet @aniesbaswedan Nama udah bagus2 dikasih orang tuanya eeeh malah diubah jadi dick 🤣🤣
803,_bangagoengDuA,2023-01-06 11:57:42+00:00,"cc @bawaslu_RI nih liat jangan cuma berani sama @aniesbaswedan dong,, tegur juga timnya @ganjarpranowo berani ga??"
804,PaimoMontok,2023-01-06 11:56:21+00:00,@JUN062022 @Mayapada1108 @1st1st2023 @_SEKNAS_RI @Thomastjik @Murdian09309315 @ongky_tito @MetdroS @hs_meliala @mohamad82583073 @Siantar72 @WAHYU_UNIFORM @Hardjoeno @Rasto66010876 @PribadiBales @SangPejuank @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @modien_ganesa @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem @KejaksaanRI @KejatiDki @budayasaya Data dari BPS https://t.co/QU54E1E98m
805,yanLebert,2023-01-06 11:55:39+00:00,"@KaredokLeunca__ @aniesbaswedan Dan Anies belum tentu mau di atur Oom Bewok, lah waktu dia jadi menteri aja dia gak nurut sama presiden 😁"
806,pipilaa18,2023-01-06 11:55:30+00:00,Prestasi2 yang membanggakan dan sangat luar biasa. Sudah saat nya pak Anies jadi presiden indonesia @aniesbaswedan @NasDem #Na5dem #NasdemNomer5 #itsTime https://t.co/5p2oV1SOIA
807,actinmg,2023-01-06 11:55:05+00:00,Selalu memberikan berbagai upaya untuk memudahkan masyarakat #Na5dem #NasdemNomer5 #ItsTime @aniesbaswedan @NasDem https://t.co/CAL9h3uTMo
808,kevin_chest23,2023-01-06 11:55:01+00:00,@blemod Ya saya setuju pak @prabowo nyapres. Pengen lihat sih omongan @aniesbaswedan jika pak Prabowo nyapres https://t.co/3nFp46INer
809,mharfad354,2023-01-06 11:54:47+00:00,@P_etkLeeSegh @genza_akbar @aniesbaswedan Prabowo presiden 2024
810,wraopz,2023-01-06 11:54:30+00:00,Memang terbaik program rumah yang dilakukan pak Anies #Na5dem #NasdemNomer5 #ItsTime @aniesbaswedan @NasDem https://t.co/0n9EYIGdJu
811,kba_news,2023-01-06 11:54:21+00:00,"Setelah Dirusak, Jarnas Tuban Pastikan Pasang Banner Raksasa 27 Meter Anies Baswedan https://t.co/2diDEf6145"
812,Mia_Kyushu,2023-01-06 11:54:03+00:00,@_bangagoengDuA @aniesbaswedan Maksudnya jika tidak berjanji
813,temwples,2023-01-06 11:53:58+00:00,Berupaya untuk memimpin Jakarta secara maksimal #Na5dem #NasdemNomer5 #ItsTime @aniesbaswedan @NasDem https://t.co/23ojKvdJnt
814,mocnthly,2023-01-06 11:53:24+00:00,Program rumah ini bermanfaat banget bagi banyak orang #Na5dem #NasdemNomer5 #ItsTime @aniesbaswedan @NasDem https://t.co/h7KnDB09pM
815,FirdausyMuh,2023-01-06 11:52:52+00:00,"@marlina_idha Emang ada rekam jejak gubernur yang lalu YANG ANCUR2AN, NGGA becus kerja, Korup dgn dalih kelebihan bayar, PEMALAS PEMBUAL, buang2 duit ke ormas2 radikal pendukung model JUNJUNGAN LOE yg Super munafik @aniesbaswedan njing???"
816,ToniSugiri,2023-01-06 11:52:35+00:00,@pedskiiibax @Kaki_Langith @NasDem @aniesbaswedan Memangnya Anies bukan boneka Oligardrun ?
