,User,Date Created,Tweet
496,anggar_rismawan,2023-01-06 00:24:12+00:00,Puan Maharani memang tokoh yang sedang dipersiapkan oleh banteng moncong putih untuk memimpin negara ini. https://t.co/EuNLwbDJMf
497,baqulsosis,2023-01-06 00:24:09+00:00,Puan Maharani memang tokoh yang sedang dipersiapkan oleh banteng moncong putih untuk memimpin negara ini. https://t.co/ohcQLLNCeb
498,anggar_rismawan,2023-01-06 00:24:07+00:00,"Puan Maharani mempunyai keunggulan dari latar belakang partai, di mana PDIP dikenal sebagai partai ideologis yang memiliki basis masa loyal. https://t.co/cgGBaZzm89"
499,anggar_rismawan,2023-01-06 00:24:02+00:00,Puan Maharani dinilai sebagai sosok paling rasional bagi PDIP untuk diusung sebagai capres atau cawapres pada 2024. PDIP dinilai ingin mencetak sejarah dengan mengusung Puan Maharani. https://t.co/R7aEduTy80
500,anggar_rismawan,2023-01-06 00:23:58+00:00,Puan Maharani dinilai sarat pengalaman selaku pemimpin bangsa. Ini terlihat dalam beragam sepak terjangnya di dunia politik. https://t.co/KkbSnqA9jm
501,anggar_rismawan,2023-01-06 00:23:52+00:00,"Puan Maharani sehingga kerap disebut sebagai capres atau cawapres dari PDIP. Kapasitas Puan terlihat dari berbagai pengalamannya di politik, baik itu pemerintah selaku eksekutif, maupun legislatif. https://t.co/9IicL4Penh"
502,anggar_rismawan,2023-01-06 00:23:47+00:00,Puan Maharani satu-satunya calon saat ini yang memiliki jejak ideologis jelas dan pasti. https://t.co/QMqfWZUbjj
503,anggar_rismawan,2023-01-06 00:23:42+00:00,"Direktur Eksekutif KPN, Adib Miftahul, menyatakan, Puan Maharani memiliki modal cukup besar untuk maju pilpres 2024. https://t.co/OZMNPEb8LT"
504,anggar_rismawan,2023-01-06 00:23:25+00:00,"Relawan Pejuang Puan Maharani Banten Dzakir Irham mengatakan, kelompok relawan terbentuk sebagai dukungan kepada Puan Maharani untuk maju sebagai presiden pada Pemilu 2024. https://t.co/QiwhOKl5sI"
505,anggar_rismawan,2023-01-06 00:23:17+00:00,"Jagoan Puan Maharani di ajang piala dunia, menang. Puan Maharani mendukung tim sepak bola Argentina yang melawan Prancis dalam final Piala Dunia 2022, beberapa waktu lalu. https://t.co/o7iU1on1iS"
506,anggar_rismawan,2023-01-06 00:23:13+00:00,"Puan Maharani berusaha untuk melepaskan stigma negatif yang dimunculkan selama ini, bahwa tokoh nasionalis tidak dekat dengan tokoh-tokoh Islam. https://t.co/zOCdMH8gz8"
507,anggar_rismawan,2023-01-06 00:23:09+00:00,Teka-teki siapa capres PDIP mulai ada titik terang. Nama Puan Maharani pun semakin menguat. https://t.co/p1PB7x1jPr
508,anggar_rismawan,2023-01-06 00:23:05+00:00,Aspirasi Puan Maharani maju Pemilihan Presiden 2024 semakin masif di daerah. https://t.co/DlWWsv7x1t
509,anggar_rismawan,2023-01-06 00:23:02+00:00,Deklarasi dukungan kepada Puan Maharani sebagai calon presiden 2024 terus bergulir. Dukungan datang dari  Gema Perjuangan Maharani Nusantara (GPMN). https://t.co/2q9tM9A9PH
510,anggar_rismawan,2023-01-06 00:22:54+00:00,Politisi Senior PDI Perjuangan Hendrawan Supratikno menyebut Puan Maharani adalah sosok Capres 2024 yang sangat kuat. https://t.co/ybFtkblnOr
511,anggar_rismawan,2023-01-06 00:22:50+00:00,Puan Maharani menjadi magnet pemersatu di internal PDI Perjuangan. Ketokohan Puan makin teruji seiring dengan munculnya dukungan pemilih di akar rumput. https://t.co/8bBWltim37
512,anggar_rismawan,2023-01-06 00:22:47+00:00,Dorongan agar Puan Maharani ditetapkan menjadi calon presiden PDIP menguat di arus bawah internal partai. https://t.co/aja0WjJa8E
513,anggar_rismawan,2023-01-06 00:22:43+00:00,"Puan Maharani memiliki pengalaman cukup panjang dan matang dalam bidang politik. Ibarat buah, Puan Maharani sudah ma­tang di pohon. Puan bukan tiba-tiba mun­cul. https://t.co/WNeeQqwpVK"
514,anggar_rismawan,2023-01-06 00:22:39+00:00,Ribuan kader PDIP Wonogiri solid dan siap memenangkan Puan Maharani sebagai presiden RI dalam Pilpres 2024. https://t.co/hJs2dQDmuO
515,anggar_rismawan,2023-01-06 00:22:35+00:00,Puan Maharani sebagai sosok yang potensial sebagai Capres pada Pemilihan Presiden 2024 mendatang. https://t.co/8GoFPYjCXM
516,anggar_rismawan,2023-01-06 00:22:30+00:00,Pengamat politik menilai PDIP masih bisa meningkatkan elektabilitas Puan Maharani sebagai calon presiden untuk Pemilihan Presiden 2024. https://t.co/gxz9j20PCO
517,anggar_rismawan,2023-01-06 00:22:19+00:00,Fraksi PDIP berharap Ketua DPP PDIP yang juga Ketua DPR Puan Maharani akan diusung sebagai calon presiden  dari partainya. https://t.co/DW8QVGHhUA
518,AHSANFURQANIB13,2023-01-06 00:22:16+00:00,"@abu_waras Kayaknya lagi nunggu tamu yang datang bawa Cuan triliun an rupiah, orang yang bawa Cuan triliun an itulah yang akan jadi Capres dari partainya. Kalo gak ada juga ya putri mahkotanya. Antara puan Maharani atau Prananda Prabowo."
519,AbdulSoleh_H,2023-01-06 00:20:27+00:00,"@puanmaharani_ri memang seorang ibu sesibuk apun, selalu menyempatkan dirinya tuk keluarga."
520,JatengTV,2023-01-06 00:19:58+00:00,(09) PT Perorangan juga dapat membuat rekening bank atas nama PT sehingga meningkatkan kredibilitas dan profesionalitas dalam transaksi bisnis Anda. #ptperorangan #badanhukum #badanusaha #ganjarpranowo #prabowo #aniesbaswedan #puanmaharani #pilpres2024 https://t.co/HRqCfZUnue
521,AbdulSoleh_H,2023-01-06 00:19:41+00:00,@puanmaharani_ri seorang ibu memang is the best
522,namharailua,2023-01-06 00:18:59+00:00,@WiratamaJody Puan  Maharani udah dirujak gara2 nandur padi tapi maju 😂
523,fajaronline,2023-01-06 00:06:24+00:00,"Anies dan Ganjar Bisa Gagal Nyapres Jika PDIP Usung Tokoh Ini, Bukan Puan Maharani https://t.co/UkHS07pUDw #AniesBaswedan #BudimanSudjatmiko #GanjarPranowo #PDIP"
524,JatengTV,2023-01-05 23:49:57+00:00,"(10) Dalam PT Perorangan, modal pendirian badan hukum bersifat bebas, mulai dari Rp0 hingga maksimal Rp5 Miliar. Menarik bukan? #Indonesiamaju #jokowi #ptperorangan #badanhukum #umkm #ganjarpranowo #prabowo #aniesbaswedan #puanmaharani #pilpres2024 https://t.co/HRqCfZUnue"
525,apr76499232,2023-01-05 23:46:47+00:00,semangat mbak @puanmaharani_ri  kmi dukung anda jd presiden
526,Dedeindrawan18,2023-01-05 23:45:13+00:00,@HukumHarusTegak @jokowi @puanmaharani_ri @mohmahfudmd Sabar ya teh semoga yg fitnah... Kena karmanya...
527,6589O,2023-01-05 23:44:17+00:00,Fraksi PDIP berharap Ketua DPP PDIP yang juga Ketua DPR Puan Maharani akan diusung sebagai calon presiden  dari partainya. https://t.co/rmxg82VVqH
528,6589O,2023-01-05 23:44:12+00:00,Pengamat politik menilai PDIP masih bisa meningkatkan elektabilitas Puan Maharani sebagai calon presiden untuk Pemilihan Presiden 2024. https://t.co/sfy5GtdLWX
529,6589O,2023-01-05 23:44:09+00:00,Puan Maharani sebagai sosok yang potensial sebagai Capres pada Pemilihan Presiden 2024 mendatang. https://t.co/RPwAce1rXJ
530,6589O,2023-01-05 23:44:05+00:00,Ribuan kader PDIP Wonogiri solid dan siap memenangkan Puan Maharani sebagai presiden RI dalam Pilpres 2024. https://t.co/Ndh9LAa9EG
531,6589O,2023-01-05 23:44:01+00:00,"Puan Maharani memiliki pengalaman cukup panjang dan matang dalam bidang politik. Ibarat buah, Puan Maharani sudah ma­tang di pohon. Puan bukan tiba-tiba mun­cul. https://t.co/XrvlHXtwUk"
532,6589O,2023-01-05 23:43:58+00:00,Dorongan agar Puan Maharani ditetapkan menjadi calon presiden PDIP menguat di arus bawah internal partai. https://t.co/F5cndh9ZRY
533,6589O,2023-01-05 23:43:55+00:00,Puan Maharani menjadi magnet pemersatu di internal PDI Perjuangan. Ketokohan Puan makin teruji seiring dengan munculnya dukungan pemilih di akar rumput. https://t.co/dDiiWlLs2v
534,6589O,2023-01-05 23:43:51+00:00,Politisi Senior PDI Perjuangan Hendrawan Supratikno menyebut Puan Maharani adalah sosok Capres 2024 yang sangat kuat. https://t.co/VZN6DDnKuB
535,6589O,2023-01-05 23:43:43+00:00,Deklarasi dukungan kepada Puan Maharani sebagai calon presiden 2024 terus bergulir. Dukungan datang dari  Gema Perjuangan Maharani Nusantara (GPMN). https://t.co/PtP2dguFDv
536,6589O,2023-01-05 23:43:41+00:00,Aspirasi Puan Maharani maju Pemilihan Presiden 2024 semakin masif di daerah. https://t.co/mAipwqGqH0
537,6589O,2023-01-05 23:43:37+00:00,Teka-teki siapa capres PDIP mulai ada titik terang. Nama Puan Maharani pun semakin menguat. https://t.co/OVuIej22l2
538,6589O,2023-01-05 23:43:33+00:00,"Puan Maharani berusaha untuk melepaskan stigma negatif yang dimunculkan selama ini, bahwa tokoh nasionalis tidak dekat dengan tokoh-tokoh Islam. https://t.co/A9nILGXyCV"
539,6589O,2023-01-05 23:43:29+00:00,"Jagoan Puan Maharani di ajang piala dunia, menang. Puan Maharani mendukung tim sepak bola Argentina yang melawan Prancis dalam final Piala Dunia 2022, beberapa waktu lalu. https://t.co/dKNavyKRXf"
540,6589O,2023-01-05 23:43:16+00:00,"Relawan Pejuang Puan Maharani Banten Dzakir Irham mengatakan, kelompok relawan terbentuk sebagai dukungan kepada Puan Maharani untuk maju sebagai presiden pada Pemilu 2024. https://t.co/QM0eCmcvfP"
541,6589O,2023-01-05 23:43:07+00:00,"Direktur Eksekutif KPN, Adib Miftahul, menyatakan, Puan Maharani memiliki modal cukup besar untuk maju pilpres 2024. https://t.co/t3a9D8X6JV"
542,6589O,2023-01-05 23:43:05+00:00,Puan Maharani satu-satunya calon saat ini yang memiliki jejak ideologis jelas dan pasti. https://t.co/jOmwBPykk8
543,6589O,2023-01-05 23:43:02+00:00,"Puan Maharani sehingga kerap disebut sebagai capres atau cawapres dari PDIP. Kapasitas Puan terlihat dari berbagai pengalamannya di politik, baik itu pemerintah selaku eksekutif, maupun legislatif. https://t.co/2kfU6JmTZq"
544,6589O,2023-01-05 23:42:56+00:00,Puan Maharani dinilai sarat pengalaman selaku pemimpin bangsa. Ini terlihat dalam beragam sepak terjangnya di dunia politik. https://t.co/DugliZUB2S
545,6589O,2023-01-05 23:42:52+00:00,"Puan Maharani mempunyai keunggulan dari latar belakang partai, di mana PDIP dikenal sebagai partai ideologis yang memiliki basis masa loyal. https://t.co/R21OSSUjsz"
546,6589O,2023-01-05 23:42:47+00:00,Puan Maharani dinilai sebagai sosok paling rasional bagi PDIP untuk diusung sebagai capres atau cawapres pada 2024. PDIP dinilai ingin mencetak sejarah dengan mengusung Puan Maharani. https://t.co/2FLfNirJof
547,6589O,2023-01-05 23:42:44+00:00,Puan Maharani memang tokoh yang sedang dipersiapkan oleh banteng moncong putih untuk memimpin negara ini. https://t.co/0I97VZHRTK
548,58O94,2023-01-05 23:42:34+00:00,"“Saya datang bersilaturahmi dengan Tuan Guru Turmudzi selain melanjutkan tradisi hubungan baik dengan para ulama yang diajarkan kakek saya Bung Karno, juga menyambung silaturahmi Ibu Megawati Soekarnoputri,” – Puan Maharani https://t.co/AknhVlz5Nx"
549,58O94,2023-01-05 23:42:33+00:00,"Puan Maharani telah teruji dalam dunia politik saat dia dipercayakan sebagai Ketua DPR RI saat ini. Secara historis, Puan sudah benar – benar matang. https://t.co/V2Mshkgp6x"
550,58O94,2023-01-05 23:42:32+00:00,"Deklarasi dukungan untuk maju di Pilpres 2024 kepada Puan Maharani, dukungan tersebut dianggap karena Puan memiliki DNA sebagai presiden. https://t.co/HuTUp8Mi0h"
551,58O94,2023-01-05 23:42:29+00:00,Masyarakat sangat antusias dan percaya bahwa Puan Maharani merupakan pemimpin yang tepat untuk melanjutkan program-program Presiden Jokowi. https://t.co/AB5PKaxENk
552,58O94,2023-01-05 23:42:27+00:00,"Pemimpin berkualitas yang ada saat ini, adalah Ketua DPR Puan Maharani. https://t.co/hnJAMCeyOi"
553,58O94,2023-01-05 23:42:27+00:00,"Ketua DPR RI Puan Maharani menginspirasi anak muda, terutama perempuan, untuk dapat membuktikan diri menjadi pemimpin."
554,58O94,2023-01-05 23:42:24+00:00,"Secepatnya akan dideklarasikan, Puan Maharani mengatakan, PDIP sudah memiliki calon presiden yang akan diusung pada Pilpres 2024. https://t.co/WTRFizy78D"
555,58O94,2023-01-05 23:42:07+00:00,"Puan Maharani diboncengi Menteri Pemberdayaan Perempuan dan Perlindungan Anak (PPPA), I Gusti Ayu Bintang Darmawati, menggunakan motor listrik. https://t.co/SvD7tgIeJh"
556,58O94,2023-01-05 23:41:36+00:00,Sinyal restu PDI Perjuangan untuk pencapresan Pemilu 2024 semakin condong ke Puan Maharani. https://t.co/bl4aHRC3jk
557,58O94,2023-01-05 23:41:24+00:00,"Puan Maharani angkat bicara mengenai potensi cuaca ekstrem yang akan terjadi di wilayah Jabodetabek.  Menurut dia, upaya mitigasi bencana itu harus dimaksimalkan oleh pemangku kepentingan terkait. https://t.co/8jKktbhYxL"
558,58O94,2023-01-05 23:41:23+00:00,Puan Maharani merupakan sosok pemimpin yang gemar sekali turun ke daerah untuk bertemu dan menyerap aspirasi yang ada di masyarakat. https://t.co/1Y4HUfXd7W
559,58O94,2023-01-05 23:41:21+00:00,Salah seorang Kader PDIP yang layak menjadi calon presiden pada Pilpres 2024 adalah Puan Maharani. Puan dinilai sudah memenuhi kriteria calon pemimpin nasional. https://t.co/IKqr6lTejb
560,58O94,2023-01-05 23:41:20+00:00,Banyak sekali momen lucu dan seru ketika Puan Maharani sedang berkeliling melakukan kunjungan kerja di berbagai daerah di Indonesia. https://t.co/vcjtchf2dM
561,58O94,2023-01-05 23:41:18+00:00,"“Di setiap lokasi kunjungan kerja selama 2022, selalu banyak momen-momen kebersamaan yang layak diabadikan” – Puan Maharani https://t.co/W8JgfSBs8A"
562,58O94,2023-01-05 23:41:17+00:00,“Sebisa mungkin selalu awas terhadap kemungkinan terjadinya bencana alam. Kita harus bisa memastikan keselamatan diri dan keluarga”—Puan Maharani https://t.co/av13l2uQZx
563,58O94,2023-01-05 23:41:16+00:00,"Puan Maharani meminta Pemerintah pusat bekerja sama dengan Pemerintah Daerah, TNI/Polri, BNPB-BPBD, Basarnas, BMKG, dan stakeholder lain yang terkait untuk memastikan kesiapan terhadap dampak bencana. https://t.co/cHwSEXW0pc"
564,58O94,2023-01-05 23:41:11+00:00,"“Keselamatan masyarakat harus menjadi prioritas. Jangan sampai ada celah terhadap kemungkinan terburuk,” – Puan Maharani https://t.co/vmQuNw3Nlw"
565,58O94,2023-01-05 23:40:54+00:00,"BRIN menyebut, badai dahsyat dari laut akan berpindah ke darat. Puan Maharani meminta Pemda hingga BPBD bersiap dan benar-benar melakukan antisipasi. https://t.co/bCij2XO0V3"
566,58O94,2023-01-05 23:40:46+00:00,Puan Maharani mengingatkan pentingnya mitigasi bencana menyusul banyaknya bencana alam yang terjadi selama musim penghujan. Apalagi terdapat potensi badai. https://t.co/AZ7UETPLCf
567,WartaEkonomi,2023-01-05 23:30:01+00:00,"Lahirkan Tokoh Macam Jokowi Hingga Puan Maharani, Rahasia Megawati Dibaca Habis: PDIP Menerapkan... https://t.co/jK44xlohRF"
568,JatengTV,2023-01-05 23:19:59+00:00,(11) Pemilik PT Perorangan bisa melakukan pemisahan kekayaan pribadi dan bisnis secara formal karena memiliki NPWP yang terpisah. #ptperorangan #badanusaha #umkm #ganjarpranowo #prabowo #aniesbaswedan #puanmaharani #pilpres2024 #IndonesiaHebat #Jokowi https://t.co/HRqCfZUnue
569,izhy_fly,2023-01-05 23:13:16+00:00,Banyak sekali momen lucu dan seru ketika Puan Maharani sedang berkeliling melakukan kunjungan kerja di berbagai daerah di Indonesia. https://t.co/oyZ1NG8lC7
570,izhy_fly,2023-01-05 23:13:14+00:00,"“Di setiap lokasi kunjungan kerja selama 2022, selalu banyak momen-momen kebersamaan yang layak diabadikan” – Puan Maharani https://t.co/yNwQCDKigB"
571,izhy_fly,2023-01-05 23:13:10+00:00,“Sebisa mungkin selalu awas terhadap kemungkinan terjadinya bencana alam. Kita harus bisa memastikan keselamatan diri dan keluarga”—Puan Maharani https://t.co/WNsg0qxzq2
572,izhy_fly,2023-01-05 23:13:07+00:00,"Puan Maharani meminta Pemerintah pusat bekerja sama dengan Pemerintah Daerah, TNI/Polri, BNPB-BPBD, Basarnas, BMKG, dan stakeholder lain yang terkait untuk memastikan kesiapan terhadap dampak bencana. https://t.co/hRhUfj6AA0"
573,izhy_fly,2023-01-05 23:12:44+00:00,"“Keselamatan masyarakat harus menjadi prioritas. Jangan sampai ada celah terhadap kemungkinan terburuk,” – Puan Maharani https://t.co/pWVITYQJPV"
574,izhy_fly,2023-01-05 23:12:42+00:00,"BRIN menyebut, badai dahsyat dari laut akan berpindah ke darat. Puan Maharani meminta Pemda hingga BPBD bersiap dan benar-benar melakukan antisipasi. https://t.co/6rSAj2bsw0"
575,izhy_fly,2023-01-05 23:12:36+00:00,"“Atas potensi hujan ekstrem dan badai di wilayah Jakarta, Bogor, Depok, Tangerang, Bekasi dan sekitarnya, saya mengimbau dilakukannya antisipasi bencana semaksimal mungkin,” – Puan Maharani https://t.co/USh8guTxzu"
576,izhy_fly,2023-01-05 23:12:34+00:00,Puan Maharani mengingatkan pentingnya mitigasi bencana menyusul banyaknya bencana alam yang terjadi selama musim penghujan. Apalagi terdapat potensi badai. https://t.co/She86FCk4t
577,izhy_fly,2023-01-05 23:12:32+00:00,Puan Maharani mengingatkan pentingnya mitigasi bencana menyusul banyaknya potensi bencana alam yang dapat terjadi di tengah musim penghujan. https://t.co/BqLaq0f9v2
578,HukumHarusTegak,2023-01-05 23:05:01+00:00,"Hari ini tanggal 06 januari 2023, sudah 3 tahun orang yg tidak bersalah di Penjara karena Fitnah yang dilakukan Oleh Oknum Lembaga LKPP, dan Oknum Lembaga BPKP yg kedua Lembaga ini bertanggung Jawab Langsung Kepada Presiden.😭😭😭
cc Yth,
@jokowi 
@puanmaharani_ri 
@mohmahfudmd"
579,JatengTV,2023-01-05 22:49:58+00:00,(12) PT Perorangan memiliki kepastian hukum dan terdaftar resmi di Kemenkumham. Kedudukannya sama seperti PT biasa. #ptperorangan #badanhukum #badanusaha #umkm #ganjarpranowo #prabowo #aniesbaswedan #puanmaharani #pilpres2024 #IndonesiaBangkit #Jokowi https://t.co/HRqCfZUnue
580,henrisabastian1,2023-01-05 22:22:18+00:00,"@kakekhalal2 Tanpa menyertakan @puanmaharani_ri dalam capres cawapres 2024...maka selesai sudah trah BK di bumi persada ini.
BK tinggal kenangan...
Baliho,spanduk Megawati berlatar belakang foto BK...tinggal kenangan....itu masa lalu.😭😭 @PDI_Perjuangan"
581,isu_survey,2023-01-05 22:20:48+00:00,Hasil Survey Bakal Calon Presiden 2024 @pilpres2024 @indonesiasurvey   @isu #indonesiasurvey #isu #presiden2024 #pilpres2024 #kpu @sandiuno @ganjarpranowo @prabowo @aniesbaswedan @AgusYudhoyono @puanmaharani_ri https://t.co/yxfOS2YDNA
582,JatengTV,2023-01-05 22:19:57+00:00,(13) Masih belum banyak peraturan yang mengatur perusahaan PT perorangan ini sehingga pemilik perusahaan bebas melakukan aktivitas usahanya. #ptperorangan #badanhukum #badanusaha #umkm #ganjarpranowo #prabowo #aniesbaswedan #puanmaharani #pilpres2024 https://t.co/HRqCfZUnue
583,isu_survey,2023-01-05 22:16:45+00:00,Hasil Survey Bakal Calon Presiden 2024 @pilpres2024 @indonesiasurvey   @isu #indonesiasurvey #isu #presiden2024 #pilpres2024 #kpu @sandiuno @ganjarpranowo @prabowo @aniesbaswedan @AgusYudhoyono @puanmaharani_ri https://t.co/YTSzd8eChW
584,qospangg,2023-01-05 22:01:37+00:00,Pengamat politik menilai PDIP masih bisa meningkatkan elektabilitas Puan Maharani sebagai calon presiden untuk Pemilihan Presiden 2024. https://t.co/GWDWCKq6Qy
585,qospangg,2023-01-05 21:36:09+00:00,"Profil dan biodata Puan Maharani, Ketua DPP PDIP dan Ketua DPR RI yang sejak kecil sudah hidup berdampingan dengan politik. https://t.co/bvpDwqD0fV"
586,qospangg,2023-01-05 21:36:06+00:00,Puan Maharani merupakan sosok pemimpin yang gemar sekali turun ke daerah untuk bertemu dan menyerap aspirasi yang ada di masyarakat. https://t.co/eSUns8TvmQ
587,qospangg,2023-01-05 21:36:03+00:00,Ketokohan Puan Maharani makin teruji seiring dengan munculnya dukungan pemilih di akar rumput. Cucu Presiden RI pertama Soekarno itu menjadi magnet pemersatu di internal PDIP. https://t.co/bqcSPV9haQ
588,qospangg,2023-01-05 21:36:00+00:00,"Salah satu warga yang menerima bantuan dari Relawan Puan mendoakan, semoga Puan Maharani bisa maju di pilpres 2024. https://t.co/BamxSnMfbA"
589,qospangg,2023-01-05 21:35:55+00:00,"Pendiri lembaga survei Cyrus Network, Hasan Nasbi menilai kalau peluang Puan Maharani menjadi calon presiden dari PDI Perjuangan, lebih besar. https://t.co/XKz8OZnnSu"
590,qospangg,2023-01-05 21:35:52+00:00,Elektabilitas Puan Maharani sebagai bakal capres mengalami peningkatan. Hal itu disebabkan kerja nyata dan safari politik ketua DPP PDIP tersebut ke berbagai daerah. https://t.co/pWDjQeTNef
591,qospangg,2023-01-05 21:35:45+00:00,Puan Maharani diyakini memiliki kapasitas sebagai pemimpin. Puan didukung untuk maju sebagai calon presiden dalam pilpres 2024. https://t.co/gpCQLgw5XB
592,qospangg,2023-01-05 21:35:41+00:00,Ketua DPR RI Puan Maharani memberikan ucapan selamat kepada Laksamana TNI Yudo Margono dan berterimakasih kepada Jenderal Andika. https://t.co/MGSDJkvPvR
593,qospangg,2023-01-05 21:35:37+00:00,Puan Maharani disebut sebagai salah satu kadindat potensial sebagai capres di pilpres 2024 mendatang. https://t.co/1BxHx5vCYg
594,qospangg,2023-01-05 21:35:33+00:00,"Ketua DPR RI Puan Maharani menjelaskan, RUU PPSK ini penting menjadi pondasi penguatan sektor keuangan untuk mewujudkan kesejahteraan masyarakat. https://t.co/w3o4XVg3Za"
595,qospangg,2023-01-05 21:35:30+00:00,Pengamat Politik Indonesia Public Institute Karyono Wibowo menanggapi pernyataan Elite PDI Perjuangan Puan Maharani soal PDIP memiliki nama untuk diusung dalam Pilpres 2024. https://t.co/c9CQ6bgbJM
596,qospangg,2023-01-05 21:35:25+00:00,Mayoritas warga yang mendukung Ketua DPR Puan Maharani dalam pemilihan presiden 2024 mendatang berasal dari wilayah rural atau pedesaan. https://t.co/8D97zDGZIB
597,qospangg,2023-01-05 21:35:22+00:00,"Puan Maharani ikut memanen padi bersama petani di Banyuwangi, Jawa Timur. Ia pun mendorong agar kegiatan pertanian dijadikan salah satu bentuk pariwisata. https://t.co/a8kbwpXJSM"
598,qospangg,2023-01-05 21:35:17+00:00,"Pemimpin perempuan dapat menyelesaikan masalah-masalah itu karena perempuan dianggap sebagai sosok yang kompeten, teliti dalam bekerja, serta ulet dan cekatan. #PuanMaharani https://t.co/n3sTsU7mo6"
599,qospangg,2023-01-05 21:35:14+00:00,"Sebagai pemegang boarding pass Pilpres 2024, Puan Maharani dinilai harus maju sebagai calon Presiden, Iya calon RI 1 bukan cuma wapres. https://t.co/JrPNFCcg4B"
600,qospangg,2023-01-05 21:35:10+00:00,Puan Maharani mendukung segenap pemulihan dan pelestarian lingkungan dan alam Indonesia. https://t.co/52mlvhOyjK
601,qospangg,2023-01-05 21:35:07+00:00,Dukungan ini diberikan karena Puan Maharani dinilai sebagai calon pemimpin yang kerap memperjuangkan hak-hak dan nasib kaum perempuan serta rakyat kecil. https://t.co/qrZDMEZ9WY
602,qospangg,2023-01-05 21:35:04+00:00,Relawan Puan kembali melakukan sosialisasi untuk memperluas wilayah dukungan untuk Puan Maharani agar dapat maju di pemilihan presiden tahun 2024 mendatang. https://t.co/34AZ8YROuX
603,qospangg,2023-01-05 21:34:53+00:00,Puan Maharani dinilai peduli pada rakyat kecil. Ini karena sikapnya mendorong agar anggaran subsidi dan bantuan tetap ada di RAPBN 2023. https://t.co/shJCh3qjBo
604,qospangg,2023-01-05 21:34:49+00:00,Puan Maharani sebagai Ketua DPR dinilai terus memimpin para wakil rakyat bekerja membantu mewujudkan SDGs. https://t.co/xPKW5ZGxhp
605,qospangg,2023-01-05 21:34:39+00:00,Ketua DPR Puan Maharani dipandang tampilkan kepemimpinan melayani rakyat kecil. Puan sangat konsisten dalam perjuangkan isu rakyat kecil. https://t.co/WKJaeM1SdZ
606,qospangg,2023-01-05 21:34:36+00:00,Puan Maharani memberikan bantuan beras pada masyarakat yang membutuhkan di kota dan kabupaten yang berada di Jawa Tengah. Sikap ini dinilai mencerminkan putri Megawati Soekarnoputri itu peduli pada rakyat kecil. https://t.co/uOUK8ZMN8Y
607,qospangg,2023-01-05 21:34:32+00:00,"Berbagai cara dilakukan sejumlah relawan, agar masyarakat mengenal Puan Maharani sebagai bakal capres yang diusung. https://t.co/qa5KnIUoYO"
608,qospangg,2023-01-05 21:34:24+00:00,Ketua DPR Puan Maharani dianggap sosok pemimpin yang peduli rakyat kecil. Ini dilihat dari rekam jejaknya yang jelas membela kepentingan wong cilik. https://t.co/zyhMMlq9jJ
609,qospangg,2023-01-05 21:34:18+00:00,"Munculnya relawan yang mendukung Puan Maharani maju Capres 2024 di sejumlah daerah, menunjukkan sinyal kuat PDIP bakal mengusung Ketua DPR itu berkontestasi di Pilpres 2024. https://t.co/O0U6d381py"
610,qospangg,2023-01-05 21:34:14+00:00,Pengamat Politik Universitas Islam Syekh Yusuf Adib Miftahul bukti jika Puan Maharani sosok yang sebenarnya hadir dalam ingatan kolektif masyarakat. https://t.co/Q47xJek6eb
611,qospangg,2023-01-05 21:34:11+00:00,Relawan Puan terus memberikan gebrakan untuk mengajak masyarakat mendukung langkah Puan Maharani untuk maju sebagai capres. https://t.co/XspSuHgSJM
612,qospangg,2023-01-05 21:34:08+00:00,“Kita tidak boleh berjarak dengan rakyat. Hanya dengan mendekatkan diri kepada rakyat maka kita dapat memfasilitasi aspirasi mereka dengan baik” – Puan Maharani https://t.co/rh2FcVwv7s
613,99Dahlan,2023-01-05 21:27:39+00:00,@puanmaharani_ri Memang pantas dicapreskan gak kayak tukang tik-tok....
614,JatengTV,2023-01-05 21:19:58+00:00,(01) PT Perorangan didirikan oleh hanya satu orang saja. Ada banyak kelebihan dan keuntungan PT Perorangan dibanding PT biasa. #ptperorangan #vcs #badanhukum #badanusaha #perseroan #umkm #prabowo #ganjarpranowo #aniesbaswedan #puanmaharani #pilpres2024 https://t.co/HRqCfZUnue
615,qospangg,2023-01-05 21:11:31+00:00,Meningkatnya elektabilitas Ketua DPR Puan Maharani lebih dari 100% dalam waktu 3 bulan dinilai berkat kerja-kerja para relawan pendukungnya. https://t.co/WEFptkvLji
616,qospangg,2023-01-05 21:11:28+00:00,"“Saya lakukan sudah dari dulu, sejak tahun 2008. Sudah lama, bisa dilihat rekam jejak saya. Dari dulu saya sudah bepergian ke suatu wilayah bertemu dengan masyarakat.” – Puan Maharani https://t.co/RXUnZ4HUJi"
617,qospangg,2023-01-05 21:11:25+00:00,Anggota DPR RI Agustina Wilujeng mendoakan Puan Maharani menang Pilpres 2024 dan mendorong persaingan yang sehat dan elegan. https://t.co/uZSMebzNzI
618,qospangg,2023-01-05 21:11:22+00:00,Sekelompok pendukung Ketua DPR RI Puan Maharani di Pemilu 2024 bernama Relawan Puan mendatangi Banyuwangi untuk memperkuat basis dukungan dan menarik simpati masyarakat. https://t.co/mS48npX2uI
