,User,Date Created,Tweet
377,4_gp2024,2023-01-06 15:36:36+00:00,"Suasana tempat pengungsian korban banjir di Kecamatan Pekalongan Barat, Kota Pekalongan tiba-tiba berubah hangat ketika Gubernur Jawa Tengah Ganjar Pranowo datang.

#SahabatGanjar #Ganjar #ganjarpranowo https://t.co/sxvY183MaF"
378,dukung_ganjar,2023-01-06 15:35:45+00:00,Santri Dukung Ganjar Jawa Barat melaksanakan Penyaluran bantuan kepada Majelis Ar-Raudhah Berupa Rabiatul Hadid dan Paket Sembako Pada Tanggal 05/01/2023. #Ganjar #Ganjarpranowo #Ganjar2024 #Ganjarpranowo2024 #santridukungganjarjab https://t.co/Gi5FeLFtgt
379,EsTeh__28,2023-01-06 15:35:25+00:00,"Yaa Allah semoga cepat surut...

Banjir merendam tinggi pemukiman warga di alamat perumahan dinar indah RT 6 RW 26 meteseh Tembalang saat ini.

Biji mana ini pak @ganjarpranowo https://t.co/1VCGyKGoos"
380,Aria_Manik,2023-01-06 15:35:07+00:00,"2019 gue dijuluki cebong ama pembenci Jokowi..
2022 dibilang bajerRp...😅😆😅
Tar kalo @ganjarpranowo jagoan gue menang 2024 apapun pengusungnya gue dijulukin apa kira2 ama pembenci GP dan JKW....😅😆
Tulis di kolom komentar"
381,ksatriaretuit,2023-01-06 15:34:56+00:00,@ganjarpranowo Ayoooo gasss keburu surut https://t.co/TTNxa7znH1
382,YeyenAgoestine,2023-01-06 15:34:54+00:00,"@Ganjar4RI @ganjarpranowo Lihat Ganjar, inget Baznas"
383,4_gp2024,2023-01-06 15:34:50+00:00,"SAHABAT GANJAR – Gubernur Jawa Tengah Ganjar Pranowo telah memberikan bantuan terhadap ribuan warga miskin menyelesaikan perkara di meja hukum.

Pemerintah Provinsi Jawa Tengah juga melindungi kelompok rentan seperti disabilitas, perempuan korban, hingga pelaku usaha kecil dan"
384,4_gp2024,2023-01-06 15:34:33+00:00,"SAHABAT GANJAR – Di bawah kepemimpinan Gubernur Ganjar Pranowo selama dua periode,tahun Provinsi Jawa Tengah (Jateng) terus berupaya mengentaskan kemiskinan. Setdknya dlm 3 thn terakhir sejak tahun 2020, Ganjar selalu berhasil menurunkan jumlah penduduk miskin dari tahun ke tahun"
385,SetFeny,2023-01-06 15:33:02+00:00,@M4TT4_ @addiems @DKIJakarta @aniesbaswedan @ganjarpranowo jawa tengah hanyut https://t.co/KbavHsNSkW
386,never_alonely,2023-01-06 15:32:59+00:00,"Pak @ganjarpranowo 

Jgn bilang tunggu jadi presiden baru bisa beres tangani banjir di Semarang
Seperti pendahulunya dulu waktu nyapres https://t.co/Pzy3MipM0x"
387,MbahDar96244784,2023-01-06 15:32:50+00:00,@JantunGPiisanG @ganjarpranowo ..gara-3 pencitraan nyari sensasi..warganya malah menderita..
388,iman_manul,2023-01-06 15:31:57+00:00,"@RagilSemar Mana nih @ganjarpranowo bangsat!!!, mana nih buzzerrrp anjing penjilat pantat @ganjarpranowo diem semua"
389,Simbok_Dharmi,2023-01-06 15:31:44+00:00,@DediSyah19 @PDI_Perjuangan @ganjarpranowo @psi_id Amin ya rabbal Alamin 🙏 Barokalloh 🙏
390,HarisHi49989229,2023-01-06 15:30:40+00:00,"KEMANA MAS GANJAR PRANOWO..DAN BUZZER Rp...???Wow, di sini ada video yang sangat menarik!
https://t.co/jTL8GPi7KA"
391,dukung_ganjar,2023-01-06 15:30:07+00:00,Santri Dukung Ganjar Jawa Barat melaksanakan Penyaluran bantuan kepada Pesantren Al-Furqon Berupa Mushaf Al-Qur'an Pada Tanggal 03/01/2023. #Ganjar #Ganjarpranowo #Ganjar2024 #Ganjarpranowo2024 #santridukungganjarjab https://t.co/IoA3GNQpdz
392,alice_aliesha,2023-01-06 15:29:35+00:00,"@gus_dibyo @ShamsiAli2 Pak Ganjar dalam memberikan bantuan itu tulus dari hati nya, tapi masih ada aja yang nyinyirin. Semangat terus pak Ganjar Pranowo"
393,alibaarz,2023-01-06 15:29:19+00:00,@CNNIndonesia Wilayah asyik buat sepedaan pak @ganjarpranowo sekalian senyum sapa + tiktokan
394,4tt4polo,2023-01-06 15:28:28+00:00,@kucing46344725 @AndiDarwis71 @ganjarpranowo Susah jg sih klu emang sudah menjadi hobby..udah d gebukin jg msh blm tobat jg🤭🫣 https://t.co/8CwDtZV572
395,Sahril86819718,2023-01-06 15:27:55+00:00,"@kakekhalal2 Target,53%...insa Allah pak @ganjarpranowo Ri1"
396,ronin4711,2023-01-06 15:27:08+00:00,@yusuf_dumdum puyeng cari cara bela den bokep @ganjarpranowo
397,Joreygrs88,2023-01-06 15:26:59+00:00,@gus_dibyo @ShamsiAli2 Padahal pak Ganjar Pranowo sudah mau berbagi ke masyarakat luas dengan sepenuh hati tapi kenapa banyak sekali orang yang nyinyirin pak Ganjar loh
398,ronin4711,2023-01-06 15:25:56+00:00,"@JantunGPiisanG @andi_achilles @ganjarpranowo Bntar lagi @addiems akan melakukan counter.
Nyari2 ksalahan Anies utk nyaingi banjir daerah Den Bokep @ganjarpranowo"
399,iwanKur76759461,2023-01-06 15:25:04+00:00,"Mengatasi banjir aje nggak becus pade @ganjarpranowo b*kep.
Masa kudu pak Anies sih yang turun langsung !

Lelagaan mau maju capres, ape kata dunia bro..?? 😅

Mending pade:
•Main tik-tok
•Main medson
•Nonton b*kep

#GanjarUnfaedah"
400,mardiantopsi,2023-01-06 15:23:48+00:00,@AndiSinulingga @Fahrihamzah @GunRomli @budimandjatmiko @yunartowijaya @ganjarpranowo sales marketing mantap ni bro....👍 https://t.co/XsmoZGTVtQ
401,xlinee_id,2023-01-06 15:22:14+00:00,"@ganjarpranowo 
Pk sudah makan ?"
402,Iriandi19,2023-01-06 15:21:40+00:00,"@aji_lembu @AnakLolina2 @Pencerah___ @ganjarpranowo Yang ini dong rajin,2 periode loh
https://t.co/B7oSjHKMV8"
403,wahyudisini1146,2023-01-06 15:21:11+00:00,@Restu_Ibu_ @puanmaharani_ri @budimandjatmiko @ganjarpranowo @PDI_Perjuangan Ganjar donggggg
404,ghotsiyah,2023-01-06 15:20:17+00:00,@BaskaraDevan Selmt mlam pa @ganjarpranowo ...
405,JatengTV,2023-01-06 15:19:58+00:00,(07) Kelebihan lainnya dari PT Peroangan adalah mendapatkan prioritas dalam mengakses berbagai program pemerintah yang dikhususkan untuk UMKM. #ptperorangan #badanhukum #badanusaha #ganjarpranowo #prabowo #aniesbaswedan #puanmaharani #pilpres2024 https://t.co/HRqCfZUnue
406,supriyantoyusu6,2023-01-06 15:19:50+00:00,@ganjarpranowo @kakekhalal2 Melasi PLN
407,armanhermawan3,2023-01-06 15:19:45+00:00,"@JantunGPiisanG @ganjarpranowo Saya pastikan video ini hoax.

Dan satu lagi,semarang itu bukan wilayah kerja pak Ganjar,,,,wilayah kerja pak ganjar itu dimana pak Ganjar berdiri...."
408,musashi_masabi,2023-01-06 15:19:35+00:00,"@Simbok_Dharmi @PDI_Perjuangan @jokowi @JatimPemprov @KhofifahIP @ganjarpranowo Aamiin... suwun mbok 
Mugiyo doa jenengan ugi lumeber ke jenengan kanti tambah pirang² ewu ewu lipat nggih mbok"
409,lucky_tampilang,2023-01-06 15:18:27+00:00,"Dulu juga pak Jkw,  tanggul jebol air masuk smp istana, disaat beliau mulai mencuat sbg bacapres yg kuat. 
Awasi dgn ketat tanggul2 nya pak @ganjarpranowo , kalo perlu pasang intel. https://t.co/WM9Hd8Z1vq"
410,GP_Sampang,2023-01-06 15:18:23+00:00,"Selaen jek sampek tak teremah, Pak Ganjar lakar mantep ke tang pelean e taon 2024.

#ganjar_pranowo #rumahkitasampang #rumahkitajatim https://t.co/mggrenQ6da"
411,SetFeny,2023-01-06 15:17:36+00:00,@ganjarpranowo Rakyat mu tengelam jgn pecitraan pak urusi dulu wargMu https://t.co/Qn5qQYpb4I
412,KristiawanHadi2,2023-01-06 15:15:40+00:00,@TUGIMAN_PRIDE Ganjar Pranowo satu2nya Tokoh yang bisa melanjutkan kepemimpinan dan pembangunan era Jokowi
413,aan_muba,2023-01-06 15:13:13+00:00,"MILITAN GANJAR MANA SUARANYA ⁉️

#GanjarPranowo https://t.co/F3DX0cr6cR"
414,JagungTongkol,2023-01-06 15:11:13+00:00,@CNNIndonesia Inalilahi wainnailaihi rojiun.... Semoga rakyat di semarang diberi ketabahan. Disinilah panggung @ganjarpranowo  untuk menunjukkan kemampuannya bukan hanya bisa nonton bokep dan main tiktok saja
415,mkarsudin,2023-01-06 15:10:36+00:00,@irfan_3rut @CacingWormy @RagilSemar @ganjarpranowo Satire arti bacanya dibalik Pak
416,byzenn__,2023-01-06 15:08:04+00:00,@GanjaranApp @ganjarpranowo kinerja beliau luar biasa yah keren nih menekan angka kemiskinan
417,keuangannews_id,2023-01-06 15:07:06+00:00,FH: Pendukung Anies Baswedan dan Ganjar Pranowo Emosional https://t.co/avfX3Gv6Hh
418,browncake__,2023-01-06 15:06:59+00:00,@GanjaranApp @ganjarpranowo pak ganjar luar biasa nih menekan angka kemiskinan gilee keren uy
419,adhitaksara,2023-01-06 15:06:03+00:00,@ganjarpranowo @ESDMJateng Dalan e mang dandani riyen pak
420,merzge,2023-01-06 15:05:57+00:00,@GanjaranApp @ganjarpranowo udah ada bukti nyata nihh memang pak ganjar luar biasaaa
421,cloudchilz_,2023-01-06 15:05:15+00:00,@GanjaranApp @ganjarpranowo nah ini baru pemimpin yang bisa memajukan ekonomi bangsa
422,Quennzy_,2023-01-06 15:04:41+00:00,@GanjaranApp @ganjarpranowo pak ganjar memang luar biasa kinerjanya
423,sangkaku,2023-01-06 15:03:11+00:00,saatnya pa @ganjarpranowo bikin konten banjir. mumpung lagi banyak
424,catatankaqihati,2023-01-06 14:57:46+00:00,"Setuju! 
Tongkat Kepemimpinan pak @jokowi harus berlanjut . Programnya Membangun Indonesia tak boleh berhenti.
Dari semua tokoh, cuma Pasangan @ganjarpranowo dan @erickthohir aj yg tepat. Kamu setuju juga kan? #GANTARI🇲🇨 #GanjarAja https://t.co/g6NUAFmbBr"
425,sahabatganjar,2023-01-06 14:57:15+00:00,"Kini, Pemerintah Provinsi Jawa Tengah juga melindungi kelompok rentan seperti disabilitas, perempuan korban, hingga pelaku usaha kecil dan mikro.

#sahabatganjar 
#ganjarpranowo 
#ganjar https://t.co/bDjUSPU9Mr"
426,sahabatganjar,2023-01-06 14:57:07+00:00,"Sepuluh tahun menjabat, Gubernur Jawa Tengah Ganjar Pranowo telah membantu ribuan warga miskin menyelesaikan perkara di meja hukum. 

#sahabatganjar 
#ganjarpranowo 
#ganjar https://t.co/csbseKq5Iq"
427,Yuliant72951542,2023-01-06 14:54:56+00:00,@Awang39795764 @ganjarpranowo Auto cebong n buzer mingkem klo daerah ganjar banjir coba klo jakrta banjir auto cebong dongo n buzer berisik🤣🤣🤣🤣
428,Nizam_linkers,2023-01-06 14:54:11+00:00,@ganjarpranowo @ESDMJateng Pak ganjar mau nanya jalan provinsi rusak kira2 yg punya tanggung jawab siapa nggih ? Makasih apk ganjar semoga di bales @ganjarpranowo
429,Simbok_Dharmi,2023-01-06 14:52:08+00:00,"@MuridAlpha @PDI_Perjuangan @ganjarpranowo @psi_id Saya tetap di kandang banteng..
Dan bersama semangat perjuangan beriringan dengan PSI 🙏"
430,mkarsudin,2023-01-06 14:51:40+00:00,@tvOneNews Ini gubernur siapa ya @ganjarpranowo ?
431,Simbok_Dharmi,2023-01-06 14:51:20+00:00,@Busrah52946787 @PDI_Perjuangan @ganjarpranowo @psi_id Salam silaturahim
432,Simbok_Dharmi,2023-01-06 14:50:51+00:00,"@musashi_masabi @PDI_Perjuangan @jokowi @JatimPemprov @KhofifahIP @ganjarpranowo Sugeng ndalu Gus 🙏..
Santun silaturahim Mugi panjenengan sekeluargi tansah pinaringan karahayon ugi berkah"
433,JatengTV,2023-01-06 14:49:57+00:00,"(08) PT Perorangan dapat melengkapi kelengkapan legalitas yang dibutuhkan dalam pengajuan pinjaman modal, baik ke bank maupun investor lainnya. #ptperorangan #badanhukum #badanusaha #umkm #ganjarpranowo #prabowo #aniesbaswedan #puanmaharani #pilpres2024 https://t.co/HRqCfZUnue"
434,adviprast,2023-01-06 14:48:52+00:00,"Ndhes, Semarang banjir maneh. Ning perum Dinar Indah. Mesthi kadrun bakal nyalahke Ganjar Pranowo. Pdhl Ganjar dudu gubernur Semarang. Semarang nduwe walikota, su. Takon walikotane sik. Mudheng to?"
435,Aziz_hijr,2023-01-06 14:48:41+00:00,@blank0429 Sejak Jawa tengah dipemimpinan ganjar pranowo Indonesia jadi punya kolam renang terbesar didunia nih...🤣🤣🤣
436,catatankaqihati,2023-01-06 14:47:59+00:00,"@Dediy_orlando @siticeriaselalu Masnya sering2 buka berita.
Masnya bayar Zakat Infak Sodaqoh via Baznas ?
Mas nya tau gak? Tahun lalu,  Zakat yg digalang sama  @ganjarpranowo bersama  ASN se Jawa Tengah itu paling banyak se Indonesia? Sampai meraih penghargaan?
Mas nya tau?

https://t.co/2Yc9UOABFr"
437,Negeri_Tikus,2023-01-06 14:47:24+00:00,Wow... @ganjarpranowo ternyata....
438,musashi_masabi,2023-01-06 14:44:40+00:00,"@Simbok_Dharmi @PDI_Perjuangan @jokowi @JatimPemprov @KhofifahIP @ganjarpranowo Jam 24 masih panjang mbok, jangan pakai kata² mau ditutup, sambal terasi nya mana tadi bikin sambal malah kemanisan hehe"
439,cloudchilz_,2023-01-06 14:43:27+00:00,@GanjaranApp @ganjar_pranowo pak ganjar emang keren banget tak pernah kenal lelah dan pastinya selalu semangat
440,Quennzy_,2023-01-06 14:42:41+00:00,@GanjaranApp @ganjar_pranowo nahhh ini baru pemimpin yang semangatttt buangett semakin maju jateng ya
441,byzenn__,2023-01-06 14:41:59+00:00,@GanjaranApp @ganjar_pranowo keren banget nih gubernur jateng kita semangat nya luar biasaa
442,jpieterz,2023-01-06 14:41:35+00:00,@AirinDatangLagi @ganjarpranowo @erickthohir Udah ane follow
443,bisnis_h,2023-01-06 14:41:26+00:00,"@QaillaAsyiqah Ya Allah meteseh, tembalang, ada sungai besar. Tp emang disana bukit bayak gundul dan kering, ingat kalo latihan motor daerah perum PSIS ke perum Bukit kencana.... Selalu lewat sungai itu. Semoga cepat selesai😓, kata temen tanggul jebol 🤔🤔 @ganjarpranowo @psisfcofficial"
444,Busrah52946787,2023-01-06 14:41:18+00:00,@Simbok_Dharmi @PDI_Perjuangan @ganjarpranowo @psi_id Itu pastinya
445,catatankaqihati,2023-01-06 14:40:43+00:00,"Ah elaah! Kenapa sih @ganjarpranowo selalu berinovasi tuk kemajuan masyarakat Jateng?
Selalu gerak cepat.
Ganjar itu tmasuk yg suka kasih pancing dn kail pada msyrkat, dr pada kasih ikan.
Ini buktinya, Ganjar tingkatkan skill Keahlian masyarakat Jawa Tengah. #GANTARI #GanjarAja https://t.co/TH0rYk7zbz"
446,makganjarjbdtb,2023-01-06 14:40:16+00:00,Berbagi Kebaikan di Jakarta Timur di 2 lokasi di Kalisari dan Cibubur untuk mengenalkan sosok @ganjarpranowo kepada warga sekitar #makganjar #makganjaruntukpakganjar #ganjar_pranowo #GanjarUntukIndonesia #ganjarpranowofor2024 #GanjarPilihanJokowi https://t.co/96hjqefwrn
447,browncake__,2023-01-06 14:40:10+00:00,@GanjaranApp @ganjar_pranowo pak ganjar memnag pemimpin panutan nih
448,Supriatna1111,2023-01-06 14:39:32+00:00,@DoankWarto Selamatkan Indonesia dgn menjadikan pak Ganjar Pranowo presiden RI periode 2024 -2029 meneruskan program2 pak Jokowi menuju Indonesia maju.
449,merzge,2023-01-06 14:39:20+00:00,@GanjaranApp @ganjar_pranowo semngat beliau memnag luar biasa yah
450,AgusPrasetyoUt3,2023-01-06 14:39:01+00:00,@AirinDatangLagi @ganjarpranowo @erickthohir Belum di folbek
451,firmanmoeis,2023-01-06 14:38:38+00:00,"@Valosenadya1 @bawaslu_RI Berita hari ini…
Cc. @ganjarpranowo https://t.co/hfSQbBHfUv"
452,TUGIMAN_PRIDE,2023-01-06 14:37:33+00:00,"Setuju kah jika Ganjar lanjutkan trah kepemimpinan Jokowi..???

#GanjarPranowo
#Ganjar_Pranowo #SahabatGanjar
#LapakGanjar Vietnam Jordi Amat Van Hau Dilarang Arhan Marselino Psikologi  Rasulullah Curhat To Us Lisa Asnawi Haechan #winmetawin #CutiePie2YouEP1 https://t.co/Wk5iJMEXEt"
453,catatankaqihati,2023-01-06 14:36:14+00:00,"Ojo dibanding2ke.
Mending adu data aaja.
Penurunan Kemiskinan Yang dilakukan @ganjarpranowo di Jawa Tengah Unggul jauh dari provinsi lain.
Tentu bukan hal mudah, kerja keras untuk melindungi dn menyejahterakan masyarakat sangat nyata.  #GANTARI #GanjarAja https://t.co/mHuiUXtXMU"
454,Dananjaya012,2023-01-06 14:35:38+00:00,@JantunGPiisanG @ganjarpranowo Dedek @uki23 kata2??
455,MuridAlpha,2023-01-06 14:35:27+00:00,@Simbok_Dharmi @PDI_Perjuangan @ganjarpranowo @psi_id sekarang pindah di psi mbok?
456,berlianmedia1,2023-01-06 14:34:13+00:00,"Jawa Tengah menyandang status sebagai lumbung pangan, meski ancaman resesi global 2023 yang berpotensi terjadinya krisis pangan tetap diantisipasi Gubernur Jawa Tengah, Ganjar Pranowo.
https://t.co/h7oiEufg6f"
457,are_rise,2023-01-06 14:33:41+00:00,"@chusnuIch_ @ganjarpranowo Wes to,,nek ora @ganjarpranowo mending ora."
458,mibnusafari,2023-01-06 14:33:40+00:00,@ganjarpranowo Njar...banjir..njar...
459,EdySupr44468624,2023-01-06 14:33:39+00:00,"@JantunGPiisanG @ganjarpranowo Harus Muhasabah...Kalau tidak maka Allah SWT akan membukan aib kita jauh lebih dasyat...Semoga pemimpin jawa tengah fokus dg amanah Rakyat, jangan terus menerus membangun pencitraan kasihan Rakyat sangat menderita 👈"
460,Simbok_Dharmi,2023-01-06 14:33:20+00:00,@BungaNdaru @PDI_Perjuangan @jokowi @JatimPemprov @KhofifahIP @ganjarpranowo Barokalloh 🙏 mathurnuwun sanget 🙏
461,BungaNdaru,2023-01-06 14:32:44+00:00,"@Simbok_Dharmi @PDI_Perjuangan @jokowi @JatimPemprov @KhofifahIP @ganjarpranowo Ikut mendoakan aja mbok,,
Semoga diijabahi gusti Allah,,
Aamiin,,,"
462,FayaAtika,2023-01-06 14:32:40+00:00,"Ganjar Pranowo, memastikan pasokan logistik dan makan untuk para pengungsi banjir Pekalongan aman selama berada di tenda pengungsian. 

#SahabatGanjar #Ganjar #ganjarpranowo https://t.co/K7ggIOtZQt"
463,catatankaqihati,2023-01-06 14:32:30+00:00,"Tentunya penggunaan  PLTS ini sangat membantu para Pesantren dalam menghemat biaya listrik setiap bulannya.
Pesantren2 ini bisa menghemat sampai dengan 50%.
Kamu juga harus coba nih anjuran @ganjarpranowo tuk gunakan PLTS #GanjarAja #GANTARI🇲🇨 https://t.co/bQ6047Nvo3"
464,catatankaqihati,2023-01-06 14:32:26+00:00,"Saatnya Gunakan Energi yg terbarukan! 
Pembangkit Listrik Tenaga Surya ini sudah cukup lama @ganjarpranowo rintis, sebagai salah satu bentuk nyata komitmen dari inisiatif Central Java Solar Province.
Nantinya akan disasar Ke sekolah2 dan ponpes2 yg lain. #GANTARI🇲🇨 #GanjarAja https://t.co/fAe7skQzJu"
465,savanthe,2023-01-06 14:32:05+00:00,"@ekowboy2 Relawan @ganjarpranowo bagi-bagi kalender, minyak goreng dll"
466,suchiQoe,2023-01-06 14:31:31+00:00,@newIding30 Ayo kita dukung pak @ganjarpranowo untuk presiden 2024
467,diaryikeren,2023-01-06 14:31:11+00:00,@JantunGPiisanG @ganjarpranowo Banjir ini Anies yg salah.
468,amacomedia,2023-01-06 14:31:02+00:00,"@AirinDatangLagi @ganjarpranowo @erickthohir Ambulance bergambar Erick Thohir yg maling rel kereta api 
Apa ya himbauan dari Erick yaa, 
Semoga dugaan saya salah..
Kicepppp..."
469,Gilangp13372146,2023-01-06 14:30:49+00:00,"@abukubril_ @gibran_tweet Oh iya pak @ganjarpranowo apa ngga sekali kali datang coba sendiri ke pemalang, kalo jalan rusak semua kasian misal yg urgent ke rumah sakit"
470,melati_nk1,2023-01-06 14:29:35+00:00,Semarang Tembalang Meteseh 🙏🏻🙏🏻 Pak @ganjarpranowo Siaga https://t.co/kEFULrFRJP
471,mulya9734,2023-01-06 14:28:23+00:00,@JantunGPiisanG @ganjarpranowo Anies mana Anies..??apa kerjamu selama 7 tahun ini. ???jawab..
472,NGo2024,2023-01-06 14:27:54+00:00,"Suasana tmpt pengungsian korban banjir di Kec. Pekalongan Barat, Kota Pekalongan tiba2 berubah hangat ktika Gub. Jateng dtng @ganjarpranowo datang. Ratusan pengungsi dari anak2 hingga orang tua, berebut tmpt dekat dgn Ganjar. Bgitu dktnya Ganjar brsm mrka hgga tk nmpak batas. https://t.co/zw5RCZ5BHY"
473,FayaAtika,2023-01-06 14:25:24+00:00,"Kapal perang KRI Makasar-590 akan membawa pasokan BBM dan bantuan logistik lainnya ke Pulau Karimunjawa yg terisolir akubat cuaca ekstrim.

#SahabatGanjar #Ganjar #ganjarpranowo https://t.co/bIjGcmtAw2"
474,FayaAtika,2023-01-06 14:25:14+00:00,"Ganjar Pranowo melihat langsung KRI Makassar-590 yang sandar di Pelabuhan Tanjung Emas Semarang. Utk mengangkut bantuan logistik.

#SahabatGanjar #Ganjar #ganjarpranowo https://t.co/62lvHFm1VY"
475,taetaemikeu,2023-01-06 14:24:54+00:00,@GanjaranApp @ganjarpranowo 😂 jadi pengen ikutan juga nih foto bareng pak Ganjar kesayangan kta semua
476,taetaemikeu,2023-01-06 14:23:53+00:00,"@GanjaranApp @ganjarpranowo Selama kita bisa diajak bekerja sama, pasti kita bisa menyelasaikan permasalahan banjir ini."
477,_Umamlik,2023-01-06 14:23:33+00:00,"Komitmen penuh dilakukan pak @ganjarpranowo untuk PLTS 
Pembangkit Listrik Tenaga Surya ini sudah cukup lama beliau rintis, sebagai salah satu bentuk nyata komitmen dari inisiatif Central Java Solar Province.
Nantinya akan disasar Ke sekolah2 dan ponpes2 yg laen https://t.co/7pC7cCjlR9"
478,catatankaqihati,2023-01-06 14:23:30+00:00,@win_ardie @ganjarpranowo Mantap dnk
479,taetaemikeu,2023-01-06 14:22:42+00:00,@GanjaranApp @ganjarpranowo Mari kita manfaatkan sebaik mungkin bendungan ini
480,Simbok_Dharmi,2023-01-06 14:22:31+00:00,"Perjalanan panjang bersama Presiden ke-5 Megawati Soekarnoputri @PDI_Perjuangan telah saya lalui..
Bagian dari Menggerakkan kemenangan Presiden @jokowi ..
Bagian dari Timses Gubernur @JatimPemprov @KhofifahIP ..
Kini siap sekali Menjadi bagian Pelopor Kemenangan @ganjarpranowo ✌️ https://t.co/uZnqqyomsG"
481,taetaemikeu,2023-01-06 14:22:18+00:00,"@GanjaranApp @ganjar_pranowo Selama ada Pak Ganjar, kesejahteraan rakyat akan tetap terjamin."
482,DahonoB,2023-01-06 14:21:35+00:00,"Berarti kemarin bantuan dari BAZNAS adalah manuver politik yang terencana ,. Langkah berikutnya Ganjar Pranowo diserang kelompok tertentu karena terima bantuan Baznas untuk kader PDIP.. kemudian MUI dan figur2 pendukung Anies ikut meramaikan ..manuver politik busuk..."
483,GpNtt24,2023-01-06 14:21:13+00:00,"Memilih Ganjar Pranowo tidak sekadar memilih calon Presiden, tetapi kita memilih pemimpin yang benar-benar merakyat, bukan berpura-pura merakyat !  Pemimpin yang tidak menggunakan identitas sebagai alat politik, tapi identitas sebagai pemersatu bangsa. https://t.co/L28wqfp2KP"
484,dikostan,2023-01-06 14:20:50+00:00,@undipmenfess Gimana nih ndoro @ganjarpranowo ?
485,lebahmadura,2023-01-06 14:20:28+00:00,"@GanjaranApp @ganjarpranowo Kita bicara soal kinerja berdasarkan fakta dan data, bukan cuap2 belaka"
486,JatengTV,2023-01-06 14:19:58+00:00,(09) PT Perorangan juga dapat membuat rekening bank atas nama PT sehingga meningkatkan kredibilitas dan profesionalitas dalam transaksi bisnis Anda. #ptperorangan #badanhukum #badanusaha #ganjarpranowo #prabowo #aniesbaswedan #puanmaharani #pilpres2024 https://t.co/HRqCfZUnue
487,masawep08,2023-01-06 14:18:35+00:00,"@republikaonline Coba kalo Walikotanya @ganjarpranowo, pasti beres banjir Semarang. Ayo Den, 2024 nyalon Walikota Semarang.
#Ganjar4Semarang"
488,CaruNangsur,2023-01-06 14:16:33+00:00,@Restu_Ibu_ @puanmaharani_ri @budimandjatmiko @ganjarpranowo @PDI_Perjuangan Ganjar lebih cocok
