,User,Date Created,Tweet
124,MochRomansa,2023-01-30 23:33:28+00:00,@NasDem @aniesbaswedan Mantap👍 https://t.co/fyNQ0sZtzI
125,DeVica51356512,2023-01-30 23:33:09+00:00,"@muhammadabdia15 @Muhamma87797214 @aniesbaswedan @NasDem Kan masa kampanye belom mulai .... 
Gak takut didepak kah 
Kecuali kalo dia kunjungan biasa gak papa"
126,yudiimam1,2023-01-30 23:32:53+00:00,@Tita83079013 @aniesbaswedan Muntah tapi di posting terus...ah cebong munafik
127,YudyDSusanto2,2023-01-30 23:32:47+00:00,"@MardaniAliSera @aniesbaswedan @PKSejahtera @NasDem @PDemokrat Satu langkah aman, Pepet trus bang jgn mau kursi cawapres di ambil Demokrat daya tawar PKS lebih tinggi drpd Demokrat 😂"
128,Bagong10826788,2023-01-30 23:32:45+00:00,"@AsatArifin5 @msaid_didu @aniesbaswedan @NasDem @PDemokrat @PKSejahtera @jokowi Saya juga yakin seyakin""nya  👍👍👍"
129,UjangKasarung,2023-01-30 23:32:15+00:00,@Hilmi28 @aniesbaswedan Yah... Kok cawapresnya Khofifah sih? Saya sih kurang setuju.
130,glempo_m,2023-01-30 23:31:34+00:00,@w40ne4j4 @msaid_didu @aniesbaswedan @NasDem @PDemokrat @PKSejahtera Pks &amp; demokrat apa itu sdh scr resmi partai atau pernyataan individu?
131,abang85652543,2023-01-30 23:31:22+00:00,@rizwantos @aniesbaswedan @NasDem Kami saksikan keburukan gabener terbodoh versi gugel
132,PutraPe68576956,2023-01-30 23:30:57+00:00,@Brewok_gondrong @PendulumSosial @Simbok_Dharmi @Yurissa_Samosir @Mdy_Asmara1701 @aniesbaswedan @ganjarpranowo Penampilan Rohani kelakuan Roh halus...🤭😅😅😅
133,Relawananies,2023-01-30 23:30:46+00:00,"Sambangi Lombok, Anies Baswedan Dikerubungi Emak-emak, Keriuhan Tercipta: Kami Merindukan Bapak

https://t.co/DjmVg4tRIQ"
134,ND45MUpetal,2023-01-30 23:30:34+00:00,"Cebong ngejar bukti yg sdh dilakukan @aniesbaswedan kepada warga yg terdampak Sodetan. Setelah diberikan bukti, cebong kabur. 
@Candra4smara Ayo tuch. Diladeni @Quvvatt lhoh loe nya. Jgn kabur,C*K"
135,SyahRud16089883,2023-01-30 23:30:11+00:00,"@Tita83079013 @aniesbaswedan @Tita83079013 salah minum obat sepertinya atau kelebihan dosis, dari 2017  stress Nti 2024..stroke kayanya"
136,madhara_uchiha6,2023-01-30 23:30:11+00:00,"@Zyan1378 @msaid_didu @aniesbaswedan @NasDem @PDemokrat @PKSejahtera Alah kacung cina .waktu ahok nyagub elu jg belain keturunan cina
Elu perbanyak literasi
Yaman hancur krn ulah sapa
Ulah teroris syiah 
Ya syiah aliranny petinggi petinggi buzzer"
137,PutraPe68576956,2023-01-30 23:30:00+00:00,"@PendulumSosial @Simbok_Dharmi @Yurissa_Samosir @Mdy_Asmara1701 @aniesbaswedan @ganjarpranowo Sebagai wong Jatim aq ora rumongso salah milih Presiden,paling koe sing salah Planet....🤭😅😅"
138,mahandi22,2023-01-30 23:29:20+00:00,"@MardaniAliSera @aniesbaswedan @PKSejahtera @NasDem @PDemokrat saya akan coblos semua  partai pendukung..
biar gak sah suaranya .🤭"
139,Bajang_Willy,2023-01-30 23:29:10+00:00,@ISumanata @NasDem @aniesbaswedan Tidak Boleh suudzon Pak. Mohon Maaf Hal itu tidak Benar. Mohon di Koreksi Nggeh. Salam Hormat saya dari Lombok 🙏🏻
140,yetsonbasir,2023-01-30 23:28:49+00:00,@msaid_didu @aniesbaswedan @NasDem @PDemokrat @PKSejahtera ALhamduLiLLaaah ....!!!
141,Gandawan,2023-01-30 23:28:35+00:00,"Ayo Jokowi dan Heru, siap-siap menerima Global Awards 2023 atas hasil kerja Anies Baswedan..😂😂😂"
142,AsatArifin5,2023-01-30 23:28:34+00:00,"@Bagong10826788 @msaid_didu @aniesbaswedan @NasDem @PDemokrat @PKSejahtera @jokowi Bener juga ya,Di era Pak @jokowi @msaid_didu Gak di lirik sama sekali,tapi saya YAKIN Kalau Anies Baswedan TIDAK AKAN Pernah Jadi Presiden Indonesia"
143,sugiatn21553473,2023-01-30 23:28:27+00:00,"@MardaniAliSera @aniesbaswedan @PKSejahtera @NasDem @PDemokrat opone sng arep kok robah,,,,, perubahan sng piye,,, rakyat ws muak,,, karo kata2 perubahan,,, ndobos wae,,,,"
144,WangsaPersada,2023-01-30 23:28:13+00:00,"@AbdulRa69482550 @LANGKAHANIES @aniesbaswedan Mudah mudahan, tidak seperti presiden presiden sebelumnya, demi bikin kompleks Stadion Utama, Hotel Indonesia, Monumen Nasional, rakyat disuruh makan bulgur, demi anak cucu tujuh turunan, pengelolaan negara menindas rakyat, dua contoh ini jadi panutan selanjutnya"
145,rizwantos,2023-01-30 23:28:03+00:00,@abang85652543 @aniesbaswedan @NasDem Lo tinggal di pelosok kampung bicara soal Jakarta!!!!
146,ndho_bol,2023-01-30 23:27:54+00:00,"@inilahdotcom @PKSejahtera @aniesbaswedan Pas 👍👍👍 inilah #Sunatulloh,  Wan Abud Yaman ketemu #wahabi #Salafi dan #PolitikIdentitas Siap dimainkan kembali"
147,logikapolitikid,2023-01-30 23:27:46+00:00,@harris_new2 @aniesbaswedan yang dulu bersumpah tidak akan pilih calon dr nasdem jga sekarang pada pikun bang.
148,kureef_kureef,2023-01-30 23:27:20+00:00,@aniesbaswedan @NasDem penggemar anies begok semua
149,TeknoCell17,2023-01-30 23:27:20+00:00,"@Tita83079013 @aniesbaswedan Mati saja Loe bong,"
150,PKSJaksel,2023-01-30 23:27:18+00:00,PKS Dukung Anies Baswedan di Pilpres 2024: Pengumuman Resmi 24 Februari 2023 https://t.co/S4QlhburZR
151,j_dobos,2023-01-30 23:27:15+00:00,@akoukamukita @MardaniAliSera @aniesbaswedan @PKSejahtera @NasDem @PDemokrat Biasa ngibul ... Noh ada sohibul ..
152,PKSJaksel,2023-01-30 23:26:52+00:00,PKS Resmi Dukung Anies Baswedan Capres 2024  https://t.co/O1v8BenYzi
153,harjantoharjan3,2023-01-30 23:26:21+00:00,"@Tita83079013 @aniesbaswedan SEMOGA NASDEM cepat sadar...gimana dulu reporter metro tv dipukulin sama masa 212, dan bagaimana metro tv dibenci sama kaum mereka"
154,wibisonoaji2,2023-01-30 23:26:04+00:00,@MardaniAliSera @aniesbaswedan @PKSejahtera @NasDem @PDemokrat Makin mudah nandain hidari pilihan 3 partai ini...mengerikan
155,PKSJaksel,2023-01-30 23:26:02+00:00,"Resmi Didukung PKS, Anies Baswedan Amankan Tiket Capres 2024 https://t.co/3cG6RLZOPX"
156,HJ_Boy_,2023-01-30 23:25:57+00:00,"@305_BOSGENK Beradab ga nih ???
@aniesbaswedan https://t.co/0FboNoUOUG"
157,harris_new2,2023-01-30 23:25:48+00:00,"@logikapolitikid Team hore @aniesbaswedan pada kompak mingkem, satupun gak ada yg nanggepi. Biasanya langsung saut2an kalo ada satu isu yg nowel majikanya 😆"
158,PKSJaksel,2023-01-30 23:25:45+00:00,PKS Dukung Anies Baswedan di Pilpres 2024: Pengumuman Resmi 24 Februari 2023  https://t.co/S4QlhburZR
159,airakitchen,2023-01-30 23:25:42+00:00,"@ChaUnk_VR1 @aniesbaswedan Kdg, hal yg biasa bwt orang lain bisa dipake bwt alibi menghujat klo emang dasarnya kebencian, palagi ditambah klo pembencinya ga punya otak, asal cari2 kesalahan"
160,j_dobos,2023-01-30 23:25:19+00:00,"@CahAngo45022699 Drama itu hrs penuh aksi dramatisasi agar terlihat semakin dramatis. 

Model calon pemimpin @aniesbaswedan yg kaya bgini yg kalian banggain ? 

Gmana pak BoSs pendapat panjenengan ?"
161,NaRa_saja,2023-01-30 23:24:56+00:00,"@RomitsuT @aniesbaswedan @SBYudhoyono @jokowi Dengan gaya keluguannya sebagian besar tertipu,,, 🤣🤣🤣"
162,PKSJaksel,2023-01-30 23:24:47+00:00,"PKS Mendukung Anies Baswedan Menjadi Calon Presiden 2024
https://t.co/5kzTZ3aPRR"
163,ISumanata,2023-01-30 23:24:45+00:00,"@NasDem @aniesbaswedan Nasdem bisa memperoleh suara di NTB Krn faktor keluarga TGB yg jadi pengurusnya, tp nanti di th 2024 dijamin KO"
164,abang85652543,2023-01-30 23:24:34+00:00,"@MohamadMaskur8 @aniesbaswedan @NasDem Itu cm rusun dan JIS,JIS jg ngutang ambil dana yg shrsnya diperuntukkan utk tingkatkan perekonomian rakyat,malah digunakan bangun JIS.."
165,Simbok_Dharmi,2023-01-30 23:24:09+00:00,@SobatMIDO @PendulumSosial @Yurissa_Samosir @Mdy_Asmara1701 @aniesbaswedan @ganjarpranowo Barokallah
166,FirmanXperia,2023-01-30 23:24:03+00:00,"@MardaniAliSera @aniesbaswedan @PKSejahtera @NasDem @PDemokrat Alhamdulillah......
Sederhana tapi terlihat solid dan strong 💪. 
Bismillah smg menjadi kebaikan utk Indonesia 🇮🇩.
Smg Allah Subhanallahu Wa Taalla menjaga dan melindungi dari penghianat koalisi.
Congrats PKS, Demokrat dan Nasdem.
Adakah partai yg ingin menyusul bergabung? 🙂"
167,gatotsuhiro,2023-01-30 23:23:32+00:00,Sudirman Said Bersyukur Parpol Resmi Dukung Anies Baswedan Bacapres 2024 https://t.co/hFQJXxdL3u
168,PKSJaksel,2023-01-30 23:23:23+00:00,"PKS capreskan Anies Baswedan
https://t.co/208YgNBzUq"
169,Hanbanda2,2023-01-30 23:23:16+00:00,"@Tita83079013 @aniesbaswedan Anda manusia aneh, kerja nya ngurusin orang,  padahal apapun anda tidak menerima manfaat daripada nya.
Buat apa anda anda urus para kadrun dan cebong tetap tidak ada manfaatnya, kan anda belym sempurna jadi manusia,  maka perbaikilah diri anda dulu dengan se-baik2nya."
170,keuangannews_id,2023-01-30 23:23:10+00:00,"Spanduk Penolakan Tersebar saat Anies Baswedan Mau Datang ke Lombok, Kerjaan Rezim? https://t.co/3beyXbkHs7"
171,GRANDFATHER_71,2023-01-30 23:23:08+00:00,UniTrend: Anies Baswedan Tokoh Paling Banyak Dicari di Google dng gelar #BapakPolitikIndentitas https://t.co/kSnSfSSA3r
172,SyarifullahDja1,2023-01-30 23:23:07+00:00,"@STresnowat1 @aniesbaswedan @Chusnulcht_ Dulu juga waktu kampanye prabowo dimana mana penuh dgn massa, nyatanya kalah juga ama jokowi, anda tdk paham bahwa silent majority itu udah menetapkan pilihan walau mereka diam, dah gitu aja"
173,ChaUnk_VR1,2023-01-30 23:23:02+00:00,"Gue pernah kek gini
Tpi bersyukur gue bukan @aniesbaswedan"
174,editya77,2023-01-30 23:23:00+00:00,"@PendulumSosial @Simbok_Dharmi @Yurissa_Samosir @Mdy_Asmara1701 @aniesbaswedan @ganjarpranowo Hang sengsoro iro dewek...nyalahaken wong, kelendi iro kauw drun.....mbok Darmi..milih 01 ulihe 02 ambike wakile pisan..
Hang salah pilih kauw..iro drun..milih 02 hing ulih paran²..ulihe loro ati sampe 2024 mngko 🤣🤣🤣🤣🤣"
175,yusdinurusman,2023-01-30 23:22:59+00:00,"Setelah Pak @aniesbaswedan, kita tunggu kepastian pencapresan Pak @ganjarpranowo, Pak @prabowo dan Ibu @puanmaharani_ri. Berharap kontestasi pilpres 2024 semakin mendewasakan politik elektoral kita.. hmm.."
176,Bagong10826788,2023-01-30 23:22:58+00:00,"@msaid_didu @aniesbaswedan @NasDem @PDemokrat @PKSejahtera Rakyat sudah pandai memilih pemimpin, nantinya ada beberapa pilihan, rekam jejak dan jejak digital sebagai acuan, semoga tetap orang pribumi"
177,PKSJaksel,2023-01-30 23:22:32+00:00,PKS Tegaskan Dukungannya ke Anies Baswedan https://t.co/UpGdTgt8Tr
178,abang85652543,2023-01-30 23:22:28+00:00,"@TerracotaJ @RinaNin80638529 @aniesbaswedan @NasDem Dana CSR itu ada,klu GK dipakai patut dipertanyakan,apakah diselewengkan utk kepentingan pribadi ato digunakan utk rakyat"
179,gatotsuhiro,2023-01-30 23:22:15+00:00,"PKS Dukung Anies Baswedan di Pilpres 2024, Gerindra Kena Sindir Warganet: Ente Gimana Ngab? https://t.co/uzXyY3RanV"
180,HJ_Boy_,2023-01-30 23:22:12+00:00,"@msaid_didu @Pak_JK @aniesbaswedan 
LUAR NEGARA 1.000 TAHUN. https://t.co/plkK7ZQdAF"
181,PKSJaksel,2023-01-30 23:21:36+00:00,PKS Resmi Usung Anies Baswedan Capres 2024 https://t.co/92FPjGAoIq
182,Emtezet,2023-01-30 23:21:26+00:00,PKS resmi ajukan Anies Baswedan sebagai BaCapres bersama Nasdem dan Demokrat!
183,PKSJaksel,2023-01-30 23:21:19+00:00,PKS Resmi Dukung Anies Baswedan Sebagai Bakal Capres di Pemilu 2024  https://t.co/L8hdhXNu7M
184,malikah65367056,2023-01-30 23:21:11+00:00,UniTrend: Anies Baswedan Tokoh Paling Banyak Dicari di Google https://t.co/MmeOYdmwez
185,KTriono,2023-01-30 23:21:06+00:00,@msaid_didu @aniesbaswedan @NasDem @PDemokrat @PKSejahtera kalau menang trus Pak Didu nggk di kasih jabatan apa masih terus dukung?
186,abang85652543,2023-01-30 23:20:56+00:00,"@RinaNin80638529 @aniesbaswedan @NasDem Bangun tol &amp;jalan ribuan km,puluhan bendungan,ratusan pelabuhan, bandara,smelter dihina..bangun waring,tugu sepatu/petimati/sepatu,lem aibon,patung mesum,batu Bronjong,toa antibanjir,dp0,naturalisasi,oke/oc mencret,lahan parkir air,pohon plastik,&amp; proyek unfaedah lainnya dipuja2"
187,PKSJaksel,2023-01-30 23:20:55+00:00,"PKS Putuskan Dukung Anies Baswedan Sebagai Capres di 2024

https://t.co/J59pXbUmYK"
188,TheBest97311628,2023-01-30 23:20:51+00:00,@alexanderysq9 @sindai_salie @aniesbaswedan Ya ud... Kmu pilih dan promosi kan jdi presiden.. Gitu aj ko repot
189,SobatMIDO,2023-01-30 23:20:50+00:00,"@PendulumSosial @Simbok_Dharmi @Yurissa_Samosir @Mdy_Asmara1701 @aniesbaswedan @ganjarpranowo Sabar cak
Wong jatim ga salah pilih presiden 
Ojok nge gas disek
Mungkin isok ae awakmu salah provinsi

Selow ae ga usah ngelonte lonte no anak e wong disek"
190,arabkadroen,2023-01-30 23:20:48+00:00,@bertumbuh51 @Tita83079013 @aniesbaswedan Para pembenci BTP mulai dr kadrun ampe Wan ibul teroris segera keleyengan....
191,malikah65367056,2023-01-30 23:20:47+00:00,Puluhan Ribu Orang Sambut Anies Baswedan di Lapangan Gotong Royong Masbagik Lotim NTB https://t.co/KRgXudRNYq
192,PKSJaksel,2023-01-30 23:20:37+00:00,"PKS Nyatakan Dukungan, Anies Baswedan Genggam Tiket Capres 2024! https://t.co/QW17kEv2TM"
193,agushasanfata13,2023-01-30 23:20:30+00:00,@LANGKAHANIES @aniesbaswedan Sebentar lagi ada sandiwara kadrun di ntb... https://t.co/Iifg1e1aYC
194,WartaEkonomi,2023-01-30 23:20:01+00:00,"Soliditas Koalisi Jadi yang Utama, Sikap Demokrat yang Tak Memaksakan Soal Cawapres Anies Baswedan Perlu Diapresiasi https://t.co/Bsx2h7IIuQ"
195,HJ_Boy_,2023-01-30 23:19:37+00:00,"@Jhonkosmik @aniesbaswedan Punten...
Ini HARAM apa NAJIS ???
@UAS_AbdulSomad @aagym https://t.co/UROcpt1KHL"
196,DollarRawa,2023-01-30 23:19:36+00:00,@MardaniAliSera @aniesbaswedan @PKSejahtera @NasDem @PDemokrat Semangat 🔥
197,Benoe_Adja,2023-01-30 23:19:34+00:00,"@MardaniAliSera @aniesbaswedan @PKSejahtera @NasDem @PDemokrat Bilangin sama Nasdem, kalo nanti kalah jangan nyebrang lagi..."
198,IraSamsudin,2023-01-30 23:19:33+00:00,@SaharaniSita @msaid_didu @aniesbaswedan @NasDem @PDemokrat @PKSejahtera Artinya ada bahaya besar yg sedang mengancam bangsa Indonesia. Apa aja itu? Yah silahkan baca berita² mengenai kondisi bangsa ini. Lalu bandingkan dg nilai² kebenaran+keadilan. Kalo gak sesuai yah berarti ada yg gak bener.
199,tatakujiyati,2023-01-30 23:19:19+00:00,"Terimakasih PKS! Telah konsisten jadi bgn dr partai pendukung Anies Baswedan di Pilpres 2024. Harapan besar akan perubahan Indonesia yg lebih adil lebih sejahtera. Dukung &amp; menangkan Anies Baswedan &amp; partai2 pendukungnya @NasDem
@PDemokrat
@PKSejahtera
 https://t.co/uJ5OCMhvJ9"
200,adityaabadi5,2023-01-30 23:19:04+00:00,@msaid_didu @aniesbaswedan @NasDem @PDemokrat @PKSejahtera Jilat trus
201,bkapal04,2023-01-30 23:19:00+00:00,"@AwangSancaka @DE__JAVU_ @ch_chotimah2 @aniesbaswedan IQ kalian Jongook, Ini bukti kalo Kartu Pintar @jokowi GAGAL mencerdaskan Bangsa ini.
Dibilang Jangan mudah PERCAYA HOAX, malah Bikin share gambar Burem kagak jelas.

Ngapain Cium tangan Anies, dia bukan Kyai atau GURU saya kok..

tapi Gambar ini memang keren.. layak kasih jempol https://t.co/MP7Gb4ZgAc"
202,AlghazhaArul,2023-01-30 23:18:49+00:00,"@MardaniAliSera @aniesbaswedan @PKSejahtera @NasDem @PDemokrat Semoga semoga semoga, ada tiga semoga ya"
203,tomy_sina,2023-01-30 23:18:47+00:00,"@NasDem @aniesbaswedan Sudah kampanye dulu, start dulu, bahasanya saja bilang bukan kampanye, cuman kata2nya yang diganti"
204,Erwandkat1,2023-01-30 23:18:15+00:00,"@sudirmansaid @aniesbaswedan @SBYudhoyono  @aniesbaswedan   @korantempo  @FaisalBasri . Koalisi perubahan baru hebat kalau punya konsep utk lepaskan negara dari lilitan utang dan para koruptor.
 https://t.co/8CGC5cgsTx"
205,arabkadroen,2023-01-30 23:18:09+00:00,@Syapran_s @adi_adi02115829 @Tita83079013 @aniesbaswedan Klo ini lo salahin anak buahnya...donk.... bukan seluruhnya salah beliau kan udh ditugasin....tp ngeyel....coba lu? Bisa...? Gue sembah d...
206,Sergio_Fitz,2023-01-30 23:18:08+00:00,@HabiburahmanHBB @LANGKAHANIES @aniesbaswedan Bangkit apa berubah sih????
207,SINDOnews,2023-01-30 23:18:06+00:00,"Ini Alasan PKS Gelar Pertemuan di Turki untuk Dukung Anies Baswedan

 #Sindonews #BukanBeritaBiasa .https://t.co/Z1xHwzjzP6"
208,yantoaldama,2023-01-30 23:17:55+00:00,@NasDem @aniesbaswedan Saya yakin itu puluhan juta... Anies presiden ke-2024.
209,rudysibarani,2023-01-30 23:17:47+00:00,@MardaniAliSera @aniesbaswedan @PKSejahtera @NasDem @PDemokrat Yang bener jeung mar🤣
210,botwvinnik,2023-01-30 23:17:44+00:00,"@NgSumito @NasDem @aniesbaswedan PERUBAHAN NYATA, ada yang bantah..?????? https://t.co/K4TWnLUQpV"
211,garai_to,2023-01-30 23:17:12+00:00,@msaid_didu @aniesbaswedan @NasDem @PDemokrat @PKSejahtera indonesia mah udh slamat sehat walafiat Du tinggal ente Du dan barisan sakit hati harus di sembuhkan👃👃👃👃
212,AchmadF01556249,2023-01-30 23:16:55+00:00,@Tita83079013 @aniesbaswedan Ya jangan di liat dunk..gampang kan
213,Bagong10826788,2023-01-30 23:16:34+00:00,"@bagindaakbar0 @msaid_didu @aniesbaswedan @NasDem @PDemokrat @PKSejahtera Perubahan ada 2 bisa berubah jadi baik ttp juga bisa berubah hancur""an"
214,sarnosa97180412,2023-01-30 23:16:31+00:00,@Zyan1378 @msaid_didu @aniesbaswedan @NasDem @PDemokrat @PKSejahtera Trs mau digantungkan ke cina.....mau jd budak di negeri sendiri....mau bukti....lihat Morowali..itu permulaan
215,arabkadroen,2023-01-30 23:16:24+00:00,@adi_adi02115829 @Tita83079013 @aniesbaswedan Yaa...sluruh warga DKI lah....kecuali antek2nya.
216,PKSbicara,2023-01-30 23:16:20+00:00,"PKS itu sesungguhnya  paling awal dan komit mendukung Anies Baswedan sejak awal sebelum Anies menjabat dari gubernur, PKS lah yang selalu membersamai beliau, tapi kenapa deklarasi terakhir? karena ada kepentingan yang lebih besar demi kemaslahatan, kita tahu persis hal ini."
217,Niki_Mirzaaa,2023-01-30 23:15:55+00:00,"PKS Resmi Usung Anies Baswedan Capres 2024

 #Sindonews #BukanBeritaBiasa .https://t.co/XB209bEjRm"
218,el_montesqiu,2023-01-30 23:15:50+00:00,@maspiyu_aja Jurus terakhir menjegal langkah Anies Baswedan jadi capres 2014
219,DNofers,2023-01-30 23:15:30+00:00,"@Khaibadt @kitrun2 @Relawananies @aniesbaswedan Proyek ""kekinian"" yg panen duit, BPK senang, konsultan happy.
1. Jalur sepeda 200 km, Rp 110 M
2. Rev. 46 Halte Tj, Rp 600 M
3. Rev. 3 halte jl Sudirman Rp 56 M
4. Rev. TIM 1.8 T (TMII hanya 1.2 T).

Hebatnya Prof DR jd Pemimpin

https://t.co/ugIFjiOx8N

https://t.co/U891rcpdyb"
220,DadBorneo,2023-01-30 23:15:07+00:00,"@NasDem @aniesbaswedan Puluhan ribu???

Astagaaa metrotipu, wartawan mu matanya rabun?🙉🙉🙉🙉🙉🙉🙉🙉🙉🙉🙉🙉🙉🙉🙉🙉🙉🙉🙉🙉🙉🙉🙉🙉🙉🙉🙉🙉🙉🙉🙉😂😂😂😂😂😂😂😂😂😂😂😂"
221,sarnosa97180412,2023-01-30 23:15:07+00:00,@sayuti_djoko @msaid_didu @aniesbaswedan @NasDem @PDemokrat @PKSejahtera Kl orang mendukung punya harapan supaya dpt apa ... percuma aja mendukung lbh baik jd penonton ......
222,ToS2261,2023-01-30 23:14:59+00:00,@Android_AK_47 Anies Baswedan Presiden Indonesia
223,Wongbiasa1818,2023-01-30 23:14:38+00:00,@valent_17845 @NasDem @aniesbaswedan Rakyat yg mana?
224,ucusunardi,2023-01-30 23:14:31+00:00,"@Sukendi0705 @sayuti_djoko @msaid_didu @aniesbaswedan @NasDem @PDemokrat @PKSejahtera Sok tau.., kyk dukun aja luh bisa prediksi masa depan.."
225,riyutoooo,2023-01-30 23:14:21+00:00,"@Zyan1378 @msaid_didu @aniesbaswedan @NasDem @PDemokrat @PKSejahtera lu yg gila rasis!
https://t.co/1hHQSKhHY3"
226,AgustaHaira,2023-01-30 23:14:09+00:00,@MardaniAliSera @aniesbaswedan @PKSejahtera @NasDem @PDemokrat Pasti banyak yang kepanasan 😂😂
227,AwangSancaka,2023-01-30 23:14:02+00:00,@bkapal04 @DE__JAVU_ @ch_chotimah2 @aniesbaswedan hahahaha....🤣😂🤣😂 ngomel2 muluk murid Yohanes ini. makin lucu aja.  udah cium tangan blom? 😂😂
228,De69toxDe,2023-01-30 23:13:54+00:00,@MardaniAliSera @aniesbaswedan @PKSejahtera @NasDem @PDemokrat semoga gerindra ummat dan lainnya ikut bergabung
229,wibisonoaji2,2023-01-30 23:13:53+00:00,@msaid_didu @aniesbaswedan @NasDem @PDemokrat @PKSejahtera Selamatkan indonesia dari pemimpin kelebihan bayar...tengok juga pendukungnya.mengerikan...hindari pemimpin yg didukung 3 partai ini kawan kawan
230,Bagong10826788,2023-01-30 23:13:32+00:00,@AsatArifin5 @msaid_didu @aniesbaswedan @NasDem @PDemokrat @PKSejahtera @jokowi Gsmbling mas klo jadi kan lumayan bisa dapat jabatan 😀😀😀
231,ariefalay66,2023-01-30 23:13:05+00:00,Ini hasil kerja dari PLT lohh yg beneran gubernurnya mah gatau ngapain aja satu periode huhuuu #aniesbaswedan #gubernurjakarta #sombong #mintaampun #politikidentitas #rumahdp0 #nasdem #banjir #kerjaganyata #kerjakosong #jakarta #banjir https://t.co/pLqRDsT2hm
232,rman46,2023-01-30 23:12:48+00:00,@isari68 @aniesbaswedan @PDemokrat @teukuriefky_1 Ttp aja ahy ga level jd wapres. Kasihan.
233,marsonom97,2023-01-30 23:12:19+00:00,@MardaniAliSera @aniesbaswedan @PKSejahtera @NasDem @PDemokrat Mba maaar ...lambemuuu
234,PriyoSambodo19,2023-01-30 23:12:10+00:00,@msaid_didu @aniesbaswedan @NasDem @PDemokrat @PKSejahtera Benahi yaman dulu...😅😅😅..memangnya ga ada orang nusantara kok harus keturunan impor
235,12ajaNoe,2023-01-30 23:12:08+00:00,"@msaid_didu @aniesbaswedan @NasDem @PDemokrat @PKSejahtera Selamatkan Indonesia dari apa Mbah,,,,,,??Ngada2 kau ini Mbah,,,,Indonesia baik2 aja,otak anda yang harus segera diselamatkan......"
236,Jhonkosmik,2023-01-30 23:11:41+00:00,Ini beneran @aniesbaswedan ?
237,akhmadsoderi2,2023-01-30 23:11:32+00:00,"RAKYAT sdh sangat CERDAS dalam memilih pemimpin yang bersih bermoral baik, santun. Ini yang pada diri Pak Anies Baswedan."
238,Sergio_Fitz,2023-01-30 23:10:59+00:00,@m_yanto_baemo @LANGKAHANIES @aniesbaswedan Wan_nyerap
239,makhluk_62,2023-01-30 23:10:55+00:00,"@AndiAhm34657650 @ch_chotimah2 @aniesbaswedan Nihhh..
Yg kasasi Ahok apa bisa kasasi Ahok tapi yg cabut BBWSCC (PUPR)??? https://t.co/BLL08gvRLe"
240,marsonom97,2023-01-30 23:10:44+00:00,@Muslim_AntiPKI9 @aniesbaswedan Anies MODAL CENGENGESAN DOANG BENTAR LAGI JADI GELANDANGAN
