,User,Date Created,Tweet
582,handrizakk,2023-01-13 12:49:01+00:00,"@Zonabiru_scity @mbaupeh @man2aja @ridwankamil di ritwit, di love,poooll 100% satuju"
583,inilahkorancom,2023-01-13 12:47:59+00:00,"Viral Video Emak&amp;emak Joget di Masjid Raya Al&amp;Jabbar, Ridwan Kamil Mengaku Tak Habis Pikir | https://t.co/wx6RiTfMa0"
584,origenes_wadu,2023-01-13 12:47:45+00:00,"@Dennysiregar7 @ridwankamil otot......
bukan otak,karena memang gak punya"
585,BungNanda,2023-01-13 12:47:37+00:00,@yogaadit25 @AirinDatangLagi @ridwankamil Bisaaaaa 🤣
586,rin_chan08,2023-01-13 12:45:37+00:00,Gue jd keinget ada salah satu user twitter malaysia yang muji2 ridwan kamil. Wtf. 🙂
587,SoekmaPerkasa,2023-01-13 12:45:33+00:00,Gubernur Ridwan Kamil meyakini Indonesia khususnya Provinsi Jawa Barat terhindar dari resesi yang diisukan datang tahun ini. #bersamajuara #ridwankamil
588,DimdimMasdim,2023-01-13 12:45:30+00:00,Gubernur Ridwan Kamil meyakini Indonesia khususnya Provinsi Jawa Barat terhindar dari resesi yang diisukan datang tahun ini. #bersamajuara #ridwankamil
589,VikohRofikoh,2023-01-13 12:45:02+00:00,Rasa simpati Ridwan Kamil ini juga patut kita apresiasi #BersamaJuara
590,VikohRofikoh,2023-01-13 12:44:31+00:00,"Betul, dedikasi mereka luar biasa #BersamaJuara #RidwanKamil"
591,VikohRofikoh,2023-01-13 12:44:13+00:00,@luizpcn Layak kita apresiasi #BersamaJuara #RidwanKamil
592,VikohRofikoh,2023-01-13 12:44:03+00:00,Jasa mereka luar biasa emang #BersamaJuara #RidwanKamil
593,fitryall,2023-01-13 12:43:47+00:00,"kata Gubernur Ridwan Kamil, di Kota Bandung, Kamis.
#BersamaJuara 
#Juaranya"
594,VikohRofikoh,2023-01-13 12:43:44+00:00,Insha Allah Kang Ridwan Kamil #BersamaJuara
595,VikohRofikoh,2023-01-13 12:43:26+00:00,@luizpcn Sepakat Kang Emil #BersamaJuara #RidwanKamil
596,VikohRofikoh,2023-01-13 12:43:16+00:00,Jangan sampe terpecah karena beda pilihan #BersamaJuara #RidwanKamil
597,VikohRofikoh,2023-01-13 12:43:00+00:00,@luizpcn Dan kita bantu sebisa mungkin #BersamaJuara #RidwanKamil
598,VikohRofikoh,2023-01-13 12:42:49+00:00,Mari kita kawal #BersamaJuara #RidwanKamil
599,VikohRofikoh,2023-01-13 12:42:35+00:00,@luizpcn Pokoknya siap pak Gub Ridwan Kamil #BersamaJuara
600,wingavianto,2023-01-13 12:42:22+00:00,"@ridwankamil Arsitekturalnya unik ikonik, cara jenius menangkap ruang; tapi saya lebih penasaran sama konsep dan detail strukturnya."
601,VikohRofikoh,2023-01-13 12:42:20+00:00,Pesan dari Gubernur Ridwan Kamil #BersamaJuara
602,Hendrik_SIB,2023-01-13 12:42:01+00:00,"@AB_008_ @ridwankamil Tuh mah.. emak"" aliran tiktokers.. 😂"
603,VikohRofikoh,2023-01-13 12:41:10+00:00,@luizpcn Karena emang butuh peran serta masyarakat juga #BersamaJuara #RidwanKamil
604,VikohRofikoh,2023-01-13 12:40:46+00:00,Keinginan Ridwan Kamil perlu kita dukung #BersamaJuara
605,VikohRofikoh,2023-01-13 12:40:23+00:00,@luizpcn Pasti bisa lah ya #BersamaJuara #RidwanKamil
606,VikohRofikoh,2023-01-13 12:40:15+00:00,Kalau bisa sih oke banget #BersamaJuara #RidwanKamil
607,VikohRofikoh,2023-01-13 12:39:44+00:00,@luizpcn Siap pak Gub Ridwan Kamil #BersamaJuara
608,dyasprass,2023-01-13 12:39:38+00:00,"@Dennysiregar7 @ridwankamil @Dennysiregar7  wani neng jeporo sampean.
Rumangsaku kog adu domba wae!!!"
609,VikohRofikoh,2023-01-13 12:39:29+00:00,Ya bener seperti yg dibilang kang Ridwan Kamil #BersamaJuara #RidwanKamil
610,Lie8o8,2023-01-13 12:39:19+00:00,@Dennysiregar7 @ridwankamil Syarat kadrun pekok goblok...berani cm di medsos...
611,dolphinzagoan,2023-01-13 12:39:12+00:00,"@Zonabiru_scity @mbaupeh @man2aja @ridwankamil Cemburu si tth mah, meuni riweuh ka pamajikan batur 😅😅😅"
612,VikohRofikoh,2023-01-13 12:39:00+00:00,Bener kang Ridwan Kamil #BersamaJuara #RidwanKamil
613,VikohRofikoh,2023-01-13 12:38:46+00:00,@luizpcn Apapun itu kl berlebihan gabaik #BersamaJuara #RidwanKamil
614,VikohRofikoh,2023-01-13 12:38:37+00:00,Ya emang iya sih #BersamaJuara #RidwanKamil
615,VikohRofikoh,2023-01-13 12:38:25+00:00,@luizpcn Jadi gitu #BersamaJuara #RidwanKamil
616,VikohRofikoh,2023-01-13 12:38:06+00:00,Setuju Kang Ridwan Kamil #BersamaJuara
617,VikohRofikoh,2023-01-13 12:37:53+00:00,@luizpcn Jadi kl gara2 beberapa terus semuanya dilarang sih ya berlebihan ya #BersamaJuara #RidwanKamil
618,VikohRofikoh,2023-01-13 12:37:33+00:00,Hanya beberapa tempat aja kayaknya #BersamaJuara #RidwanKamil
619,VikohRofikoh,2023-01-13 12:37:18+00:00,@luizpcn Ini hanya musiman kayaknya #BersamaJuara #RidwanKamil
620,DipaDuaLima,2023-01-13 12:37:13+00:00,"Viral Emak-emak Joget TikTok di Masjid Al Jabbar Bikin Murka Ridwan Kamil

 #Sindonews #BukanBeritaBiasa .https://t.co/aJO58qRwEX"
621,VikohRofikoh,2023-01-13 12:37:08+00:00,Masa sampe mengganggu sih #BersamaJuara #RidwanKamil
622,ganding_kusuma,2023-01-13 12:36:49+00:00,@Dennysiregar7 @ridwankamil Ngopi2 jangan eker2 ran mulu https://t.co/0NGmsqr87d
623,VikohRofikoh,2023-01-13 12:36:15+00:00,"Ridwan Kamil pun berharap Jawa Barat menjadi percontohan sebagai daerah yang aman dan kondusif di tahun politik, seperti yang terlihat dari kondusivitas pada perayaan Natal dan Tahun Baru 2023.
#BersamaJuara"
624,VikohRofikoh,2023-01-13 12:36:14+00:00,"Menyambut 2023 yang merupakan tahun politik, Ridwan Kamil mengimbau untuk memperketat keamanan dan penambahan tenaga baik dari segi kualitas dan kuantitas.
#BersamaJuara"
625,VikohRofikoh,2023-01-13 12:36:14+00:00,"Dalam kesempatan ini, Ridwan Kamil mengapresiasi peran TNI/Polri dalam menjaga keamanan dan kondusivitas di wilayah Jabar.
#BersamaJuara"
626,VikohRofikoh,2023-01-13 12:36:13+00:00,"Warga juga diimbau segera melaporkan jika melihat ada hal-hal yang mencurigakan di lingkungannya karena ketertiban dan keamanan bukan hanya tugas negara, melainkan tugas bersama seluruh masyarakat.
#BersamaJuara 
Ridwan Kamil"
627,VikohRofikoh,2023-01-13 12:36:13+00:00,"Selain itu, Ridwan Kamil juga mengimbau kepada warga Jabar untuk menghidupkan kembali ronda malam dan menggencarkan siskamling sehingga dapat menekan tindak kriminalitas.
#BersamaJuara"
628,VikohRofikoh,2023-01-13 12:36:11+00:00,"Marak Begal, Ridwan Kamil Perkuat Koordinasi Tingkatkan Keamanan
https://t.co/hiKKw5Ojvn 
#BersamaJuara"
629,khaerulnijam,2023-01-13 12:35:46+00:00,@Dennysiregar7 @ridwankamil subhanawlohh
630,kin2kindawati,2023-01-13 12:35:32+00:00,"@Dennysiregar7 @ridwankamil Dasar pengecut lu, bisanya hanya hina di sosmed, giliran ditantang beneran di atas ring, malah ngeles aja, tok petok petok, ...🤣🤣🤣"
631,VikohRofikoh,2023-01-13 12:34:36+00:00,"Ridwan Kamil mengatakan, secara statistik berdasarkan data akhir tahun 2021 angka kejahatan di Jabar relatif rendah jika dibandingkan angka populasi masyarakat Jabar yang hampir 50 juta jiwa.
#BersamaJuara"
632,VikohRofikoh,2023-01-13 12:34:35+00:00,"Sebelumnya, Ridwan Kamil juga memastikan polisi terus bekerja untuk menjaga keamanan dan ketertiban masyarakat. Menurut Emil kejahatan merupakan dinamika sosial.
#BersamaJuara"
633,VikohRofikoh,2023-01-13 12:34:35+00:00,"Warga juga diimbau segera melapor jika ada hal yang dianggap mencurigakan di lingkungannya karena ketertiban dan keamanan bukan hanya tugas negara, melainkan tugas bersama seluruh masyarakat.
#BersamaJuara 
Ridwan Kamil"
634,VikohRofikoh,2023-01-13 12:34:34+00:00,"Ridwan Kamil juga mengimbau kepada warga Jabar untuk menghidupkan kembali ronda malam dan menggencarkan siskamling sehingga dapat menekan tindak kriminalitas.
#BersamaJuara"
635,VikohRofikoh,2023-01-13 12:34:34+00:00,"""Saya akan terus mengoordinasikan keamanan di Depok, Bekasi, Pangandaran, Tasikmalaya, dan Garut yang sempat ramai (pembegalan), termasuk di Bandung,"" kata Ridwan Kamil,
#BersamaJuara"
636,VikohRofikoh,2023-01-13 12:34:33+00:00,"Gubernur Jawa Barat Ridwan Kamil berkoordinasi meningkatkan keamanan menyikapi maraknya aksi begal dan kejahatan jalanan yang marak terjadi di wilayah Jawa Barat.
#BersamaJuara"
637,VikohRofikoh,2023-01-13 12:34:32+00:00,"Cegah Begal, Ridwan Kamil Minta Warga Jabar Hidupkan Lagi

https://t.co/ln4MH2TGNq 
#BersamaJuara"
638,radom_co,2023-01-13 12:34:22+00:00,@mbaupeh @aslamnatsir @twittlatihan @ridwankamil wkwkkwkwkwwk pak @ridwankamil ini geura kasih proyek weh gorong gorong di RW mana gitu bakal jempe gera
639,putriikiraanna,2023-01-13 12:34:00+00:00,"PHK di Jawa Barat tidak Sebanyak Provinsi Lain
https://t.co/ik34qIimEN
#bersamajuara #ridwankamil"
640,Metaliscvv,2023-01-13 12:33:42+00:00,@sun_gohok @Dennysiregar7 @ridwankamil Daridulu bro dia mah emang bencong
641,MNCTrijayaBdg,2023-01-13 12:33:28+00:00,Gubernur Ridwan Kamil Kukuhkan Samono Sebagai Kepala BPKP Jabar https://t.co/EBwaUXGt7b
642,DetectiveVc,2023-01-13 12:33:11+00:00,Pengen banget besok ketemu pak @ridwankamil di museum Geologi
643,CupiD__22,2023-01-13 12:32:57+00:00,"@Dennysiregar7 @ridwankamil Pendukungnya kok anti kritik gini yak,pdhal bacotnya selalu kenceng 
Sak karepe dewe"
644,VikohRofikoh,2023-01-13 12:32:57+00:00,"""Jadi di dalam belanja negara ada standarnya, kalau akang orang private, belanja enggak ada batasnya. Kalau di negara ada batasnya. Ini lantai, enggak boleh mahal-mahal,"" kata Ridwan Kamil.
#BersamaJuara"
645,VikohRofikoh,2023-01-13 12:32:55+00:00,"Narasi yang benar ialah nantinya bakal ada museum yang terletak di bawah Masjid Al Jabbar, Gedebage, Kota Bandung. Itu kata Ridwan Kamil
#BersamaJuara"
646,VikohRofikoh,2023-01-13 12:32:54+00:00,"""Jadi itu tuh konten museum bukan konten medsos. Makanya saya minta media tanya dulu. Ada berita jangan di posting dulu, pasti na riuh, kami dirugikan karena tidak benar,"" kata Ridwan Kamil 
#BersamaJuara"
647,VikohRofikoh,2023-01-13 12:32:54+00:00,"Gubernur Ridwan Kamil Kamil ini merasa telah dirugikan karena narasi 'konten' tersebut. 
#BersamaJuara"
648,VikohRofikoh,2023-01-13 12:32:53+00:00,"Gubernur Jawa Barat Ridwan Kamil menjelaskan bahwa  Konten Museum Al Jabbar Bukan Konten Media Sosial
https://t.co/0RE4UyCwif 
#BersamaJuara"
649,yogaadit25,2023-01-13 12:32:45+00:00,"@BungNanda @AirinDatangLagi @ridwankamil Mungkin sholatnya tdk memenuhi standar yg tlh dittpkan oleh pemprov jabar,makanya tdk boleh mazuk masjid bro🤭🤭"
650,lejef,2023-01-13 12:32:43+00:00,@Dennysiregar7 @ridwankamil Brutal tanda tak mampu
651,putriikiraanna,2023-01-13 12:32:31+00:00,"Respons Ridwan Kamil soal Status Darurat Medis Chikbul di Jabar
https://t.co/07PcLWRiJd
#bersamajuara #ridwankamil"
652,Tikoslumbanraja,2023-01-13 12:30:15+00:00,@Dennysiregar7 @ridwankamil biasa dari sana nya bang penyelesainnya selalu dgn kekerasan
653,VikohRofikoh,2023-01-13 12:30:04+00:00,"Mengenai inflasi di Jawa Barat, menurut Gubernur Ridwan Kamil masih tumbuh dengan positif, kesenjangan dengan angka inflasi pun tidak terlalu jauh. Artinya kenaikan harga masih terkendali dan terjaga.
#BersamaJuara"
654,VikohRofikoh,2023-01-13 12:30:03+00:00,"Sebab semakin tinggi tingkat belanja masyarakat di pasar lokal, menurut Ridwan Kamil maka roda perekonomian akan bergerak dan menggeliat kembali.
#BersamaJuara"
655,VikohRofikoh,2023-01-13 12:30:02+00:00,"Untuk mengantisipasi hal tersebut,  Ridwan Kamil berpesan kepada masyarakat agar belanja produk lokal serta mengunjungi objek wisata lokal.
#BersamaJuara"
656,VikohRofikoh,2023-01-13 12:30:01+00:00,"Ridwan Kamil, meyakini Indonesia khususnya Provinsi Jawa Barat terhindar dari resesi ekonomi yang diisukan datang tahun ini.
#BersamaJuara"
657,VikohRofikoh,2023-01-13 12:30:00+00:00,"Gubernur Jawa Barat Ridwan Kamil mengajak semua warga untuk optimistis menghadapi beragam tantangan di 2023, termasuk ancaman resesi ekonomi.
#BersamaJuara"
658,VikohRofikoh,2023-01-13 12:29:58+00:00,"Hadapi Resesi Ekonomi 2023, Ridwan Kamil Ajak Warga Belanja Produk Lokal dan Kunjungi Wisata Lokal

https://t.co/hYpQcDTITX 
#BersamaJuara"
659,amar_Sound3,2023-01-13 12:29:05+00:00,"Viral Emak-emak Joget TikTok di Masjid Al Jabbar Bikin Murka Ridwan Kamil

 #Sindonews #BukanBeritaBiasa .https://t.co/zB0UVCfXp4"
660,VikohRofikoh,2023-01-13 12:28:42+00:00,"""Jangan menahan belanja itu poin saya sok belanja seperti biasa supaya bergerak catering-nya, UMKM-nya, toko-toko tapi fokuskan barang dalam negeri,"" pungkas Ridwan Kamil 
#BersamaJuara"
661,VikohRofikoh,2023-01-13 12:28:40+00:00,"""Saya dapat laporan justru PHK di Jawa barat tidak sebanyak di provinsi lain ya datanya tapi angkanya saya enggak hafal,"" ujar Ridwan Kamil
#BersamaJuara"
662,VikohRofikoh,2023-01-13 12:28:39+00:00,"Gubernur Jawa Barat Ridwan Kamil mengatakan dari laporan yang diperoleh pihaknya angka PHK di Jawa Barat masih rendah dibanding provinsi lain.
#BersamaJuara"
663,VikohRofikoh,2023-01-13 12:28:39+00:00,"Ancaman gelombang pemutusan hubungan kerja (PHK) menghantui daerah di tengah ancaman adanya resesi global pada tahun ini. 
#BersamaJuara 
Ridwan Kamil"
664,VikohRofikoh,2023-01-13 12:28:38+00:00,"PHK di Jawa Barat tidak Sebanyak Provinsi Lain

https://t.co/7TqaighqTS 
#BersamaJuara 
Ridwan Kamil"
665,putriikiraanna,2023-01-13 12:28:38+00:00,"Tak hanya itu, pesona keindahan area makam Eril juga dihiasi gugusan pegunungan yang dapat dilihat sejauh mata memandang. #bersamajuara #ridwankamil"
666,putriikiraanna,2023-01-13 12:28:37+00:00,"Sementara itu sesaat menjelang musim panen, padi-padi akan membentuk warna kuning keemasan yang membuat pemandangannya semakin indah. #bersamajuara #ridwankamil"
667,putriikiraanna,2023-01-13 12:28:37+00:00,"Terdapat sebuah aliran sungai kecil di dekat area makam, yang lengkap dengan hamparan area persawahan. #bersamajuara #ridwankamil"
668,putriikiraanna,2023-01-13 12:28:35+00:00,"Masjid tersebut diberi nama Al Mumtadz, diambil dari nama terakhir Eril yang memiliki arti 'terbaik'. #bersamajuara #ridwankamil"
669,putriikiraanna,2023-01-13 12:28:31+00:00,"""DITEMUKAN MATA AIR, Di dekat makam ananda Eril. Masya Allah. Alhamdulillah,"" tulis Ridwan Kamil pada akun @ridwankamil yang dikutip Senin (9/1/2023). #bersamajuara #ridwankamil"
670,putriikiraanna,2023-01-13 12:28:30+00:00,Lewat sebuah video reels singkat tampak mata air tersebut mencuat dari dalam tanah. Diman aliran airnya pun tampak cukup deras melewati tanah dan membuat sekelilingnya tampak basah. #bersamajuara #ridwankamil
671,putriikiraanna,2023-01-13 12:28:28+00:00,"Ridwan Kamil Ungkap Penemuan Mata Air di Dekat Makam Eril, Bakal Dimanfaatkan untuk Irigasi.
https://t.co/OOgEtlR066
#bersamajuara #ridwankamil"
672,BungNanda,2023-01-13 12:27:15+00:00,"@yogaadit25 @AirinDatangLagi @ridwankamil Sngat kurang.. makanya msh bnyak yg sholat di tengah jalan
🙄"
673,VikohRofikoh,2023-01-13 12:26:57+00:00,"""...sehingga saya mengapresiasi perayaan Natal 2022, 100 persen kondusif berkat beliau bertugas, walaupun sebenarnya punya hak untuk beribadah,"" kata Ridwan Kamil .
#BersamaJuara"
674,VikohRofikoh,2023-01-13 12:26:56+00:00,"""TNI, Polri yang waktu Natal bertugas. Sehingga mereka tidak merayakan Natal seperti halnya masyarakat. Akhirnya mendapat kesempatan waktu hari ini...""
#BersamaJuara 
Ridwan Kamil"
675,VikohRofikoh,2023-01-13 12:26:55+00:00,"""...Contoh krisis hidup, lingkungan kalau kita tidak mengubah gaya hidup kita dan lain sebagainya. Kita jaga nikmat Tuhan yang namanya kondusivitas, damai ini selamanya apalagi menjelang tahun politik,"" kata Ridwan Kamil.
#BersamaJuara"
676,VikohRofikoh,2023-01-13 12:26:55+00:00,"""Dan tadi ada pesan tentang masalah ke depan bangsa Indonesia yang harus dijaga. Jangan sampai ada contoh negara bubar karena kita bertengkar....""
#BersamaJuara 
Ridwan Kamil"
677,VikohRofikoh,2023-01-13 12:26:54+00:00,"Di hadapan para anggota TNI Polri, Gubernur Ridwan Kamil juga berpesan tentang menjaga masa depan bangsa Indonesia. 
#BersamaJuara"
678,VikohRofikoh,2023-01-13 12:26:52+00:00,"Ridwan Kamil ingin Jabar jadi contoh daerah wujudkan pemilu aman 
https://t.co/7Zs4COVEqP 
#BersamaJuara"
679,VikohRofikoh,2023-01-13 12:25:16+00:00,"""Saya belum dapat laporan, tapi memang minggu ini ada agenda merapatkan itu (situasi darurat medis chiki ngebul di Jawa Barat),"" kata Ridwan Kamil
#BersamaJuara"
680,VikohRofikoh,2023-01-13 12:25:15+00:00,"Gubernur Jabar Ridwan Kamil mengatakan, pihaknya akan merapatkan situasi darurat medis atas kasus chikbul. Hingga sekarang, pria yang akrab disapa Kang Emil itu mengaku belum mendapat laporan lebih lanjut mengenai situasi darurat medis chikbul.
#BersamaJuara"
681,VikohRofikoh,2023-01-13 12:25:14+00:00,"Respons Ridwan Kamil soal Status Darurat Medis Chikbul di Jabar

https://t.co/e21h8kv2kk 
#BersamaJuara"
682,yogaadit25,2023-01-13 12:25:01+00:00,@Aryprasetyo85 @ridwankamil Bangun jamban buat warga kurang populer menurut si kamil
683,VikohRofikoh,2023-01-13 12:24:28+00:00,"""Jadi kalau dirasa mengganggu harus ada tindakan di wilayah masing-masing. tidak bisa dipukul rata. Kalau di sekolah itu ternyata mengganggu silakan dilarang, kalau tidak mengganggu masih bs ditoleransi tidak masalah namanya juga hobi,"" kata Gubernur Ridwan Kamil, 
#BersamaJuara"
684,VikohRofikoh,2023-01-13 12:24:28+00:00,"Gubernur Jawa Barat  Ridwan Kamil menuturkan jika permainan lato-lato yang kini digandrungi anak-anak saat ini keberadaannya sudah mengganggu, maka pihak sekolah bisa melarang siswa untuk membawa lato-lato ke sekolah. 
#BersamaJuara"
685,VikohRofikoh,2023-01-13 12:24:27+00:00,"Ridwan Kamil: Jika lato-lato mengganggu silakan dilarang 
https://t.co/XruQkEyqeT 
#BersamaJuara"
686,VikohRofikoh,2023-01-13 12:23:42+00:00,"Terkait penemuan mata air tersebut, Ridwan Kamil mengungkapkan bahwa mata air dekat pemakaman Eril akan dimanfaatkan untuk kepentingan masyarakat sekitar 
#BersamaJuara"
687,VikohRofikoh,2023-01-13 12:23:41+00:00,"Melalui akun Instagram pribadinya, Ridwan Kamil mengaku takjub dengan keberadaan mata air yang muncul.

Lewat sebuah video reels singkat tampak mata air tersebut mencuat dari dalam tanah. 
#BersamaJuara"
688,VikohRofikoh,2023-01-13 12:23:41+00:00,"Hal ini karena adanya penemuan sebuah mata air yang berlokasi tak jauh dengan pemakaman Eril.

Kabar kemunculan mata air di dekat makam Eril tersebut disampaikan langsung oleh Ridwan Kamil. 
#BersamaJuara"
689,VikohRofikoh,2023-01-13 12:23:40+00:00,"Ridwan Kamil Ungkap Penemuan Mata Air di Dekat Makam Eril, Bakal Dimanfaatkan untuk Irigasi
https://t.co/tA5lRfZMzv 
#BersamaJuara"
690,VikohRofikoh,2023-01-13 12:22:54+00:00,"Ridwan Kamil berharap agar Masyarakat di Jawa Barat bisa menjadi contoh yang baik di mata masyarakat Indonesia,
#BersamaJuara"
691,yogaadit25,2023-01-13 12:22:54+00:00,@AirinDatangLagi @BungNanda @ridwankamil Ternyata 50 ribu masjid di jabar masih kurang..bangke
692,VikohRofikoh,2023-01-13 12:22:53+00:00,"Gubernur Jawa Barat Ridwan Kamil ingin mewujudkan Provinsi Jawa Barat sebagai provinsi percontohan yang mewujudkan Pemilihan Umum (Pemilu) Tahun 2024 yang aman dan kondusif. 
#BersamaJuara"
693,VikohRofikoh,2023-01-13 12:22:52+00:00,"Ridwan Kamil Ingin Jawa Barat jadi Daerah Percontohan Pemilu Aman dan Damai
https://t.co/kW6VbWE3gR 
#BersamaJuara"
694,VikohRofikoh,2023-01-13 12:21:49+00:00,"Untuk mengantisipasi hal tersebut, Gubernur Ridwan Kamil berpesan kepada masyarakat agar belanja produk lokal serta mengunjungi objek wisata lokal. 
#BersamaJuara"
695,VikohRofikoh,2023-01-13 12:21:48+00:00,"Gubernur Ridwan Kamil meyakini Indonesia khususnya Provinsi Jawa Barat terhindar dari resesi yang diisukan datang tahun ini.
#BersamaJuara"
696,VikohRofikoh,2023-01-13 12:21:47+00:00,"""Yang penting beli barang-barang dalam negeri. Kalau kita tergantung pada impor dinamika di luar kita enggak bisa kontrol, itu yang jadi masalah resesi,"" kata Ridwan Kamil 
#BersamaJuara"
697,VikohRofikoh,2023-01-13 12:21:46+00:00,"Ridwan Kamil ajak warga belanja produk lokal cegah resesi 
https://t.co/b2zsymmQfd 
#BersamaJuara"
698,Quvvatt,2023-01-13 12:20:29+00:00,"@calvinproclvn @Dennysiregar7 @ridwankamil ha ha ha 
Logika lu mulai ngawur"
699,VikohRofikoh,2023-01-13 12:20:15+00:00,"""Saya belum dapat laporan (soal Cikbul), Minggu ini memang ada agenda merapatkan itu. Nanti saya kabari setelah ada hasil. Saya belum ada data,"" ujar Ridwan Kamil yang akrab disapa Emil kepada wartawan, Kamis (12/1). 
#BersamaJuara"
700,VikohRofikoh,2023-01-13 12:20:15+00:00,"Menurut Gubernur Jabar, Ridwan Kamil, pihaknya belum mendapatkan laporan detail tentang kasus Cikbul ini. Tapi, dalam waktu dekat pihaknya akan menggelar rapat untuk mengambil langkah terkait kasus keracunan tersebut. 
#BersamaJuara"
701,VikohRofikoh,2023-01-13 12:20:14+00:00,"Jadi KLB, Ridwan Kamil akan Gelar Rapat Khusus Bahas Cikbul 
https://t.co/3YW6TFQI6T 
#BersamaJuara"
702,SINDOnews,2023-01-13 12:19:53+00:00,"Viral Emak-emak Joget TikTok di Masjid Al Jabbar Bikin Murka Ridwan Kamil

 #Sindonews #BukanBeritaBiasa .https://t.co/eqdE9EY5w6"
703,VikohRofikoh,2023-01-13 12:19:36+00:00,"Usai melakukan Roasting, Kiky Saputri sempat bersalaman dengan Ridwan Kamil. Dia bahkan secara langsung memberikan undangan pernikahannya pada Kang Emil dan Sandiaga Uno. 
#BersamaJuara"
704,VikohRofikoh,2023-01-13 12:19:35+00:00,"Kiky mengawali roasting dengan memuji Ridwan Kamil yang eksis di media sosial. 
#BersamaJuara"
705,VikohRofikoh,2023-01-13 12:19:34+00:00,"Pada acara tersebut, tampak Ridwan Kamil yag duduk di atas panggung bersiap untuk menerima roasting dari Kiky. Selain Ridwan Kamil, duduk pula di samping Kiky, Menteri Parekraf Sandiaga Uno.

#BersamaJuara"
706,VikohRofikoh,2023-01-13 12:19:34+00:00,"Gubernur Jawa Barat, Ridwan Kamil harus tersenyum masam saat di-roasting oleh komika kondang, Kiky Saputri.

Ridwan Kamil yang mendatangi HUT Indosiar itu harus berlapang dada ketika boroknya dijadikan bahan candaan di atas panggung.
#BersamaJuara"
707,VikohRofikoh,2023-01-13 12:19:33+00:00,"Bapak Sosmed Bukan Rakyat Kecil' Ridwan Kamil Senyum Kecut Kena Roasting Kiky Saputri: Followers Melebihi UMR Jabar
https://t.co/Y6H6EMOj6Y 
#BersamaJuara"
708,Danayataaa,2023-01-13 12:19:25+00:00,"Kang Emil juga berujar, kalau kita harus menjaga nikmat Tuhan yang namanya kondusifitas, damai ini selamanya apalagi menjelang tahun politik. #bersamajuara #ridwankamil"
709,Danayataaa,2023-01-13 12:19:24+00:00,"Contohnya krisis hidup, dan juga lingkungan kalau kita tidak mengubah gaya hidup kita dan lain sebagainya. #bersamajuara #ridwankamil"
710,Danayataaa,2023-01-13 12:19:24+00:00,Kang Emil juga berpesan tentang masalah kedepan bangsa Indonesia yang harus dijaga. Jangan sampai ada contoh negara bubar karena kita bertengkar. #bersamajuara #ridwankamil
711,Danayataaa,2023-01-13 12:19:23+00:00,Terutama saat menjelang tahun politik nanti ia berharap Provinsi Jawa Barat tetap kondusif. #bersamajuara #ridwankamil
712,Danayataaa,2023-01-13 12:19:23+00:00,Gubernur Jabar Ridwan Kamil berpesan untuk senantiasa menjaga masa depan Indonesia menjadi lebih baik dan damai. #bersamajuara #ridwankamil
713,Danayataaa,2023-01-13 12:19:22+00:00,"Kang Emil juga berpesan, menyambut 2023 yang sudah masuk tahun politik, diharapakan Jabar menjadi percontohan, daerah yang penduduknya besar tapi jelang pemilu ini aman, kondusif. Jadi memang harus ekstra bersiaga dibantu oleh TNI-Polri. #bersamajuara #ridwankamil"
714,Danayataaa,2023-01-13 12:19:21+00:00,Ridwan Kamil berharap agar Masyarakat di Jawa Barat bisa menjadi contoh yang baik di mata masyarakat Indonesia. #bersamajuara #ridwankamil
715,Danayataaa,2023-01-13 12:19:20+00:00,"Gubernur Jabar Ridwan Kamil mengungkapkan untuk mewujudkan semua itu, dirinya bekerja sama dengan TNI-Polri dalam membantu pemilu yang aman, damai dan kondusif di Provinsi Jawa Barat. #bersamajuara #ridwankamil"
716,Danayataaa,2023-01-13 12:19:20+00:00,"Ridwan Kamil ingin mewujudkan Jabar sebagai provinsi percontohan mewujudkan Pemilu Tahun 2024 yang aman dan kondusif. Ini diungkapkan kang Emil saat menjadi narasumber di Talkshow 'Ngajabarkeun' di Radio PRFM 107,5 News Channel Kamis, 6 Januari 2023. #bersamajuara #ridwankamil"
717,Danayataaa,2023-01-13 12:19:19+00:00,"Ridwan Kamil Ingin Jawa Barat jadi Daerah Percontohan Pemilu Aman dan Damai
https://t.co/ufB4b1CP1J
#bersamajuara #ridwankamil"
718,VikohRofikoh,2023-01-13 12:18:46+00:00,"Menurut Ridwan Kamil, mimpi Indonesia Hebat 2024 dengan Pancasila sebagai ideologi dalam upaya perdamaian dunia harus terus digaungkan. 
#BersamaJuara"
719,VikohRofikoh,2023-01-13 12:18:45+00:00,"""Sekarang yang gak bisa digital pasti ketinggalan, raih masa depan dengan ekonomi digital tapi harus ada Kementerian jurusan digital,"" ujar Ridwan Kamil  
#BersamaJuara"
720,VikohRofikoh,2023-01-13 12:18:02+00:00,"Akhirnya mendapat kesempatan waktu hari ini, sehingga saya mengapresiasi perayaan Natal 2022, 100 persen kondusif berkat beliau bertugas, walaupun sebenarnya punya hak untuk beribadah,"" kata Ridwan Kamil .
#BersamaJuara"
721,VikohRofikoh,2023-01-13 12:18:02+00:00,"""TNI, Polri yang waktu Natal bertugas. Sehingga mereka tidak merayakan Natal seperti halnya masyarakat. 
#BersamaJuara 
Ridwan Kamil"
