,User,Date Created,Tweet
130,aksibelaulama,2023-01-20 16:19:05+00:00,"Pelajari Hukum Menunda Kehamilan Menurut Islam, Baru Mulai KB!.
Baca 👉 https://t.co/gJfXVotjnc
.
Trend 🚀 Alhamdulillah Love is Love De Gea Ridwan Kamil Jimin of BTS Skinny THE BOYZ Jatuh Alexandra Average #jumatberkah #Islam. https://t.co/psEQYlDmV7"
131,__nayakee__,2023-01-20 16:17:55+00:00,"@infojakarta @ridwankamil GA AKAN, GA MAU, GA SUDIIIII"
132,Indo_Fash,2023-01-20 16:17:01+00:00,"@ridwankamil Assalamualaikum, Bapak punten, barangkali bisa membantu untuk pembebasan dan pembangunannya 🙏 terimaksih Bapak.. https://t.co/EE7klECt0g"
133,WahyuYbkc,2023-01-20 16:15:05+00:00,"Alhamdulillah jalan proklamasi sepanjang jalur Tanjung pura - Rengasdengklok telah di perbaiki oleh bapak presiden @jokowi  

Hatur nuhun  teh @cellicaNurrach  kang @ridwankamil 

Akhir nya sekian puluh taun jalan nya bisa bagus https://t.co/HlqnfmFQs8"
134,putuagenggribig,2023-01-20 16:12:05+00:00,GABUNG GOLKAR KANG EMIL SIAP MENANGKAN AIRLANGGA HARTARTO #GolkarIndonesia #AirlanggaHartarto #Ridwankamil #kangemil #vespa https://t.co/mXXLfv2f8R
135,rengginang_p,2023-01-20 16:11:55+00:00,@infojakarta @ridwankamil ngga dulu makasih 🙏
136,Zanzia6,2023-01-20 16:10:49+00:00,"@ch_chotimah2 @ganjarpranowo @KhofifahIP @ridwankamil @aniesbaswedan Kalo jadi BuzzeRp cebong jongos penguasa tuh yg pinter dikit @ch_chotimah2 ,makanya beritanya di baca,menjilat boleh tapi ya jangan goblok.
https://t.co/TnUE4cL4Iu"
137,Fian_Anggriawan,2023-01-20 16:08:59+00:00,@ridwankamil Alhamdulillah pak @ridwankamil padinya sudah menguning tinggal panen insya allah berkah
138,detik_jabar,2023-01-20 16:06:28+00:00,Respons Ridwan Kamil soal Tingginya Angka Pernikahan Dini di Jabar https://t.co/x5Eiovt3of
139,Albyputra11,2023-01-20 16:06:11+00:00,@ridwankamil @BimaAryaS Lebih penting bangun masjid sih
140,DiyanRM,2023-01-20 16:05:36+00:00,@scndrswrp @ridwankamil @BimaAryaS Dian mah d rsud cibinong kab bogor hihi
141,Redstudio_id,2023-01-20 16:04:27+00:00,"@fauzan69899430 @zahraproduction @yusuf_dumdum @ridwankamil Miskin GOBLOK ngomong di ulang2 kaya kaset rusak, nasib cebong ampas spesialis makanin tai https://t.co/u42C9N7Cet"
142,rengginang_p,2023-01-20 15:58:26+00:00,"@infojakarta @ridwankamil ngga ngga, udah ga respect saya sama bapak, dulu pas msh jd walikota dan sya tinggal di bandung masih respectlah, semenjak jd gub ngga deh, gausah masuk jakarta gapapa"
143,Diskon_Link,2023-01-20 15:57:50+00:00,"Ridwan Kamil Gabung Golkar Disebut Bakal Ubah Konstelasi Pilpres 2024, Pakar: Nilai Jual Menjanjikan    https://t.co/1pWqLv8mbT https://t.co/fSF2WiaAhQ"
144,inilahdotcom,2023-01-20 15:53:59+00:00,"Diawali kasus pembunuhan berencana Brigadir J yang hampir selesai, Sambo Cs telah mendapat tuntutan pidana yang ditentukan Jaksa Penuntut Umum (JPU).⚖️👨‍⚖️

Bergabungnya Gubernur Jawa Barat, Ridwan Kamil (@ridwankamil) ke Partai Golkar (@PartaiGolkar).🌳 https://t.co/QLRmZHEv0j"
145,idnbersatu2024,2023-01-20 15:51:13+00:00,"Wuiiihh.. Insidious mau mulai lagi nih?
Wuuiihh kang @ridwankamil Masuk @golkar_id YGY pak @airlangga_hrt #airlanggahartarto #golkarindonesia #ridwankamil #NewShot #ViralVideos #indonesian https://t.co/CoBLcZuNbS"
146,AirlanggaBkarya,2023-01-20 15:50:57+00:00,Hey..hey..hey.. netizen udah pada tau kan pak @ridwankamil jadi anggota @golkar_id ditahun baru ini? Ternyata kata para millenial pak RK ini klop di Golkar!! Betul apa betul pak @airlangga_hrt? #airlanggahartarto #capres2024 #capres2024idolaanakmuda #masukgolkar #golkarindonesia https://t.co/Vdq1oGO7j5
147,AirlanggaKerja,2023-01-20 15:47:12+00:00,"Partai Golkar kedatangan keluarga baru.

Selamat datang dan bergabung di keluarga besar Partai Golkar, kang @ridwankamil 😎

#airlanggahartarto #ridwankamil #Golkar #ViralVideos #CopaDelRey #capres2024 #TrendingNews #fypp #fypage #indonesiaviral https://t.co/KK3hc3iPCy"
148,Raefidyan2,2023-01-20 15:46:43+00:00,"lah kok ampe nunduk gitu Pak @ridwankamil ?

(tumbeeen amat bisa nunduk)
😅"
149,eradotid,2023-01-20 15:38:04+00:00,Ridwan Kamil Akan Fokuskan Pemenangan Partai Golkar Pada Pemilu 2024 https://t.co/fCdxcEcLag
150,AsaSemesta,2023-01-20 15:35:44+00:00,"@infojakarta @ridwankamil Lah gak naik tingkat dong, sama aja gubernur juga, gak naik ke capres atau cawapres? 

Ohh atau belum sanggup langsung loncat ke sana ya, masih butuh anak tangga ya?"
151,fauzan69899430,2023-01-20 15:33:52+00:00,"@Redstudio_id @zahraproduction @yusuf_dumdum @ridwankamil Kadun hti, pemuja imam besar cabul, pendukung kadal yaman, pemerkosa santriwati memang otaknya konslet ..drun ...drun... kurangi minum pipis onta yak"
152,dailymakassar,2023-01-20 15:33:44+00:00,Ridwan Kamil Akhirnya Putuskan Berlabuh ke Partai Golkar - Daily Makassar News https://t.co/qJtpfhCGyf
153,MNCTrijayaBdg,2023-01-20 15:33:29+00:00,Ridwan Kamil Sudah Sejak Lama Masuk Radar KIB https://t.co/HjAfKhY18T
154,LukmanHarijanto,2023-01-20 15:33:06+00:00,@ridwankamil La waktu nyagub di Jabar kenapa mau di usung nasdrun 😂
155,KamaSut02304391,2023-01-20 15:32:55+00:00,@ynilie @ridwankamil @WagimanDeep212_ Toleransi di jabar salah satu yg terburuk di indonesia. Gubernur pun hanya bermain aman. Kualitas kepemimpinan rendah.
156,wedwedwed,2023-01-20 15:29:16+00:00,@infojakarta @ridwankamil Gk dlu. :)
157,Ludhi_N,2023-01-20 15:25:54+00:00,@infojakarta @ridwankamil barakallah
158,jakartadaily_in,2023-01-20 15:25:35+00:00,Ridwan Kamil Lantik 154 Kepala Sekolah dan 27 Pejabat Fungsional di Lingkungan Pemda Provinsi Jabar https://t.co/gc9ZeargFD
159,Herri32407314,2023-01-20 15:23:47+00:00,"@AndiDarwis71 @ridwankamil Hitung2annya terlalu instan,seakan tak penting hasil."
160,897GlobalRadio,2023-01-20 15:21:12+00:00,Ridwan Kamil Sudah Sejak Lama Masuk Radar KIB https://t.co/J6X9L0T6xg #GlobalNews
161,jakartadaily_in,2023-01-20 15:18:35+00:00,"Silaturahmi Ulama dan Umara di Masjid Raya Al Jabbar, Gubernur Ridwan Kamil Imbau Sambut Tahun Politik https://t.co/UkuvnbIuVo"
162,aksibelaulama,2023-01-20 15:18:33+00:00,"Cara Ala Rasulullah agar Menjadi Suami Dambaan Istri.
Baca 👉 https://t.co/OFif8YPHzZ
.
Trend 🚀 Alhamdulillah Love is Love De Gea Ridwan Kamil Jimin of BTS Skinny THE BOYZ Jatuh Alexandra Average #jumatberkah #Islam. https://t.co/fsoEFPQRoa"
163,TenZema,2023-01-20 15:17:04+00:00,@ridwankamil “Menghadirkan visual dari pahlawan wanita Dewi Sartika” tapi yg dia post visual muka dia
164,tifyl,2023-01-20 15:16:18+00:00,"Yth. Walkot Bandung &amp; Gub. Jabar, apa gak mau bikin perpus kayak Perpustakaan Cikini? @ridwankamil"
165,arsmatoria,2023-01-20 15:16:05+00:00,@ynilie @ridwankamil @WagimanDeep212_ Keren https://t.co/L70s05Zal2
166,HermanWSutisna1,2023-01-20 15:16:00+00:00,"@AndiDarwis71 @ridwankamil Jumlah follower di medsos dijadikan patokan untuk hasrat politik, betapa dangkal dan naif cara pikir @ridwankamil. Dia tidak belajar dari KH. Zaenuddin MZ, da'i paling berpengaruh di seluruh Indonesia yg gagal membawa partai yg didirikannya masuk Senayan."
167,tarungnews2,2023-01-20 15:15:23+00:00,"https://t.co/X6bgvqEiTS
Gubernur Ridwan Kamil Lantik 154 Kepala Sekolah dan 27 Pejabat Fungsional  @humasjabar @diskominfojabar @jabarprovgoid https://t.co/4heDj0Yzq1"
168,bnojel,2023-01-20 15:11:53+00:00,@infojakarta @ridwankamil moal balek...moal..ulah..plis ulah 😜
169,AhmadAr34758311,2023-01-20 15:09:56+00:00,"@shmilykiti @ridwankamil Baik, terima kasih kak... Di tunggu informasi nya"
170,Tjiptonoegroho,2023-01-20 15:09:01+00:00,@infojakarta @ridwankamil Banyak bacot doang kawan ini..
171,cerAH2024,2023-01-20 15:07:30+00:00,Ridwan Kamil Nyaman Di GOLKAR?? #CopaDelRey #2023NewYear #พรีมายา #Messi𓃵 #ChineseNewYear #Ronaldo #jhopeXLouisVuitton https://t.co/y8VbaLsFeZ
172,4HurufNamaKu,2023-01-20 15:04:57+00:00,@gundala2221 @ridwankamil MALESI lihat dia
173,akunugrahaa,2023-01-20 15:03:47+00:00,"@hipohan @aniesbaswedan @ridwankamil @susipudjiastuti 

3 tokoh independen bukan kader partai tertentu, tidak terikat &amp; tanpa harus balas jasa ke ""induknya"".

Bisa berdiri sendiri dan tunduk sama partai."
174,gundala2221,2023-01-20 15:03:42+00:00,"Loba gaya gubernur ""WAKANDA"" @ridwankamil"
175,fijay_firman,2023-01-20 15:02:15+00:00,"@maryadi_iwan @royyan_drlocks @ResidentSammy @ridwankamil @BimaAryaS Puja puji kerang ajaib, biar dapet jabatan Komisaris 🤣"
176,karimnas_,2023-01-20 15:02:15+00:00,Lagu favorit barunya Ridwan Kamil
177,fijay_firman,2023-01-20 15:01:27+00:00,"@ResidentSammy @ridwankamil @BimaAryaS 1T dalam 5 tahun pak, dan post anggaran kesehatan di jabar tuh bukan hanya untuk di Bogor, alokasi untuk fungsi kesehatan, Pemerintah Provinsi (Pemprov) Jabar menganggarkan sebesar 12,69% dari total belanja daerah TA 2022. 

12,69% dari Rp32,10 triliun itu berapa?"
178,siska16284484,2023-01-20 15:00:51+00:00,@ResidentSammy @ridwankamil @BimaAryaS mantap pak @ridwankamil calon presiden ke bsnggan
179,Diskon_Link,2023-01-20 14:55:05+00:00,"Ridwan Kamil Gabung Golkar Disebut Bakal Ubah Konstelasi Pilpres 2024, Pakar: Nilai Jual Menjanjikan    https://t.co/czZuOxCGp8 https://t.co/PPfzB4TzyR"
180,errisubakti,2023-01-20 14:54:50+00:00,"Ridwan Kamil – Gibran dalam Pilkada DKI 2024, Pasangan atau Rival? https://t.co/tkZC9HOiJi https://t.co/wnvf4o3wg6"
181,detikcom,2023-01-20 14:53:25+00:00,Gubernur Jawa Barat Ridwan Kamil didampingi Wali Kota Bogor Bima Arya meresmikan revitalisasi Situ Gede di Bogor Barat Kota Bogor. Ia menaiki kano warna kuning https://t.co/3JOHMK6fa5
182,RuangSejahtera_,2023-01-20 14:52:16+00:00,Komunikasi sangat sangat baik dengan Pak @airlangga_hrt membuat pak @ridwankamil melabuhkan hatinya ke pohon beringin #airlanggahartarto #golkarindonesia #airlanggahartarto2024 #presiden2024 #kangemiljuara #ridwankamilgolkar #pohonberingin https://t.co/9vzVtQmuC7
183,pemimpinrakyat_,2023-01-20 14:51:10+00:00,"RK siap menangkan Airlangga Hartarto!

#PemimpinRakyat  #AirlanggaHartarto  #GolkarIndonesia #RidwanKamil
#BBTitans https://t.co/orcR7mhlTf"
184,infocianjur,2023-01-20 14:50:13+00:00,"Silaturahmi Ulama dan Umara, Ridwan Kamil Imbau Sambut Tahun Politik dengan Bijak
https://t.co/nZOfnDrmcW"
185,Ruteman,2023-01-20 14:49:45+00:00,@infojakarta @ridwankamil Beresin transportasi dan problem yang ada di Jawa Barat dulu yah kang emil. 🙏
186,destisarin,2023-01-20 14:46:51+00:00,@achram_ Oowalaaaahh lumayan terbuka nih. Kayaknya pa ridwan kamil mah ga akan dulu nyalonin yah.
187,AryFauzian,2023-01-20 14:45:52+00:00,"Umam juga menilai Gubernur Jawa Barat Ridwan Kamil tak akan langsung menjadi ikon partai di tingkat nasional. Pasalnya, saat ini Golkar memiliki cukup banyak kekuatan-kekuatan besar dari penghuni lama."
188,AryFauzian,2023-01-20 14:45:29+00:00,"""Akan berdampak secara signifikan terhadap Golkar karena apapun judulnya Ridwan Kamil ini populer,"" kata Adi kepada Kompas TV, Kamis (19/1/2023)."
189,radaraktual,2023-01-20 14:45:18+00:00,Jerry Massie: Peluang Ridwan Kamil Jadi Cawapres Lebih Terbuka di Partai Golkar Daripada Nasdem https://t.co/2rLcoq7TOt
190,AryFauzian,2023-01-20 14:45:12+00:00,Ketua DPW Partai NasDem Jawa Barat Saan Mustofa menyatakan tak mempermasalhkan pilihan Ridwan Kamil bergabung ke Parati Golkar. Saan mengatakan pilihan untuk bergabung dengan parpol tertentu merupakan hak warga negara.
191,AryFauzian,2023-01-20 14:43:48+00:00,"Menurut Awiek, sapaan akrabnya, Ridwan Kamil termasuk dalam beberapa nama yang dipertimbangkan. Pernyataan itu ia sampaikan merespons Ridwan Kamil yang baru menjadi kader Partai Golkar."
192,rintoslmn,2023-01-20 14:43:33+00:00,@infojakarta @ridwankamil Better lah dari pada heru. Sok asik jakwifi byk yg gk fungsi. Byk hal yg udah ada grasak-grusuk diilangin. Ahok sma heru pun better ahok karena biar gimana pun ahok pernah kampanye dan liat problem di jakarta.
193,AryFauzian,2023-01-20 14:43:31+00:00,Ucapan selamat tersebut disampaikan Erick melalui kolom komentar pada unggahan Ridwan Kamil terkait pesan–pesannya setelah masuk sebagai anggota Partai Golkar.
194,ECandraji,2023-01-20 14:41:39+00:00,"Umam juga menilai Gubernur Jawa Barat Ridwan Kamil tak akan langsung menjadi ikon partai di tingkat nasional. Pasalnya, saat ini Golkar memiliki cukup banyak kekuatan-kekuatan besar dari penghuni lama."
195,ECandraji,2023-01-20 14:41:25+00:00,"""Akan berdampak secara signifikan terhadap Golkar karena apapun judulnya Ridwan Kamil ini populer,"" kata Adi kepada Kompas TV, Kamis (19/1/2023)."
196,_caessa_,2023-01-20 14:41:14+00:00,@infojakarta @ridwankamil Duh gausah deh
197,bersamajuara,2023-01-20 14:41:13+00:00,"@indozonemedia Mudah mudahan Ridwan Kamil bisa membuat Golkar mendapatkan banyak suara di pemilu 2024. Apalagi kalau Capresnya Kang Emil. Ayeeeee...

#BersamaJuara"
198,ECandraji,2023-01-20 14:41:07+00:00,Ketua DPW Partai NasDem Jawa Barat Saan Mustofa menyatakan tak mempermasalhkan pilihan Ridwan Kamil bergabung ke Parati Golkar. Saan mengatakan pilihan untuk bergabung dengan parpol tertentu merupakan hak warga negara.
199,ECandraji,2023-01-20 14:40:01+00:00,"Menurut Awiek, sapaan akrabnya, Ridwan Kamil termasuk dalam beberapa nama yang dipertimbangkan. Pernyataan itu ia sampaikan merespons Ridwan Kamil yang baru menjadi kader Partai Golkar."
200,ECandraji,2023-01-20 14:39:47+00:00,Ucapan selamat tersebut disampaikan Erick melalui kolom komentar pada unggahan Ridwan Kamil terkait pesan–pesannya setelah masuk sebagai anggota Partai Golkar.
201,RyujiDanma4,2023-01-20 14:38:08+00:00,"Umam juga menilai Gubernur Jawa Barat Ridwan Kamil tak akan langsung menjadi ikon partai di tingkat nasional. Pasalnya, saat ini Golkar memiliki cukup banyak kekuatan-kekuatan besar dari penghuni lama."
202,RyujiDanma4,2023-01-20 14:37:53+00:00,"""Akan berdampak secara signifikan terhadap Golkar karena apapun judulnya Ridwan Kamil ini populer,"" kata Adi kepada Kompas TV, Kamis (19/1/2023)."
203,RyujiDanma4,2023-01-20 14:37:31+00:00,Ketua DPW Partai NasDem Jawa Barat Saan Mustofa menyatakan tak mempermasalhkan pilihan Ridwan Kamil bergabung ke Parati Golkar. Saan mengatakan pilihan untuk bergabung dengan parpol tertentu merupakan hak warga negara.
204,Aqilhilmi,2023-01-20 14:37:09+00:00,@infojakarta @ridwankamil Sekip cok
205,mns_biasa99,2023-01-20 14:36:55+00:00,@KangAwi1 @yusuf_dumdum @ridwankamil Liatnya sambil jungkir balik
206,RyujiDanma4,2023-01-20 14:36:23+00:00,"Menurut Awiek, sapaan akrabnya, Ridwan Kamil termasuk dalam beberapa nama yang dipertimbangkan. Pernyataan itu ia sampaikan merespons Ridwan Kamil yang baru menjadi kader Partai Golkar."
207,RyujiDanma4,2023-01-20 14:36:09+00:00,Ucapan selamat tersebut disampaikan Erick melalui kolom komentar pada unggahan Ridwan Kamil terkait pesan–pesannya setelah masuk sebagai anggota Partai Golkar.
208,TaylaWana,2023-01-20 14:35:37+00:00,@NurrahmaSlv Ridwan Kamil kini ber jas kuning #BersamaJuara #RidwanKamil
209,radaraktual,2023-01-20 14:35:25+00:00,"Jerry Massie: Gabung Partai Golkar, Ridwan Kamil Bakal Gerus Suara Anies Baswedan di Jawa Barat https://t.co/d5tnwvYSue"
210,TaylaWana,2023-01-20 14:35:19+00:00,@NurrahmaSlv Itulah kenapa Ridwan Kamil sudah bukan ASN lagi #BersamaJuara #RidwanKamil
211,bersamajuara,2023-01-20 14:34:54+00:00,"Gubernur Jawa Barat Ridwan Kamil melantik 154 kepala sekolah dan 27 pejabat fungsional di Lingkungan Pemda Provinsi Jabar di Gedung Sate, Kota Bandung, Jumat (20/1/2023).

#BersamaJuara

https://t.co/xKR1y8IwGp"
212,TaylaWana,2023-01-20 14:34:23+00:00,@NurrahmaSlv Ridwan Kamil ini patuh akan peraturan #BersamaJuara #RidwanKamil
213,_IndonesiaBaru_,2023-01-20 14:34:20+00:00,"Kang Emil Jago Pantun Guyss

#golkarindonesia #AirlanggaHartarto #RidwanKamil #2024presiden https://t.co/VyOAYpz81D"
214,bakti_made,2023-01-20 14:34:10+00:00,"Umam juga menilai Gubernur Jawa Barat Ridwan Kamil tak akan langsung menjadi ikon partai di tingkat nasional. Pasalnya, saat ini Golkar memiliki cukup banyak kekuatan-kekuatan besar dari penghuni lama."
215,bersamajuara,2023-01-20 14:34:03+00:00,"Gubernur Jawa Barat Ridwan Kamil tak ingin terburu-buru menentukan karier politiknya setelah bergabung dengan Partai Golkar. Pria yang akrab disapa Emil itu pun mengatakan bahwa dirinya masih relatif fleksibel.

#BersamaJuara 

https://t.co/IniFUgV8oH"
216,TaylaWana,2023-01-20 14:33:59+00:00,@NurrahmaSlv Demikian penjelasan Ridwan Kamil #BersamaJuara
217,bakti_made,2023-01-20 14:33:50+00:00,"""Akan berdampak secara signifikan terhadap Golkar karena apapun judulnya Ridwan Kamil ini populer,"" kata Adi kepada Kompas TV, Kamis (19/1/2023)."
218,TaylaWana,2023-01-20 14:33:36+00:00,@NurrahmaSlv Ridwan Kamil udah bukan ASN #BersamaJuara #RidwanKamil
219,bakti_made,2023-01-20 14:33:34+00:00,Ketua DPW Partai NasDem Jawa Barat Saan Mustofa menyatakan tak mempermasalhkan pilihan Ridwan Kamil bergabung ke Parati Golkar. Saan mengatakan pilihan untuk bergabung dengan parpol tertentu merupakan hak warga negara.
220,bersamajuara,2023-01-20 14:33:09+00:00,"Gubernur Jawa Barat (Jabar) M Ridwan Kamil menuturkan salah satu langkah ke depan yang disiapkan olehnya, seusai dirinya bergabung dengan Partai Golkar adalah fokus terhadap pemenangan Partai Golkar di Pemilu 2024.

#BersamaJuara 

https://t.co/pReVFG6KxO"
221,bakti_made,2023-01-20 14:32:30+00:00,"Menurut Awiek, sapaan akrabnya, Ridwan Kamil termasuk dalam beberapa nama yang dipertimbangkan. Pernyataan itu ia sampaikan merespons Ridwan Kamil yang baru menjadi kader Partai Golkar."
222,TaylaWana,2023-01-20 14:32:20+00:00,@NurrahmaSlv Tapi intinya masyarakat masih mau Ridwan Kamil jadi pemimpin #BersamaJuara #RidwanKamil
223,bakti_made,2023-01-20 14:32:11+00:00,Ucapan selamat tersebut disampaikan Erick melalui kolom komentar pada unggahan Ridwan Kamil terkait pesan–pesannya setelah masuk sebagai anggota Partai Golkar.
224,TaylaWana,2023-01-20 14:31:48+00:00,@NurrahmaSlv Brarti mulai terlihat hasilnya #BersamaJuara #RidwanKamil
225,TaylaWana,2023-01-20 14:31:19+00:00,@NurrahmaSlv Akan lebih berwarna lah #BersamaJuara #RidwanKamil
226,ZainalPras,2023-01-20 14:31:04+00:00,Bima Arya - Ridwan Kamil Diskusi dengan Berbagai Organisasi dan Tokoh. https://t.co/AlVoazO8hk  #BersamaJuara #diskusitokoh
227,g24news_tv,2023-01-20 14:30:55+00:00,"Hatur Nuhun dukungannya Kang @ridwankamil, bersama Golkar membangun untuk semua.

#RidwanKamil #Golkar #GolkarIndonesia #Golkar2024 #G24 #G24News https://t.co/zP0PcLgY92"
228,krikicik,2023-01-20 14:30:36+00:00,"@infojakarta @ridwankamil Kaya kuat aja pak ahhh,, hahhaa"
229,TaylaWana,2023-01-20 14:30:24+00:00,@NurrahmaSlv Kini ada harapan Golkar akan banyak masuk kader2 dari era baru yaotu era Ridwan Kamil #BersamaJuara #RidwanKamil
230,darryl_riona,2023-01-20 14:30:07+00:00,"Umam juga menilai Gubernur Jawa Barat Ridwan Kamil tak akan langsung menjadi ikon partai di tingkat nasional. Pasalnya, saat ini Golkar memiliki cukup banyak kekuatan-kekuatan besar dari penghuni lama."
231,ZainalPras,2023-01-20 14:29:49+00:00,"Kolaborasi harus tetap dilakukan oleh seluruh elemen bangsa, termasuk dgn partai politik, beber Ridwan Kamil. #BersamaJuara #FH"
232,TaylaWana,2023-01-20 14:29:41+00:00,@NurrahmaSlv Karena nama Ridwan Kamil cukup lekat dikalangan anak muda #BersamaJuara
233,darryl_riona,2023-01-20 14:29:07+00:00,Ketua DPW Partai NasDem Jawa Barat Saan Mustofa menyatakan tak mempermasalhkan pilihan Ridwan Kamil bergabung ke Parati Golkar. Saan mengatakan pilihan untuk bergabung dengan parpol tertentu merupakan hak warga negara.
234,bersamajuara,2023-01-20 14:29:07+00:00,"Menteri BUMN Erick Thohir memberikan selamat kepada Gubernur Jawa Barat Ridwan Kamil atau Kang Emil atas keputusannya menjadi kader Partai Golkar.

#BersamaJuara 

https://t.co/P10hg5gOhu"
235,kominfobogor,2023-01-20 14:29:01+00:00,"Danau seluas 6 hektar ini telah diresmikan oleh Gubernur Jawa
Barat, Ridwan Kamil atau Kang Emil pada tanggal 19 Januari 2023. https://t.co/701MDCHqSJ"
236,darryl_riona,2023-01-20 14:28:52+00:00,"""Waktu pilwalkot, aturan pemilunya itu adalah cuti dari ASN. Akan tetapi, ketika pilgub aturannya berubah,"" ujar Ridwan Kamil seperti disiarkan di CNNIndonesia TV, Rabu (18/1). https://t.co/5jsLbbOxei"
237,TaylaWana,2023-01-20 14:28:39+00:00,@NurrahmaSlv Bisa jadi dengan adanya Ridwan Kamil bisa jadi Golkar juara #BersamaJuara #RidwanKamil
238,darryl_riona,2023-01-20 14:28:07+00:00,"Menurut Awiek, sapaan akrabnya, Ridwan Kamil termasuk dalam beberapa nama yang dipertimbangkan. Pernyataan itu ia sampaikan merespons Ridwan Kamil yang baru menjadi kader Partai Golkar."
239,TaylaWana,2023-01-20 14:28:03+00:00,@NurrahmaSlv Para pendukung Ridwan Kamil pun ikut mendukung #BersamaJuara #RidwanKamil
240,darryl_riona,2023-01-20 14:27:49+00:00,Ucapan selamat tersebut disampaikan Erick melalui kolom komentar pada unggahan Ridwan Kamil terkait pesan–pesannya setelah masuk sebagai anggota Partai Golkar.
241,TaylaWana,2023-01-20 14:27:34+00:00,@NurrahmaSlv Dan kini se Indonesia tahu Ridwan Kamil adalah kader Golkar #BersamaJuara #RidwanKamil
242,indozonemedia,2023-01-20 14:26:59+00:00,"Gubernur Jawa Barat Ridwan Kamil resmi bergabung dengan Partai Golkar.
https://t.co/g4gtaZ2dUq"
243,bersamajuara,2023-01-20 14:26:45+00:00,"Bergabungnya Gubernur Jabar, Ridwan Kamil, ke dalam Partai Golkar, disambut antusias para kader berlambang pohon beringin tersebut. Kehadiran pria yang akrab disapa Kang Emil itu diyakini akan mendongkrak raihan suara Partai Golkar.

#BersamaJuara

https://t.co/cqi39lhhA0"
