,User,Date Created,Tweet
136,bemyheal,2023-01-30 06:53:23+00:00,Elektabilitas Ketua DPR Puan Maharani sebagai bakal calon presiden mengalami peningkatan. Hal itu disebabkan kerja nyata dan safari politik ketua DPP PDIP tersebut ke berbagai daerah. https://t.co/4fcNPEXMWq
137,bemyheal,2023-01-30 06:52:50+00:00,Ratusan emak-emak di Kab. Ciamis menggalang Dukungan untuk Puan Maharani untuk maju dalam pemilihan Presiden 2024 dengan mengadakan kesenian rampak jaipong. https://t.co/U3diX0Yxc5
138,bemyheal,2023-01-30 06:47:46+00:00,"Peluang Ketua DPP PDI Perjuangan, Puan Maharani, untuk memenangkan Pemilihan Presiden 2024 mendatang dianggap sangat besar. https://t.co/oWuc7sUkNf"
139,karsekuy,2023-01-30 06:37:35+00:00,@dailyocta @tvindonesiawkwk @puanmaharani_ri wkwkwkwkwk gblk
140,bemyheal,2023-01-30 06:32:32+00:00,Ketua DPR RI Puan Maharani mendorong para generasi muda untuk mengutamakan prinsip kemandirian dalam membangun bangsa dan negara. https://t.co/hGPfBdNj1w
141,shall0wlittleb,2023-01-30 06:26:06+00:00,"""Aku lebih baik dibenci sebagai diriku yang sebenarnya, daripada jadi munafik untuk disukai orang""

- Puan Maharani"
142,qospangg,2023-01-30 06:25:38+00:00,"DPC PDIP Kabupaten Kebumen didukung oleh seluruh komponen PAC badan sayap, mengusulkan agar capres 2024 adalah Mbak Puan Maharani.
https://t.co/L4IrJsfWvO"
143,qospangg,2023-01-30 06:25:28+00:00,"Elektabilitas Ketua DPR Puan Maharani meningkat. Peningkatan ini dinilai buah dari kerja Puan yang rajin safari politik turun ke daerah.
https://t.co/RyBzZjHgnb"
144,qospangg,2023-01-30 06:25:24+00:00,"Mempertahankan trah Soekarno sampai membahas isu kepemimpinan perempuan, Rocky Gerung yakin Megawati mempersiapkan Puan Maharani untuk dimajukan jadi capres PDIP.
https://t.co/rLAAC7Lsqo"
145,qospangg,2023-01-30 06:25:18+00:00,"Rocky Gerung membenarkan bahwa Megawati memberikan sinyal, bakal mencalonkan Puan Maharani di Pilpres 2024.
https://t.co/lzzWH8qLnp"
146,qospangg,2023-01-30 06:25:16+00:00,"Puan Maharani mendorong penguatan partisipasi perempuan dalam pengambilan keputusan di tiap negara.
https://t.co/iAZjdpp31z"
147,qospangg,2023-01-30 06:25:05+00:00,"Puan Maharani disebut-sebut salah satu kandidat capres 2024 mendatang. Masinton menyatakan bahwa dirinya tak akan rela memberikan partai kepada sosok di luar trah Soekarno.
https://t.co/EtBhVmsJiL"
148,qospangg,2023-01-30 06:25:02+00:00,"Ketua DPR RI Puan Maharani dinilai tepat menjadi calon presiden 2024. Putri Ketua Umum PDIP Megawati itu disebut memiliki managerial skill dan leadership yang cocok menjadi Presiden Indonesia ke depan.
https://t.co/GJ0gs0UDuj"
149,qospangg,2023-01-30 06:25:00+00:00,"Ketua DPR Puan Maharani dinilai makin menunjukkan ketokohannya di PDI Perjuangan (PDIP).
https://t.co/00FXlVrtqM"
150,qospangg,2023-01-30 06:24:54+00:00,"“Tugas kita bersama menjaga dan melestarikan salah satu warisan budaya ini agar terus berkembang dan bisa mensejahterakan para pengrajinnya.” – Puan Maharani
https://t.co/o10MXO8H2a"
151,qospangg,2023-01-30 06:24:51+00:00,"Masinton Pasaribu mengungkap pandangannya terkait kode Megawati terkait capres perempuan di HUT ke-50 PDIP. Apa kata Masinton yang selama ini dikenal cukup dekat dengan Puan Maharani?
https://t.co/cVa2hMmXxT"
152,qospangg,2023-01-30 06:24:49+00:00,"Pakar Komunikasi Politik dari UPH, Emrus Sihombing menilai, Ketua DPR Puan Maharani, berhasil memimpin DPR sejak dilantik pada 2019.
https://t.co/QsYT9FyffH"
153,qospangg,2023-01-30 06:24:46+00:00,"Puan Maharani melakukan berbagai aktivitas pemeliharaan lingkungan di sekitar pantai bersama warga setempat.
https://t.co/byCTc4cx2l"
154,qospangg,2023-01-30 06:24:43+00:00,"Pengamat politik sekaligus pendiri survei Kedai Kopi Hendri Satrio menilai Ketua DPR RI Puan Maharani sebagai sosok yang berkualitas dan layak menjadi calon presiden dalam kontestasi Pilpres 2024.
https://t.co/awc8GBVpmW"
155,qospangg,2023-01-30 06:24:40+00:00,"Ketua DPR Puan Maharani memastikan lembaga parlemen mendengar aspirasi masyarakat.
https://t.co/nO1h7bhFT7"
156,qospangg,2023-01-30 06:24:38+00:00,"“Pawai di Minggu pagi yang indah, semoga jadi inspirasi agar batik semakin dicintai sebagai identitas bangsa. Seniman dan pengusaha batik terus maju dan mampu bersaing di taraf internasional.” – Puan Maharani
https://t.co/yvKcE6wV9J"
157,qospangg,2023-01-30 06:24:35+00:00,"Puan Maharani membantah renggang dengan Ganjar. Puan mengingatkan, justru ia lah yang menjadi ketua tim pemenangan Ganjar Pranowo saat maju pemilihan Gubernur Jawa Tengah.
https://t.co/a2A0LiXixH"
158,qospangg,2023-01-30 06:24:28+00:00,"Ketua Umum PDIP Megawati Soekarnoputri dinilai berpeluang mengusung Ketua DPR RI Puan Maharani menjadi calon presiden.
https://t.co/UGizzCTgbB"
159,qospangg,2023-01-30 06:24:24+00:00,"Relawan Puan optimis dengan adanya kegiatan sosial, dapat menjadi ajang untuk mengenalkan Puan Maharani kepada para generasi muda.
https://t.co/sPqa9wLuw5"
160,qospangg,2023-01-30 06:24:22+00:00,"Salah satu keuntungan PDIP mengusung Puan Maharani karena dia adalah putri mahkota Megawati.
https://t.co/T0vpJx2R0E"
161,qospangg,2023-01-30 06:24:19+00:00,"Calon pemimpin yang layak maju di Pilpres 2024 nanti haruslah berkualitas. Puan Maharani masuk dalam kategori pemimpin berkualitas yang layak menggantikan Presiden Jokowi.
https://t.co/gHxBX44H7q"
162,qospangg,2023-01-30 06:24:16+00:00,"Pengamat politik dari LIPI, Indria Samego, menilai PDIP kemungkinan lebih akan mendorong Puan Maharani untuk maju di pemilihan presiden 2024 dibandingkan kader lain di internal.
https://t.co/tIyADi1WWG"
163,qospangg,2023-01-30 06:24:14+00:00,"DPC PDI Perjuangan Kota Pekanbaru mengusulkan Puan Maharani sebagai calon presiden pada Pilpres 2024 mendatang.
https://t.co/dJMapXdANW"
164,qospangg,2023-01-30 06:24:11+00:00,"Kehadiran Puan Maharani dinilai bentuk kerinduan banyak perempuan di Indonesia yang menginginkan kepemimpinan nasional dikendalikan oleh perempuan.
https://t.co/BoIyX8tnro"
165,qospangg,2023-01-30 06:24:08+00:00,"DPD PDI Perjuangan Sulawesi Tenggara menyatakan mendukung Ketua DPR, Puan Maharani, untuk maju di pemilihan Presiden 2024.
https://t.co/y6Af4VGpWe"
166,qospangg,2023-01-30 06:24:05+00:00,"Politikus PDIP Effendi Simbolon menyebut peluang calon presiden yang akan diusung PDIP akan diberikan kepada Puan Maharani.
https://t.co/MKtOwUv6BW"
167,qospangg,2023-01-30 06:23:55+00:00,"Relawan Puan Kalimantan Timur siap memperluas dukungan kepada Puan Maharani di Kota Bontang dan memenangkanya dalam pemilihan presiden 2024 mendatang.
https://t.co/PG9j7kqgnC"
168,mamuiz,2023-01-30 06:14:58+00:00,@pusdatin_dikbud @sesjen_dikbud @ditpsd_dikbud @nadiemmakarim @susipudjiastuti @puanmaharani_ri nih guru kelakuan dah keterlaluan. @KomnasPerempuan
169,aidyll_nusation,2023-01-30 05:42:18+00:00,"@panca66 @RajaJuliAntoni @Dennysiregar7 @GunRomli @yusuf_dumdum Si @RajaJuliAntoni sebenarnya mau ngetik ""Pemudi"", cuma takut disleding sama mamah @puanmaharani_ri dan oma Mega."
170,yuyeyuyeycuk,2023-01-30 05:18:47+00:00,"@tanyarlfes M, l, p(megawati, luhut binsar panjaitan, puan maharani)"
171,penjagatokopi,2023-01-30 05:10:25+00:00,"@brin_watch @msaid_didu @jokowi @AchsanulQosasi @fadlizon @puanmaharani_ri @gibran_tweet @kaesangp @KSPgoid @aniesbaswedan ah, sudah lah"
172,PutraPujangga91,2023-01-30 05:03:00+00:00,@TetapPuan wah mantap nih. Hidup @puanmaharani Presdien RI ke 8
173,PutraPujangga91,2023-01-30 05:02:34+00:00,@TetapPuan makin solid bergerak nih kader2 tuk memenangkan  @puanmaharani jaid Presdien RI ke 8
174,PutraPujangga91,2023-01-30 05:01:49+00:00,@TetapPuan @puanmaharani mmg sudah layak tuk Presdien RI ke 8.
175,PutraPujangga91,2023-01-30 05:01:07+00:00,@TetapPuan Hidup @puanmaharani Presdien RI ke 8
176,PutraPujangga91,2023-01-30 05:00:48+00:00,@TetapPuan dukungan yg tiada henti tiap hari datang tuk  @puanmaharani capres 2024 dan memangnkannya tuk Presdien RI ke 8
177,PutraPujangga91,2023-01-30 04:59:38+00:00,@TetapPuan siap bang kita dukung tuk bu @puanmaharani Presdien RI ke 8
178,PutraPujangga91,2023-01-30 04:57:42+00:00,@TetapPuan Bu @puanmaharani layak tuk Presdien RI ke 8
179,RinduBae_Wish,2023-01-30 04:52:16+00:00,"11.000T bisa gk ya utk beli @PDI_Perjuangan agar dinasti soekarno hilang di ganti dinasti pinokio...???

Cc. @puanmaharani_ri @gibran_tweet @abu_waras
#KonspirasiMangkujiwo"
180,4ACE10,2023-01-30 04:48:39+00:00,@KIROT__T Puan Maharani
181,HasanLind2,2023-01-30 04:42:58+00:00,@TetapPuan @puanmaharani dicalonkan PDIP sbg kader yang layak tuk capres 2024. dan Presdien RI ke 8
182,HasanLind2,2023-01-30 04:42:10+00:00,@TetapPuan kader2 pdip di berbagai daerah trs bergerak dukung @puanmaharani tuk capres 2024 dan terpilih jadi Presdien RI ke 8
183,HasanLind2,2023-01-30 04:41:18+00:00,@TetapPuan ini keren capres 2024 seorang perempuan bernama @puanmaharani tuk Presdien RI ke 8
184,HasanLind2,2023-01-30 04:40:33+00:00,@TetapPuan Hidup @puanmaharani Presdien RI ke 8
185,HasanLind2,2023-01-30 04:40:12+00:00,@TetapPuan mengalir trs dari hari ke hari dukungan terhdp @puanmaharani tuk pilpres 2024 -Presdien RI ke 8
186,HasanLind2,2023-01-30 04:39:26+00:00,@TetapPuan makin menguat dukungan terhdp @puanmaharani tuk capres 2024 dan Presdien RI ke 8
187,HasanLind2,2023-01-30 04:38:39+00:00,@TetapPuan mantap bu. Hidup @puanmaharani Presdien RI ke 8
188,bemyheal,2023-01-30 04:35:27+00:00,Puan Maharani menyampaikan hal sama dengan Kiai Marzuki. Dia mengatakan bahwa silaturrahim kali ini dilakukan dalam rangka menguatkan kembali hubungan baik para pendahulu dari kalangan nasionalis dan religius. https://t.co/Vb0bFSBJNq
189,KomarJaya16,2023-01-30 04:16:39+00:00,@TetapPuan Hidup @puanmaharani Presdien RI ke 8
190,KomarJaya16,2023-01-30 04:16:15+00:00,@TetapPuan @puanmaharani tuk Presdien RI ke 8 ayo kita dukung.
191,KomarJaya16,2023-01-30 04:15:41+00:00,@TetapPuan Hidup @puanmaharani Presdien RI ke 8
192,KomarJaya16,2023-01-30 04:15:20+00:00,@TetapPuan Bukti bahwa @puanmaharani tuk capres 2024 dan Presdien RI ke 8 makin menguat.
193,KomarJaya16,2023-01-30 04:14:34+00:00,@TetapPuan 2024 waktunya presiden RI ke 8 seorang permepuan bernama @puanmaharani
194,KomarJaya16,2023-01-30 04:13:41+00:00,@TetapPuan dukungannya terhdp @puanmaharani tuk Presdien RI ke 8 makin dahsyat.
195,selatsolosedap,2023-01-30 04:13:32+00:00,@zulfanny @gibran_tweet @puan_maharani Penyelam handal🤣
196,KomarJaya16,2023-01-30 04:12:49+00:00,@TetapPuan nah ini keren presiden ke 8 RI seorang perempuan @puanmaharani
197,KomarJaya16,2023-01-30 04:11:59+00:00,@TetapPuan mantap bu. Hidup @puanmaharani Presdien RI ke 8
198,KomarJaya16,2023-01-30 04:11:33+00:00,@TetapPuan Presiden ke 8 @puanmaharani
199,mariookam395,2023-01-30 04:09:41+00:00,@pinterpolitik Kalo boleh ngasih saran sebaiknya prabowo legowo dan gak nyapres lagi serahkan kepada politis yang lebih muda lebih segar seperti ibu puan maharani muda dan segar memberi warna baru dalam pemilu 2024 nanti
200,KomarJaya16,2023-01-30 04:09:27+00:00,"@TetapPuan BU PUAN ITU SGT BERSAHAJA DAN TRS BANGUN SILATURRAHMI DG SIAPAPUN, APALAGI DG KADER PDIP SENDIRI.
Hidup @puanmaharani Presdien RI ke 8"
201,Ernasusi13,2023-01-30 04:02:31+00:00,@TetapPuan Hidup @puanmaharani Presdien RI ke 8
202,Ernasusi13,2023-01-30 04:00:50+00:00,@TetapPuan wah mantAP nih bung @rockygerungpart kita dukung ya bung @puanmaharani Presdien RI ke 8
203,Ernasusi13,2023-01-30 03:59:56+00:00,@TetapPuan Hidup @puanmaharani Presdien RI ke 8
204,Ernasusi13,2023-01-30 03:59:37+00:00,@TetapPuan berbagai daerah berdatangan dukungan terhdp @puanmaharani_ri  tuk capres 2024. Hidup @puanmaharani Presdien RI ke 8
205,Ernasusi13,2023-01-30 03:58:54+00:00,@TetapPuan makin trs bergulir deras dukungan terhdp @puanmaharani tuk capres 2024. Hidup @puanmaharani Presdien RI ke 8
206,Ernasusi13,2023-01-30 03:58:14+00:00,@TetapPuan Hidup @puanmaharani Presdien RI ke 8. kpn lagi kita punya presdien perempuan kl tdk mulai dari 2024.
207,Ernasusi13,2023-01-30 03:57:29+00:00,"@TetapPuan bagaimana air mengalir, dukungan terhdap @puanmaharani_ri makin deras.  Hidup @puanmaharani Presdien RI ke 8"
208,Ernasusi13,2023-01-30 03:56:29+00:00,@TetapPuan Hidup @puanmaharani Presdien RI ke 8 dan kader2 pdip siap memenangkannya.
209,Ernasusi13,2023-01-30 03:55:49+00:00,@TetapPuan makasih bu @puanmaharani_ri atas kepeduliannya terhdp rakyat. Hidup @puanmaharani Presdien RI ke 8
210,Ernasusi13,2023-01-30 03:54:13+00:00,@TetapPuan Hidup @puanmaharani Presdien RI ke 8
211,AbdulSoleh_H,2023-01-30 03:49:58+00:00,@TetapPuan hidup bu @puanmaharani_ri Presiden RI ke 8.
212,AbdulSoleh_H,2023-01-30 03:49:21+00:00,"@TetapPuan Ketiga Ketua Umum PDIP Megawati Soekarnoputri mutuskan capres 2024 yang diusungnya @puanmaharani_ri  bukan berarti sbg anaknya, tapi sbg kader yang mumpuni."
213,AbdulSoleh_H,2023-01-30 03:47:45+00:00,"@TetapPuan artinya perempuan pun mampu jadi pemimpin nasional, dan itu ada di diri @puanmaharani_ri  sbg kader PDIP."
214,AbdulSoleh_H,2023-01-30 03:46:46+00:00,@TetapPuan artinya capres 2024 yg disung PDIP adalah @puanmaharani_ri . mantap.
215,makhluk_62,2023-01-30 03:45:07+00:00,"@yusuf_dumdum Info A1. GP gak akn d usung, krna elit2 partai gak ada yg dukung.
Krna mereka udh tau klo elektabilitas GP hny menang via survey.
PDIP akn usung Puan Maharani. Tuas elektabilitas Puan Maharani nnti ada d cawapres'y, antar ET, RK ato Mahfud MD..

Nahh kalo udh gitu mau gmn?!"
216,AbdulSoleh_H,2023-01-30 03:42:24+00:00,@TetapPuan oke kita dukung bu @puanmaharani_ri  tuk Presiden RI ke 8 yang bung @rockygerungpart
217,AbdulSoleh_H,2023-01-30 03:41:34+00:00,@TetapPuan Setuju bu @puanmaharani_ri  capres 2024 diusung oleh partainya.
218,TetapPuan,2023-01-30 03:41:10+00:00,"Bantah Renggang Dengan Ganjar, Apakah ini Sinyal Duet Puan-Ganjar?   #TetapPuan #PDIP #PDIPerjuangan #PuanMaharani #pilpres2024 #pemilu2024 #megawatisoekarnoputri https://t.co/QpBp3gUpO3"
219,AbdulSoleh_H,2023-01-30 03:40:52+00:00,@TetapPuan ayo trs kita dukung @puanmaharani_ri tuk Presiden RI ke 8.
220,AbdulSoleh_H,2023-01-30 03:39:57+00:00,@TetapPuan dukungan terhdp @puanmaharani_ri trs berdatangan tuk capres 2024.
221,AbdulSoleh_H,2023-01-30 03:38:58+00:00,@TetapPuan Presiden RI ke 8 seorang perempuan @puanmaharani_ri
222,AbdulSoleh_H,2023-01-30 03:37:39+00:00,@TetapPuan dukungan terhadap @puanmaharani_ri trs mengalir.
223,AbdulSoleh_H,2023-01-30 03:35:54+00:00,@TetapPuan makasih ya bu @puanmaharani_ri dah berbagi.
224,TetapPuan,2023-01-30 03:35:37+00:00,Puan Maharani Menurut Pengamat Politik #TetapPuan #PDIP #PDIPerjuangan #PuanMaharani #pilpres2024 #pemilu2024 #megawatisoekarnoputri https://t.co/Q3SxrXp50D
225,TetapPuan,2023-01-30 03:29:43+00:00,Pembagian Sembako oleh Relawan Puan untuk Masyarakat #TetapPuan #PDIP #PDIPerjuangan #PuanMaharani #pilpres2024 #pemilu2024 #megawatisoekarnoputri https://t.co/1fbFgVKaYy
226,TetapPuan,2023-01-30 03:21:02+00:00,Masinton Pasaribu Ungkap Kode Megawati #TetapPuan #PDIP #PDIPerjuangan #PuanMaharani #pilpres2024 #pemilu2024 #megawatisoekarnoputri https://t.co/G8c4275e4N
227,JatengTV,2023-01-30 03:19:59+00:00,(13) Masih belum banyak peraturan yang mengatur perusahaan PT perorangan ini sehingga pemilik perusahaan bebas melakukan aktivitas usahanya. #ptperorangan #badanhukum #badanusaha #umkm #ganjarpranowo #prabowo #aniesbaswedan #puanmaharani #pilpres2024 https://t.co/HRqCfZUnue
228,TetapPuan,2023-01-30 03:14:26+00:00,"Kader PDIP Sebut Dukungan ke Puan Menguat, Tunggu Keputusan Megawati  #TetapPuan #PDIP #PDIPerjuangan #PuanMaharani #pilpres2024 #pemilu2024 #megawatisoekarnoputri https://t.co/A2q2AAyT07"
229,TetapPuan,2023-01-30 03:07:42+00:00,Junimart PDIP Soal 2024: Puan Ajalah Jadi Presiden #TetapPuan #PDIP #PDIPerjuangan #PuanMaharani #pilpres2024 #pemilu2024 #megawatisoekarnoputri https://t.co/4IEMLKETj1
230,TetapPuan,2023-01-30 03:00:13+00:00,Effendi Simbolon: Dorongan Puan Maharani Maju Sebagai Capres Makin Kuat #TetapPuan #PDIP #PDIPerjuangan #PuanMaharani #pilpres2024 #pemilu2024 #megawatisoekarnoputri https://t.co/wfiJDN9C4l
231,TetapPuan,2023-01-30 02:52:31+00:00,"DPC PDIP Kebumen Usulkan Puan Maharani Capres 2024 

#TetapPuan #PDIP #PDIPerjuangan #PuanMaharani #pilpres2024 #pemilu2024 #megawatisoekarnoputri https://t.co/NCgx8DppLQ"
232,petruspasaribuu,2023-01-30 02:51:49+00:00,"SLANK bersama @ganjarpranowo 

Optimis Karna @slankdotcom Tidak Sembarang dalam Menentukan Sikap🤟

Mana suaranya SLANKERS dan GANJARIS🤟🍻

Cc @PDI_Perjuangan @puanmaharani_ri @AdianNapitupul1 @Masinton @arteriadahlan https://t.co/jmkjRzABGZ"
233,Hendrikorachman,2023-01-30 02:45:06+00:00,"Pejabat kita mikirnya 5 -10 th pk @MardaniAliSera sdgkan bangsa asing bukan nusantara mikirnya sampai 30 th utk kuasai suatu negara. Rakyat jelata cara pola pikir pejabat kita alias org missqueen
Cc @jokowi @AgusYudhoyono @puanmaharani_ri @mohmahfudmd @Fahrihamzah @ZUL_Hasan"
234,Hendrikorachman,2023-01-30 02:40:15+00:00,"Dlm politik memasuki suatu negara, 10 tn,20 th dg sabar menunggu utk merubah suatu hukum. Pk @AgusYudhoyono , bu mega @PDI_Perjuangan , bu @puanmaharani_ri dll mereka anak presiden org +62 asli dlm UUD 45. Masa jabatan hanya 5 th.
Cc @jokowi @mohmahfudmd @jansen_jsp @Fahrihamzah"
235,SidayuDatuk,2023-01-30 02:22:27+00:00,"Dgn semakin menipisnya kemungkinan mantan Gubernur DKI dicapreskan krn satu dan lain hal. Maka Rakyat akan menjatuhkan pilihannya kpd @puanmaharani_ri &amp; @aniesbaswedan, dan selesailah kemelut bangsa ini kedepan.keduanya memiliki asaris sujud yg sama. #BungKarno dan #ARBaswedan https://t.co/tzUKmyVu1B"
236,JatengTV,2023-01-30 02:19:58+00:00,(01) PT Perorangan didirikan oleh hanya satu orang saja. Ada banyak kelebihan dan keuntungan PT Perorangan dibanding PT biasa. #ptperorangan #vcs #badanhukum #badanusaha #perseroan #umkm #prabowo #ganjarpranowo #aniesbaswedan #puanmaharani #pilpres2024 https://t.co/HRqCfZUnue
237,uriasmandaa,2023-01-30 02:07:02+00:00,"Haah..?!
Apa benar berita ini
@jokowi @airlangga_hrt @ridwankamil @AgusYudhoyono @SBYudhoyono @ganjarpranowo @puanmaharani_ri @karniilyas @NarasiNewsroom @aniesbaswedan"
238,driveronline_17,2023-01-30 01:56:14+00:00,@QianzyZ Tinggal skak matt dr @puanmaharani_ri lewat komando cabut mandat @jokowi lsg pensiun cebong3 buzzeRp jg ikutan pensiun: ibu pertiwi MERDEKA dr kedunguan hahahaha
239,RepelitaO,2023-01-30 01:55:55+00:00,"Nama Capres Banteng Sudah di Tangan Megawati, Hasto PDIP Ungkap Bocoran dari Puan Maharani: Nah, Tinggal Tunggu... https://t.co/52sdyWSCe7"
240,Hendrikorachman,2023-01-30 01:40:57+00:00,"Coba pk LBP ngomong gini sama pengusaha RRT &amp; dibuktikan dg melihat klausal kontrak investasi.WTO memang berbahaya bagi +62 jika tdk cinta NKRI akan hukum
Cc @jokowi @mohmahfudmd @bahlillahadalia @erickthohir @sandiuno @KPK_RI @puanmaharani_ri @Fahrihamzah @DPR_RI @andre_rosiade"
241,pallnop,2023-01-30 01:21:57+00:00,@historyinmemes puan maharani
242,JatengTV,2023-01-30 01:19:59+00:00,"(03) Pemilik PT Perorangan menjadi pemeran utama dalam mengatur kebijakan perusahaannya, termasuk dalam hal pengolahan data dan keuangan. #ptperorangan #sange #ciptakerja #indonesia #umkm #ganjarpranowo #prabowo #aniesbaswedan #puanmaharani #pilpres2024 https://t.co/HRqCfZUnue"
243,cahaya08nkri78,2023-01-30 01:10:25+00:00,@jokowi @puanmaharani_ri @pramonoanung berani nekat calonkan ganjar.... partai anda di tingggalkan rakyat
244,JatengTV,2023-01-30 00:49:57+00:00,(04) Pada PT Perorangan seluruh kendala dan resiko kerugian serta keuntungan akan dihadapi dan ditanggung oleh pemilik usaha itu sendiri. #ptperorangan #badanhukum #badanusaha #umkm #ganjarpranowo #prabowo #aniesbaswedan #puanmaharani #pilpres2024 https://t.co/HRqCfZUnue
245,alifnuranhar1,2023-01-30 00:33:52+00:00,"Akibat asal ngomong dan cari muka...kapasitas dan kualitas memang tidak bs disembunyikan meski dibalut dg congor yg aduhai...

Akhirnya siapa yg NGIBUL....???? 🤣🤣🤣

Cc @jokowi @puanmaharani_ri @DPR_RI @mprgoid @DPDRI https://t.co/rHt21fFCAI"
246,aldhiraaa,2023-01-30 00:23:15+00:00,"@CNNIndonesia Bu @puanmaharani_ri sebagai alumni UI + punya power ketua DPR RI, kalau mw turun bantu kasus ini pasti dapet dukungan positif dr publik lho Bu

Elektabilitas Ibu bs ngalahin den Ganjar juga 

🙏🙏🙏🙏"
247,Peni_Asih,2023-01-30 00:13:51+00:00,"Gubernur hasil kelebihan hitung? 
@KPU_ID @DPR_RI @puanmaharani_ri"
248,uta41768366,2023-01-30 00:04:51+00:00,Jika berhasil si Pulut n para perampok konstitusi paksakan 3 periode setelah barter dgn Apdesi (rakyat Indonesia bukan cuma apdesi bahkan bisa mengepung apdesi) maka Puan Maharani akan sebatangkara jadi yatim piatu yg sudah tak bernilai dimata setan angkara dan PDIP bisa disulap https://t.co/sDWzcxtXhM
249,JatengTV,2023-01-29 23:49:57+00:00,"(06) PT Perorangan boleh menggunakan alamat rumah sebagai lokasi usaha, selama lokasi tersebut sesuai dengan Rencana Detail Tata Ruang Daerah (RDTL). #ptperorangan #badanhukum #badanusaha #ganjarpranowo #prabowo #aniesbaswedan #puanmaharani #pilpres2024 https://t.co/HRqCfZUnue"
250,PUANnews,2023-01-29 23:44:39+00:00,"#Puan dan Mandat Trah Soekarnoisme - https://t.co/WPcIliBPMa - Nasional https://t.co/WPcIliBPMa 
#PuanMaharani

https://t.co/5khoOF9jby"
