,User,Date Created,Tweet
134,Bandunghardcom,2022-12-30 11:12:26+00:00,"Bakar Semangat Kader Demokrat, AHY: Birukan Kembali Indonesia!
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/u953UwZLgw"
135,Bandunghardcom,2022-12-30 11:11:48+00:00,"Yang masyarakat inginkan Duet Anies - AHY
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/yrEUYRU2CP"
136,AQezirus,2022-12-30 11:11:32+00:00,"Yaa Iyaa lah Jompalng ..Jaman nya SBY kan yg di bangun Candi Hambaang ..Jamannya Jokowi Yg di Bangun Jalan TOL sepanjang 1.700 km, termasuk 508 km yang belum diselesaikan dan yang mangkrak di era SBY . Gitu kan maksudnya Jomplang ya Mas AHY..? hehehe 😉✌🏾"
137,Bandunghardcom,2022-12-30 11:08:59+00:00,"AHY kandidat cawapres terkuat di DKI dan Banten
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/En125KI4U8"
138,Bandunghardcom,2022-12-30 11:08:50+00:00,"AHY lebih mumpuni bersanding dengan Anies Baswedan
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/ZZvTZoXJoT"
139,Bandunghardcom,2022-12-30 11:08:24+00:00,"Duet Anies - AHY menjadi harapan rakyat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/yrEUYRU2CP"
140,WildanPoco,2022-12-30 11:05:27+00:00,"AHY : Saling percaya adalah kunci
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/sVW14jenEf"
141,WildanPoco,2022-12-30 11:02:32+00:00,"Elektabilitas AHY Moncer, Demokrat S14P menuju kemenangan
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/bPhSqhGnGE"
142,WildanPoco,2022-12-30 11:02:22+00:00,"AHY Kunci Kemenangan dalam Pilpres 2024.
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/lxwHLP73K1"
143,AHY_Galery,2022-12-30 11:02:20+00:00,"Demokrat akan konsisten memperjuangkan Perubahan &amp; Perbaikan
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/xb02mmnEsp"
144,AHY_Galery,2022-12-30 11:02:17+00:00,"Buku yang mengispirasi buat oposisi
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/ryc0amqlLD"
145,WildanPoco,2022-12-30 11:02:16+00:00,"Bakar Semangat Kader Demokrat, AHY: Birukan Kembali Indonesia!
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/cmoCPcgWF3"
146,AHY_Galery,2022-12-30 11:02:12+00:00,"Langkahkan kaki kita untuk terus menyapa rakyat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/WtXSiRgz6S"
147,AHY_Galery,2022-12-30 11:02:06+00:00,"Elektabilitas Tinggi, Demokrat Nilai Duet Anies-AHY Harga Mati
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/PkHoIcW3s3"
148,AHY_Galery,2022-12-30 11:02:04+00:00,"Bandingkan hasil kerja pakai data jangan survei
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/UMb3SSlVHk"
149,AHY_Galery,2022-12-30 11:02:02+00:00,"Sekali lagi tidak setuju penundaan pemilu
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/CXQnNx5KWB"
150,AHY_Galery,2022-12-30 11:02:00+00:00,"Demokrat soroti pernyataan Luhut terkait OTT KPK
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/VDXEborzkb"
151,AHY_Galery,2022-12-30 11:01:58+00:00,"Erick Thohir Tidak Fokus Kerja
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/XUTPvPdKBc"
152,AHY_Galery,2022-12-30 11:01:54+00:00,"Bersama Demokrat wujudkan Harapan rakyat
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/fD2BjK5JMi"
153,AHY_Galery,2022-12-30 11:01:52+00:00,"AHY : Saling percaya adalah kunci
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/DWIOFbcVPT"
154,AHY_Galery,2022-12-30 11:01:51+00:00,"Janga lupa! Demokrat S14P Menang 14 Februari 2024.
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/WOBYO7Cj0N"
155,AHY_Galery,2022-12-30 11:01:49+00:00,"Bersama Demokrat S14P Menangkan Pemilu 2024.
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/cwwi1h8mSq"
156,AHY_Galery,2022-12-30 11:01:46+00:00,"Bersama Demokrat S14P Perjuangkan Perubahan dan Perbaikan.
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/ZsV5caLuYD"
157,WildanPoco,2022-12-30 11:01:45+00:00,"Yang masyarakat inginkan Duet Anies - AHY
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/fYkQJRfPiI"
158,AHY_Galery,2022-12-30 11:01:43+00:00,"Srikandi Demokrat Sulsel terus tebarkan kebaikan bagi sesama
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/uiMW7q9495"
159,AHY_Galery,2022-12-30 11:01:41+00:00,"Demokrat Peduli dan Berbagi bersama rakyat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/uB1Mja1rNU"
160,AHY_Galery,2022-12-30 11:01:37+00:00,"Demokrat Jakarta S14P untuk kemenangan Bersama2 024
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/DMagoFFvja"
161,AHY_Galery,2022-12-30 11:01:33+00:00,"Bonus demografi terus melengkapi kaderisasi @PDemokrat.. Cocok!!!
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/2Z10rABnA7"
162,AHY_Galery,2022-12-30 11:01:29+00:00,"Penyerahan bantuan aspirasi kepedulian untuk warga kabupaten Karawang
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/AR4hG0iEb9"
163,AHY_Galery,2022-12-30 11:01:27+00:00,"Sekjen Partai Demokrat melakukan kunjungan Dapil (Aceh).
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/KFrZ1CI1IL"
164,AHY_Galery,2022-12-30 11:01:24+00:00,"Tidak ada waktu untuk santai-santai, gaspol terus
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/hXJXUmcRZE"
165,AHY_Galery,2022-12-30 11:01:20+00:00,"18 tahun terjadinya bencana tsunami di Aceh.
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/JtvUPS5KYB"
166,AHY_Galery,2022-12-30 11:01:18+00:00,"Konsisten memperjuangkan Perubahan, Demokrat, S14P!
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/xb02mmnEsp"
167,AHY_Galery,2022-12-30 11:01:09+00:00,"Penyerahan bantuan terop kagem sedulur di Pacitan
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/2j6tQ1kD6u"
168,AHY_Galery,2022-12-30 11:01:07+00:00,"Demokrat Tunggu Gebrakan Silmy Karim di Ditjen Imigrasi
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/yyivUXSkM3"
169,AHY_Galery,2022-12-30 11:00:56+00:00,"Penyerahan Bantuan Sosial Pahlawan Ekonomi Nusantara (PENA) Aspirasi
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/nySnonXy4s"
170,AHY_Galery,2022-12-30 11:00:49+00:00,"Mengukur keberhasilan bukan pakai persepsi, tapi pakai data
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/ZyCKnnCOZD"
171,AHY_Galery,2022-12-30 11:00:44+00:00,"Demokrat serap aspirasi rakyat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/QPTe5Rg0BZ"
172,AHY_Galery,2022-12-30 11:00:38+00:00,"Elektabilitas AHY Moncer, Demokrat S14P menuju kemenangan
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/dBUSvhai5o"
173,AHY_Galery,2022-12-30 11:00:33+00:00,"Demokrat tegaskan komitmen bantu rakyat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/K5Jtlj93pa"
174,AHY_Galery,2022-12-30 11:00:30+00:00,"AHY Kunci Kemenangan dalam Pilpres 2024.
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/2N3jFlv8oc"
175,AHY_Galery,2022-12-30 11:00:26+00:00,"Bakar Semangat Kader Demokrat, AHY: Birukan Kembali Indonesia!
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/ZpZMnxRWrq"
176,WildanPoco,2022-12-30 11:00:11+00:00,"AHY kandidat cawapres terkuat di DKI dan Banten
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/XBon68BNdC"
177,AHY_Galery,2022-12-30 11:00:06+00:00,"Yang masyarakat inginkan Duet Anies - AHY
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/W8LsZxbVyH"
178,AHY_Galery,2022-12-30 11:00:04+00:00,"SDM adalah kunci kemajuan negara dan kesejahteraan rakyat.
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/r0LQc8FODp"
179,WildanPoco,2022-12-30 11:00:02+00:00,"AHY lebih mumpuni bersanding dengan Anies Baswedan
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/h52sT6CqID"
180,AHY_Galery,2022-12-30 10:59:57+00:00,"MENGUKUR KEBERHASILAN PAKAI DATA, BUKAN PAKAI PERSEPSI
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/cCSNIiGrpc"
181,AHY_Galery,2022-12-30 10:59:55+00:00,"BHPP DPP Partai Demokrat menggelar pelatihan nasional
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/2dqlyWr3Ne"
182,AHY_Galery,2022-12-30 10:59:39+00:00,"Selalu beri yang terbaik untuk rakyat
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/vQtnVKbysl"
183,AHY_Galery,2022-12-30 10:59:37+00:00,"Mari kita wujudkan kembali🇲🇨
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/ibDTEJi8L5"
184,AHY_Galery,2022-12-30 10:59:35+00:00,"Demokrat beri bantuan sembako
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/DtAU7VrOCE"
185,AHY_Galery,2022-12-30 10:59:33+00:00,"Demokrat Peduli Dan Berbagi
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/iACsPgD7NV"
186,AHY_Galery,2022-12-30 10:59:31+00:00,"Harapan rakyat Perjuangan Demokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/y1hU6nLqLO"
187,AHY_Galery,2022-12-30 10:59:29+00:00,"Demokrat bantu UMKM
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/kZkBSZr0Zs"
188,AHY_Galery,2022-12-30 10:59:27+00:00,"Demokrat Kabupaten Tanggerang S14P menang 2024
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/CVIeELPB1W"
189,AHY_Galery,2022-12-30 10:59:25+00:00,"Beri yang terbaik untuk rakyat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/YNYjJVC4NI"
190,WildanPoco,2022-12-30 10:59:22+00:00,"Duet Anies - AHY menjadi harapan rakyat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/fYkQJRfPiI"
191,AHY_Galery,2022-12-30 10:59:21+00:00,"Demokrat: Kerja Sama dan Kolaborasi untuk Perubahan dan Perbaikan.
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/3b7qAS3Qo0"
192,AHY_Galery,2022-12-30 10:59:19+00:00,"AHY kandidat cawapres terkuat di DKI dan Banten
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/n7n5cjTOId"
193,AHY_Galery,2022-12-30 10:59:16+00:00,"Insya Allah 2024 Demokrat Jatim Juara.
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/7ipAWD0CRx"
194,AHY_Galery,2022-12-30 10:59:14+00:00,"AHY lebih mumpuni bersanding dengan Anies Baswedan
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/AxkOIjkcQg"
195,AHY_Galery,2022-12-30 10:59:05+00:00,"Duet Anies - AHY menjadi harapan rakyat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/W8LsZxbVyH"
196,AHY_Galery,2022-12-30 10:59:03+00:00,"Kunci kemajuan negara dan kesejahteraan rakyat.
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/r0LQc8FODp"
197,AHY_Galery,2022-12-30 10:59:01+00:00,"Kuda hitam harus selalu optimis!
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/viryhAccUR"
198,edo_junior,2022-12-30 10:56:26+00:00,@PDemokrat Sebegitu ga ada prestasinya kah AHY sampe numpang prestasi SBY?
199,kinasih_sa,2022-12-30 10:55:37+00:00,"AHY : Saling percaya adalah kunci
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/fHwZVbcOqn"
200,kinasih_sa,2022-12-30 10:53:32+00:00,"Elektabilitas AHY Moncer, Demokrat S14P menuju kemenangan
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/JcuYzZmLJJ"
201,kinasih_sa,2022-12-30 10:53:22+00:00,"AHY Kunci Kemenangan dalam Pilpres 2024.
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/aNFMTUYaVd"
202,kinasih_sa,2022-12-30 10:53:14+00:00,"Bakar Semangat Kader Demokrat, AHY: Birukan Kembali Indonesia!
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/H1wLOOfJta"
203,kinasih_sa,2022-12-30 10:52:39+00:00,"Yang masyarakat inginkan Duet Anies - AHY
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/weETzlWWun"
204,AHYB4NGK1T,2022-12-30 10:51:34+00:00,"Sesuai keinginan rakyat, Demokrat yakin duet Anies – AHY bisa lawan jagoan Jokowi! https://t.co/73K2f9DPBc"
205,Lucan_bb,2022-12-30 10:51:11+00:00,@Latawepatikm27 Bisa apa AHY?
206,kinasih_sa,2022-12-30 10:50:23+00:00,"AHY kandidat cawapres terkuat di DKI dan Banten
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/otbICFoHnj"
207,kinasih_sa,2022-12-30 10:50:16+00:00,"AHY lebih mumpuni bersanding dengan Anies Baswedan
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/fZNZA81226"
208,kinasih_sa,2022-12-30 10:49:57+00:00,"Duet Anies - AHY menjadi harapan rakyat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/weETzlWWun"
209,BobbyDarmanto27,2022-12-30 10:45:12+00:00,"AHY : Saling percaya adalah kunci
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/FXsOopHjo5"
210,BobbyDarmanto27,2022-12-30 10:43:46+00:00,"Masyarakat Rindu Masa Kepemimpinan SBY, Demokrat: Itu Akan Diwujudkan oleh AHY.
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/DAPDBahLyc"
211,BobbyDarmanto27,2022-12-30 10:42:54+00:00,"Elektabilitas AHY Moncer, Demokrat S14P menuju kemenangan
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/qhzEyC6cxu"
212,BobbyDarmanto27,2022-12-30 10:42:46+00:00,"AHY Kunci Kemenangan dalam Pilpres 2024.
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/VGNCUXCbkx"
213,BobbyDarmanto27,2022-12-30 10:42:41+00:00,"Bakar Semangat Kader Demokrat, AHY: Birukan Kembali Indonesia!
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/kiD8TtxwXG"
214,BobbyDarmanto27,2022-12-30 10:41:59+00:00,"Kabakomstra DPP Partai Demokrat: AHY lebih mumpuni bersanding dengan Anies Baswedan
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/QSBaa0idrd"
215,BobbyDarmanto27,2022-12-30 10:41:42+00:00,"Yang masyarakat inginkan Duet Anies - AHY
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/dcsOC9sfbT"
216,BobbyDarmanto27,2022-12-30 10:39:42+00:00,"AHY kandidat cawapres terkuat di DKI dan Banten
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/9yFLNDc48l"
217,BobbyDarmanto27,2022-12-30 10:39:36+00:00,"AHY lebih mumpuni bersanding dengan Anies Baswedan
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/QSBaa0idrd"
218,BobbyDarmanto27,2022-12-30 10:39:19+00:00,"Duet Anies - AHY menjadi harapan rakyat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/dcsOC9sfbT"
219,SecretSocietyGL,2022-12-30 10:38:20+00:00,"@PolJokesID @aniesbaswedan @bawaslu_RI Ente napa nyebut anies baswedan, kan bisa bilang politikus lain (bisa anies, AHY, prabowo dll)

Makin berasa kalo ente tu buzzer anies

Ya kagak papa sih dah jamannya di sini buzzer di sono buzzer 🤭🤭"
220,Anton229491582,2022-12-30 10:36:28+00:00,"@petruspasaribuu @BennyHarmanID NGGAK BEDA DENGAN AHY KALO NGOMONG ASAL BACOT, OTAK MANA OTAK"
221,RCikboy,2022-12-30 10:34:38+00:00,"@Relawananies Bakal
Akan
Sebentar lagi
Tidak lama lagi
Koalisiny susah ketemu kata ""sepakat""
Nasdem maunyA Anies pasangan sm non parpol
Demokrat maunya AHY yg jd pasangan
Klu PKS ikut sj
Jd Demokrat hrs dpt dukungan PKS agar AHY diterima
Tp PKS berpikir, keuntungan kami apa"
222,Adhi_Beka2,2022-12-30 10:30:30+00:00,@BennyHarmanID Oh Demokrat sdh jelas capresnya Amies yah... Terus AHY dijadikan perkakas apa Ben...
223,404Deeyan,2022-12-30 10:30:00+00:00,"@Muhammad_Saewad Selama ada AHY, Cak Imin, Puan, saya gak akan milih"
224,FDerKanzler,2022-12-30 10:24:30+00:00,"@Latawepatikm27 Koar koar kesana kemari rindu @SBYudhoyono @PDemokrat ya gus @AgusYudhoyono @rachlannashidik @Andiarief__ tp gak mau mendeklarasikan ahy sbg capres. Nasdem sj berani, knp kalian gak ?"
225,Dewi__Ku,2022-12-30 10:16:07+00:00,"@Muhammad_Saewad Bayangkan Anies sama AHY Gaes,. 
Yang satu membangun kata kata yang satu membangun candi 🤭"
226,sastra_diaz,2022-12-30 10:00:05+00:00,"@mbok_tuminah AHY  bocah bau kentut 
Yang nggak etis klo bacot"
227,kobikolekta,2022-12-30 09:57:25+00:00,@chansorrel AHY AKALA KOH https://t.co/ME8Wqs1QJh
228,DPCDemokratBima,2022-12-30 09:46:43+00:00,AHY ungkap tiga masalah serius RI saat ini #DemokratS14P AHY Pemimpin Perubahan  https://t.co/8MRPp6kkYm
229,LNininini,2022-12-30 09:46:42+00:00,@VIVAcoid ahy udah kelimpungan gaada yang mau
230,DPCDemokratBima,2022-12-30 09:46:06+00:00,Kesejahteraan rakyat &amp; mundurnya demokrasi adalah masalah utama RI saat ini - AHY - #DemokratS14P AHY Pemimpin Perubahan  https://t.co/elJIupBN77
231,KoplakID4,2022-12-30 09:40:13+00:00,"@AndryWaseso anies menang pilgub bukan krna dpt dukungan 212, tpi pen ahy demokrat yg pindah ke Anies dn menang dah."
232,yuwanose,2022-12-30 09:38:09+00:00,"AHY bocah tolol yang hidupnya dihantui kegagalan muku #AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/htx1pmijZi"
233,dpcdemokrat_s,2022-12-30 09:32:28+00:00,"AHY Kunci Kemenangan dalam Pilpres 2024.
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/4r15L034ex"
234,Amirbut23731827,2022-12-30 09:31:59+00:00,Haram kha ker himmat kese ahy gi
235,Rickastleyfan_1,2022-12-30 09:29:23+00:00,"@Relawananies Usul ya bikin banyak pasangan. Biarakan publik yg menilai:

Anies - Ahy
Anies- Aher
Anies - Susi
Anies - Andika
Anies - gatot 
Anies - sandiaga 
Anies- ET"
236,dpcdemokrat_s,2022-12-30 09:27:30+00:00,"Bakar Semangat Kader Demokrat, AHY: Birukan Kembali Indonesia!
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/37cRpkqXnb"
237,dpcdemokrat_s,2022-12-30 09:18:41+00:00,"Yang masyarakat inginkan Duet Anies - AHY
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/jBm99rdXf3"
238,dpcdemokrat_s,2022-12-30 09:16:35+00:00,"Kuda hitam harus selalu optimis! Itu yang selalu dikatakan Ketum AHY.
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/d6mdP79s9s"
239,Samuel_Adi_W,2022-12-30 09:11:51+00:00,"@PDemokrat Kode Pengen dpt jatah nih.
AHY maju dl. Janji dl tahun 2024 nurut jokowi? 😁"
240,VIVAcoid,2022-12-30 09:10:35+00:00,Andi Mallarangeng Bandingkan AHY dengan Lima Presiden AS yang Mantan Tentara dan PM Inggris https://t.co/JXxr5fbCbR
241,94_athar,2022-12-30 09:07:45+00:00,@Gadayi_guman Royan loliko no laaki achar dreniana tetan kya konian ahy chokiru birani wa het
242,Wawanjuansyah01,2022-12-30 08:45:04+00:00,"@FWArdiant @RamliRizal Ga ada masalah, ingat bisa itu karena biasa, AHY punya rkam jejak yg jelas, beliau mantan TNI dgn prestasi gemilang di militernya,skr terjun ke politik, lpas krang&amp;lbih beliau ketum parpol&amp;rekam jejak sbg politisi teruji, fakta saat kudeta muldoko"
243,dedejavuu,2022-12-30 08:43:20+00:00,"@PutraBachtiar9 Loe GK sah ngomong SDM, urus aja diri loe sendiri aja yg msh ngempeng di bawah ketiak busuk ortu loe, AHY AHY......GK tau apa"" tp sok tau, coba bilang koruptor harus dihukum mati berani GK, NNT mlh dipecat jd menantu loe.."
244,jelajah4e4,2022-12-30 08:40:00+00:00,"Prabowo Subianto 31,8%
Ganjar Pranowo 20,1%
Anies Baswedan 19,7%
Ridwan Kamil 9,7%
Agus Harimurti Yudhoyono (AHY) 3,2%
Khofifah I Parawansa 2,4%
Puan Maharani 2,4%
Erick Thohir 1,6%"
245,pedunclepedicle,2022-12-30 08:35:42+00:00,"@narkosun__ anak manja, pake bahan bapaknya mulu, AHY nya sendiri kaga jelas bikin kredibilitas dan programnya 🤣🤣🤣"
246,autokrat_not,2022-12-30 08:32:03+00:00,"Prabowo Subianto 31,8%
Ganjar Pranowo 20,1%
Anies Baswedan 19,7%
Ridwan Kamil 9,7%
Agus Harimurti Yudhoyono (AHY) 3,2%
Khofifah I Parawansa 2,4%
Puan Maharani 2,4%"
247,actual4e4,2022-12-30 08:26:25+00:00,"Prabowo Subianto 31,8%
Ganjar Pranowo 20,1%
Anies Baswedan 19,7%
Ridwan Kamil 9,7%
Agus Harimurti Yudhoyono (AHY) 3,2%
Khofifah I Parawansa 2,4%
Puan Maharani 2,4%
Erick Thohir 1,6%"
248,BwSahar,2022-12-30 08:19:01+00:00,"Prabowo Subianto 31,8%

Ganjar Pranowo 20,1%

Anies Baswedan 19,7%

Ridwan Kamil 9,7%

Agus Harimurti Yudhoyono (AHY) 3,2%

Khofifah I Parawansa 2,4%

Puan Maharani 2,4%

Erick Thohir 1,6%

Muhaimin Iskandar 1,3%

Airlangga Hartarto 1,2%

Andika Perkasa 1,2%

Sandiaga Uno 1,2%"
249,onekrisnata_,2022-12-30 08:09:50+00:00,"Masyarakat Rindu Masa Kepemimpinan SBY, Demokrat: Itu Akan Diwujudkan oleh AHY.
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/yCBgxb9MPt"
250,update4e4,2022-12-30 08:09:41+00:00,"Prabowo Subianto 31,8%
Ganjar Pranowo 20,1%
Anies Baswedan 19,7%
Ridwan Kamil 9,7%
Agus Harimurti Yudhoyono (AHY) 3,2%"
251,onekrisnata_,2022-12-30 08:08:32+00:00,"Elektabilitas AHY Moncer, Demokrat S14P menuju kemenangan
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/wTQhsf2Qrt"
252,onekrisnata_,2022-12-30 08:08:08+00:00,"AHY Kunci Kemenangan dalam Pilpres 2024.
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/UlQUQ2LVHS"
253,onekrisnata_,2022-12-30 08:08:03+00:00,"Ulasan Ketum AHY tentang makna arti S14P Partai Demokrat.
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/ZdP2pIV53P"
254,Ambadar44838402,2022-12-30 08:08:01+00:00,"@Muhammad_Saewad Pilih no 2, Anis Ahy"
255,onekrisnata_,2022-12-30 08:07:59+00:00,"Bakar Semangat Kader Demokrat, AHY: Birukan Kembali Indonesia!
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/NMlaDejU3T"
256,onekrisnata_,2022-12-30 08:07:53+00:00,"AHY kandidat cawapres terkuat di DKI dan Banten
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/orfFpPspT5"
257,InstituteLRMP,2022-12-30 08:00:37+00:00,"@BimataIndonesia Prabowo Subianto 31,8%
Ganjar Pranowo 20,1%
Anies Baswedan 19,7%
Ridwan Kamil 9,7%
Agus Harimurti Yudhoyono (AHY) 3,2%
Khofifah I Parawansa 2,4%
Puan Maharani 2,4%
Erick Thohir 1,6%
Muhaimin Iskandar 1,3%
Airlangga Hartarto 1,2%
Andika Perkasa 1,2%
Sandiaga Uno 1,2%"
258,NaysaPutri14,2022-12-30 07:55:16+00:00,"Untung Pak Jokowi, tegas dan konsisten dgn Keputusan nya,klo sempat mengikuti, usulan Ahy hancur kita
https://t.co/3v9KkZlUvY

Presiden Joko Widodo secara resmi mengumumkan penghapusan PPKM. Langkah ini diambil setelah melihat kondisi pandemi Corona di Indonesia yang terkendali."
259,mulya3051,2022-12-30 07:48:46+00:00,"@masih bisa bilang orang merindukanyanya

@PDemokrat 
@Andiarief__ 
@AHY_Lovers"
260,batireinyong,2022-12-30 07:45:40+00:00,@Latawepatikm27 AHY pengalamannya apa? Sebutkan 1 saja prestasinya yang menasional
261,mulya3051,2022-12-30 07:44:44+00:00,"10 Tahun SBY Terdepan dalam Curhat Lamban dalam Keputusan dan Mangkrak dalam Pekerjaan? /politik/10-tahun-sby-terdepan-dalam-curhat-lamban-dalam-nexvC3BmtH 

@AHY_Lovers 
@Andiarief__ 
@PDemokrat"
262,intanalyze,2022-12-30 07:43:19+00:00,59. Anak presiden jd RI 1?  Boleh2 aja! Asal ada kendaraan &amp; layak! Mslhnya gak semua anak presiden tabah &amp; mau ngejalanin proses! Malah mentang2! Publik kudu alert dgn model anak model begono! Misal AHY @AgusYudhoyono ! Gak pernah pake kesempatan terbaiknya selama jd anak RI 1! https://t.co/pN8gpG6Dkp
263,JatimDemokrat,2022-12-30 07:41:49+00:00,"Tanggapi Wacana Reshuffle Kabinet, Demokrat Berharap Beri Manfaat Bagi Rakyat, Bukan Hanya Politis

#ahy #emilsangdemokrat #demokratbersamarakyat #demokrats14p #demokratjatimmenang #jatim https://t.co/JBRo68tzyD"
264,DKliktivisme,2022-12-30 07:41:04+00:00,"Prabowo Subianto 31,8%
Ganjar Pranowo 20,1%
Anies Baswedan 19,7%
Ridwan Kamil 9,7%
Agus Harimurti Yudhoyono (AHY) 3,2%
Khofifah I Parawansa 2,4%
Puan Maharani 2,4%"
