,User,Date Created,Tweet
116,Roysangkelana,2022-12-13 18:51:19+00:00,"@BambangNoeryan4 @YKurniawandy @amfas2020 @ganjarpranowo @kemendagri Pendukung WAN silatullrahmi pasti.., mau nyerang balik.., tapi salah waktu..😄😁"
117,Adhi_Beka2,2022-12-13 18:51:11+00:00,@tukangrosok___ @aniesbaswedan @ganjarpranowo Yang dikunjungi @Relawananies ke Papua ternyata orangnya di Jawa Tengah 🤣
118,sdg_sumsel1,2022-12-13 18:38:19+00:00,"Hari ini Relawan SDG Sumsel menyambangi kediaman Tokoh Agama di Kabupaten Banyuasin dan Kabupaten Lahat. (12/12)

#santridukungganjar #santriuntuknegeri 
#santriindonesia #ganjarpresiden2024 
#ganjarpranowo #ganjar2024 
@SDGanjar
@ganjarpranowo https://t.co/zAjwlsdB78"
119,Risutamii,2022-12-13 18:35:53+00:00,"Ganjar Pranowo akhirnya akan resmi melaksanakan pelantikan Penjabat Bupati (Pj) Brebes.
Bayi Ajaib Gundar Menikah #Vindes Sang Dewi Xabiru Buna #PestaBolaDunia Argentina Kroasia https://t.co/aVK0Z7LDgP"
120,rusAMQ,2022-12-13 18:32:37+00:00,@Kopral23183426 @ioleosNKRIfix @HelmiFelis_ @aniesbaswedan Ini karya nyata gubernur jateng pak @ganjarpranowo https://t.co/aS8EYzRhhx
121,saputrananda0,2022-12-13 18:30:06+00:00,"@Syarman59 @KPK_RI Harun masiku Gimana kabarnya ya ???
@KPK_RI  dan kasus ektp yang menyeret nama @ganjarpranowo  bagaimana kelanjutannya.. apabila terus  bahas formula e, Kenapa tidak bahas juga kasus E-KTP ???

https://t.co/OwbTxhbtab"
122,sdg_sumsel1,2022-12-13 18:26:49+00:00,"Giat hari ini, SDG Sumsel menjalin Silaturahmi bersama Tokoh Agama di Kota Palembang dan Kabupaten Musi Banyuasin. Sabtu (10/12)

#santridukungganjar #santriuntuknegeri 
#santriindonesia #ganjarpresiden2024 
#ganjarpranowo #ganjar2024 
@SDGanjar
@ganjarpranowo https://t.co/KdWwD4INjC"
123,EvanHijratus,2022-12-13 18:25:24+00:00,@ganjarpranowo @basuki_btp Ahox mantan Napi penista Al-Qur'an.
124,papajahara2,2022-12-13 18:19:52+00:00,"APAKAH PRESIDEN KITA KAFIR? ENTE PULANG SONO..!! 
--&gt;https://t.co/kPZPCGgYsM via @YouTube 

#JokowiPresidenku #JokowiMajuBersamaIndonesia #GanjarPilihanJokowi #GanjarPranowo #GanjarHebat #GanjarPilihanRakyat #AniesDidukungKHILAFAH #AniesPendukungKhilafah #AniesNasdemOut #Prabowo"
125,tigadewamania,2022-12-13 18:18:11+00:00,@Desri24428503 @tukangrosok___ @aniesbaswedan @ganjarpranowo @kompascom @kumparan @cokro_tv Bener seperti ini 👇 https://t.co/JbL9tfgY0m
126,93_azan,2022-12-13 18:14:42+00:00,@Anak__Ogi @ganjarpranowo @HelmiFelis_ @aniesbaswedan Penissss
127,montureng,2022-12-13 18:07:15+00:00,"prikitiw! ngga dimana2 liatnya bareng mulu nih. gpp deh, dua2nya kejamin bakalan majuin indonesia, tapi syaratnya harus bareng terus ya sampe 2029

#erickthohir #ganjarpranowo #BangkitBersamaET https://t.co/nuHgtX0XAw"
128,ArifudinNur71,2022-12-13 18:04:08+00:00,"@ganjarpranowo @basuki_btp Saya yakin Ahoker yang tersebar di semua Daerah, merasa  bangga dengan kedekatan  BTP pak Ganjar."
129,GunaWan56117736,2022-12-13 18:03:12+00:00,@ganjarpranowo @basuki_btp Lanjuuut beritane geh pak ganjar
130,hasmarkoto,2022-12-13 18:01:52+00:00,@ganjarpranowo Ini aja Gubernur boleh kemana mana. Masa Anies orang biasa GK ada jabatan dilaporin ke Bawaslu katanya Kampanye waduuuh pusing pala barby
131,ArifudinNur71,2022-12-13 17:59:18+00:00,"@ganjarpranowo Ternyata Pak Gub bisa Jahit juga rupanya, 👍"
132,PUANnews,2022-12-13 17:50:22+00:00,"#Tag: Dewan Kolonel - Ganjar Pranowo Kembali Jemput Puan Maharani, Pengamat: Kesolidan Partai Jauh Lebih Penting - Tribun Bali 
#PuanMaharani

https://t.co/MLDkba7xjL"
133,tigadewamania,2022-12-13 17:50:01+00:00,@tukangrosok___ @aniesbaswedan @ganjarpranowo Anis asuedan cuman jongosnya bewok nasdrun
134,Jurigngariwig,2022-12-13 17:46:50+00:00,@Punc4k_M4h4m3ru @BocahUdik4 @_NanaRosa__ @TeddGus @aniesbaswedan @ganjarpranowo @jokowi Hasil 2 priode ngsing sekebon🤣🤣🤣🤣
135,Jurigngariwig,2022-12-13 17:46:00+00:00,@Punc4k_M4h4m3ru @BocahUdik4 @_NanaRosa__ @TeddGus @aniesbaswedan @ganjarpranowo @jokowi Ngising sekebon🤣🤣🤣🤣🤣🤣🤣🤣
136,GunawanSerafine,2022-12-13 17:45:05+00:00,@Anak__Ogi @ganjarpranowo @HelmiFelis_ @aniesbaswedan Helmi itu anjing nya oligarki nya #BapakPolitikIdentitas
137,Firdaus38693582,2022-12-13 17:42:10+00:00,"@abdulrachim88 Aku terlanjur gk srek / gk suka , Aku condong sama Pk Ganjar Pranowo 😁😁😁 💪💪💪 🇮🇩🇮🇩🇮🇩 dan Insya Alloh  akan terpilih dan di Ridoi oleh Alloh 🇮🇩🇮🇩🇮🇩 BRAVO GANJAR PRANOWO Presiden Republik Indonesia 2024 👍👍👍"
138,PaimoMontok,2022-12-13 17:39:09+00:00,@Anak__Ogi @ganjarpranowo @HelmiFelis_ @aniesbaswedan Akunnya skrg di gembok. @helmifelis  mahluk LGBT tukang ghibah. Hanya pecundang itu manusia.
139,papajahara2,2022-12-13 17:32:49+00:00,"Ape cerite? Ga ada beban kata Om Paloh.😂😂https://t.co/VhgdSSTETk via @YouTube 

#AniesNasdemOut #AniesPresiden2024 #AniesDidukungKHILAFAH #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungOrmasRadikal #GanjarPranowo #ganjar_pranowo #GanjarUntukIndonesia #GanjarKita"
140,adja42319,2022-12-13 17:31:27+00:00,"@ganjarpranowo @basuki_btp Sehat selalu untuk kalian semua......
Aamiin......"
141,ganjarmilenial4,2022-12-13 17:31:10+00:00,"GANJAR MILENIAL CENTER JABODETABEK 
Festival dan Lomba Burung Berkicau
@ganjar_center @ganjarpranowo @edyfaaa 
Semangat mengabdi membangun negeri 🇮🇩 https://t.co/Ccazb1P1XD"
142,Kaki_Langith,2022-12-13 17:31:04+00:00,@Anak__Ogi @Verraagustian_ @ganjarpranowo @HelmiFelis_ @aniesbaswedan Diberi pelajaran dong sama anjing² Yaman. Coba kepalanya di getok sampai keluar kecap
143,papajahara2,2022-12-13 17:30:32+00:00,"LAHAN RUSAK AKIBAT PENAMBANGAN. KOK BISA JADI BEGINI..? 
--&gt; https://t.co/jqKCnHk9iB via @YouTube 

#JokowiPresidenku #JokowiMajuBersamaIndonesia  #GanjarPranowo #ganjar_pranowo #GanjarUntukIndonesia #GanjarPilihanRakyat #GanjarPilihanJokowi #AniesNasdemOut #AniesDidukungKoruptor"
144,Olga78706167,2022-12-13 17:28:27+00:00,@GanjaranApp @ganjarpranowo pak ganjar sangat memperhatikan yang mana saran terbaik untuk para petani
145,papajahara2,2022-12-13 17:28:04+00:00,"PAK DE DATANG, IBU IBU PADA TERIAK LANTANG.! 
-&gt; https://t.co/F0CBENQvMw via @YouTube 

#JokowiPresidenku #JokowiMajuBersamaIndonesia #JokowiHebat #GanjarPranowo #ganjar_pranowo #GanjarUntukIndonesia #GanjarPilihanRakyat #GanjarPilihanJokowi #AniesNasdemOut #AniesDidukungKoruptor"
146,MarganaDamanik,2022-12-13 17:27:52+00:00,@GanjaranApp @ganjarpranowo pak ganajr melindungi para petani untuk menyejahterakan nya
147,papajahara2,2022-12-13 17:26:56+00:00,"TIDAK PERCAYA..! PAK DE JOKOWI AKHIRNYA.!! 
--&gt;&gt; https://t.co/BbVsU3koda via @YouTube 

#JokowiPresidenku #JokowiMajuBersamaIndonesia #JokowiHebat #GanjarPranowo #ganjar_pranowo #GanjarUntukIndonesia #GanjarPilihanRakyat #GanjarPilihanJokowi #AniesNasdemOut #AniesDidukungKoruptor"
148,papajahara2,2022-12-13 17:25:47+00:00,"GILA..! IBU IBU TERIAK HISTERIS, JOKOWI DATANG.!! 
--&gt;&gt; https://t.co/g7CmAXAQcP via @YouTube 

#JokowiPresidenku #JokowiMajuBersamaIndonesia #JokowiHebat #GanjarPranowo #ganjar_pranowo #GanjarUntukIndonesia #GanjarPilihanJokowi #AniesNasdemOut #AniesDidukungKHILAFAH #Prabowo"
149,Yovis_Archi,2022-12-13 17:25:03+00:00,@Anak__Ogi @ganjarpranowo @HelmiFelis_ @aniesbaswedan Bagus nya congor si @HelmiFelis_ ini kena parutan kelapa
150,papajahara2,2022-12-13 17:23:37+00:00,"TAK DI SANGKA.! PRESIDEN JOKOWI DATANG JUGA..!! https://t.co/oGUolEFCZh via @YouTube 

#JokowiPresidenku #JokowiMajuBersamaIndonesia #JokowiHebat #GanjarPranowo #ganjar_pranowo #GanjarUntukIndonesia #GanjarPilihanRakyat #GanjarPilihanJokowi #AniesNasdemOut #AniesDidukungKoruptor"
151,non_Dindun,2022-12-13 17:22:21+00:00,@Eppoy89 @partaisompret @ganjarpranowo @basuki_btp Otak kau kali kadaluarsa
152,muslim_bobi,2022-12-13 17:20:52+00:00,@ganjarpranowo @basuki_btp Namanya juga usaha ya pak https://t.co/XllugMSndO
153,sdgbanten,2022-12-13 17:19:41+00:00,"ustd madkusen kampung pasir gadung desa cikentrung kec.cadasari kab Pandeglang. 

Alhamdulillah kegiatan berjalan lancar dan disambut baik oleh para tokoh dan masyarakat sekitar.

#santri #santribanten #santridukungganjar #santribersamaganjar #santriuntukganjar #ganjarpranowo"
154,rezafakhrins,2022-12-13 17:19:38+00:00,"@Fr4nst @asmujivahn @ganjarpranowo @basuki_btp Bukan masalah suka atau tidak suka, tapi Beliau dengan secar terang²an, mengumbar aib sendiri bahwa beliau senang nonton film Porno. Kejelakan itu biasanya harus kita tutupin, tp beliau malah membukanya sendiri, dia itu tokoh publik yg kehidupannya disaksikan banyak orng"
155,RumpaidusYacob,2022-12-13 17:19:34+00:00,"@ganjarpranowo @basuki_btp Bisahka Suku lain Di kmpg nyalon klu tdk kn bkn Demokrasi,
 BER BEDA-BEDA TETAP SATU pres Hnya Dri jw 
Pantasan kita tak akn berUbah ttp ketinggalan Jaman....Lagu Iwan Fals."
156,panggiljoaja,2022-12-13 17:15:43+00:00,"jateng wonten ngeten nopo mboten pak?  nek mboten wonten, diagendakan nobar piala dunia masuk niki pak @ganjarpranowo"
157,edimulyanto,2022-12-13 17:13:15+00:00,"@ganjarpranowo tak hanya mcintai kebudayaan, mhargainya bahkan mau ikut tlibat dlm pentas budaya Ketoprak Kolosal memang sebuah prestasi
Karena Budaya adalah akar dari Bangsa ini yang memiliki Nilai2 Tinggi keLuhuran sbg anak Bangsa
#GanjarLebihMerakyat 
#GanjarPilihanRakyat https://t.co/VF8ASSi0b1"
158,PemujaS64354962,2022-12-13 17:05:24+00:00,@bayup3rmana @ganjarpranowo Ngeri sekali
159,Dinartravel,2022-12-13 17:04:15+00:00,"Selamat berpisah kawan kawan semoga bisa ketemu lagi di Lumajang . PPTI Nusantara divisi peduli. 
@Dinartravel 
@pwtupdate 
@NajwaShihab @ganjarpranowo https://t.co/qQKmFvt8MG"
160,AirNugroho,2022-12-13 17:02:58+00:00,"@ganjarpranowo Semoga pak @ganjarpranowo  jadi presiden, sehingga saya dapat turut serta dalam pembangunan hutan lindung diseluruh negeri dengan bekerja sama menyiapkan dan melakukan penanaman pohon beringin sebagai pohon pagar api, infrastruktur air tanah  dan karena kayunya tak ada yg mencuri"
161,PemujaS64354962,2022-12-13 17:01:53+00:00,"@ganjarpranowo Mantap pak Ganjar
https://t.co/Jk5u3jU83G"
162,SlametW62594274,2022-12-13 16:58:01+00:00,@ganjarpranowo @basuki_btp SUPER HEBAT dan SUPER MANTAP....!!!
163,Yamen163185502,2022-12-13 16:56:54+00:00,@DevriesCleta Asik pak @ganjarpranowo
164,Yamen163185502,2022-12-13 16:55:40+00:00,@DevriesCleta @ganjarpranowo Yuk nonton bersama
165,onhafatisyanew,2022-12-13 16:55:33+00:00,@ganjarpranowo @basuki_btp Pak @ganjarpranowo  sehat selalu
166,siagaselalu,2022-12-13 16:51:09+00:00,"Sebanyak 264 utusan kerajaan, lembaga adat, dan suku seluruh Nusantara yang tergabung dalam Masyarakat Adat Nusantara (Matra) menghadiri acara Festival Adat Budaya Nusantara ke-II di Kawasan Candi Borobudur.

#SahabatGanjar #Ganjar #ganjarpranowo https://t.co/uwyuOKyNU5"
167,siagaselalu,2022-12-13 16:50:30+00:00,"Ganjar berkunjung ke “Sanggar Teater Populer”.

Ganjar turun dari mobil langsung disambut hangat Slamet Rahardjo, aktor kawakan sekaligus pendiri Yayasan Teater Populer.

#SahabatGanjar #Ganjar #ganjarpranowo https://t.co/LDFNM56r1N"
168,siagaselalu,2022-12-13 16:49:13+00:00,"Gubernur Jawa Tengah (Jateng) Ganjar Prawono mengatakan Kawasan Industri Kendal (KIK) menjadi pusat pertumbuhan ekonomi baru. Hingga saat ini telah banyak investor dari luar negeri yang tertarik  berinvestasi di KIK. 

#SahabatGanjar #Ganjar #ganjarpranowo https://t.co/9dk8C8EoJz"
169,siagaselalu,2022-12-13 16:48:11+00:00,"Gubernur Jawa Tengah (Jateng) Ganjar Pranowo melakukan blusukan di Kabupaten Kendal. Kali ini Ganjar menyerahkan bantuan rumah tak layak huni (RLTH) kepada warga setempat.

#SahabatGanjar #Ganjar #ganjarpranowo https://t.co/sUg7WfrAfR"
170,Margie32094466,2022-12-13 16:47:43+00:00,@GanjaranApp @ganjarpranowo demi kesejahteraan jateng terutama para petani pak ganjar melindungi apapun caranya
171,AwiAdam2,2022-12-13 16:47:09+00:00,"@ganjarpranowo Guru kok gak menasehati muridnya agar tidak menonton film bokep, dasar gemblung..!"
172,EntengWahyudin,2022-12-13 16:46:47+00:00,@GanjaranApp @ganjarpranowo demi kesejahteraan petani di jateng apapun dilakukan oleh pak ganjar
173,Bumar731438451,2022-12-13 16:45:09+00:00,"@mahasiswigenz Joko Widodo.. Ganjar Pranowo... Anies Baswedo... 
Semuanya jawa asli.. 🤣🤣🤣"
174,DikkiHidayat,2022-12-13 16:42:38+00:00,@ganjarpranowo @basuki_btp Sekolam wkwkwk
175,whoiszeno,2022-12-13 16:40:48+00:00,@GanjaranApp @ganjarpranowo berkat pak ganjar petani jateng menjadi lebih sejahtera
176,Yamen163185502,2022-12-13 16:40:25+00:00,@lapak_dewasa @Bokep06383744 Pak @ganjarpranowo vidio nya pendek jangan di tonton
177,Mhdfahrezi20,2022-12-13 16:38:33+00:00,@utdfocusid @ArkanaHQ @LacroveNFT @LacroveStudio @wahsaibot @ierlcrv @CryptoKempinsky Argentina 0 - 0 Kroasia @jokowi @ganjarpranowo @_prqr
178,ApaYangAda2,2022-12-13 16:38:17+00:00,"@ganjarpranowo @basuki_btp Pak, ada Terorisme di Papua...."
179,tweetlokasi,2022-12-13 16:36:43+00:00,Percuma ya punya medsos tapi tdk digunakan maksimal utk memonitor pengaduan dari warga seperti di atas ini. Tdk seperti pimpinan lainnya misal Pak @ridwankamil Pak @ganjarpranowo atau spt respon berikut https://t.co/YY4eng79HU
180,Yamen163185502,2022-12-13 16:35:29+00:00,@jnkloops @ganjarpranowo ini adik di lihat pak
181,dicobagasV7,2022-12-13 16:33:22+00:00,kaget izza nyimpen foto foto pak ganjar pranowo saking nge fans nya 🙏
182,kevynsaverio,2022-12-13 16:32:07+00:00,"@Nobetrayer @JamalBoegis @ganjarpranowo Monggo baca puisi lengkap karya Gus Mus
https://t.co/hmRXQLCpQ0"
183,AirinAirin_NZ,2022-12-13 16:30:05+00:00,"Gus Gus Nusantara Jatim Deklarasi @ganjarpranowo jadi Presiden

Org Baik akan di Dukung Orang Baik..
&amp; Doa yg Baik Harus di Aminkan🙏
https://t.co/DIBYQCFTAN"
184,karwanty2,2022-12-13 16:30:01+00:00,@ganjarpranowo Bismillah semoga nanti punya suami kayak pak Ganjar 😁
185,melogeeta,2022-12-13 16:27:29+00:00,@ganjarpranowo @_ReTNoPra_ Warna Gelap https://t.co/Xsf278RW8q
186,Dony_YNWA,2022-12-13 16:24:07+00:00,@safira_floran Fya..   @PemprovJatengID @Kemdikbud_RI  @ganjarpranowo  @poldajateng_     Semoga  gercep  dalam  pencegahan sebelum terjadi.. 🙏
187,Khojan7,2022-12-13 16:19:08+00:00,"@VIVAcoid Pendukung @ganjarpranowo di suruh sebutkan prestasinya aja gak bisa kok

Gaya2an ngomongin program,mbel gedes"
188,ciptopesucen,2022-12-13 16:14:39+00:00,mohon maaf pak @ganjarpranowo saya tag🙏
189,rahadyantegar,2022-12-13 16:13:07+00:00,"@kaesangp Karo kaos iki apik endi bang?
Cc pakgub @ganjarpranowo https://t.co/lE32Gri55a"
190,nyehpong,2022-12-13 16:12:53+00:00,"@seruanhl @erickthohir @Aryprasetyo85 @03__nakula @NgkongRoses @AntoniusCDN @GadisNKRI_ @chaterine_8 @terbucinz @denni_sauya @yarachantique @willona_007 Sepakat, Kepiawaian Erick sebagai seorang teknokrat sudah tidak perlu diragukan. Cocok utk mendampingi Ganjar Pranowo memimpin negeri ini
#BangkitBersamaET"
191,achza81,2022-12-13 16:12:39+00:00,@AntonKu44233833 @BandarasEmanuel @AlesPamungkas @ganjarpranowo @tifasembiring Pak @ganjarpranowo coba tolong dikasih paham si @AntonKu44233833 ini
192,nyehpong,2022-12-13 16:11:00+00:00,"Sepakat, Kepiawaian Erick sebagai seorang teknokrat sudah tidak perlu diragukan. Cocok utk mendampingi Ganjar Pranowo memimpin negeri ini
#BangkitBersamaET"
193,widarto63285827,2022-12-13 16:09:59+00:00,@NasDem GANJARPRANOWO https://t.co/Wf8Aj77BPZ
194,YoganthaW,2022-12-13 16:09:44+00:00,@Relawananies Mantap Pak Ganjar Pranowo👍🏻pokoke Pak Ganjar Presiden.
195,PoenGam,2022-12-13 16:08:33+00:00,@Anak__Ogi @ganjarpranowo @aniesbaswedan @JamalBoegis Beleng2 memang.
196,YoganthaW,2022-12-13 16:06:55+00:00,"@Relawananies Lanjutkan.,persiapkan jalan untuk Presiden Ganjar Pranowo ."
197,_NusantaraKu,2022-12-13 16:06:08+00:00,"Duet kandidat calon presiden (capres) Ganjar Pranowo dan calon wakil presiden (cawapres) Erick Thohir kembali menyita perhatian. 

Keduanya kembali unggul menjadi calon kepala negara pilihan masyarakat dalam menatap pilpres 2024 mendatang.

@erickthohir
#BangkitBersamaET https://t.co/0M5ifkJyte"
198,kangrongsok__,2022-12-13 16:05:29+00:00,@mouchethung @ganjarpranowo @basuki_btp Bupatine sopo ?
199,edimulyanto,2022-12-13 16:03:15+00:00,"@ganjarpranowo memperoleh Dayung &amp; Mahkota dari Suku Asmat di Papua sbg simbol pengakuan sebagai Anak Adat Suku Asmat dan apresiasi mereka dengan kinerja &amp; gerakan nya yang selaras dengan Presiden @jokowi 
Memang bukan kaleng2 dan tak ada rekayasa hadiah untuk mereka https://t.co/ahjBwoBJVv"
200,johanstraus3,2022-12-13 16:02:30+00:00,@tukangrosok___ @aniesbaswedan @ganjarpranowo Oaalaaaah ... 😀😀😅
201,LanangJagad31,2022-12-13 16:02:14+00:00,"@Aryprasetyo85 @ganjarpranowo Ecoprint merupakan salah satu seni 'melukis' diatas kain..

Biasanya menggunakan motif flora..

Pengerjaannnya lumayan rumit dan butuh ketelatenan..

Dulu wktu di Smrang pernah ingin belajar ecoprint, sayang ga kesampean.."
202,itorazak,2022-12-13 15:55:40+00:00,@ganjarpranowo @basuki_btp Giliran rakyat disuruh taat prokes.. gilirab pejabatnya seenaknya dewe.. inget akhirat pak dimintai pertanggung  jawaban kelak..
203,Mi73Hel,2022-12-13 15:53:58+00:00,@Anak__Ogi @DeepBlackCoffee @aniesbaswedan @ganjarpranowo @JamalBoegis @HelmiFelis_ @CCICPolri @DivHumas_Polri Pake embel2 Bugis lagi &amp; jenggotnya panjang. Yg begini ini merusak negara dan agama.
204,Brenda83661942,2022-12-13 15:53:51+00:00,"@ganjarpranowo @disnaker_jateng *WOW!!!!*
*Merasa Menjadi Korban Pungli, Wali Murid SDN Tepus Kulon Kotoarjo Adukan Kepala Sekolah ke Polisi* https://t.co/IvDSC6nx5U"
205,leriadi,2022-12-13 15:53:03+00:00,"Mantan Dubes RI  Banyak Mitos Ngawur Tentang Ukraina https://t.co/6ynNQfrL0l
@jokowi @yuddychrisnandi @ZelenskyyUa @VHamianin @prabowo @ListyoSigitP @RTErdogan @Menlu_RI @JoeBiden @ukr_embassy @aniesbaswedan @SBYudhoyono @mohmahfudmd @AgusYudhoyono @ganjarpranowo @IndraJPiliang"
206,AylineFahd,2022-12-13 15:52:18+00:00,@ganjarpranowo @basuki_btp Memang ajang reuni pak.. Apalagi bu iriana yg reuni sampe pengantin ketutup sm pasukan emak2
207,catatankaqihati,2022-12-13 15:52:08+00:00,"Jawa Tengah jadi Primadona Investasi.
Gak tanggung2 97 Pabrik relokasi ke Jawa Tengah.
Seperti yg diungkapkan oleh @ganjarpranowo .
Semakin banyak industri yg masuk ke Jawa Tengah, semakin banyak tenaga kerja yg diserap.
#Gantari #GanjarAja https://t.co/ycR0dk9hq4"
208,Mhdfahrezi20,2022-12-13 15:51:39+00:00,@InfosuporterID @ArkanaHQ @LacroveNFT @LacroveStudio @wahsaibot @ierlcrv @CryptoKempinsky Argentina 1 - 1 Kroasia @jokowi @ganjarpranowo @prabowo
209,catatankaqihati,2022-12-13 15:50:53+00:00,"#LapakGanjar Edisi 109 ud dibuka.
Buat kamu penjual kacamata, diseluruh Indonesia, bs ikutan Lapak Ganjar.
Caranya dgn posting di feed IG km, jangan lupa tag akun @ganjarpranowo dan @lapakganjar dn #LapakGanjar.
Jangan lupa cantumkan asalnya, dn nomor HP.
#UMKMNaikKelas #Gantari https://t.co/1eu2Ophkb6"
210,pertaminamalupa,2022-12-13 15:49:11+00:00,@ganjarpranowo Keren kali Pak Ganjar! Resmi jadi anak adat orang asmat👏🏻🤩
211,catatankaqihati,2022-12-13 15:48:52+00:00,"264 Raja se-Nusantara kumpul di Jawa Tengah.
Mereka menyatukan tekad bersama @ganjarpranowo 
Smoga harapan baik ini bisa terwujud. Aamiin #Gantari #GanjarAja #catatankakihatiofficialً https://t.co/o3sIjss1lz"
212,Dony_YNWA,2022-12-13 15:48:07+00:00,@sindai_salie @Anak__Ogi @ganjarpranowo @HelmiFelis_ @aniesbaswedan #BapakPolitikIdentitas    Wan  ngibul
213,catatankaqihati,2022-12-13 15:47:56+00:00,"Kira2 nih, klo boleh memilih…
Menurut kamu..
@ganjar_pranowo lebih layak memimpin Indonesia dengan cawapres siapa ya? Kalau menurut survey netizen, Ganjar- @erickthohir berada di posisi uritan pertama.
Menurut kamu siapa nih? #Gantari #GanjarAja https://t.co/SscPqf3tk5"
214,wedusblp,2022-12-13 15:47:19+00:00,@ganjarpranowo @basuki_btp Kalo kumpul.di akhirat di tempat yg sama ga pak?
215,Hadimakpul,2022-12-13 15:45:41+00:00,"Suasana hangat dipertontokan kaesang, gibran serta ganjar pranowo saat melepas keberangkatan ibu megawati dan ibu puan maharani. https://t.co/CXIcG3o8PW"
216,r_khanafi,2022-12-13 15:44:20+00:00,@ganjarpranowo pak jalanmu seperti ini. https://t.co/OIHAMtTzMu
217,u_peekabo,2022-12-13 15:43:01+00:00,@ganjarpranowo Itu bapack² siapa ya.. 😁
218,latiifaazhr,2022-12-13 15:42:07+00:00,@ganjarpranowo Waaah kereeennn
219,Mhdfahrezi20,2022-12-13 15:41:52+00:00,"@panditfootball Argentina 2 - 1 Kroasia #PestaBolaDunia 
@jokowi @ganjarpranowo"
220,naen472,2022-12-13 15:41:48+00:00,@ganjarpranowo @basuki_btp berarti covid udah gaada ya pak.. uda bebas bikin acara gde gdean
221,DeepBlackCoffee,2022-12-13 15:40:56+00:00,@Anak__Ogi @aniesbaswedan @ganjarpranowo @JamalBoegis @HelmiFelis_ @CCICPolri @DivHumas_Polri Tweet orang panik... Semuanya hoax. Sdh kehabisan peluru jd asal tembak... Itulah kadrun
222,Mhdfahrezi20,2022-12-13 15:37:57+00:00,"@elvicto_id Argentina 2 -2 Kroasia #elvictoid 
@ganjarpranowo @prabowo"
223,Imade_kun,2022-12-13 15:37:32+00:00,Nah kan @ganjarpranowo belom ada kapasitas nya sebagai Presiden. 2 periode aja jadi Gubernur Jawa Tengah.
224,Anti_Oligarki,2022-12-13 15:36:34+00:00,"@ganjarpranowo @basuki_btp Mas Ahok???? 
Ga salah tuh dipanggil ""MAS""???"
225,MudaUmmat,2022-12-13 15:36:02+00:00,@yaniarsim @aniesbaswedan @ganjarpranowo Aceh ikut juga 👍👍👍👍👍 https://t.co/QWw6RUJylT
226,Mhdfahrezi20,2022-12-13 15:34:43+00:00,@fantasista_id Argentina 1 - 2 Kroasia @jokowi @ganjarpranowo @prabowo
227,IDSahabatGanjar,2022-12-13 15:33:37+00:00,"KOMPAS TV
KOMPAS UPDATE
Selasa, 13 Desember 2022 - 18.58 WIB

SAGA ANGKAT MUSIK DANGDUT DAERAH, KOMUNITAS JOGET KOPLO SIAP DUKUNG GANJAR PRANOWO DI PILPRES 2024

Gunung Kidul, Yogyakarta

#SahabatGanjar #GanjarPranowo #Ganjar https://t.co/ya9rRBSHfH"
228,Anak__Ogi,2022-12-13 15:33:10+00:00,"Kembali BuzzeRP @aniesbaswedan sebarkn fitnah pd @ganjarpranowo.

Fitnah basi!
Dulu ada yg mau melaporkan Ganjar menista agama tapi batal dan langsung minta maaf pada Gus Mus Krn yg dibaca Ganjar itu adlh puisi dari Gus Mus.

BuzzeRP tukang fitnah!
@JamalBoegis ⬅️
@HelmiFelis_ ⬅️ https://t.co/rghT5tnwd9"
