,User,Date Created,Tweet
438,dpcpdkotacrb,2022-12-06 13:19:51+00:00,"Demokrat : kita negara besar bukan negara tempe
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/pVmqvSZCIH"
439,dpcpdkotacrb,2022-12-06 13:19:48+00:00,"AHY : Saling percaya adalah kunci
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/7smyaKKynE"
440,dpcpdkotacrb,2022-12-06 13:19:46+00:00,"Demokrat : Mendinginkan bukan memanaskan bara
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/SG28W8rn8c"
441,onekrisnata_,2022-12-06 13:19:46+00:00,"Reshuffle itu untuk perbaikan kinerja!
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/ruqgn4PlvR"
442,SahabatPDKlaten,2022-12-06 13:19:46+00:00,"Pray for Lumajang
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/n4u7hOndqd"
443,dpcpdkotacrb,2022-12-06 13:19:43+00:00,"Demokrat : Jangan lagi pilih rezim anti kritik
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/VhT9bPBQNU"
444,dpcpdkotacrb,2022-12-06 13:19:41+00:00,"SBY kedepankan etika dan menjaga demokrasi
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/6oA9mXW4bm"
445,SahabatPDKlaten,2022-12-06 13:19:41+00:00,"AHY politisi mendunia
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/aGxRpwZMSI"
446,dpcpdkotacrb,2022-12-06 13:19:38+00:00,"PDRI salurkan bantuan sembako gempa Cianjur
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/dKxyG1nQdV"
447,onekrisnata_,2022-12-06 13:19:37+00:00,"untuk Perubahan dan Perbaikan Indonesia
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/pzR3IiXQkp"
448,dpcpdkotacrb,2022-12-06 13:19:35+00:00,"Bersama rakyat Demokrat lawan Ketidakadilan
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/0dyn0tmWOt"
449,onekrisnata_,2022-12-06 13:19:33+00:00,"SDM jadi Kunci kemajuan negara
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/pptagCz57s"
450,dpcpdkotacrb,2022-12-06 13:19:32+00:00,"Demokrat tidak menginginkan ada keberpihakan TNI di pemilu 2024
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/YIvurY1fry"
451,SahabatPDKlaten,2022-12-06 13:19:32+00:00,"Demokrat: Perilaku memalukan merusak demokrasi
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/j5rKtuBqym"
452,dpcpdkotacrb,2022-12-06 13:19:29+00:00,"Demokrat : Panglima TNI Diharapkan Netral dan Profesional
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/LICRyRg7b7"
453,SahabatPDKlaten,2022-12-06 13:19:28+00:00,"Demokrat Riau siap berikan hasil maksimal
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/FnVlBPJS4n"
454,onekrisnata_,2022-12-06 13:19:27+00:00,"Dwi tunggal untuk Perubahan dan Perbaikan
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/qYP60scxYf"
455,dpcpdkotacrb,2022-12-06 13:19:26+00:00,"LSI: Elektabilitas Demokrat Naik ke Dua Besar
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/CzGl6v7WXe"
456,dpcpdkotacrb,2022-12-06 13:19:24+00:00,"Demokrat peduli dan berbagi
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/eIt4oMxCLm"
457,onekrisnata_,2022-12-06 13:19:23+00:00,"jalankan arahan ketum AHY
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/5XVSTyAkCJ"
458,dpcpdkotacrb,2022-12-06 13:19:21+00:00,"AHY Minta Konsisten Penuhi Harapan Rakyat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/EJVb1BJSCG"
459,dpcpdkotacrb,2022-12-06 13:19:19+00:00,"Demokrat terus bergerak membantu para korban bencana alam cianjur.
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/nR5upBuOdN"
460,SahabatPDKlaten,2022-12-06 13:19:19+00:00,"Demokrat tebar kebaikan pada sesama
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/5mgoMKQE1q"
461,onekrisnata_,2022-12-06 13:19:18+00:00,"Mas AHY dekat dengan ulama
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/53RXtny46k"
462,selvmay,2022-12-06 13:19:17+00:00,"Srikandi Demokrat Jaya
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/kR5MYBO8cY"
463,dpcpdkotacrb,2022-12-06 13:19:16+00:00,"Untuk rakyat Demokrat konsisten.
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/ZQXawSLcdC"
464,SahabatPDKlaten,2022-12-06 13:19:15+00:00,"AHY: kuncinya pada pembangunan SDM
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/slhP5A7DnO"
465,dpcpdkotacrb,2022-12-06 13:19:13+00:00,"Jangan pernah merasa cepat puas
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/Q456sGe1nf"
466,onekrisnata_,2022-12-06 13:19:13+00:00,"Berpolitik lah yang sehat
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/AXaP62ix58"
467,dpcpdkotacrb,2022-12-06 13:19:11+00:00,"AHY Bertemu Sejumlah Pejabat &amp; Akademisi Australia
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/WN9U5ko0CG"
468,onekrisnata_,2022-12-06 13:19:09+00:00,"Untuk Demokrat Juara
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/WUuEkoKyLj"
469,dpcpdkotacrb,2022-12-06 13:19:07+00:00,"Perkuat Hubungan Bilateral
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/zYCdahzzuu"
470,eza_hardja,2022-12-06 13:19:07+00:00,"Partai Demokrat terus meroket
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/fsD2gCDmru"
471,SahabatPDKlaten,2022-12-06 13:19:06+00:00,"AHY: Literasi politik masyarakat perlu ditingkatkan
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/IUoWAdqtBx"
472,dpcpdkotacrb,2022-12-06 13:19:05+00:00,"Manifesto perubahan &amp; perbaikan
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/Nb2P7OwARb"
473,dpcpdkotacrb,2022-12-06 13:19:01+00:00,"Saat Demokrat berkuasa
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/6jTGFTMBZ1"
474,onekrisnata_,2022-12-06 13:18:59+00:00,"Berjuang bersama Rakyat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/bI2omteYB8"
475,dpcpdkotacrb,2022-12-06 13:18:59+00:00,"Mantap Jend
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/Nen1RyVmQh"
476,selvmay,2022-12-06 13:18:57+00:00,"Pray for Lumajang 🤲🏻
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/55fNAZ3BxB"
477,dpcpdkotacrb,2022-12-06 13:18:57+00:00,"Janji tinggal janji
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/TPFUpwHHPI"
478,onekrisnata_,2022-12-06 13:18:55+00:00,"Srikandi Demokrat Jaya
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/QykY9GScCt"
479,dpcpdkotacrb,2022-12-06 13:18:54+00:00,"Demokrat solid, Demokrat Berani
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/EZcq6F66wG"
480,dpcpdkotacrb,2022-12-06 13:18:51+00:00,"Untuk perubahan dan perbaikan !!
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/BwAzgamePB"
481,dpcpdkotacrb,2022-12-06 13:18:49+00:00,"Wujud harapan rakyat terhadap Perubahan dan Perbaikan
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/kn2tr6uSsv"
482,SahabatPDKlaten,2022-12-06 13:18:48+00:00,"Setuju sarannya Mas AHY
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/BUyT7yuhKn"
483,dpcpdkotacrb,2022-12-06 13:18:45+00:00,"Kader Demokrat terus bergerak
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/chHZ7pBtH9"
484,SahabatPDKlaten,2022-12-06 13:18:43+00:00,"Kader Demokrat terus berbagi untuk rakyat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/ClqnYsw0sb"
485,onekrisnata_,2022-12-06 13:18:43+00:00,"AHY terbaik 👍
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/JDbFIu7lfF"
486,dpcpdkotacrb,2022-12-06 13:18:43+00:00,"Diundang Pemerintah Australia
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/WGUCoarF3N"
487,dpcpdkotacrb,2022-12-06 13:18:40+00:00,"Harapan Rakyat Perjuangan Demokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/2YY8OiC9CC"
488,SahabatPDKlaten,2022-12-06 13:18:39+00:00,"Sepakat Bang Jansen
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/4V2Cr3OjVS"
489,onekrisnata_,2022-12-06 13:18:38+00:00,"Demokrat wujudkan impian rakyat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/ZoBEcHA2zx"
490,dpcpdkotacrb,2022-12-06 13:18:38+00:00,"Demokrat Peduli dan Berbagi
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/9FYu6KEPad"
491,dpcpdkotacrb,2022-12-06 13:18:35+00:00,"The best leader
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/bOwlUtIzNC"
492,SahabatPDKlaten,2022-12-06 13:18:35+00:00,"Demokrat Peduli dan Berbagi
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/MMgw1pfUrV"
493,dpcpdkotacrb,2022-12-06 13:18:33+00:00,"Jangan kebiri hak rakyat
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/tqBF5TxvzD"
494,dpcpdkotacrb,2022-12-06 13:18:30+00:00,"Bersama AHY untuk perubahan dan perbaikan Indonesia
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/fOlPmbs703"
495,dpcpdkotacrb,2022-12-06 13:18:28+00:00,"Kami (Demokrat Sulawesi Barat) berharap bahwa capres cawapres Anies-AHY
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/fj9W86V1KA"
496,onekrisnata_,2022-12-06 13:18:26+00:00,"Pray for Lumajang
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/DMlxtjUqMz"
497,SahabatPDKlaten,2022-12-06 13:18:26+00:00,"Setuju Ketum AHY
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/IUoWAdqtBx"
498,dpcpdkotacrb,2022-12-06 13:18:25+00:00,"Reshuffle itu untuk perbaikan kinerja!
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/ldTgqKGPcu"
499,dpcpdkotacrb,2022-12-06 13:18:22+00:00,"Jangan sampai hasil kerja TGIPF hanya berupa paper work saja.
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/qkggQAdqgh"
500,SahabatPDKlaten,2022-12-06 13:18:21+00:00,"Demokrat hadirkan calon berkualitas
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/wPyXGAEj7o"
501,onekrisnata_,2022-12-06 13:18:20+00:00,"AHY politisi mendunia
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/CFUGXmF4Cv"
502,dpcpdkotacrb,2022-12-06 13:18:19+00:00,"untuk Perubahan dan Perbaikan Indonesia
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/5z9sQN3ba7"
503,dpcpdkotacrb,2022-12-06 13:18:16+00:00,"SDM jadi Kunci kemajuan negara
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/C8alSUKsKs"
504,SahabatPDKlaten,2022-12-06 13:18:16+00:00,"AHY: Perubahan &amp; perbaikan keinginan rakyat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/9XCOkqGUbm"
505,dpcpdkotacrb,2022-12-06 13:18:13+00:00,"Dwi tunggal untuk Perubahan dan Perbaikan
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/UinSd9jJoZ"
506,selvmay,2022-12-06 13:18:13+00:00,"AHY: kuncinya pada pembangunan SDM
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/15X1ZshsrA"
507,onekrisnata_,2022-12-06 13:18:12+00:00,"Demokrat: Perilaku memalukan merusak demokrasi
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/rPb9bz4fmM"
508,dpcpdkotacrb,2022-12-06 13:18:11+00:00,"jalankan arahan ketum AHY
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/yGjp6V4bib"
509,selvmay,2022-12-06 13:18:09+00:00,"Demokrat: Berikan reward pada guru yang lama 
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/scPcAcjFZG"
510,dpcpdkotacrb,2022-12-06 13:18:08+00:00,"Mas AHY dekat dengan ulama
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/wE1mkyNNIR"
511,onekrisnata_,2022-12-06 13:18:07+00:00,"Demokrat Riau siap berikan hasil maksimal
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/5mLDj0p0X5"
512,dpcpdkotacrb,2022-12-06 13:18:06+00:00,"Berpolitik lah yang sehat
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/ZPDbaRiCAY"
513,SahabatPDKlaten,2022-12-06 13:18:05+00:00,"Partai Demokrat terus meroket
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/wNpLBXnBTA"
514,dpcpdkotacrb,2022-12-06 13:18:03+00:00,"Untuk Demokrat Juara
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/zxaiBdcOXN"
515,dpcpdkotacrb,2022-12-06 13:18:00+00:00,"Jalankan instruksi AHY, Demokrat Peduli dan Berbagi
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/UKKS2f51Uf"
516,eza_hardja,2022-12-06 13:17:58+00:00,"AHY: Ayo terus berjuang untuk Rakyat
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/gEFkNSwVHw"
517,selvmay,2022-12-06 13:17:58+00:00,"AHY: Literasi politik masyarakat perlu ditingkatkan
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/JCWbOOjNF9"
518,onekrisnata_,2022-12-06 13:17:58+00:00,"Demokrat tebar kebaikan pada sesama
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/AtwlYI9XGV"
519,dpcpdkotacrb,2022-12-06 13:17:56+00:00,"Berjuang bersama Rakyat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/fXtR9O4vH6"
520,SahabatPDKlaten,2022-12-06 13:17:54+00:00,"AHY: Ayo terus berjuang untuk Rakyat
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/yWMTxTGR2f"
521,dpcpdkotacrb,2022-12-06 13:17:53+00:00,"Srikandi Demokrat Jaya
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/abl1UCprKN"
522,onekrisnata_,2022-12-06 13:17:53+00:00,"AHY: kuncinya pada pembangunan SDM
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/7NkUDv3dl3"
523,dpcpdkotacrb,2022-12-06 13:17:51+00:00,"Demokrat selalu beri solusi
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/xiwVrneBj1"
524,dpcpdkotacrb,2022-12-06 13:17:48+00:00,"AHY terbaik 👍
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/w9uppGuNLS"
525,dpcpdkotacrb,2022-12-06 13:17:46+00:00,"Demokrat wujudkan impian rakyat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/Aq85KXHjXV"
526,dpcpdkotacrb,2022-12-06 13:17:43+00:00,"Demokrat : Jangan Kotori Demokrasi dengan Teror
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/33VFrPPVRL"
527,selvmay,2022-12-06 13:17:42+00:00,"Setuju sarannya Mas AHY
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/iZhcAT7C01"
528,dpcpdkotacrb,2022-12-06 13:17:40+00:00,"Pray for Lumajang
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/AMwGMvVTCT"
529,onekrisnata_,2022-12-06 13:17:39+00:00,"AHY: Literasi politik masyarakat perlu ditingkatkan
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/r6wm0tmiaa"
530,dpcpdkotacrb,2022-12-06 13:17:37+00:00,"AHY politisi mendunia
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/ZgE88FuVDO"
531,dpcpdkotacrb,2022-12-06 13:17:34+00:00,"AHY sudah diundang ke Australia untuk berkolaborasi
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/4iOkZjMsal"
532,dpcpdkotacrb,2022-12-06 13:17:30+00:00,"Demokrat: Perilaku memalukan merusak demokrasi
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/n4qYmjw64x"
533,onekrisnata_,2022-12-06 13:17:30+00:00,"Setuju sarannya Mas AHY
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/XuCDmL87dn"
534,dpcpdkotacrb,2022-12-06 13:17:28+00:00,"Demokrat Riau siap berikan hasil maksimal
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/R3twfZjT3B"
535,selvmay,2022-12-06 13:17:28+00:00,"Sepakat Bang Jansen
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/W1huBqFeEt"
536,dpcpdkotacrb,2022-12-06 13:17:25+00:00,"Demokrat ingatkan persoalan yang perlu diselesaikan Panglima TNI yang baru
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/O4VrpT9jkO"
537,dpcpdkotacrb,2022-12-06 13:17:21+00:00,"Demokrat tebar kebaikan pada sesama
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/xAZz1zCNxX"
538,onekrisnata_,2022-12-06 13:17:21+00:00,"Sepakat Bang Jansen
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/u2TquvKeDE"
539,selvmay,2022-12-06 13:17:20+00:00,"Demokrat Peduli dan Berbagi
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/p4vLeiGb8H"
540,dpcpdkotacrb,2022-12-06 13:17:19+00:00,"AHY: kuncinya pada pembangunan SDM
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/aMwOPq9jck"
541,dpcpdkotacrb,2022-12-06 13:17:16+00:00,"Demokrat: Berikan reward pada guru yang lama
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/2qd6C7gyAn"
542,dpcpdkotacrb,2022-12-06 13:17:14+00:00,"AHY: Literasi politik masyarakat perlu ditingkatkan
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/c7zMJQoEp7"
543,dpcpdkotacrb,2022-12-06 13:17:11+00:00,"Kader Demokrat Sumbar berharap AHY Cawapres pendamping Anies
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/IwpVGddcdx"
544,onekrisnata_,2022-12-06 13:17:10+00:00,"Demokrat Peduli dan Berbagi
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/yznKZq0vQf"
545,dpcpdkotacrb,2022-12-06 13:17:08+00:00,"Setuju sarannya Mas AHY
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/CeDrnOLnGQ"
546,selvmay,2022-12-06 13:17:06+00:00,"Demokrat hadirkan calon berkualitas
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/aaowuwFSfd"
547,dpcpdkotacrb,2022-12-06 13:17:05+00:00,"Kader Demokrat terus berbagi untuk rakyat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/b04SYugg3U"
548,dpcpdkotacrb,2022-12-06 13:17:02+00:00,"Sepakat Bang Jansen
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/An3uTMEwo5"
549,selvmay,2022-12-06 13:17:01+00:00,"AHY: Perubahan &amp; perbaikan keinginan rakyat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/rwC4wRWgoW"
550,dpcpdkotacrb,2022-12-06 13:17:00+00:00,"Demokrat Peduli dan Berbagi
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/IIAOcGcdcZ"
551,onekrisnata_,2022-12-06 13:16:59+00:00,"Setuju Ketum AHY
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/r6wm0tmiaa"
552,selvmay,2022-12-06 13:16:57+00:00,"Partai Demokrat terus meroket
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/pYbMFSJlr8"
553,dpcpdkotacrb,2022-12-06 13:16:57+00:00,"Demokrat desak segera tindak pelaku industri salahi regulasi
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/JTrfYZoS96"
554,onekrisnata_,2022-12-06 13:16:54+00:00,"Demokrat hadirkan calon berkualitas
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/OQ3sWW03QG"
555,dpcpdkotacrb,2022-12-06 13:16:53+00:00,"Setuju Ketum AHY
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/c7zMJQoEp7"
556,dpcpdkotacrb,2022-12-06 13:16:49+00:00,"Demokrat hadirkan calon berkualitas
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/8wHysMS9si"
557,onekrisnata_,2022-12-06 13:16:49+00:00,"AHY: Perubahan &amp; perbaikan keinginan rakyat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/vdPlR7bpIa"
558,selvmay,2022-12-06 13:16:49+00:00,"AHY: Ayo terus berjuang untuk Rakyat
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/YWf1OPrjZ4"
559,dpcpdkotacrb,2022-12-06 13:16:46+00:00,"AHY: Perubahan &amp; perbaikan keinginan rakyat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/GTJ36Hxn4j"
560,onekrisnata_,2022-12-06 13:16:44+00:00,"Partai Demokrat terus meroket
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/lfxbfedjjg"
561,dpcpdkotacrb,2022-12-06 13:16:43+00:00,"Partai Demokrat terus meroket
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/CQUbUBJklu"
562,onekrisnata_,2022-12-06 13:16:38+00:00,"AHY: Ayo terus berjuang untuk Rakyat
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/24Qm0eFXli"
563,dpcpdkotacrb,2022-12-06 13:16:37+00:00,"AHY: Ayo terus berjuang untuk Rakyat
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/pel4csBYIr"
564,Rizkyjenz,2022-12-06 13:09:16+00:00,Masih setia nungguin deklarasi nya Anies - Ahy..😍😥😴
565,NovitaS08789871,2022-12-06 13:02:25+00:00,"@sobat_anies Anies -RK
Menhankam : Gatot 
Menlu : ahy

Berandai² aja... Hahaha"
566,MYNasution2,2022-12-06 13:00:55+00:00,"@Hasbil_Lbs Semangat mendengar pidato pemimpin muda seperti itu bang, tokoh muda dinegara ini yang bicara seperti itu &amp; ter-publikasikan hanya 3 orang, Pak SBY, Pak Anies &amp; Pak AHY. https://t.co/KbVTHOrSlt"
567,demokrat_jakpus,2022-12-06 12:57:44+00:00,"Silahturahmi Bersama Warga Kecamatan Kemayoran - Jakarta Pusat

::: AHY PEMIMPIN PERUBAHAN ::: 
::: TAUFIQURRAHMAN KEMBALI ::: https://t.co/Ugwe6Lm6Ei"
568,AAQIB_LANGAH,2022-12-06 12:53:56+00:00,@LangahKhalique @NoondaniSahab Sain kithe jo ahy
569,herrymaro,2022-12-06 12:53:53+00:00,@ajengcute16__ Ya kalau SDM nya spt AHY yg cuma mantan mayor jelas Tranformasi Ekonomi akan semakin hancur!!! Seberapa hebat sih kemampuan seorang mantan mayor untuk merubah kondisi ekonomi!?!?!? Paling dia tahu cuma teori2 yg normatif saja.....
570,KompasTV,2022-12-06 12:53:35+00:00,"Tiba di Kupang, AHY Disambut Meriah https://t.co/RXK2ZB2R2Q"
571,DavidFr86981125,2022-12-06 12:53:20+00:00,"Menurut saya, WAPRES yg tepat adalah mbak Puan Maharani atau AHY dari Demokrat.!!"
572,Khaifilecofarm,2022-12-06 12:51:40+00:00,"Cocok ahy blum. Kelihatan integritas, kapasitas ke pemimoiananya"
573,Hasbil_Lbs,2022-12-06 12:48:34+00:00,"Siang tadi Ketum Partai Demokrat AHY memberikan Kuliah Umum di Universitas Katolik Widya Mandira Kupang. 

Pendidikan adalah Kunci Utama Dalam Mempersiapkan Generasi Unggul Bangsa Menuju Indonesia Emas 2045. https://t.co/YSZz9Qa1ov"
574,BossToukeeIsa,2022-12-06 12:45:39+00:00,@SisiwittFrida Msh bau kencur AHY
575,RCikboy,2022-12-06 12:42:39+00:00,"@Mdy_Asmara1701 @PDemokrat @PKSejahtera @NasDem Demokrat mau deklarasi klu AHY yg dipasangkan dgn Anies
Klu PKS, brp mahar yg bs diberikan tuk byr tiket pilpres partainya"
576,Sinta0077,2022-12-06 12:41:17+00:00,"Jangan pernah merasa cepat puas, jangan pernah merasa di atas angin. - AHY #DemokratPeduliBerbagi AHY Pemimpin Mendunia https://t.co/o5AfRo3LaU"
577,cebonkers,2022-12-06 12:38:42+00:00,"@Dennysiregar7 @NasDem Brarti duet maut dunk bang..⁉️⁉️
“Wan Onta &amp; AHY Bau Kencur”"
578,Hantoro2011,2022-12-06 12:38:23+00:00,@Wandystjk Bagaimana SDM akan maju kalau infrastrukturnya tidak mendukung? AHY halu karena tidak ingin Jokowi punya legacy yang kuat bagi bangsa ini.
579,GermannMandry,2022-12-06 12:36:30+00:00,@SisiwittFrida Ahy masih dalam bimbingan Sby
580,dpcdemokrat_tjb,2022-12-06 12:34:29+00:00,"Perubahan Dan Perbaikan akan kita raih bersama rakyat indonesia di 2024 mendatang....
.
.
.
#PerubahanDanPerbaikan #Demokrat #DpcPartaiDemokratTjb #AneisAhy #Ahy https://t.co/4F7S6rxlay"
581,_noviiantielf,2022-12-06 12:31:30+00:00,@MellyTreznaa @traveloka @HyunMi_02 @ahy_nst Makasih🙏
582,ekojhones77,2022-12-06 12:30:40+00:00,"Cuplikan kuliah umum ketum @AgusYudhoyono di depan mahasiswa dan civitas academica Universitas Katholik Widya Mandira Kupang

MantaPD mas ketum AHY https://t.co/dTPkRVuvwp"
583,merdekadotcom,2022-12-06 12:28:08+00:00,"AHY di Hadapan Mahasiswa Unwira Kupang: Kondisi Ekonomi Sedang Inflasi, UMKM Terpukul https://t.co/23crtGKqwn"
584,BatuKepla,2022-12-06 12:26:38+00:00,"@SisiwittFrida Bu doktor.. Bu  doktor.. Betapa  bodohnya lu. Si  tukang  kayu  itu bukan sembarang tukang  kayu. Beda  sama AHY.  Pengalamannya udah  teruji. Lahhh.. Si mayor kebanggaan lu,  punya pengalaman apa..??  Sadar ya bu doktor.  😂😂😂"
585,ekojhones77,2022-12-06 12:24:59+00:00,"Anies Baswedan Berpotensi Menang Jika Pilih AHY Sebagai Cawapres 

 https://t.co/7PsU3pqrYi https://t.co/Hgf3c6xlH4"
