,User,Date Created,Tweet
119,tri_is_tri,2022-12-20 23:21:51+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo tanggung amat kenapa gak di bikin wan ngibul di atas 75 % sekalian ... https://t.co/9XsfZnMOr1
120,Putrawangi10,2022-12-20 23:20:50+00:00,"@Subur0204 Biarkan saja saudaraku.....yang penting tekatkan niat untuk PERUBAHAN. 
InsyaAllah @aniesbaswedan pilihan masyarakat Indonesia"
121,nyupendy,2022-12-20 23:20:40+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Wkwkwk ini mah aneh, rakya yg kebanyakan dari daerah engga main twitter🤣"
122,jjossbus,2022-12-20 23:20:34+00:00,@TeddGus @aniesbaswedan om teddy kyknya pngin jd komut  jg nih ... kmarin pas kumpul di GBK ikut ga om? 🤭
123,tentang_logika2,2022-12-20 23:20:07+00:00,"@LANGKAHANIES @aniesbaswedan Hmmm
Manfaatnya apa?? https://t.co/K9d5eOV5VY"
124,neur71,2022-12-20 23:19:54+00:00,@RamsulSupertrum @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Bodo amattt...yg penting Anies coyyy...bosan dengan rezim ikan tongkol tipu tipu
125,igusdjal,2022-12-20 23:19:28+00:00,"@ElfizaEnny @YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Baru bakal calon,...mudah mudahan tidak GILA kalau tidak jadi capres...."
126,TukiyemTukiyem8,2022-12-20 23:18:31+00:00,Hahhaa @aniesbaswedan emang tukang bohong. Tapi @NasDem tetap Banga padanya.
127,chaduque,2022-12-20 23:18:22+00:00,"@soetta_s @IsabellaViolita @Affan79992133 @NasDem @aniesbaswedan Yaaa namanya juga Drun Drun dari dulu bodohnya, kalo pinter mana mau pilih wan bacot. Nasdrun ketularan deh 😄"
128,opa_opolah,2022-12-20 23:18:00+00:00,@bebek_NKRI Mengakui klo dia @aniesbaswedan   cuma pemimpi bukan pemimpin
129,udakhochan,2022-12-20 23:17:54+00:00,@TeddGus @aniesbaswedan Nge Tweet sambil nyesek haahahaha
130,TSingyung,2022-12-20 23:17:23+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Nah ud taukan,siapa penontonnya."
131,mbah_way,2022-12-20 23:16:57+00:00,@aa_mutaqin @inilahdotcom @aniesbaswedan @ganjarpranowo @erickthohir Capres Resmi itu terdaftar di KPU.. emang udah ada pendaftaran..?
132,HJ_Boy_,2022-12-20 23:16:04+00:00,"@JaenoXTM @Relawananies @aniesbaswedan @choymarkochoy @DivHumas_Polri @KPK_RI @KejaksaanRI @damkar_RI Monggo @KPK_RI ...
Kapan panggil @aniesbaswedan ???

https://t.co/4M3sVDBBLv"
133,Khatibalatief,2022-12-20 23:15:53+00:00,"@TeddGus @aniesbaswedan Penting utk memahami apa itu fakta, apa itu fenomena, apa itu khayalan dgn demikian tdk saling nuduh"
134,harynug,2022-12-20 23:15:18+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Selamat Anis jd presiden ILC...👏👏👏
135,Nagakayu11,2022-12-20 23:15:11+00:00,@musniumarrr @CynthiaEllenna @aniesbaswedan @prabowo Wkwkwkwk... https://t.co/hRkowJb6Ag
136,darmen_zorya,2022-12-20 23:14:36+00:00,@rusdisukma01 @aniesbaswedan @InfokomJakmania @Persija_Jkt Tu kreta cepat membengkak alasan cina salah hitung lu diam
137,BaunkKandilo,2022-12-20 23:14:23+00:00,@ruhutsitompul Harga mati utntuk @aniesbaswedan !!!
138,HJ_Boy_,2022-12-20 23:14:21+00:00,@JaenoXTM @redbullet37 @Relawananies @aniesbaswedan @choymarkochoy Biar @KPK_RI aja yg nuntut @aniesbaswedan ...
139,AnangWahyudi17,2022-12-20 23:14:00+00:00,"@FaizzColdplay @Dennysiregar7 @aniesbaswedan Aku Cinta Indonesia
Aku Cinta Islam
Aku Cinta Ibu
Aku Cinta Jokowi

..... disebut apakah aku ini
@FaizzColdplay pikiranmu kotor, maka ketikanmupun kotor"
140,Nagakayu11,2022-12-20 23:13:48+00:00,"@CynthiaEllenna @aniesbaswedan @prabowo Wkwkwk memang sih... kalau mau jujur, perbandingan jumlah manusia GOBLOK dan PINTAR maka yg goblok lebih BANYAK walau mereka adlh sarjana atau pejabat sekalipun banyak yg masih goblok... 😉 https://t.co/xrPoDpDUpu"
141,NovelBamukmin,2022-12-20 23:13:39+00:00,IBHRS adalah imam besar yang akan menentukan dan mengatur jalannya pemerintahan khilafah. Dukung aniesbaswedan pada #Pilpres2024
142,nephiIaxmus,2022-12-20 23:13:03+00:00,"Lalu darimana AniesBaswedan mendapatkan dana 20 Trilyun tersebut? Serahkan semua persoalan pada Imam Jumbo, secara beliau paham kepada siapa harus meminta dukungan finansial kepada bandar minyak di Saudi. #Pilpres2024 #SANGE_AAAAAAAAAA #JarnasABW #SANGE_AAAAAAAAAAH"
143,Mbahici,2022-12-20 23:12:37+00:00,@TeddGus @aniesbaswedan Lihatlah rekam jejak utk memilih pemimpin
144,AngkuAA,2022-12-20 23:12:10+00:00,"@abu_waras @aniesbaswedan @Gerindra @prabowo Bukan chemistry nya nge blend, anies kan bunglon sejati... Dgn segala caranya"
145,misbach10,2022-12-20 23:12:05+00:00,@TeddGus @aniesbaswedan Playing Victim lagi didrama kan setelah Ondel2 dibawa keliling tapi ya gitu2 saja hasilnya
146,aji_sutrisno,2022-12-20 23:11:40+00:00,@EnemyofBuzzer @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo POLLING nya VALID…
147,sunarkoong1,2022-12-20 23:11:40+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Cocok jadi presiden ilc gantiin karni ilyas
148,CakBembi,2022-12-20 23:11:26+00:00,"Waspada! Anies Baswedan didukung kaum intoleran, kaum radikal, dan para pengasong #khilafah! #TolakKhilafah #LawanKhilafah #Pilpres2024"
149,Pembaharuan2024,2022-12-20 23:09:25+00:00,@LANGKAHANIES @aniesbaswedan Rakyat waras milih pemimpin yg waras
150,ngonginlo,2022-12-20 23:09:23+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Mmgnya Presiden ILC mau diganti yah?cocok sih gantinya jadi pak anis 🙏
151,agushasanfata13,2022-12-20 23:09:17+00:00,@CynthiaEllenna @aniesbaswedan @prabowo anus asu edan top....persi kadrun messi kalah. https://t.co/RwkrdP05UM
152,Yopras69Y,2022-12-20 23:09:05+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Nomer 1. Prabowo
Nomer 2. Ganjar
Nomer 3. Anies
Nomer 4. Airlangga

Kapan Anies Nomer satunya?🤣🤣🤣"
153,MusniUmmar,2022-12-20 23:08:33+00:00,@LANGKAHANIES @aniesbaswedan Piagam dan piala bisa dibeli
154,Andizsss1,2022-12-20 23:08:29+00:00,"@TeddGus @aniesbaswedan Karena Timses @aniesbaswedan mengerahkan pasukan Medsos dan semua medianya, untuk supaya bagaimana citra dan image Blio selalu bagus menjelang Pemilu 2024, padahal jejak digital Blio bisa dilihat dengan telanjang bulat😂😂😂
Kalau ada asli Pribumi, ngapain pilih keturunan Yaman😛"
155,gatotsuhiro,2022-12-20 23:08:21+00:00,"Makin Melejit di Akhir Tahun 2022, Elektabilitas Anies Baswedan Telah Singkirkan Prabowo Subianto https://t.co/FhfuYzMExG"
156,NR53565863,2022-12-20 23:06:57+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Ilc masih di TV ono kan ya.. 
. 
. 
TV ono selalu berbeda.."
157,SorayaRahman58,2022-12-20 23:06:03+00:00,@Elvino2016 @Relawananies Waduh emang iyah? 🤣😝 @Surya_Paloh makin berat nih kyk nya ngangkat @aniesbaswedan
158,BesarIde,2022-12-20 23:06:02+00:00,"@YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Semoga penyewa buzzerp sadar, bahwa buzzerp itu cuma habisin duit tp hasil kerjanya tidak ada"
159,wirahad04540955,2022-12-20 23:05:49+00:00,@aniesbaswedan Rumah DP nol persen untuk orang miskin gmana pak?
160,MARIAM_Mendezz,2022-12-20 23:05:37+00:00,"@saripudin1601 @MARQUEZ__93 @aniesbaswedan Lah, Jokowi aja bakalan ninggalin hutang Rp 7.000 TRILLIUN, ya ndak apa2.

Ntar penggantinya yg bayar utang."
161,TwinsBili,2022-12-20 23:05:24+00:00,"@TeddGus @aniesbaswedan Maklum klo ga sekolah ya cari kerjanya yg kaya gini
Wkwkwkw"
162,majumundur684,2022-12-20 23:05:19+00:00,@RamsulSupertrum @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Bacin lg emosi jagoannya kalah
163,wirahad04540955,2022-12-20 23:05:07+00:00,@aniesbaswedan @InfokomJakmania @Persija_Jkt Cakep. Rumah DP nol persen untuk orang miskin gmana pak?
164,OzinBumiayu,2022-12-20 23:04:52+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Airlangga,Ganjar, Prabowo itu siapa ya?
Ko gue ga tahu"
165,gatotsuhiro,2022-12-20 23:04:50+00:00,"Kalau Ada Pemimpin Anti Oligarki Maka Permainan Politisi Busuk Bisa Terbongkar https://t.co/OCMNIqqMJa
ANIES BASWEDAN YANG AKAN MEMBUAT ANTI OLIGARKI."
166,YBPoer,2022-12-20 23:04:06+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Di tv yg dulu prabowo menang kan?
167,Hend47503320,2022-12-20 23:03:31+00:00,@YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Seperti dulu ... survey nya yg menang prabowo 😂😂😂😂
168,ahmadalbani1851,2022-12-20 23:02:17+00:00,@Pencerah___ @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo @karniilyas Semua ketololan itu berawal dari sini 🫣😂😂 https://t.co/xDfPKUYYdW
169,DianSimanungkal,2022-12-20 23:01:24+00:00,"@hyposimpathetic @rusAMQ @alisyarief @aniesbaswedan Om jangan lupa minum obat ya, kasian keluarga"
170,Elang326,2022-12-20 23:01:18+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Pooling tolol cuma berdasarkan sosmed, gak ada metode ilmiah &amp; statistik"
171,majumundur684,2022-12-20 23:01:11+00:00,"@EnemyofBuzzer @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Lu baru belajar statistik, survey, ato baru kul sem 1?"
172,sumarson07,2022-12-20 23:01:08+00:00,@musniumaar @aniesbaswedan Jijiiiik
173,fosgate27,2022-12-20 23:00:29+00:00,@Supriatna1111 @chusnuIch_ @aniesbaswedan Naaaaaa...itu dia
174,periyadi,2022-12-20 22:59:47+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Selamat selamat👍👍👍. Masih 2 thun lagi 😂
175,jpnncom,2022-12-20 22:59:01+00:00,"Tren elektabilitas Ganjar dan Anies menggembirakan. Duh, Pak Probowo...
#ganjarpranowo #aniesbaswedan #Prabowo 
@ganjarpranowo 
@aniesbaswedan 
@prabowo
https://t.co/sk6JnWrwyj"
176,0xMeowLuck,2022-12-20 22:58:58+00:00,@id_luka @loves_human @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Hahahaha... Hush.. biarin lah kadrun bahagia sejenak 🤭
177,abdulra55101674,2022-12-20 22:58:54+00:00,"@muhtadiamir79 @EnemyofBuzzer @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo intinya jagoannya kalah,makanya bilang gini gitulah, klcoba klo menang, data valid, data bagus dll"
178,0xMeowLuck,2022-12-20 22:58:06+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Cocok jadi presiden tv one..
179,TJEBOENK,2022-12-20 22:57:46+00:00,@aniesbaswedan @InfokomJakmania @Persija_Jkt Tiga orang top NKRI yg berpengaruh... ❤❤❤❤ https://t.co/DZLvTz2ueg
180,Satritadi,2022-12-20 22:56:30+00:00,@AldyFebriant2 @VladimrrPutin @jozzgandoz3 @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Komunis itu komunitas anis  bukan?
181,Muslim_AntiPKI9,2022-12-20 22:55:29+00:00,"@MbahWin3 @musniumar @aniesbaswedan Mending KELEBIHAN BAYAR

Ketibang KELEBIHAN JANJI n KELEBIHAN NONTON BOKEP https://t.co/Kfe8x56Vyf"
182,bocahangel1710,2022-12-20 22:54:41+00:00,@LANGKAHANIES @aniesbaswedan mau dijual gmn az...gak bakalan laku
183,callakusha,2022-12-20 22:54:31+00:00,"@HerryNuryadi1 @Sarahphd__ @NasDem @aniesbaswedan Dasarnya wan abud memang bodoh atau licik, atau gabungan bodoh dan licik? Pantesan selama jadi gub ngga ada hasilnya sama sekali."
184,SatriaVeri06,2022-12-20 22:54:28+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Ini membuktikan follower ILC bang karni adalah cerdas dan menggunakan akal sehat..😊
185,HasanBadru6,2022-12-20 22:54:22+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo ILC pemirsa,pemilihnya bkn org sembarangan.minimal BUKAN lulusan SMP kebawah.👌👍"
186,PiusLeza5,2022-12-20 22:54:20+00:00,@bebek_NKRI @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Perhatian utk yang katanya 59% voters memilih dia... Lihatlah pesan itu
187,susiemilia0605,2022-12-20 22:54:11+00:00,"@Sukardi2017 @aniesbaswedan 😛
Masih menjabat sdh curi start, bagaimana bagi ke mesjid 😄😄 https://t.co/6TZFI0yS8Q"
188,madra_primana,2022-12-20 22:53:52+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Gue santai ngebacanya, 2014 &amp; 2019 kita pendukung Jokowi menang. Kalian pernah menang? Maka dari itu mudah buat kami tumbangkan Anies. Satu-satunya yang bikin Anies menang kalau amit-amit nih ye pak Jokowi memberi restu dan mendukung Anies. Tapi rasanya mustahil 😂"
189,ifu_maharibu,2022-12-20 22:53:33+00:00,"@LANGKAHANIES @aniesbaswedan Sayangnya masyarakat tidak respon dengan pamer gembor-gemboran karya capres-nya kadrun. Malah terkesan termakan pujinya kadrun sendiri.
Kayak nasi basi aja."
190,Pencerah___,2022-12-20 22:53:20+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Polling pilpres 2019 jadi contoh nyata, bagaimana kubu 02 selalu unggul.

Tapi di TPS rakyat berkata lain. bang @karniilyas jangan pura-pura lupa 😁 https://t.co/MqBDtZFSWB"
191,ubayrifky,2022-12-20 22:52:23+00:00,"@YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Coba bikin pollingnya di fb, pasti lain cerita ✌️✌️"
192,Nathanael141212,2022-12-20 22:52:22+00:00,"@LANGKAHANIES @aniesbaswedan 1. Masalah banjir? Sumur resapan gagal total.
2. Oke oce? Gagal total.
3. Rumah DP Rp. 0?jauh dari target.
4. Transportasi publik? Ini yg ok.
5. JIS? Tinggal bangun itu pun bukan dr APBD tp dana dr pusat. Pdhal bisa di pakai utk 1-3. Terkesan di paksakan &amp; ambisius."
193,RiatnoM,2022-12-20 22:51:53+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Tetap kalah sama kecurangan, khususnya luar pulau Jawa... apa lagi sekarang tka... sudah punya KTP,... 19aja beli kartu perdana harus kk KTP, dan itu untuk nama nama orang asing"
194,Haris76286540,2022-12-20 22:51:45+00:00,@TeddGus @aniesbaswedan satu kata buat si @TeddGus ini ... BEBAL ...
195,purw73,2022-12-20 22:51:42+00:00,"@geloraco BAPAK KESETARAAN NASIONAL yg diberikan saudara kita Kristen dan saudara  Hindu kpd ANIES BASWEDAN sang cucu pahlawan Nasional Indonesia Krn Pancasila telah tertanam di dadanya, beliau juga dipecat Jokowi Krn Anies Baswedan TDK mau menghapus pelajaran Pancasila dan sejarah."
196,AhmadMuda19,2022-12-20 22:51:10+00:00,@GeiszChalifah @AdiBagusSajiwo1 Terimakasih pak Anies Baswedan
197,purw73,2022-12-20 22:51:10+00:00,"@democrazymedia BAPAK KESETARAAN NASIONAL yg diberikan saudara kita Kristen dan saudara  Hindu kpd ANIES BASWEDAN sang cucu pahlawan Nasional Indonesia Krn Pancasila telah tertanam di dadanya, beliau juga dipecat Jokowi Krn Anies Baswedan TDK mau menghapus pelajaran Pancasila dan sejarah."
198,Mesdi46092156,2022-12-20 22:50:48+00:00,@QianzyZ Yang pasti Anies Baswedan tidak mempunyai ijazah palsu
199,Muslim_AntiPKI9,2022-12-20 22:50:16+00:00,"@susito_jaya @musniumar @aniesbaswedan Yg Laen selain ANIES itu NON MANUSIA om...
Khan Gak NGARTI AYAT n MAYAT, Taunye BANGKE https://t.co/D79MrtUU6p"
200,maju_ahmad,2022-12-20 22:50:12+00:00,"Kalo Pak @aniesbaswedan @LANGKAHANIES  @sobat_anies dipercaya Rakyat jadi presiden Negara ini, Apalah beliau bisa merombak semua aturan2 yg merugikan negara ini? Negara besar dikadali Singapura negara kecil https://t.co/lsBzzvBTa1"
201,solihinpriok,2022-12-20 22:50:09+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Pemilih pilpres itu gak semua punya akun Twitter/sosmed.
Emak2 abah2 .mamang2 coblos d bilik suara nanti."
202,Nasi_Bungkus212,2022-12-20 22:50:03+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Pikun apa yg bikin polling https://t.co/TWOYjBCTy9
203,hennydya_l,2022-12-20 22:49:54+00:00,@ChrisJ_2211 @musniumaar @aniesbaswedan @NasDem @mohmahfudmd COCOK SELAK ALISNYA UBANAN 😁😁
204,cuanbaksit,2022-12-20 22:49:32+00:00,@MARQUEZ__93 @jokowi @puanmaharani_ri Coba ditanya @aniesbaswedan pasti disuruh ke balai kota
205,purw73,2022-12-20 22:49:23+00:00,"@Paltiwest BAPAK KESETARAAN NASIONAL yg diberikan saudara kita Kristen dan saudara  Hindu kpd ANIES BASWEDAN sang cucu pahlawan Nasional Indonesia Krn Pancasila telah tertanam di dadanya, beliau juga dipecat Jokowi Krn Anies Baswedan TDK mau menghapus pelajaran Pancasila dan sejarah."
206,SastroGenter9,2022-12-20 22:48:47+00:00,@SeruniPuspaAlam @Ignaz72974907 @NasDem @aniesbaswedan Karena calonnya imigran yaman
207,Ndt2007Khafid,2022-12-20 22:48:40+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Lha followernya kebanyakan kadrun ya nyata,klo polling itu cari lembaga survei yg kredibel dan terpercaya"
208,sukarja,2022-12-20 22:48:16+00:00,"Klik untuk lihat kontennya👇🏼👇🏼👇🏼
https://t.co/4Lj5NPGk1y

#aniesbaswedan #Pilpres2024 #AniesJagoBicara https://t.co/mKl7X3lvc7"
209,AndiTen28205593,2022-12-20 22:48:04+00:00,@TeddGus @aniesbaswedan Mikir wan aibon saja kagak 😂
210,maha_aing,2022-12-20 22:47:52+00:00,@EnemyofBuzzer @muhtadiamir79 @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo KALAH POLING JAGOANYA BYK ALASAN LU BERAK SEKEBON LU
211,TeguhSudarisman,2022-12-20 22:47:24+00:00,@Naia94093308 @ArifFaridi10 @YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Kalau kurang. 😅😅 https://t.co/A86met1Z48
212,SoerAnt96247351,2022-12-20 22:47:23+00:00,@ruhutsitompul Pak Anies Baswedan jangan kau jelek jelekkan tanpa dijelekkan masyarakat Indonesia sudah tahu kapasitas dan kapabilitas seorang Anies jadi jangan kuatir brooowww....
213,AndiTen28205593,2022-12-20 22:46:26+00:00,@YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt 😂😂 ya jelas..  Yg milih org ilc smua...  Ind. Lu Cu...
214,MandarFahry,2022-12-20 22:46:22+00:00,"@bu_asmin @RamsulSupertrum @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Kalau ga berani adakan surxey pembanding, bilang aja...dikepala cuma kqdrun kampret...hadehhhh"
215,SuaraRepublik62,2022-12-20 22:46:15+00:00,"Ketua Bawaslu Tak Masalah Anggotanya Disebut Konyol Oleh Nasdem, Terkait Safari Politik Anies Baswedan https://t.co/DIh04E5BsI"
216,darmawiguna,2022-12-20 22:46:13+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo 😄😄 Selanjutnya survey penonton ILC pendukung siapa. 🤭🤭 dari dulu juga org2 sudah tau.. bahkan sampai tvnya juga sama.. 😅
217,agunsetiawn,2022-12-20 22:46:08+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Pebirsah kita rehad dulu sejedag
218,SangPejuank,2022-12-20 22:45:48+00:00,"@JogeloJomrono @MCAOps Pdhal PKI itu pinter baca Al Qur'an, dan gembong PKI itu kturunan YAMAN, sama sprti Rizieq, Anies Baswedan dkk 🤣🤣🤭🤭 https://t.co/x1Uo5NdOqx https://t.co/iukQ8xVanV"
219,EMusiran,2022-12-20 22:45:28+00:00,@SemutMerah2024 @bawaslu_RI @aniesbaswedan Umat Islam mempersilahkan Anies untuk menggunakan mesjid mereka.
220,TeguhSudarisman,2022-12-20 22:45:19+00:00,@Naia94093308 @ArifFaridi10 @YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Silakan dibaca. 😅😅 https://t.co/nk2Y6g0T9m
221,Yani03495310,2022-12-20 22:45:12+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Maaf, saya bukan followers ILC jd emang gak ikutan polling itu. Udh bs diprediksi klo ILC yg menang pasti beliau itu. https://t.co/8BvP7riyzS"
222,hennydya_l,2022-12-20 22:44:53+00:00,@verraagustian3 @aniesbaswedan FB dong bukan Anies 😁😁
223,SangPejuank,2022-12-20 22:44:29+00:00,"@JogeloJomrono @MCAOps Pdhal PKI itu pinter baca Al Qur'an, dan gembong PKI itu kturunan YAMAN, sama sprti Rizieq, Anies Baswedan dkk 🤣🤣🤭🤭 https://t.co/x1Uo5NdOqx"
224,JenalJenul,2022-12-20 22:44:12+00:00,"@BiLLRaY2019 Wah tidak benar ni pj gubernur, kok menghapus jejak gubernur @aniesbaswedan"
225,OposisiCerdas,2022-12-20 22:43:07+00:00,"Anies Baswedan Sentil Keras Pimpinan Tukang Ngibul: Kalau Biasa tidak Menepati Janji ya Besok Nggak Menepati Janjinya Lagi
https://t.co/qhUe3Mbmdl"
226,AnginRizal,2022-12-20 22:42:27+00:00,@TeddGus @aniesbaswedan berarti lu tak temukan alasan yg logis
227,Pencerah___,2022-12-20 22:41:41+00:00,"@musniumaar @aniesbaswedan Ini akun asli ya, yang itu palsu 👍"
228,Dihandri1,2022-12-20 22:40:24+00:00,@9313Wak @LANGKAHANIES @aniesbaswedan Keberhasilan gondol anggaran.
229,Mattyellow,2022-12-20 22:39:53+00:00,"@LANGKAHANIES @aniesbaswedan Kira"" berapaan ya harga y 🤔"
230,rustanditatan,2022-12-20 22:39:19+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Karena lawyers club', pendukung Anies pastilah, meskipun tahu halusinasinya Anies"
231,Gerry90773581,2022-12-20 22:39:05+00:00,"@Martha_ElKutuby @EnemyofBuzzer @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Nalarpun jdi konyol ketika kecintaan kpd panutannya snagat besar.
Iya deh gpp, pujaanmu unggul 
Semoga pujaanmu jadi presiden ke 2024. Aamiin"
232,DiyasaYan,2022-12-20 22:39:02+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Tv miliknya pengusung...coba cari ke akar rumput beda bung...
233,siisiemangaraja,2022-12-20 22:37:28+00:00,@ANurchyo @DollarRawa @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Lah ini gmna ceritanya https://t.co/CaxdQO2Tdp
234,HendryS84858335,2022-12-20 22:36:56+00:00,@LANGKAHANIES @aniesbaswedan Mau tau rekam jejak anies?tanya aja lsg ke pensukung setianya ini 😂😂😁 https://t.co/EqUutzoBVa
235,Gerry90773581,2022-12-20 22:36:41+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Followers kamu banyaknya kadrun kabeh..
Ya wajarlah pollingnya annies yg dapat."
236,GusIwan72,2022-12-20 22:33:55+00:00,"@RamsulSupertrum @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Ayooolah kampret bikin poling😂🤣😆😜, siapaaaa pun belum pernah ada yg menang lawan anies di twet😜"
