,User,Date Created,Tweet
113,Pencerah___,2022-12-20 22:53:20+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Polling pilpres 2019 jadi contoh nyata, bagaimana kubu 02 selalu unggul.

Tapi di TPS rakyat berkata lain. bang @karniilyas jangan pura-pura lupa 😁 https://t.co/MqBDtZFSWB"
114,JOEPRIE20,2022-12-20 22:53:17+00:00,@ganjarpranowo Mantab....
115,ubayrifky,2022-12-20 22:52:23+00:00,"@YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Coba bikin pollingnya di fb, pasti lain cerita ✌️✌️"
116,RiatnoM,2022-12-20 22:51:53+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Tetap kalah sama kecurangan, khususnya luar pulau Jawa... apa lagi sekarang tka... sudah punya KTP,... 19aja beli kartu perdana harus kk KTP, dan itu untuk nama nama orang asing"
117,rng_69,2022-12-20 22:51:42+00:00,"@EdiKurn95579740 @Dennysiregar7 @ganjarpranowo Ga salah, Krn itu hak lu. Cuma jika hal hal  UCAPIN NATAL SAMA KAFIR KRISTEN. dah pasti fans nya dr SPESIES PKI PERJUANGAN."
118,solihinpriok,2022-12-20 22:50:09+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Pemilih pilpres itu gak semua punya akun Twitter/sosmed.
Emak2 abah2 .mamang2 coblos d bilik suara nanti."
119,Nasi_Bungkus212,2022-12-20 22:50:03+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Pikun apa yg bikin polling https://t.co/TWOYjBCTy9
120,Ndt2007Khafid,2022-12-20 22:48:40+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Lha followernya kebanyakan kadrun ya nyata,klo polling itu cari lembaga survei yg kredibel dan terpercaya"
121,maha_aing,2022-12-20 22:47:52+00:00,@EnemyofBuzzer @muhtadiamir79 @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo KALAH POLING JAGOANYA BYK ALASAN LU BERAK SEKEBON LU
122,TeguhSudarisman,2022-12-20 22:47:24+00:00,@Naia94093308 @ArifFaridi10 @YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Kalau kurang. 😅😅 https://t.co/A86met1Z48
123,AndiTen28205593,2022-12-20 22:46:26+00:00,@YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt 😂😂 ya jelas..  Yg milih org ilc smua...  Ind. Lu Cu...
124,MandarFahry,2022-12-20 22:46:22+00:00,"@bu_asmin @RamsulSupertrum @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Kalau ga berani adakan surxey pembanding, bilang aja...dikepala cuma kqdrun kampret...hadehhhh"
125,darmawiguna,2022-12-20 22:46:13+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo 😄😄 Selanjutnya survey penonton ILC pendukung siapa. 🤭🤭 dari dulu juga org2 sudah tau.. bahkan sampai tvnya juga sama.. 😅
126,agunsetiawn,2022-12-20 22:46:08+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Pebirsah kita rehad dulu sejedag
127,TeguhSudarisman,2022-12-20 22:45:19+00:00,@Naia94093308 @ArifFaridi10 @YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Silakan dibaca. 😅😅 https://t.co/nk2Y6g0T9m
128,Yani03495310,2022-12-20 22:45:12+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Maaf, saya bukan followers ILC jd emang gak ikutan polling itu. Udh bs diprediksi klo ILC yg menang pasti beliau itu. https://t.co/8BvP7riyzS"
129,GapidJateng,2022-12-20 22:40:59+00:00,"Ini bukan prestasi @ganjarpranowo 
Ini hanya bentuk berkah dia sebagai pemimpin.
Manfaat dan manfaati https://t.co/5QarLTDsSO"
130,rustanditatan,2022-12-20 22:39:19+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Karena lawyers club', pendukung Anies pastilah, meskipun tahu halusinasinya Anies"
131,Gerry90773581,2022-12-20 22:39:05+00:00,"@Martha_ElKutuby @EnemyofBuzzer @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Nalarpun jdi konyol ketika kecintaan kpd panutannya snagat besar.
Iya deh gpp, pujaanmu unggul 
Semoga pujaanmu jadi presiden ke 2024. Aamiin"
132,DiyasaYan,2022-12-20 22:39:02+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Tv miliknya pengusung...coba cari ke akar rumput beda bung...
133,siisiemangaraja,2022-12-20 22:37:28+00:00,@ANurchyo @DollarRawa @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Lah ini gmna ceritanya https://t.co/CaxdQO2Tdp
134,Gerry90773581,2022-12-20 22:36:41+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Followers kamu banyaknya kadrun kabeh..
Ya wajarlah pollingnya annies yg dapat."
135,GusIwan72,2022-12-20 22:33:55+00:00,"@RamsulSupertrum @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Ayooolah kampret bikin poling😂🤣😆😜, siapaaaa pun belum pernah ada yg menang lawan anies di twet😜"
136,andiruh,2022-12-20 22:32:22+00:00,@theT4ntryS1 @ganjarpranowo Insya Allah Presiden RI 2024-2029 yess..!!👍👍
137,GusIwan72,2022-12-20 22:31:59+00:00,@EnemyofBuzzer @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Valid tan mana sama lembaga² yg jualan😂🤣😆😜. Klo yg minta PS ya PS yg besar nanti klo yg minta GP ya GP yg besar. Klo ini jelas pengguna twet yg baca yg mau kasih suara dan gak ada rekayasa😜😆🤣😂
138,BellsSP1,2022-12-20 22:31:00+00:00,"Selalu memikirkan kesejahteraan rakyat. Emang paling benar pilih Ganjar. 
#TuankuRakyat
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah https://t.co/MT1K4ZNTqL"
139,Sigitpramono88,2022-12-20 22:30:59+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Apa kabar buzzer konoha? Apa kbr lembaga survey abal abal...
140,KmgIndraWijaya,2022-12-20 22:30:26+00:00,@andyydepp @BaharrudinPrb12 @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Yg penting menang sesuai aturan 😁
141,hakunamaku,2022-12-20 22:29:26+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Jangan kampungan.. jangan senang dulu..
Berbagai hasil polling yg menyatakan anies menang, makin buat rezim brengsek dan para bandarnya untuk mengurangi pemilu.
Jaga dan awasi setiap tahapan pemilu yg diselenggarakan kpu dan bawaslu. kecurangan pemilu yg lalu jangan terulang lagi"
142,e_rankt,2022-12-20 22:28:48+00:00,"@ddion12 @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Siapapun lawan nya, pak anies pasti menang"
143,Sumberecepermai,2022-12-20 22:28:17+00:00,@RamsulSupertrum @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Cocotmu busuk
144,sarju2170,2022-12-20 22:28:13+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Dikandang sendiri hanya dpt 59% wkwkwkkwkw
145,RTifany18,2022-12-20 22:28:10+00:00,"@ganjarpranowo @PDI_Perjuangan kudune ngetwit ngeten niki bukan dari akun Pak Ganjar, tapi dari akun PDIP Jateng. panjenengan niku wakil rakyat nopo wakil partai? 🤦‍♀️"
146,Raffi04241376,2022-12-20 22:27:38+00:00,@IdrisMarkoni @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo kagak berani pasti apalagi si botak.....🙈🙈
147,izzahisyam,2022-12-20 22:26:51+00:00,@ANurchyo @DollarRawa @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Penonton dan penggemar ILC memang orang cerdas dr seluruh golongan dan partai manapun Krn memang mencerdaskan rakyat.
148,siisiemangaraja,2022-12-20 22:26:32+00:00,@PalembaniAl @rois_seo @LobnecS @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Langsung Sesak Nafas dia 🤣🤣🤣👍👍
149,AldyFebriant2,2022-12-20 22:26:20+00:00,@YoutubeILC @karniilyas @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Komunis semakin kepanasan nih ngelihat hasil poling ini
150,Newpalapa14,2022-12-20 22:25:50+00:00,@GanjaranApp Kinerja pak Ganjar Pranowo tidak perlu diragukan lagi banyak rakyat yang percaya dengan kinerja beliau
151,AldyFebriant2,2022-12-20 22:25:06+00:00,@VladimrrPutin @jozzgandoz3 @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Pasukan komunis semakin kalang kabut tuh 🤣🤭🤣
152,jagadmana,2022-12-20 22:24:10+00:00,@DekiFaisaL @LobnecS @rois_seo @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Selama PT 20% sulit mencari figur alternatif
153,Newpalapa14,2022-12-20 22:24:03+00:00,"@GanjaranApp Pak Ganjar Pranowo cocok sih meranin menjadi Petruk, karena sosoknya yang jangkung cocok dengan karakter Petruk"
154,Dekki08828848,2022-12-20 22:21:06+00:00,@inilahdotcom @aniesbaswedan @ganjarpranowo @erickthohir Suhro kan ngadrun sejak dulu
155,emha_abe,2022-12-20 22:20:21+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Kalau pas lihat hasil gini, kadrun bilangnya pemakai twitter adalah orang² yang melek teknologi &amp; berpendidikan 🤣😜"
156,Didi42117116,2022-12-20 22:20:07+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Cara mngagaglkan anies hanya 1.kardus digembokin
157,Fbachdin1,2022-12-20 22:19:42+00:00,"@RamsulSupertrum @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Coba lu buat aja sekarang..poling nya,secara terbuka.."
158,heintje_han,2022-12-20 22:16:07+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Ga usah sungkan, lgsg 95% saja🫢"
159,Ramlise7,2022-12-20 22:15:38+00:00,"@EnemyofBuzzer @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Namanya juga poling ya gk pake random sampling lah, elu kira ini survie,??wkwkwkwk,,poling ini juga terbuka buat siapa saja silahkan ikut,,"
160,jpnncom,2022-12-20 22:13:03+00:00,"Ganjar Pranowo Unggul Signifikan, Kalahkan Anies dan Prabowo #GanjarPranowo https://t.co/abHMx9zqPL"
161,ArdT0606,2022-12-20 22:12:43+00:00,"@bkdjatengprov @BKNgoid @ganjarpranowo @TajYasinMZ @provjateng @ppid_jateng @kominfo_jtg @humasjateng @kipjateng Ijin tanya min,semisal fresh graduate atau pengalaman kerja tidak relevan apakah tidak bisa daftar(langsung gagal administrasi) ?? Mohon penjelasannya @ganjarpranowo @bkdjatengprov"
162,Fransdita,2022-12-20 22:12:01+00:00,"@ganjarpranowo Kapan Jeporo - Kudus - Pati ono ngene  yo lur? 😕

Nek awan puanas, wegah motoran"
163,RoniCobain,2022-12-20 22:09:46+00:00,@loves_human @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Tp klo gagal lu minggat ya cuk
164,awanvkoolkhobar,2022-12-20 22:06:48+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Yg milih buzzerRp didikan kompresor musni umar semua ya wajar aj wan jembut banyak yg milih😂😂 https://t.co/HAyLSVFr7b
165,machmudb,2022-12-20 22:06:47+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo POOLING yang saya yakin AKURAT......bukan dibiayai oleh siapapun.....🤑🤑🤑🤑
166,sigit_taph,2022-12-20 22:02:53+00:00,"@rois_seo @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Lihat noh hasil poling ferdinan hutahaen, mau kau bilang followernya kadrun juga."
167,BellsSP1,2022-12-20 22:02:00+00:00,"Emang udah paling pas jadi Presiden
#TuankuRakyat
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah https://t.co/3CjR6WZOBh"
168,sigit_taph,2022-12-20 22:01:56+00:00,@IdrisMarkoni @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Lah contoh ferdinan saja hasilnya kek apa?
169,Jeletot15,2022-12-20 22:01:13+00:00,"@arillavarendra @AhmadGaya15 @LobnecS @rois_seo @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Anda yang goblok....itu berarti tiang listrik lebih bermanfaat dari Joko, ET, GP dan PM"
170,Trimoselatpanj1,2022-12-20 22:00:41+00:00,@LobnecS @rois_seo @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Bene saya juga pilih 5 tiang listrik
171,ahmadilaga,2022-12-20 21:58:56+00:00,@YoutubeILC @Louis_chantika @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Milih Anies untuk perubahan
172,otakmecin,2022-12-20 21:57:59+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo kesimpulan nya 99% rakyat Indonesia tdk suka ILC
173,Jeletot15,2022-12-20 21:57:44+00:00,@VladimrrPutin @jozzgandoz3 @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Kira kira jawaban cebong apa ya untuk poling ini
174,hervanka,2022-12-20 21:56:16+00:00,@soelisse @adhidaud @Doedoeng108 @inilahdotcom @aniesbaswedan @ganjarpranowo @erickthohir Wkwkwk.. Wajar pala lu peang.. Ngapain bagi2 sembamo dan kaos gambar ganjar keseluruhh indo? Padahal warganya masih termiskin dipulau jawa.. Mbok mikir woiii..
175,seagate98,2022-12-20 21:55:51+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Polling sendiri, grup sendiri, statement sendiri. Mau ketawa tapi.... Wkwkwkwk"
176,LC01L,2022-12-20 21:55:42+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Kenapa nggak
100% pilih nganies??? Kan pemirsa ILC kaum you know WHO semua toh???
Gue mah ogah buang waktu nonton kumpulan tukang nyinyir"
177,PagiPerindu,2022-12-20 21:54:47+00:00,@FadliBinangkary @dadangbaliho @san08568756 @YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Tapi ganjar tidak kelebihan bayar
178,Anang60186559,2022-12-20 21:54:14+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo imigran koq bisa mwnang ya .. berarti penonton ilc itu 80 "" kadrun"
179,PagiPerindu,2022-12-20 21:54:08+00:00,@irianto_budhi @san08568756 @YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Anda kelamaan tidur miring ya
180,aan_muba,2022-12-20 21:53:29+00:00,"@Bams_Jilid2 @ganjarpranowo Pasti Ganjar 
#GANTARI🇲🇨
#GantariUntukGanjar"
181,aan_muba,2022-12-20 21:51:35+00:00,"@theT4ntryS1 @ganjarpranowo Aseeek, pas kesemarang jajal yuk 👍"
182,SukaswoH,2022-12-20 21:51:18+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Halah.. 
Ini h"
183,Four8Ibay,2022-12-20 21:50:41+00:00,@EnemyofBuzzer @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Ya udh anggap ajah den bokep yg menang biar lu senang
184,soelisse,2022-12-20 21:50:12+00:00,"@hervanka @adhidaud @Doedoeng108 @inilahdotcom @aniesbaswedan @ganjarpranowo @erickthohir Bedanya ganjar masih kerja sbgi gubernur, ya wajar ketemu masyarakat nya bagi2 sembako. Sdgkan anies sdh tdk punya tugas negara, sdh di calonkan oleh partai dan hadir saat di deklarasikan. keliling indonesia kan tujuannya harap2 dukungan. Anies sendiri yg keliling bukan relawan"
185,Aditya88810,2022-12-20 21:49:18+00:00,@EnemyofBuzzer @Martha_ElKutuby @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Intinya lu kaaga trima anies di di atas junjungan lu da gitu aja.. simple nya bgtu
186,ceker008,2022-12-20 21:47:37+00:00,@EnemyofBuzzer @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Lo baca ini dulu deh sebelum komentar....😉😁 https://t.co/YedrzBZB9J
187,PrionoNino,2022-12-20 21:44:21+00:00,@HelmiFelis_ @YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt The last minutes 180 juta jiwa pilih Anies (66%)
188,IMachjar,2022-12-20 21:43:09+00:00,@Hendri_Mantis @Jogja_Menyapa @bawaslu_RI @ganjarpranowo @provjateng Gerombolan penonton bokep usir... https://t.co/2Qo8AhpA9k
189,Nadnidnud13,2022-12-20 21:42:00+00:00,@GanjaranApp Pak Ganjar Pranowo itu suka sekali membuat orang lain terinspirasi
190,chandra_arry,2022-12-20 21:41:34+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Baru bakal calon , wkwkwkw"
191,NashvinZ,2022-12-20 21:40:49+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Saya dan keluarga pilih Probolinggo utk jadi presiden
192,Yantidaryanti,2022-12-20 21:39:31+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo TVOne MEMANG BEDA. Satu2nya TV yg breaking news Prabowo menang pilpres 2014. Ratna spaet digebugin pdhal oplas. Jadikan Rocky Gerung narsum ahli berbgai bid. Satu2nya TV yg ownernya suami istri dipenjara krn NYABU. Plus satu2nya TV yg tempatkan Anies teringgi di surveynya. FAKTA
193,niconico_jak,2022-12-20 21:38:35+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Anies memang hebat. Kabinetnya top. https://t.co/ssG0JqLvqA
194,JanNgibulan,2022-12-20 21:35:22+00:00,@modomoooo @grungkers @rois_seo @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Berarti mereka meskipun berseberangan sm pilihannya😂😂
195,BAMS324305,2022-12-20 21:34:37+00:00,"@muchlis_ar Yang curi start dg pasang baliho, wara wiri sejak lama dan masih sebagai pejabat negara:
1. Erik thohir
2. Ganjar pranowo
3. Puan Maharani
4. Airlangga
Yang bkn pejabat
5. Muhaimin
APA INI ORANG2 YG LU MAKSUD?
Atau NYINYIRAN LU CM ANIES BASWEDAN?
Mau blg jancuk tp trlalu sopan"
196,RianaHadiana,2022-12-20 21:22:23+00:00,@RiyutoRiyu @Mawardi050574 @EnemyofBuzzer @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Kalau
197,EnemyofBuzzer,2022-12-20 21:18:46+00:00,"@CekenggeSateh @saursaha73 @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Ya tahu, gue belajar dan kuliah di Amrika, itu makanan gue sehari hari"
198,HeavenMiracle,2022-12-20 21:18:14+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Menuju indonesia suram lah klo kyk gini
Hasilnya banyolan semua, nerusin pendahulu aja ga becus, malah mau mimpin indonesia 5 thn ke dpn"
199,EnemyofBuzzer,2022-12-20 21:17:59+00:00,@Martha_ElKutuby @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Ngegas ttp goblok wkwk.. kalau gak sampling namanya sensus goblok
200,Martha_ElKutuby,2022-12-20 21:16:26+00:00,"@EnemyofBuzzer @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Eh, tong. Penelitian pakai sampel itu yang ga valid. Sampel bisa diatur. Kalau untuk riset publik itu membebaskan publik memilih siapapun tanpa tekanan apa pun. Purposive population, bukan purposive sampling. Masa iya, namanya riset publik, lu pakai sampling. Entong ah."
201,ANurchyo,2022-12-20 21:14:20+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Yupppp, yg penting kalian bisa bahagia dan bs rehad sejedak dari rasa benci dan iri...
Sak bahagiamuhhh"
202,Roy_satri,2022-12-20 21:13:20+00:00,@DV4_FR @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Betul bgt... servey bayaran
203,ANurchyo,2022-12-20 21:12:10+00:00,"@DollarRawa @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Betul bang, tp khusus penonton ILC yaaa yg ikut pooling, dan lo tau siapa penggemar setia ILC khan..."
204,ErThede,2022-12-20 21:01:46+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo TOP. MANTAB. Dukung BAB jadi bacapres selamanya agar NKRI sejahtera
205,agunmukedas,2022-12-20 21:01:13+00:00,@ganjarpranowo Ko tetap warganya banyak yg miskin pak??
206,joedaphne72,2022-12-20 21:00:19+00:00,"Pak @ganjarpranowo 
mohon perhatiannya"
207,BangTAJIR8,2022-12-20 20:57:19+00:00,@ganjarpranowo Perbaiki jalan dulu baru transportasi
208,EnemyofBuzzer,2022-12-20 20:53:19+00:00,@muhtadiamir79 @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Dalam teori memilih ada bandwagon effek akibat framing media. Bandwagon effect ini membntuk cara berpikir orang bahwa satu kandidat menang telak dan mengarahkan mereka untuk memilih berdasarkan ikutan yg menang.
209,DenBagus123789,2022-12-20 20:48:04+00:00,"@DidiekHadi @_MbakSri_ @PartaiPerindo @TGBMZainulMajdi @ganjarpranowo TGB jg idola saya, beliau Warga Nahdliyin jg. Namun sy lebih sepakat jika Ganjar &amp; Erick Capres dan Cawapresnya, TGB MenKo Kesra."
210,dwi_brom,2022-12-20 20:46:33+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Saya kira, hasil polling beginian inilah yg membuat sebagian besar ‘pemegang kuasa’ smakin semangat usulan pilpres ditunda..🤦‍♂️"
211,bu_asmin,2022-12-20 20:43:28+00:00,"@MandarFahry @RamsulSupertrum @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Ilc dr dulu anti jkw,  yg punya siapa..!  80% isinya kadrun kampret.. Wajarlah.. 😅😅😅😅😅😅"
212,koncil49848772,2022-12-20 20:39:23+00:00,"@MandarFahry @RamsulSupertrum @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Loe buat survey ke komunitas yg isinya mayoritas yg dukung loe, hasilnya ya menang elo lah. Kaga belajar politik ya kamu"
213,rentultull,2022-12-20 20:36:29+00:00,"@GanjaranApp Politik identitas itu dapat memecah belah bangsa, makanya relawan Ganjar Pranowo menolak hal itu"
214,rentultull,2022-12-20 20:35:28+00:00,@GanjaranApp Pak Ganjar Pranowo juga ikut menyemarakkan pentas-pentas Wayang
215,ali_rochmadi,2022-12-20 20:25:00+00:00,@ganjarpranowo Pasti pilih Anies
216,IxNdheso,2022-12-20 20:23:31+00:00,"Saiful Mujani Research and Consulting (SMRC) merilis survei terbaru terkait elektabilitas capres-cawapres jelang Pemilu 2024. Menurut temuan survei, Ganjar Pranowo jadi capres potensial paling unggul dan meraih 26,5% suara dalam simulasi terbuka.

Kemudian disusul Anies Baswedan"
217,DYS_yes,2022-12-20 20:19:35+00:00,@YoutubeILC @uusbustami @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Sembako dan kaos  habis2an.
218,usmanwarteg,2022-12-20 20:18:13+00:00,@YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Memang Anies seng ada lawan bro
219,ali_rochmadi,2022-12-20 20:14:21+00:00,@ganjarpranowo Di kota kota provinsi lain malah justru sdh duluan dan jauh lebih bagus
220,jpnncom,2022-12-20 20:13:02+00:00,"Pastikan Harga Pangan Stabil Saat Nataru, Ganjar Terus Gencarkan Operasi Pasar #GanjarPranowo https://t.co/qmrzfXtqL9"
