,User,Date Created,Tweet
746,bronto_kusumo,2022-12-06 13:34:26+00:00,@olvaholvah @aniesbaswedan @NasDem @sobat_anies @Relawananies @AniesIndonesia Kesian..
747,pribumiasli01,2022-12-06 13:34:22+00:00,"@menang2024 @NasDem @aniesbaswedan Kecuali aku, walau dulu ngetol jadikan dia gubernur DKI tapi sekarang jangan harap lagi"
748,sastra_diaz,2022-12-06 13:34:17+00:00,@IbnuHanief80 @aniesbaswedan Balon sudah nyangkut https://t.co/cQXLvPkbU8
749,Rama54365844,2022-12-06 13:33:00+00:00,@TeddGus @aniesbaswedan Mahasiswa DO aja banyak omong
750,espete812,2022-12-06 13:32:37+00:00,@TeddGus @aniesbaswedan Opo iyo...klo ngomong klebihan ada pembandingya dong. Klo gw bkn hnya gemetaran tp pucat pasi kringat dingin klo ngomong klebihan Anies aplg dibanding junjunganmu terlalu bnyk dn ngueri...aplg RKUHP dah disahkan
751,nahue_ara,2022-12-06 13:32:08+00:00,@TeddGus @aniesbaswedan BACOTMU KAYAK TAI
752,HarsaniHaris08,2022-12-06 13:32:05+00:00,"@olvaholvah @aniesbaswedan @NasDem @sobat_anies @Relawananies @AniesIndonesia Aneis Terbaik .. Masya Allah
Rapatkan barisan.."
753,CindyBexter,2022-12-06 13:30:27+00:00,Luar biasa 👍❤️ pak @aniesbaswedan
754,hardye76,2022-12-06 13:29:30+00:00,@Pancaa66 @JoeJoe14444021 @aniesbaswedan @AgusYudhoyono Baguslah kalau bgitu....
755,Dionbonjovi181,2022-12-06 13:28:30+00:00,@NasDem @aniesbaswedan Hidup oligarki😭😭😭 https://t.co/DDpwxXm4SW
756,faisyal_somarta,2022-12-06 13:27:34+00:00,@TeddGus @aniesbaswedan Si tedi mau menggiring nidji dengan pendapat2 yg egois yg keluar dari omongan yg gk ada gunanya sama sekali kali yg tidak menunjukkan spirit demokrasi pancasila
757,msc_udara,2022-12-06 13:27:28+00:00,"CATAT, AGENDA KUNJUNGAN ANIES BASWEDAN DI PAPUA Tanggal 8 Desember  2022 https://t.co/gEVg9bnWF8 via @YouTube @sobat_anies @JarnasABW @Sekber_AniesId @JamalBoegis"
758,BadruddinAl,2022-12-06 13:26:09+00:00,"safari politik yang dilakukan Anies dan Partai NasDem telah menjadi preseden buruk bagi demokrasi di Indonesia. Apa yang dilakukan Anies Baswedan dan Partai NasDem bisa menimbulkan kecemburuan dari kandidat Capres yg lain,serta berpotensi menimbulkan kegaduhan ditingkat nasiona!"
759,andaijaya,2022-12-06 13:25:55+00:00,@BocahUdik4 @TeddGus @aniesbaswedan Gw pikir sih wajar krn dia ini dosen teori bukan praktisi lapangan jadi wajarlah dia kurang bisa terapkan teori ke praktek krn berbeda jauh dilapangan
760,putucangkiriku,2022-12-06 13:25:08+00:00,@BradHarizz @aniesbaswedan Didukung padtai7% mo jd capres?tolol neh para kadrun utk nyapres aja butuh 20% PT..🤣🤣🤣
761,EkieDoN,2022-12-06 13:24:10+00:00,"@TeddGus @aniesbaswedan jangan diem donk ga seru....
buzzerrp yg laen kan dah pd kena mental.. ga berani kmn2.. kalo keluar jg cm bentar krn waswas.. sbg buzzerrp yg blm banyak dikenal ayo semangat, selagi bisa...
bntar lg jg ngumpet d gorong2.."
762,Darisrizal06,2022-12-06 13:23:38+00:00,"@abu_waras @aniesbaswedan Itukan privat jetnya surya paloh. SP kalau mendukung seseorang, maka akan totalitas. Sama ketika SP mendukung jkw 2 periode, SP bener2 totalitas mendukungnya, jokowi saja yg seperti kacang lupa kulitnya."
763,bakhtanizar,2022-12-06 13:23:04+00:00,"@NasDem @aniesbaswedan Baru bacalon, blm calon jgn mendahului"
764,WongJ4wa,2022-12-06 13:22:21+00:00,@TeddGus @aniesbaswedan Pak Anies peduli wong cilik bangun kampung akuarium yg sebelumnya digusur tanpa perikemanusiaan
765,ZUHRI71821079,2022-12-06 13:22:12+00:00,@615Aviation @Zhafnilbinzhahi @tanalie_7 @aniesbaswedan @NasDem Ga masalah nonton bokep...wong habib saja ada yg mesum
766,ichwan_syach,2022-12-06 13:21:28+00:00,"@TeddGus @aniesbaswedan Lu di tv...????? 🤣🤣🤣🤣🤣🤣🤣🤣
Sampeyan sopo..??????"
767,sakmadhyo,2022-12-06 13:20:55+00:00,@TeddGus @aniesbaswedan Itu yg kamu tanya beneran orang sehat atau orang yg sedang kelaparan? Mikir keras sampai gemetaran itu kalau ditanya prestasinya pak jokowi dan menteri2nya apa?
768,anjares90,2022-12-06 13:20:55+00:00,Mantab @aniesbaswedan satukan ormas forkabi pp mbah japto nachrowi sandi condet rindam bersatu. Klo gni mah ccp pki beijing komunis gampang sekali kolaps bangkrut. Skrang ekonomi ponzi brics pki ccp n bisnisnya bangkrut kolaps. Klo smua nasionalis bersatu gampang sikat komunis
769,PRABU_KLITI,2022-12-06 13:20:40+00:00,@TeddGus @aniesbaswedan Senengnye Bersame Pak @aniesbaswedan 😂👍 https://t.co/1WyFKVzUfx
770,dpcpdkotacrb,2022-12-06 13:20:12+00:00,"LSI: AHY Cawapres Potensial Menangkan Anies Baswedan.
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/N6ZDjLGuy0"
771,sianturidoel,2022-12-06 13:20:11+00:00,Nyangkut nih pak @aniesbaswedan
772,logikamalaikat,2022-12-06 13:20:04+00:00,"@NasDem @aniesbaswedan Hanya orang yg bodoh yang mau di bodohi
Ya itu surya paloh yg tolol nya ngga habis"" otak nya sdh menjadi kadrunis... https://t.co/aPEMVyHR4h"
773,JoeJoe14444021,2022-12-06 13:20:00+00:00,"@Pancaa66 @hardye76 @aniesbaswedan @AgusYudhoyono Masa ca...terus PKS gimana ca, rela apa kadernya ngak dipilih, nanti kalo PKS ngambek bubar koalisi Lo ca...."
774,TJEBOENK,2022-12-06 13:19:48+00:00,@BocahUdik4 @TeddGus @aniesbaswedan WanAbud vs Pak Basuki PUPR https://t.co/sUNBSvFXlj
775,Relawananies,2022-12-06 13:18:38+00:00,"Momen Anies Baswedan bersilaturahmi dengan Pemuda Pancasila Riau.

Sekali Layar Terkembang Surut Kita Berpantang https://t.co/SVTSTAgXT8"
776,TJEBOENK,2022-12-06 13:18:36+00:00,"@BocahUdik4 @TeddGus @aniesbaswedan Wan Abud: ""Kan itu katanya, bukan faktanya"", 😛😝😁🤣🤣🤣🤣 https://t.co/v8IOKrV5wp"
777,windrh1,2022-12-06 13:18:34+00:00,@TeddGus @aniesbaswedan Coba kita bahas ini dulu ted https://t.co/Q6Yla0uPUs
778,ichwan_syach,2022-12-06 13:18:31+00:00,@TeddGus Cukup seorang @aniesbaswedan cebong sekolam streesssss....🤣🤣🤣🤣🤣
779,makhluk_62,2022-12-06 13:18:16+00:00,"@RaffaelleJuan @AHMDYSRALKF @Saryyanto911 @aniesbaswedan @NasDem Ya emang blunder..
Kalo Pilgub DKI gak d tunda (serentak s 2024) Anies bakal maju d Pilgub.
Bukan maju sbg capres.
Skrg barisan Elu yg keder."
780,AsatArifin5,2022-12-06 13:18:15+00:00,"@pakaipeci BUZZER @aniesbaswedan Kalau Gak Memfitnah Pak Jokowi ,alamat gak bisa makan"
781,enkaeriharmat,2022-12-06 13:18:02+00:00,"Hasil tata kota nyata berbeda dgn hasil tata kata.

Buzzers @aniesbaswedan mana suaranya?"
782,muan52955994,2022-12-06 13:17:52+00:00,@Nicho_Silalahi @KPU_ID @aniesbaswedan Otaknya udah pindah mungkin 😅
783,jfgltm,2022-12-06 13:17:50+00:00,"@olvaholvah @aniesbaswedan @NasDem @sobat_anies @Relawananies @AniesIndonesia Ya ngak apa2. Dulu jg Prabowo begitu, dieluk-elukan jutaan org terutama alumni Monas dan HTI. Masalah Ustad Somad dl klaim bermimpi dan mendapat bisikan 5x (entah bisikan siapa) akan jd presiden. Malah ada yg sdh sujud syukur."
784,sukarnama,2022-12-06 13:17:39+00:00,"@mamang_opik @TeddGus @aniesbaswedan Bongkar aib sendiri ted, bukannya mensyukuri Tuhan menutupi aibmu"
785,logikamalaikat,2022-12-06 13:16:45+00:00,@NasDem @aniesbaswedan Manusia seperti anis yg mau di jadikan penghancur negara dan nasdem bodoh sekali nasdrun https://t.co/GgSWqVkPAy
786,Pashadena81,2022-12-06 13:16:41+00:00,"@TeddGus Gerah ya, liat faktanya setiap pak @aniesbaswedan kunjumgan ke daerah begitu antusiasnya warga, udah Santai aja ikutin aja prosesnya g perlu cari pembenaran, pendukung pak anies dah cerdas ga perlu ente suguhkan fakta” yang ga begitu menarik untuk di bahas, anies is the best"
787,roading2474,2022-12-06 13:16:39+00:00,@detikcom @detik_sulsel Anies Baswedan dapat duit dari mana untuk keliling?
788,TJEBOENK,2022-12-06 13:16:36+00:00,@BocahUdik4 @TeddGus @aniesbaswedan Lihat hasil kerja WAN ABUD selama 5 thn kok jadi PENGIN KENTUUUUTTTT
789,Chyntia_KA,2022-12-06 13:15:30+00:00,@JoeJoe14444021 @hardye76 Cuma gimik politik. Pada akhirnya yang Muda adalah kekuatan. Dan mas @aniesbaswedan akan memilih @AgusYudhoyono sebagai Cawapresnya.
790,NusantaraSetya,2022-12-06 13:15:29+00:00,"@NasDem @aniesbaswedan Nasdem pengusung khilafah, musuh NKRI"
791,Rydi64106934,2022-12-06 13:14:16+00:00,"@TeddGus @aniesbaswedan Mengurus partai saja sampai pudar dan punah krn masyarakat tidak bersimpati sama mahluk2 sejenis ini, utk apa dilayani ?"
792,RaffaelleJuan,2022-12-06 13:13:18+00:00,@makhluk_62 @AHMDYSRALKF @Saryyanto911 @aniesbaswedan @NasDem Bkn aturan yg blunder..tp si yaman itu memang pembangkang sjak jd gabener
793,Ryu53944310,2022-12-06 13:12:46+00:00,@DJ_Onno @AyaniMel @aniesbaswedan 🤣🤣🤣🤣 dan kadrun terhibur dg nol koma sekian persen pencapaiannya
794,s4h4b4tl4m4,2022-12-06 13:12:36+00:00,"@TeddGus @aniesbaswedan Ah yang bener cu, kakek kok gak percaya https://t.co/yW6i6iVDpp"
795,kba_news,2022-12-06 13:12:14+00:00,"Mengenal Taman Yuwono Yogyakarta, Tempat Anies Baswedan Semasa Muda https://t.co/o3KYVGTYFu"
796,asli_kutai,2022-12-06 13:11:54+00:00,"@M45Broo Luar biasa fenomena pak @aniesbaswedan setiap saat jadi bahan pembicaraan..👍
Relawan makin senang..👍🤗
Lawan makin kejang2..🤣🤣"
797,LagiBeTeAjj,2022-12-06 13:11:00+00:00,"Gerindra sindir safari politik Anies Baswedan sepi di Sumbar, @andre_rosiade : “yang jemput mas Anies itu gak sampe 300 orang”

Lo kenapa ndre? Panas ? 🤣🤣
Udah mendingan main PSK lagi aja lebih seru biar jadi bahan ketawaan lagi 🤣🤣 https://t.co/Dn9s0jgKCh"
798,chuck_look,2022-12-06 13:10:20+00:00,@optimus_krim @Tita83079013 @aniesbaswedan Sakit hati apa sakit jiwa?
799,AsatArifin5,2022-12-06 13:09:44+00:00,@bachrum_achmadi BUZZER @aniesbaswedan Demi Bisa MAKAN Sampai Nyebarin HOAX Dan Fitnah
800,RoesianaM,2022-12-06 13:09:24+00:00,@aniesbaswedan @NasDem Gila ambisi. Kerja gak becus. Bisanya cuma ngibul🤮 emangnya lu dah yakin bakal duduk diistana. Hoi jembut ngaca Sono  lu!!!
801,ekoguruoke,2022-12-06 13:08:57+00:00,"@HeryIdris5 @olvaholvah @aniesbaswedan @NasDem @sobat_anies @Relawananies @AniesIndonesia Justru itu lagi jualan, Pak. Nasdem ingin membuktikan kalau capres besutannya memiliki basis massa yg besar sehingga diharapkan partai lain tertarik untuk berkoalisi."
802,KasanMulyono,2022-12-06 13:08:47+00:00,"Silaturahmi politik Anies Baswedan di Bumi Lancang Kuning, Burung Garuda Terbang Tinggi - Jakarta Insider https://t.co/5eVmq8bkg5"
803,yonifree,2022-12-06 13:08:46+00:00,@NasDem @aniesbaswedan Sama bejad nya https://t.co/OH32w4wRls
804,Budionotaslim3,2022-12-06 13:08:09+00:00,@BocahUdik4 @TeddGus @aniesbaswedan Si Teddy kakehan cangkem bisanya hanya menghina memfitnah merasa ada yg melindungi sengaja untuk merusak pejabat yg bukan sejalan
805,HeryTimur,2022-12-06 13:07:31+00:00,"@IchaStyan @Sy1faa__VR1 @aniesbaswedan @niluhdjelantik Tepat.. 👍👍👍
Pokoknya semua akan kadrun pada waktunya... 😁😁😁"
806,Rahmatbasuki891,2022-12-06 13:07:05+00:00,@MardaniAliSera @tvOneNews Pilih Anies Baswedan
807,BSoma277,2022-12-06 13:05:51+00:00,"@widarto63285827 @Maruahalsiahaa2 @YRadianto @NasDem @prabowo08 @aniesbaswedan Anis modal apa, pak Prabowo punya Gerindra jumlah kursi lebih banyak dari Nasdem.. Haluu tu mereka 😂😂 https://t.co/eFb7Ur3fJO"
808,anakranto64,2022-12-06 13:05:23+00:00,"@NasDem @aniesbaswedan Waduh...
Berarti yg pake kaos dibelakqng nya ada tulisan ""its time"" itu anggota mu yaa ?

Keren loh..."
809,Novelis11,2022-12-06 13:05:19+00:00,"Ckckck @aniesbaswedan ,

Apa tanggapan mu @NasDem , @Surya_Paloh @pranandapaloh ?"
810,m_kamzi,2022-12-06 13:04:11+00:00,"@YudiSet16452924 @aniesbaswedan Selalu berdoa untuk yang terbaik, rapatkan barisan memiilih pemimpin yang terbaik."
811,ghozwa29,2022-12-06 13:03:46+00:00,@aniesbaswedan @NasDem @nasdem_riau Alhamdulillah 👍👍👍
812,harno1990,2022-12-06 13:03:35+00:00,@TeddGus @aniesbaswedan Ya pasti pusing bos.kan mau ngomong kelebihan bayar nggak berani.
813,prayitno2024,2022-12-06 13:03:32+00:00,"Bapak Anies Baswedan dan Sekwil NasDem Riau 
Kakak Jhony Charles, BBA, MBA 

#PartaiNasDem #NasDemRiau #KaderNasDem #NasDemRokanHilir #NasDemBersamaRakyat #Jhonycharlescpk #aniesbaswedan #anies https://t.co/gUEaXMPOVy"
814,prayitno2024,2022-12-06 13:03:26+00:00,"Bapak Anies Baswedan dan Sekwil NasDem Riau 
Kakak Jhony Charles, BBA, MBA 

#PartaiNasDem #NasDemRiau #KaderNasDem #NasDemRokanHilir #NasDemBersamaRakyat #Jhonycharlescpk #aniesbaswedan #anies https://t.co/qIV9sXEk7E"
815,prayitno2024,2022-12-06 13:03:17+00:00,"Bapak Anies Baswedan dan Sekwil NasDem Riau 
Kakak Jhony Charles, BBA, MBA 

#PartaiNasDem #NasDemRiau #KaderNasDem #NasDemRokanHilir #NasDemBersamaRakyat #Jhonycharlescpk #aniesbaswedan #anies https://t.co/cFmvnIOK1S"
816,prayitno2024,2022-12-06 13:03:07+00:00,"Bapak Anies Baswedan dan Sekwil NasDem Riau 
Kakak Jhony Charles, BBA, MBA 

#PartaiNasDem #NasDemRiau #KaderNasDem #NasDemRokanHilir #NasDemBersamaRakyat #Jhonycharlescpk #aniesbaswedan #anies"
817,IWAN79915332,2022-12-06 13:02:55+00:00,"@GusHan18 @TeddGus @aniesbaswedan Si Teddy G emang cerdas..dia itu kuliah dan lulus dari UGM (Universitas Gorong2 Mampet), makanya Narasinya selalu MemBagongkan dan MenCebongkan..alias DUNGU..!
Kuliah dulu lah yg bener, biar kelihatan intelek dikit lah...!!!"
818,mulfti,2022-12-06 13:01:39+00:00,"@Tita83079013 @NasDem @aniesbaswedan Mantull...
😁😁 https://t.co/N2Yi95Lr3U"
819,ghozwa29,2022-12-06 13:01:30+00:00,@Metro_TV @NasDem @aniesbaswedan Alhamdulillah.. 👍👍👍
820,opikrahtomo,2022-12-06 13:01:07+00:00,"@NasDem @aniesbaswedan It's time ? Yang kami tau hanyalah ""Wayahe... Wayahe..."" 😁"
821,tikasinaga,2022-12-06 13:00:56+00:00,"@erlangga102 @Syarman59 Gawat kalau @aniesbaswedan  jadi Presiden; Dia enggak bisa menggerakkan orang sekelilingnya kerja, akibatnya orang sekelilingnya enggak menggerakkan orang dibawahnya, terus menggelinding seperti domino effect; Management skill gak ada. Yg ada kemampuan mengurai kata kata @NasDem"
822,SatibiRahmat,2022-12-06 13:00:41+00:00,@TeddGus @aniesbaswedan Memang susah mencari kelemahan Pak @aniesbaswedan dg isu apapun karena memang tidak ada ya bung..
823,democrazymedia,2022-12-06 13:00:02+00:00,"Waduh! Anies Baswedan Dilaporkan ke Bawaslu Karena Curi Start Kampanye, Pilpres Masih 2 Tahun Lagi
https://t.co/LmsveCtp02"
824,ZUHRI71821079,2022-12-06 12:58:24+00:00,@almehra46 @RCikboy @aniesbaswedan @NasDem Baik apa bodoh
825,satujutaSUSI,2022-12-06 12:58:17+00:00,"@NasDem @aniesbaswedan https://t.co/mknLj2dEHt

Ikutan festifal kali CILIWUNG yuuuk....."
826,HasanBadru6,2022-12-06 12:58:01+00:00,"@TeddGus @aniesbaswedan Ted..msh pura2 pinter ya..??
😜😜"
827,DewaBanjari,2022-12-06 12:57:58+00:00,@TeddGus Atas perintah konstitusi juga saya berhak bersuara siapa yang akan saya pilih... Yaitu BUNG @aniesbaswedan ... ok ?!!
828,pery_tan,2022-12-06 12:57:50+00:00,"@olvaholvah @aniesbaswedan @NasDem @sobat_anies @Relawananies @AniesIndonesia Punya suara 20% dlu baru ngocehhhh
Belom 2024 
Tunggu kita liat 
Siapa yg berkuasa kalian partai atau rakyat"
829,ichsan_itcomm,2022-12-06 12:57:47+00:00,@TeddGus @aniesbaswedan Bau kentut lg mulia drpd bau mulut loe Bong
830,Fezet3,2022-12-06 12:57:31+00:00,"@richosembiring @bachrum_achmadi @aniesbaswedan Dari rencana 13 pulau reklamasi yg mau dibangun, 9 pulau di stop pembangunannya, 4 pulau sudah terlanjur jadi ( JADINYA DI JAMAN AHOK YA BONG !! ) dimanfaatkan utk kepentingan Publik...
Otak di upgrade ya biar gak bodoh terus.."
831,ana_benhod,2022-12-06 12:57:14+00:00,@xasserca @mamang_opik @TeddGus @aniesbaswedan CoroTv eh salah CokroTv 😭
832,fzfrsyh,2022-12-06 12:57:11+00:00,"@NasDem Sorry nih min, klo tim favorit pildun kita berbeda tp klo Capres kita sama yaitu @aniesbaswedan 🤣"
833,IWAN79915332,2022-12-06 12:56:34+00:00,"@TeddGus @aniesbaswedan Itu sih bukan bingung jawabnya...tapi pertanyaan dati Orang Bego gak perlu ditanggapi dgn serius, ntar yg ada cuma debat kusir spt biasanya....Maklum ngadepin Waketum parTAI, yg pernah jadi Dewan Pakar sebuah parTAI tapi DO di semester 1...udah kebaca Narasinya kemana.
Gitu Bong."
834,qwertyrm,2022-12-06 12:56:22+00:00,"@anak_bbs @Hokage_C1R3N6 @aniesbaswedan Foto ini di 2014, saat Surya Paloh masih sobat dekatnya Jokowi. Sekarang Surya sdh menjauh dan tutup pintu, gara2 Anies, orang asing yg masuk ke ruangan Nasdem."
835,ana_benhod,2022-12-06 12:54:52+00:00,"@TeddGus @aniesbaswedan Sekolah di Ruko dan DO pula.
apa yg bisa dimengerti dari ocehanny.
paling ya kaum ToDo (Tolol n Doungu) 😁"
836,Kangsayurmu,2022-12-06 12:54:27+00:00,@doirx @TeddGus @aniesbaswedan Kerja Do kerja! 🤣
837,J4ck_Pipp0,2022-12-06 12:53:49+00:00,"@keuangannews_id Judul ini Tegas bin Jelas sesuai fakta! Heru mah cm pion, dari bbrp taun sbelumnya sekelas presiden en mendagri udah ambil ancang2 merusak seorang Anies Baswedan dgn menerapkan pj kepala daerah, padahal kata penjilatnya AB itu mentri pecatan. Sekelas AB bkin doi gemeteran 😅"
838,Zyanpatra,2022-12-06 12:53:14+00:00,Relawan Perubahan Minta 3 Parpol Ini Segera Deklarasikan Anies Baswedan Capres 2024 https://t.co/zPjiCTBYdx
839,mazmazoke,2022-12-06 12:53:08+00:00,"@TeddGus @aniesbaswedan Sekolah cuma lulusan kampus ruko aja, udah kaya orang paling pinter aja luhh..."
840,anakranto64,2022-12-06 12:52:51+00:00,"@Haris67975397 @aniesbaswedan @NasDem Presiden ?
Akhhh...
Udah PT 20%
Akhhh..."
841,NKRI_jokowisyoo,2022-12-06 12:52:45+00:00,@PUTRY_NUSANTARA @JurixHama @FerdinandHutah6 @aniesbaswedan @Reesty_Cayah @pengarang_sajak @P_Eneste @musniumarr @SaewadTusbol @KaredokLeunca__ @musniumar Pleciden Petamburan ye  kak Ney😂
842,Kutang2tang,2022-12-06 12:52:42+00:00,@heroep03 @Sekber_AniesId @aniesbaswedan Bahagia ormasnya
843,YudyaEko,2022-12-06 12:51:38+00:00,@NasDem @aniesbaswedan Iwaktunya restorasi  semangatkan restorasi🤣🤣🤣 https://t.co/nIyjzz8Ch3
844,Eni2345,2022-12-06 12:51:31+00:00,"@TeddGus @aniesbaswedan Woy @TeddGus ank lonte ank tolol, sekolah dulu kau ank anjing biar kau pinta jahanam"
845,NKRI_jokowisyoo,2022-12-06 12:51:17+00:00,"@JurixHama @FerdinandHutah6 @aniesbaswedan @Reesty_Cayah @pengarang_sajak @P_Eneste @musniumarr @SaewadTusbol @KaredokLeunca__ @PUTRY_NUSANTARA @musniumar Seketika AQ jadi mules
Mau nyari toilet😂😂😂"
846,ziuullll,2022-12-06 12:50:42+00:00,@HallOfHoaks @M45Broo @aniesbaswedan @AgusYudhoyono @ganjarpranowo @erickthohir @prabowo @cakimiNOW Lo panik ya🤭🤭
847,annozaen,2022-12-06 12:49:52+00:00,"@olvaholvah @aniesbaswedan @NasDem @sobat_anies @Relawananies @AniesIndonesia Jebakan Batman. Kadrun ga sadar kalau capresr harus 20% suara partai
emabya bisa anies nyapress"
848,siwiwidi,2022-12-06 12:49:20+00:00,"@KhoirulArkan2 @murtadho919 @geloraco Mau kayak Anies Baswedan???
Ha ha ha ha

Remuk jum...."
849,Agus92177347,2022-12-06 12:49:00+00:00,@TeddGus @aniesbaswedan Trus yg menjual gp gimana ? Politikus dan pegiat medsos itu hrs berimbang itu jg kalau politikus pegiat medsos bukan abal2
850,lufaq,2022-12-06 12:48:47+00:00,@Tuahsakato999 @Yoyoyo95837362 @Relawananies @aniesbaswedan Kata abunawas dari gurun🤣
851,gatotprayoga2,2022-12-06 12:48:46+00:00,"@BocahPetualangs @PutraErlangga95 gerombolan manusia munafiqun, membanggakan diri ... !! Indonesia tidak butuh peranakan yeman, hanya modal  klamutan lambah turah. Pribumi asli moncer .. !! #2023siappakeibajuorange ... ych khan @aniesbaswedan"
852,cinggaro,2022-12-06 12:48:13+00:00,"ini salah satu rekam jejak NGIBUL anies baswedan, di luar terlihat mulus di dalam isinya akal bulus!

■
https://t.co/F44glvTZaR"
853,21BeritaTerkini,2022-12-06 12:48:03+00:00,"Sambangi Bawaslu dan KPU, Aliansi Pemuda Cinta Demokrasi Nilai Anies Baswedan Curi Start Kampanye https://t.co/JVYac7Mx1G"
854,KevinCh84889504,2022-12-06 12:47:55+00:00,"@IbnuHanief80 @aniesbaswedan Kalo yg pandai membaca 'gelagat' pasti ngerti. Naik motor jatuh, ambruk disana sini, sekarang balon nyangkut, entah apa lagi."
855,f_fathur,2022-12-06 12:47:37+00:00,"@Nicho_Silalahi @KPU_ID @aniesbaswedan Sumpah yg melaporkan ini super tolol !! 
Legal standing dia laporkan itu apa? observer? 
Ketetapan peserta pemilu saja baru tgl 14 Desember 2022 ini."
856,Naz_lira,2022-12-06 12:47:16+00:00,@TonyFat9 @TeddGus @aniesbaswedan Itu faktanya..
857,fghar135,2022-12-06 12:47:16+00:00,"@NamakuZoel @Gavinpu54439593 @kayu_jati007 @TeddGus @aniesbaswedan Nonton bokep tidak haram.
Chat Mesum harom.🤣

Junjungan Kadrun like bokep !🤣

Kontil...kontil...drun. https://t.co/fNG8Tky465"
858,saputra_M76,2022-12-06 12:47:14+00:00,"@TeddGus @aniesbaswedan Banyak mas bikin bambu mesum, ok ocrot, DP 0℅ buat orang kaya, bikin nama jalan, ngerusak pohon monas etc...."
859,USuryawan,2022-12-06 12:47:11+00:00,@dzulfaqor1402 @keuangannews_id Itu lah rezim skrg bang panik nya tingkat dewa sampai segitunya benci  sama pak Anies Baswedan
860,yonifree,2022-12-06 12:46:26+00:00,"@prestaekuceng @KayanaDuris @abu_waras @aniesbaswedan Sudah saatnya @KPK_RI 
Mengganti rompinya 
#tuntaskankasusfomulaE https://t.co/ZEjzvu8vaC"
861,Nicho_Silalahi,2022-12-06 12:46:11+00:00,"Yang melaporkan ini bisa mikir ga sih ?

Emang Sudah Ada Ketetapan @KPU_ID untuk @aniesbaswedan yang menyatakan dia sebagai Capres ?

Lawak² aja Kelen.
 🤪😁😂🤣"
862,HeryIdris5,2022-12-06 12:45:45+00:00,"@olvaholvah @aniesbaswedan @NasDem @sobat_anies @Relawananies @AniesIndonesia Mending pikirin kendaraan untuk Capres. Klo Nasdem jelas ga penuhi kuota. Jalan satu2 nya ya buat koalisi,  lagi lagi amsong...!! 😁😁😁😁."
863,adnansaefy,2022-12-06 12:45:43+00:00,"@tempodotco Yang jelas orang yg masih bisa berpikir sehat,dan baik insya Alloh ke Anies Baswedan."
864,yonifree,2022-12-06 12:44:13+00:00,@abu_waras @aniesbaswedan Kadrun kontolodon treak keras anti oligarki ... eh anies didukung oligarki kadrun kontolodon kiceb ... kadrun kontolodon munafik
865,emastok,2022-12-06 12:43:37+00:00,@NasDem @aniesbaswedan Emangnya Nasdem bisa mencalonkan Anies jadi Calon Presiden?
866,IwelSanjaya,2022-12-06 12:43:34+00:00,@TeddGus @aniesbaswedan Goblok kok di pamerin sih
867,USuryawan,2022-12-06 12:43:30+00:00,@herny1512 @ranggaabdinni @keuangannews_id Susah kak klo manusia dah benci apapun di halal kan semoga pak Anies Baswedan slalu dil lindungan Allah di jauh kan dari  para rezim dzalim dan para buzzer laknat Amin 🤲🤲🤲
868,Bobby_Zaher,2022-12-06 12:42:26+00:00,@olvaholvah @aniesbaswedan @NasDem @sobat_anies @Relawananies @AniesIndonesia Bulan depan pemilu ya
869,streetlawyers85,2022-12-06 12:42:08+00:00,"@MurtadhaOne1 Mana mau @aniesbaswedan kerja program yg tak nampak di mata. Dia lbh suka kerja yg ada nilai pencitraan, kl kerja di kampung2 warga tdk mau krn tdk terlihat. Paling cm percantik kawasan thamrin, sudirman sj yg bisa dilihat banyak org se Indonesia. Pemukinan warga ngak mau diurus."
870,PLatief64,2022-12-06 12:41:58+00:00,@ch_chotimah2 @aniesbaswedan Ngomong.....aja sih gampang...🤭
871,Ingin_BahagiaYa,2022-12-06 12:41:45+00:00,"@TeddGus @aniesbaswedan Hanya orang bodoh yg sll mengkritik orang yg sdh tdk punya jabatan.
Lebih bodoh lagi , dia diam saat terjadi pembodohan dan pembohongan publik yg terjadi berulang kali yg dilakukan oleh pemimpin yg masih menjabat!!!"
872,tribunbanten,2022-12-06 12:41:44+00:00,"Kalah dari Anies Baswedan, Gerindra Siapkan Strategi untuk Naikkan Elekt... https://t.co/44UYGku6NF lewat @YouTube https://t.co/ch29mnADQQ"
873,vic_arto,2022-12-06 12:41:20+00:00,@FapolosS @AndiDarwis71 @folowers @NasDem @aniesbaswedan Kagak sadar juga dia kalau di like itu berarti tersimpan dan bisa dipantau orang lain 🤭🤭🤭
874,EkoWitono9,2022-12-06 12:40:58+00:00,"Wkwkwk, Tukang Hasut Profesional Berbayar @firzahusainInc copas cuitan Pendusta Amatiran yg dibayarnya u/scene drakor sepenggal sungai di DKI pasca @aniesbaswedan. Tampak jls misinya lempar batu sembunyi tangan. Bila minum obat kadaluarsa, maka otak pun tersendat berpikir sehat."
875,yomandsr13,2022-12-06 12:40:52+00:00,"@TeddGus @aniesbaswedan Wkt lawannya prabowo juga pendukung jokowi getol banget nyerang prabowo sampe memfitnah pelanggar ham segala, pdahal sekarang prabowo malah didukung sbagian pndukung jokowi. Jadi fitnahan pada prabowo dan anies juga kami malkumi karena ada kepanikan 😌"
876,jiuborneo,2022-12-06 12:40:47+00:00,@Masdepree @aniesbaswedan Cukup membagongkan
