,User,Date Created,Tweet
534,OposisiCerdas,2023-02-27 17:24:28+00:00,"Pengamat: Cawapres Anies Baswedan Dirahasiakan agar Tidak Terbaca Lawan
https://t.co/xaPfYLQrpa"
535,Subadi_Sigit_W,2023-02-27 17:22:50+00:00,"@bs_vito @aniesbaswedan GP juga sdh melakukan Kmpanye n deklarasi dimana2, malah lebih duluan. Hanya saja yg melakukn orang2 pendukungnya."
536,IrfanWuled,2023-02-27 17:22:32+00:00,"@Dennysiregar7 @aniesbaswedan Yang disurvei anak cebong ya,?"
537,joeltoushi,2023-02-27 17:21:52+00:00,"@MudasirRomini @Dennysiregar7 @aniesbaswedan @NasDem @PKSejahtera Mending benerin aja kehidupanmu yang amburadul itu, sekolah lagi yang bener, belajar agama yang bener biar bermanfaat paling tidak didalam rumah dulu"
538,Putra_Sangihe,2023-02-27 17:21:49+00:00,"@Dennysiregar7 @aniesbaswedan Dosa2 masa lalu lagi sementara di cicil,lunasnya sampe 10 × pilres lagi bang. 😄"
539,MILK_KAMU,2023-02-27 17:21:04+00:00,@AndisBoga @KorbanKadrun @Dennysiregar7 @aniesbaswedan Bgst bgt bikin ngakak aja
540,PoppyYanti1,2023-02-27 17:19:27+00:00,"Rocky Gerung memprediksi menjelang pertarungan Pilpres 2024 nanti, Prabowo akan mencoba menjadikan Anies Baswedan sebagai pendampingnya.

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Mending Prabowo Aja"
541,pdo3004,2023-02-27 17:18:41+00:00,@FPKSDPRRI @aniesbaswedan Pak Dubes AS koq gak ikut deklarasi??? Cair
542,JarnasABWBpn,2023-02-27 17:17:59+00:00,@jihanChantik99 @jpnncom Harusnya PAN PPP ikut mengusung Anies Baswedan
543,MILK_KAMU,2023-02-27 17:17:41+00:00,@Sosmed_Rusak @Dennysiregar7 @aniesbaswedan Anies memang tidak dihati tapi yg manis selalu ada di anies
544,ANingprang,2023-02-27 17:17:36+00:00,"@ch_chotimah2 @aniesbaswedan 1. Jateng
2. Jateng
3. KORUPSI = Jateng 
4. EKTP Nunggu Waktu Aja
5. Jadi Menteri Pariwisata
6. Ditiru Jateng 
7. Banjir Sebelum &amp; Sesudah Anies
8. Tollll
9. Udah Cair Pantes Brisikkkk 😀"
545,Kaki_Langith,2023-02-27 17:17:04+00:00,@BangDa079 @aniesbaswedan GAGAL NYAPRES Krn dikencingi kuda
546,SetiyonoWadi,2023-02-27 17:15:37+00:00,@aniesbaswedan @MerryRiana Rai gedhek!!!
547,Fr4nst,2023-02-27 17:13:06+00:00,@AndreansyahLee @Dennysiregar7 @aniesbaswedan Kenapa sich pendukung Anies bodohnya murni? Apa memang hanya orang yg picik dan kurang berakal yg paling mudah tertipu oleh penampilan dan cara bicara Anies?😰
548,NovelBamukmin,2023-02-27 17:12:53+00:00,Hanya dalam sistem khilafah Indonesia akan menjadi negara yang adil makmur! Dukung aniesbaswedan pada #Pilpres2024
549,Ardiyan39002642,2023-02-27 17:12:14+00:00,@bs_vito @aniesbaswedan Biarkan saja namanya juga pengganguran mau kemana saja bebas.maklum tak ada pekerjaan jadi tukang ngibul kan cocok
550,qiesaabie,2023-02-27 17:12:03+00:00,@Kop15achet @Zethaan @AlissaWahid @aniesbaswedan @HazHasibuan Ya kita buktikan siapa yang cari lahan. Sejarah yang akan bicara. Klo cuma cari lahan tidak mungkin bisa hidup sampai 1 abad.
551,Joker_Wedoks,2023-02-27 17:11:25+00:00,"@NFaisal07 @rangga_tweet @JokerVee_ @dinarArunika @en_jeu_L @aniesbaswedan @ganjarpranowo @PartaiPAN @puanmaharani_ri KL Prabowo x Puan..

Berarti bener prediksi pakar bahwa pilpres 2024 adalah Jokowi Final...
2 capres aja
Ganjar x ET dan Prabowo x Puan.. 
Anies gagal ikut maju 😋😋"
552,pak_lambe,2023-02-27 17:11:17+00:00,anies baswedan tolol alumni ugm https://t.co/68gX2Pg8U2 #HTIDukungAnies
553,JihanditaP1,2023-02-27 17:10:23+00:00,"Anggota Dewan Pembina Partai Gerindra Andre Rosiade menanggapi perihal Ketum Gerindra Prabowo Subianto lebih unggul dari Anies Baswedan.

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Mending Prabowo Aja"
554,Joker_Wedoks,2023-02-27 17:09:04+00:00,"@NFaisal07 @rangga_tweet @JokerVee_ @dinarArunika @en_jeu_L @aniesbaswedan @ganjarpranowo @PartaiPAN @puanmaharani_ri Hheheee.. emang nya kadrun yg gampang di adu domba ??
🤪🤪🤪"
555,soekarnoverse,2023-02-27 17:07:57+00:00,"@Dennysiregar7 @aniesbaswedan Gen Z mayoritas kan cerdas, mana mau pilih rongsokan yg bisanya cuma ngedabrus."
556,OfficialHas,2023-02-27 17:06:22+00:00,@aniesbaswedan @PKSejahtera @PKSDKIJakarta @FPKSDPRRI Babak baru yg babak belur kan nis..??? Hahahhahahah
557,Joker_Wedoks,2023-02-27 17:06:22+00:00,@joker_NA_ @en_jeu_L @aniesbaswedan Bisa aja loe edit...wkwkw
558,rijalsunandr,2023-02-27 17:05:46+00:00,"@Yurissa_Samosir @ZUL_Hasan Maksudnya tidak akan menggunakan politik identitas seperti yang di lakukan oleh partai Ummat... Partai Ummat kan jelas mendukung si Anies Baswedan, masih mau ngeles, drun?"
559,Joker_Wedoks,2023-02-27 17:05:23+00:00,@Weje210459 @Chynthia_K @aniesbaswedan @AgusYudhoyono Jelas..hahaha
560,faizalmos79,2023-02-27 17:05:23+00:00,@Dennysiregar7 @aniesbaswedan Ada fhoto anjing https://t.co/CjzzWG7Egn
561,freddy2707,2023-02-27 17:04:58+00:00,"@Dennysiregar7 @aniesbaswedan Udh tahun 2023 masih percaya sama surveyyy😁😁😁.

Peliharaan semua itu dan ada kepentingan KPD yg bayar"
562,OposisiCerdas,2023-02-27 17:03:30+00:00,"Menohok, Anies Baswedan Bicara Soal Ibu-ibu Pengajian: Lebih Berpengetahuan
https://t.co/YLh1xlItb7"
563,Ro8ith,2023-02-27 17:03:26+00:00,@kataanies @aniesbaswedan @HallOfHoaks Emang punya gagasan apa yang sudah diwujudkan selama menjadi gabener di Jakarta?
564,MuhiqR,2023-02-27 17:03:22+00:00,"Delapan Tahun Yang Lalu, Begitu Tulus Ikhlas Dia Mendukung Orang Yang Dia Anggap Baik, Tapi ... Ya Sudahlah ...

Bismillah ...
Kini Saatnya Kita Mendukung Dia ..
ANIES BASWEDAN 😍🥰 https://t.co/vtLPjiZfoe"
565,Weje210459,2023-02-27 17:02:44+00:00,@Chynthia_K @aniesbaswedan @AgusYudhoyono @Joker_Wedoks Perubahan ke arah hancur...
566,massayib,2023-02-27 17:02:11+00:00,"@seruanhl sebagai mantan menteri pendidikan aja @aniesbaswedan mengabaikan anak putus sekolah, gubernur gagal apalagi presiden
https://t.co/QZFcHttj7A."
567,Hans_sajah,2023-02-27 17:00:52+00:00,"@Whyu31687695 @Dennysiregar7 @aniesbaswedan Heleh akun pakai nomor membela anis, pendukung anis level ya seperti ini, lagi belajar twiter ya? pinter dulu tong baru main twitter. Setelah pinter aku yakin km gk akan bela anis."
568,udinsetialah,2023-02-27 17:00:04+00:00,@kataanies @aniesbaswedan @HallOfHoaks Maksudnya kaya gini min? Ini hoax apa ngibul? https://t.co/itBUzGpImP
569,sa_ongko,2023-02-27 17:00:03+00:00,@ibnu_ahmad___ @AndreansyahLee @Dennysiregar7 @aniesbaswedan Komentar anda sudah mengatakan identifikasi diri anda sendiri. Itulah anda. Fix.
570,aziz_jordan,2023-02-27 16:59:42+00:00,"@detikcom Iyaa pak.. kayak anak2 , anies baswedan"
571,OtongGoreng666,2023-02-27 16:59:35+00:00,@PKSejahtera @salimsegaf @syaikhu_ahmad @aboebakar15 @aniesbaswedan Bagaimana dengan gelora ?
572,DanilBangke,2023-02-27 16:58:58+00:00,"@yuzinatalia Berani bantah @ekowboy2 .?

Mau nyapres aja gak bisa kelola uang APBN

tag @aniesbaswedan"
573,AriefGka,2023-02-27 16:58:50+00:00,"@aniesbaswedan @MerryRiana Slogan saja menjiplak slogan orang lain. Bagaimana bisa bekerja dan memperbaiki Indonesia? 😂
Visi &amp; Miai yg merupakan tujuan yg hendak dicapai &amp; langkah2 utk mencapai tujuan saja tdk punya, bagaimana bisa menjadikan Indonesia lbh maju??"
574,ishak_almuslimi,2023-02-27 16:58:39+00:00,"@Dennysiregar7 @aniesbaswedan Makin diserang makin terbang, gas aj trus om @Dennysiregar7 , yg diserang org yg sama, dan yg menyerang orgnya itu2 aja ... wkwkwkwk"
575,Fosford123,2023-02-27 16:56:59+00:00,@JhonPlenton @Dennysiregar7 @aniesbaswedan Amies mlh praktekin mepet2 susu
576,AsliLanang2,2023-02-27 16:56:46+00:00,"@shupesyaru @Dennysiregar7 @aniesbaswedan ini dulu Pilpres 2019 polling dari ILC
Jokowi-Maruf pemenangnya https://t.co/d3bJupP9tW"
577,iwanKur76759461,2023-02-27 16:56:42+00:00,"@Dennysiregar7 @aniesbaswedan Gak butuh survey, tapi butuh fakta !
Buktikan dong video dan foto @ganjarpranowo b*kep saat safari mengerahkan masa juga Prabowo.

👇ini Samarinda sambut Anies ! https://t.co/Grft1Ssms6"
578,tempodotco,2023-02-27 16:56:37+00:00,Djarot Ragu Anies Baswedan dan Koalisi Perubahan Teruskan Program Jokowi https://t.co/csZUdrOANv #TempoNasional
579,JoeDean02852945,2023-02-27 16:56:18+00:00,@aniesbaswedan @NasDem @PDemokrat @PKSejahtera Lagi seneng senengnya di elu2kan kalayak ramai....ohhh amazing begitu bangganya🤣🤣
580,Rikasigit1,2023-02-27 16:56:04+00:00,@ch_chotimah2 @aniesbaswedan ngoceh melulu...jkt banjir tuh
581,desri12157,2023-02-27 16:55:27+00:00,"@ch_chotimah2 @Indober2020 @aniesbaswedan Tersenyum tanpa beban pula boneka mamarika ini..sungguh seorang pengerat, politisi buruk bg NKRI.."
582,DiplomatJetset,2023-02-27 16:55:23+00:00,@aniesbaswedan @MerryRiana Mau sampe kapan pak anda cerita2 yg membuat kami kagum terutama seri
583,Otto2860,2023-02-27 16:53:45+00:00,@UyokBack Nyindir Anies Baswedan ya
584,Hans_sajah,2023-02-27 16:52:44+00:00,@AndreansyahLee @Dennysiregar7 @aniesbaswedan Yg ngisi poling para kadrun yg maha tolol. Ya iyalah... Terus aku harus bilang wow gitu?
585,Fosford123,2023-02-27 16:52:38+00:00,@Whyu31687695 @Dennysiregar7 @aniesbaswedan Menangis mksdmu
586,MudasirRomini,2023-02-27 16:52:37+00:00,@Dennysiregar7 @aniesbaswedan @NasDem  @PKSejahtera  mengusung Orang radikal untuk menghancur kan NKRI https://t.co/nofrK134GB
587,zayyan_hamizan,2023-02-27 16:52:37+00:00,@ch_chotimah2 @aniesbaswedan Padahal ni orang kaga tinggal di jakarta ya seolah olah yang paling menghakimi
588,IrfanWuled,2023-02-27 16:52:26+00:00,"@OposisiCerdas Yang paling tepat dukung Anies Baswedan,.."
589,riksayuda,2023-02-27 16:52:19+00:00,Hasil rekam jejak si @aniesbaswedan  !!!!
590,Fosford123,2023-02-27 16:51:45+00:00,@Dennysiregar7 @aniesbaswedan Kok namanya Amies Baubadan nggak ada? Bisa kejang2 nih pendukung Amies...
591,AsliLanang2,2023-02-27 16:51:32+00:00,@GodongBawang @Dennysiregar7 @aniesbaswedan itu dampak 5 tahun lalu gak dikerjain
592,AndisBoga,2023-02-27 16:51:29+00:00,@KorbanKadrun @Dennysiregar7 @aniesbaswedan Betul ituh...👍🏿👍🏿 https://t.co/QVQwGj1pcT
593,Tatto26141368,2023-02-27 16:51:07+00:00,"@Dennysiregar7 @aniesbaswedan Ya iyalah dah pasti itu, dimata Gen Z si Yohanies Pendusta dah dianggap sbg Batal Calon kok. Dah sah itu..!!! Tak perlu diragukan lagi.."
594,soekarnoverse,2023-02-27 16:51:02+00:00,@AndreansyahLee @Dennysiregar7 @aniesbaswedan Polling 1 orang bisa bikin ribuan akun atau bahkan jutaan akun buat voting
595,MudasirRomini,2023-02-27 16:50:53+00:00,"@Dennysiregar7 @aniesbaswedan Anies ya, jangankan  kalian cuma rakyat jelata, kayu mahoni saja di kibuli https://t.co/a2GBDrOwFu"
596,AsliLanang2,2023-02-27 16:50:51+00:00,"@Bangbaros2 @Dennysiregar7 @aniesbaswedan itu dampak 5 tahun gak serius, sekarang pak Heru lagi beresin itupun mulai dari awal."
597,Whyu31687695,2023-02-27 16:50:36+00:00,@Dennysiregar7 @aniesbaswedan Kaum pendengki hati busuk.tinggal tunggu waktu kemenangan Anies
598,BeringinKubar,2023-02-27 16:50:34+00:00,@bs_vito @aniesbaswedan Tenggelam kan.
599,MadameRempong,2023-02-27 16:50:20+00:00,@Dennysiregar7 @aniesbaswedan Saya termasuk Gen Z dong..😀😀
600,MuhiqR,2023-02-27 16:50:18+00:00,"Delapan Tahun Yang Lalu, Begitu Tulus Ikhlas Dia Mendukung Orang Yang Dia Anggap Baik, Tapi ... Ya Sudahlah ...

Bismillah ...
Kini Saatnya Kita Mendukung Dia ..
ANIES BASWEDAN 😍🥰 https://t.co/Zxj0enmSzl"
601,akmeil,2023-02-27 16:50:16+00:00,"@Dennysiregar7 @aniesbaswedan Semangat bong,,, lebih kreatif lagi bong,,, 2024 mulai dekat... Lebih cerdas lagi bong."
602,KorbanKadrun,2023-02-27 16:49:46+00:00,"@Dennysiregar7 @aniesbaswedan @aniesbaswedan itu Presiden dunia akhirat dasar kalian cebong,,,

Bagaimana sudah pantas menjadi kadrun level awal???"
603,AsliLanang2,2023-02-27 16:49:13+00:00,"@AndreansyahLee @Dennysiregar7 @aniesbaswedan Itu Polling tong, bukan Survey,
Kudu pinter bedain Polling sama Survey"
604,Jay11532293,2023-02-27 16:48:50+00:00,"@AndreansyahLee @Dennysiregar7 @aniesbaswedan ILC 179.900 responden
Litbang cuma 1.200 responden
Di sini bisa di lihat sendiri"
605,Ooqu8585,2023-02-27 16:47:16+00:00,"@Lidya80352307 @SusantoSwelly @tvOneNews @aniesbaswedan Iyaa.. ini nih foto pak Anies disambut warga yg di-share yg itu lagi, yg itu lagi. Iya kan? Iya kan? Kyk di foto ini niii.. 
(Gw bilang iyaa.. biar nyenangin si @Lidya80352307) https://t.co/wCCQAN0IUv"
606,Jay11532293,2023-02-27 16:47:06+00:00,"@Dennysiregar7 @aniesbaswedan 1.200 responden
Jangan jadi acuan 270.000.000 rakyat Indonesia"
607,JayMoha,2023-02-27 16:47:00+00:00,@aniesbaswedan @MerryRiana Sori gue udh gk percaya sama mulut elu
608,MuhiqR,2023-02-27 16:46:48+00:00,"Ini Dia Orangnya ...
Delapan Tahun Yang Lalu, Begitu Tulus Ikhlas Dia Mendukung Orang Yang Dia Anggap Baik, Tapi ... Ya Sudahlah ...

Bismillah ...
Kini Saatnya Kita Mendukung Dia ..
ANIES BASWEDAN 😍🥰 https://t.co/0NJXmNpcC8"
609,Johan64048206,2023-02-27 16:46:16+00:00,Insya Allah siapapun Pasang Pak @aniesbaswedan Allah dengan Bala TentaraNya akan memenangkan ARB.....Aamin YRA
610,MahjriProperty,2023-02-27 16:46:05+00:00,"@M45Broo Ama yg sekarang aja dibohongi kita percaya....
Apalagi @aniesbaswedan 
Percaya lah"
611,JimTjia,2023-02-27 16:46:05+00:00,@Dennysiregar7 @aniesbaswedan Gen Z malu disebut kadrun 😂
612,aziz_jordan,2023-02-27 16:45:47+00:00,@VIVAcoid Emg sapa Anies Baswedan..??? Kaya org top aja
613,pemujar14404267,2023-02-27 16:45:42+00:00,@aniesbaswedan @MerryRiana Bertahan hidup di amerika....di indonesia lo tinggal enaknya aja.....pulang aja ke yaman lo
614,abdurah26718123,2023-02-27 16:45:11+00:00,@ZainalA04122488 @Dennysiregar7 @aniesbaswedan INDEKOST BOGOR
615,pemujar14404267,2023-02-27 16:44:08+00:00,@MahmoodMahmud6 @PKSejahtera @aniesbaswedan Kontol
616,AlbertSolo2,2023-02-27 16:44:07+00:00,"Mantan wakil gubernur DKI Jakarta,Ahmad Riza patria mengkritik kinerja PLT Gubernur DKI Jakarta dalam penanganan banjir Jakarta kali ini,menurut politisi senior Gerindra tersebut,Anies baswedan masih lebih baik dalam penanganan banjir di Jakarta jika di bandingkan PLT gubernur."
617,ZainalA04122488,2023-02-27 16:43:40+00:00,@abdurah26718123 @Dennysiregar7 @aniesbaswedan Menurut survei kaleng kaleng di foto ini ada 2 ekor Anj*ng  padahal tadinya cuma satu . https://t.co/ownkla2up1
618,Joker_Wedoks,2023-02-27 16:43:38+00:00,@rozald @en_jeu_L @aniesbaswedan Kenapa ?? https://t.co/dujhqnlN0N
619,hananathmar,2023-02-27 16:43:24+00:00,@ch_chotimah2 @aniesbaswedan Udah nimbain air mas???
620,Joker_Wedoks,2023-02-27 16:43:10+00:00,@IchwanAnto1 @en_jeu_L @aniesbaswedan Kurang tebel softexnya ? Akhirnya bocor..wwkkw
621,pemujar14404267,2023-02-27 16:43:04+00:00,@aniesbaswedan @MerryRiana Dri yaman bawak dagangan apa nies ke amerika....
622,CiptoPurwono,2023-02-27 16:42:25+00:00,@BudiBanget28 @Thalomoan1 @aniesbaswedan Xixixixi...
623,Joker_Wedoks,2023-02-27 16:42:24+00:00,@jhssiagian9 @en_jeu_L @aniesbaswedan Bener apa yg di katakan bang FH 🤭🤣🤣🤣 https://t.co/hEWD8FYIyF
624,Joker_Wedoks,2023-02-27 16:42:20+00:00,@AgustinaLisna2 @en_jeu_L @aniesbaswedan Banyak yg gak minat akhirnya .wkwwk
625,AndreansyahLee,2023-02-27 16:42:19+00:00,"@ch_chotimah2 @aniesbaswedan Ini hasil kinerja pak Anies yg benar,, https://t.co/018pwt8RVb"
626,Joker_Wedoks,2023-02-27 16:39:55+00:00,@kideg1 @en_jeu_L @aniesbaswedan Aslinya udah nyungsep dia..🤣🤣🤣
627,Joker_Wedoks,2023-02-27 16:39:33+00:00,@lhayesno @en_jeu_L @aniesbaswedan Bawa ke tukang tambal ban aja..🤭🤭🤭
628,arnaldiamanda,2023-02-27 16:38:58+00:00,@ch_chotimah2 @aniesbaswedan Banjir lagi dah... 😆
629,Joker_Wedoks,2023-02-27 16:38:52+00:00,@Junz_backup @en_jeu_L @aniesbaswedan Bohir rugi besar https://t.co/JJvF6RRCAg
630,Joker_Wedoks,2023-02-27 16:38:42+00:00,"@anen36 @en_jeu_L @aniesbaswedan Dia aja yg bodoh,, malah warga yg pinter wkwkwkw https://t.co/kyQg73oIw5"
631,abdurah26718123,2023-02-27 16:38:16+00:00,"@Dennysiregar7 @aniesbaswedan Upil Kering di hidung luh Heru yg Gak Ngalir mah.... Anjing BuzzerRp juga tahu Air itu Ngalir bukan Ngalor... Otak Gubernur Give A Away 
Cebong Dungu Abadi https://t.co/7u0DMwgEGY"
632,Joker_Wedoks,2023-02-27 16:37:55+00:00,@ASasmitho @en_jeu_L @aniesbaswedan Wkwkw
633,HerySantoso84,2023-02-27 16:37:26+00:00,@JhonPlenton @Dennysiregar7 @aniesbaswedan Basi ga mempan cuk !
634,Joker_Wedoks,2023-02-27 16:37:19+00:00,@Adnanad75579946 @en_jeu_L @aniesbaswedan Betul jg 🤣🤣🤣
635,IchwanEwon,2023-02-27 16:36:12+00:00,@Ihendraone2 @ch_chotimah2 @aniesbaswedan Mank beliau sdh ada partai yg lamar ga sihhh dah total kegetohh 🤭
636,HerySantoso84,2023-02-27 16:36:05+00:00,"@AndreansyahLee @Dennysiregar7 @aniesbaswedan Survey ILC ? Hahahhahahahahahahhahahahahahahhahahahahhahaha
Ga sekalian survey di kantor PKS ajg!!🤣🤣🤣"
637,Hardiyan_36,2023-02-27 16:35:52+00:00,@Dennysiregar7 @aniesbaswedan iya gak si? https://t.co/Xr5oFKYwYo
638,TriadeAmarullo2,2023-02-27 16:35:46+00:00,@CNNIndonesia @aniesbaswedan yg bikin slogannya... #hahaha... Kadang2 media massa lupa sama berita yg mereka tulis...
639,Antony_Liong,2023-02-27 16:35:43+00:00,@NasDem @aniesbaswedan Restobasi https://t.co/DPrKQyOUR3
640,nie_mans,2023-02-27 16:35:14+00:00,@Dennysiregar7 @aniesbaswedan Mana mau ama NGANUES WANkibul NGARAB Yemen 🤣🤣🤣🤣🤣
641,HariRianto2,2023-02-27 16:35:05+00:00,@NasDem @aniesbaswedan Ini loh Aslinya.... ‼️‼️‼️😅 https://t.co/PnneSQAvFv
642,ibnu_ahmad___,2023-02-27 16:34:45+00:00,"@AndreansyahLee @Dennysiregar7 @aniesbaswedan Alah org cari isi perut untuk anak istrinya lah,,,biasa lah kerjanya"
643,HariRianto2,2023-02-27 16:34:42+00:00,"@NasDem @aniesbaswedan Kalau masa bisa diundang pakai Doorprize &amp; Nasi Bungkus, tetapi yang tidak bisa Dipengaruhi adalah KUDA🐎 dan BALON🎈 👉 ini fenomena apa ya.... ⁉️⁉️⁉️😅😅😅 https://t.co/A9EqFBkHMm"
644,Hardiyan_36,2023-02-27 16:34:28+00:00,"@Dennysiregar7 @aniesbaswedan ya gpp, berarti 41, 5 % memilih anis ? wkwkw
lagipula, partai mana yang milih ?"
645,sirkushidup,2023-02-27 16:33:26+00:00,@Dennysiregar7 @aniesbaswedan Tidur bongzerp. Udah malem. Besok kerja lagi yaa. 🤣 https://t.co/wsb7NLBwg9
646,SpeedOfLight980,2023-02-27 16:33:02+00:00,"@AndreansyahLee @Dennysiregar7 @aniesbaswedan Polling ILC yg dipake jelas lawak lahh drunn

Hahahaha"
647,shupesyaru,2023-02-27 16:32:50+00:00,@Dennysiregar7 @aniesbaswedan Iya iya 😄🤪 https://t.co/cFPZlwT8SM
648,NuelMend,2023-02-27 16:32:49+00:00,"@en_jeu_L @aniesbaswedan banyak juga penumpang gelap pendukung Anies,tp biarkan saja terkuras habis door prize Anies kan ada donatur AS."
649,Keluargawelli13,2023-02-27 16:31:44+00:00,@STresnowat1 @aniesbaswedan goblok goblok. Punya otak koq  tidak dipakai
650,AndreansyahLee,2023-02-27 16:31:35+00:00,"@Dennysiregar7 @aniesbaswedan Sobek matamu melihat ini desi,,dasar buzzerp pnjilat lu, https://t.co/BU43huBweo"
651,Bangbaros2,2023-02-27 16:31:23+00:00,"@Dennysiregar7 @aniesbaswedan Jakartaa banjiir tuu den, tumben gk seraaang aniisss.."
652,NdangSkinny,2023-02-27 16:30:51+00:00,@Dennysiregar7 @aniesbaswedan Gen cet kali🤭
653,rishanabilla28,2023-02-27 16:29:57+00:00,"@Dennysiregar7 @aniesbaswedan Menurutku, Pak anis terlalu overbacot dan overfake hehehe"
654,sugiant94359147,2023-02-27 16:28:56+00:00,@rmol_id Pasti yg salah Anies Baswedan..??!!
655,BabangBerax,2023-02-27 16:28:25+00:00,@en_jeu_L @aniesbaswedan @ganjarpranowo @PartaiPAN gk percaya https://t.co/k04PV6aVcn
656,Sosmed_Rusak,2023-02-27 16:27:50+00:00,@Dennysiregar7 @aniesbaswedan Yg milih @aniesbaswedan mungkin golongan Gen Deng...🤣🤣🤣🤣
657,smawgwe,2023-02-27 16:27:39+00:00,@aniesbaswedan @MerryRiana Ini jg jurus bertahan hidup ya bos...? https://t.co/QYHfjYd87A
658,MILK_KAMU,2023-02-27 16:27:31+00:00,@Dennysiregar7 @aniesbaswedan Bgst gue ngakak
659,arempeg,2023-02-27 16:27:04+00:00,"Pimpin Jarnas Anies Baswedan Jatim, Dhimam Abror Mundur dari Dewan Kehormatan PWI   

https://t.co/xhkoQq9uYr https://t.co/0NQoVD4xOw"
660,Suprio1Abdullah,2023-02-27 16:26:58+00:00,@LANGKAHANIES @NasDem @PDemokrat @PKSejahtera @aniesbaswedan Tetap harus waspada dibalik pernyataan SAS🙏🙏🙏
661,smawgwe,2023-02-27 16:26:22+00:00,"@aniesbaswedan @MerryRiana Gak pake bawa2 sunatuloh, gk pake bacot, gk pake toa, gk pake parkir air, gk pake ngerusak jalan, gkbpake nyalahin hulu, gk pake 5 thn... GAK SAMPE 5 BLN JABAT, HERU UDAH BIKIN JKT BEBAS BANJIR. MAKANNYA... KERJA NIES, BUKAN NGEBACOT! https://t.co/0Qq1YgiBCr"
662,Dennysiregar7,2023-02-27 16:26:02+00:00,Wkwkkw Gen Z ga mau milih @aniesbaswedan.. mungkin dianggap kang kibul 😆😆 https://t.co/rmLPFcmtue
663,stupidokampreto,2023-02-27 16:25:21+00:00,@PKSejahtera @salimsegaf @syaikhu_ahmad @aboebakar15 @aniesbaswedan Gak naik kuda lagi? https://t.co/PeH0uzKx8Z
664,Sejhagad,2023-02-27 16:24:10+00:00,"Aktivis Senior Eggi Sudjana Gabung PKS, Siap Menangkan Anies Baswedan   

https://t.co/aNIvky1O5g https://t.co/8xoNRC3QGY"
665,Waipode2,2023-02-27 16:21:19+00:00,@M45Broo Jgn pilih Anies Baswedan. Klu perlu Qubur hidup2 dia.
666,smawgwe,2023-02-27 16:21:09+00:00,@MardaniAliSera @aniesbaswedan iiihhh.... Jambak ni awww!!!
667,__SudutPandang,2023-02-27 16:20:56+00:00,@ch_chotimah2 @aniesbaswedan KEJAYAAN @aniesbaswedan pimpin @DKIJakarta yaitu leluasa menghabiskan dana APBD tanpa pembangunan yang menyejahterakan warga Jakarta dan tidak ada kegaduhan politik seperti yang dialami oleh Ahok
668,senopati_pm,2023-02-27 16:20:11+00:00,@aniesbaswedan @MerryRiana Kelak kau akan disiksa dunia nies
669,xpresswalang,2023-02-27 16:20:08+00:00,@ch_chotimah2 @aniesbaswedan Satu kata .... SAKIT LUH !!!!
670,Dodo87314670,2023-02-27 16:19:51+00:00,"@aniesbaswedan @MerryRiana Ini dia baru rekam jejak... Anggaran Ballpoint 633 M, Tinta Printer 258 M, Lem Aibon 126 M, Tinta 59 M, Kertas 186 M, Thinner 40 M, Helm Proyek 34 M, Pasir 52 M.. Liat sendiri deh anggaran yang lain semoga perut gak mules.. 😏 https://t.co/R0aEeiSk4E"
671,NFaisal07,2023-02-27 16:19:49+00:00,"@Joker_Wedoks @rangga_tweet @JokerVee_ @dinarArunika @en_jeu_L @aniesbaswedan @ganjarpranowo @PartaiPAN Gak perlu survey2an yg penting Prabowo - Puan, bukankah begitu mbak @puanmaharani_ri"
672,jacksuryadi6,2023-02-27 16:19:17+00:00,@patriot016610 @aniesbaswedan Allahu Akbar
673,EriKevin898,2023-02-27 16:18:07+00:00,"@ch_chotimah2 @aniesbaswedan Aku percaya dan jamin pak Anies bakal bisa merubah dan sukses membuat Jakarta cair, berair, tenggelam, dan lenyap dari muka bumi. (Ketawa dulu)🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣🤣😂🤣😂🤣😂🤣😂🤣😂🤣🤣😂🤣😂😂🤣😂🤣😂🤣😂🤣😂😂🤣🤣😂😂🤣🤣🤣🤣🤣🤣🤣🤣😂🤣🤣😂🤣🤣🤣🤣😂🤣🤭Uupss"
674,okyba_yu,2023-02-27 16:17:52+00:00,@AnakMel87205272 @kataanies @aniesbaswedan @HallOfHoaks Ini paling masuk akal
675,LintasInhu,2023-02-27 16:17:52+00:00,@herry1918 @NasDem @aniesbaswedan Dorprizenya anis ya?? Selamat selamat sudah di bohongii
676,SazaliMaksum,2023-02-27 16:16:58+00:00,@NasDem @aniesbaswedan coba share yg beliau sampaikan apa aja saat keliling.... bukan ttg ramainya saja... biar makin joss
677,iwanKur76759461,2023-02-27 16:16:48+00:00,"Kata Sapa Pak @aniesbaswedan Bukan Aktivis Kampus ?

Anies Turun Demo Minta Sudomo &amp; Edy Tanzil (Aseng) Di Tangkap Kasus SDSB &amp; BAPINDO Skandal Mega Korupsi.

Ayo, BoezzeRp Move On !
@Dennysiregar7 @GunRomli @kurawa @ekokuntadhi1 @DoankWarto @ruhutsitompul @FerdinandHaean3 https://t.co/CPwJUIY086"
