,User,Date Created,Tweet
748,nailaassiffa,2023-02-06 10:34:27+00:00,Setuju Kang Ridwan Kamil #BersamaJuara
749,nailaassiffa,2023-02-06 10:34:14+00:00,@Masjonophoto Karena festivalnya emang keren #BersamaJuara #RidwanKamil
750,nailaassiffa,2023-02-06 10:34:01+00:00,Kalau dipikir sih iya #BersamaJuara #RidwanKamil
751,dikkambong_,2023-02-06 10:34:01+00:00,"Sementara pada kluster papan tengah terdiri dari Ridwan Kamil, Moeldoko, Andika Perkasa, Sandiaga Uno, AHY, dan Erick Thohir yang masing-masing elektabilitasnya berkisar 2 hingga 7,5%.
#15Tahun #KitaGerindra #IkutPakde"
752,nailaassiffa,2023-02-06 10:33:36+00:00,@Masjonophoto Terlihat jauh lebih muda Kang Ridwan Kamil #BersamaJuara
753,nailaassiffa,2023-02-06 10:33:08+00:00,Keren #BersamaJuara #RidwanKamil
754,nailaassiffa,2023-02-06 10:32:47+00:00,Pasti Ridwan Kamil hadir #BersamaJuara
755,nailaassiffa,2023-02-06 10:32:36+00:00,@Masjonophoto Kang Ridwan Kamil selalu ramah sapa masyarakat #BersamaJuara
756,nailaassiffa,2023-02-06 10:32:19+00:00,BSF ni boss #BersamaJuara #RidwanKamil
757,kardiu,2023-02-06 10:30:53+00:00,"""Tidak kurang 345 penghargaan tingkat nasional dan internasional telah dianugerahkan kepada Provinsi Jawa Barat dalam kurun waktu 2018 hingga 2021,"" pungkas Ridwan Kamil.
#BersamaJuara"
758,kardiu,2023-02-06 10:30:52+00:00,"Dan pada 2021, Pemprov Jawa Barat berhasil meraih opini wajar tanpa pengecualian sebanyak 11 kali berturut-turut dari Badan Pemeriksa Keuangan (BPK).
#BersamaJuara 
Ridwan Kamil"
759,kardiu,2023-02-06 10:30:52+00:00,"Beberapa penghargaan yang Ridwan Kamil sebut diantaranya meraih Juara Umum Tingkat Nasional pada Kontestasi Dewan Masjid Indonesia (DMI) Award 2022.
#BersamaJuara"
760,kardiu,2023-02-06 10:30:50+00:00,"Sejumlah prestasi yang pernah Ridwan Kamil torehkan selama menjadi Gubernur Jawa barat diantaranya:
#BersamaJuara"
761,kardiu,2023-02-06 10:30:49+00:00,"Meski menjabat sebagai kepala daerah, Ridwan Kamil dikenal dekat dengan warganya. Ia tak segan-segan untuk terjun ke bawah dan berinteraksi langsung dengan warganya, termasuk di media sosial.
#BersamaJuara"
762,kardiu,2023-02-06 10:30:48+00:00,"Keberhasilannya (Ridwan Kamil) dalam meraih kursi orang nomor satu di Jawa Barat tak terlepas dari gaya politiknya yang populis, partisipatif dan merakyat.
#BersamaJuara"
763,kardiu,2023-02-06 10:30:48+00:00,"Ridwan Kamil menjabat sebagai Gubernur Jawa Barat setelah ia berhasil menang dalam Pilkada 2018 bersama wakilnya Uu Ruzhanul Ulum.
#BersamaJuara"
764,kardiu,2023-02-06 10:30:47+00:00,"Terlepas dari rencana politik Kang Emil (Ridwan Kamil) selanjutnya, rekam jejak ia sebagai Gubernur Jabar diwarnai sejumlah prestasi dan kontroversi. Berikut ulasannya.
#BersamaJuara"
765,kardiu,2023-02-06 10:30:46+00:00,"Usai melepas jabatannya sebagai Gubernur Jawa barat,belum diketahui pasti kemana Langkah politik Ridwan Kamil selanjutnya. 
#BersamaJuara"
766,kardiu,2023-02-06 10:30:45+00:00,"Ridwan Kamil mengucapkan pamit ketika menghadiri kegiatan Festival Cap Go Meh di Kota Bogor, Jawa Barat pada Minggu (5/2/2023).
#BersamaJuara"
767,jpnncom,2023-02-06 10:30:14+00:00,"#BeritaJabar 
Hadiri Perayaan Cap Go Meh di Bogor, Ridwan Kamil Pamit
@ridwankamil 
#ridwankamil
#bogorstreetfestival 
https://t.co/rNSiD7oHFv"
768,ThePhraseID,2023-02-06 10:30:00+00:00,"Sejumlah elit politik hadiri konser 30 tahun Dewa 19 di Jakarta International Stadium (JIS) Jakarta Utara pada hari Sabtu (4/2).
#ThePhraseID #prabowo #aniesbaswedan #agusharimurtiyudhoyono #ridwankamil #Dewa19 #konserdewa19 #Pilpres2024 
https://t.co/lSpA4cB3Jy"
769,errie_betterman,2023-02-06 10:29:55+00:00,@_CocoteTonggo_ @ridwankamil Mantep koh hidup china
770,Sobat_Juara,2023-02-06 10:29:23+00:00,"Ridwan Kamil merupakan salah satu pejabat yang ikut hadir dalam konser Dewa 19 yang digelar di Jakarta International Stadium (JIS), Sabtu (4/2). Menariknya, kehadiran Gubernur Jawa Barat itu mencuri perhatian banyak orang.
https://t.co/1PhucNcd6R"
771,watasiwa_ojisan,2023-02-06 10:27:59+00:00,@ridwankamil Energi hijau kalau sumber listriknya sudah dari non fosil pak. Klo masih belum mah da sami sami keneh wae jigana.
772,sonora_bandung,2023-02-06 10:27:06+00:00,"Kondisi Terkini Balita yang Jatuh dari Lantai 2 Masjid Al Jabbar Bandung, Alami Fraktur tapi Membaik @ridwankamil #mesjidrayaaljabbar #masjidaljabbar #sonar #gedebage #sonorabandung
 
https://t.co/ndaU2PdwVL via @tribunjabar"
773,Sobat_Juara,2023-02-06 10:26:26+00:00,"Gubernur Jawa Barat Ridwan Kamil secara mendadak pamit perpisahan ke warga Kota Bogor.

Tentu saja, hal itu menjadi perhatian banyak pihak. Pasalnya, saat ini Ridwan Kamil merupakan orang nomor satu di Jabar dan sudah resmi menjadi kader Partai Golkar.
https://t.co/2VSXNN3Sg7"
774,Sobat_Juara,2023-02-06 10:24:56+00:00,"""Pemprov Jabar sudah melunasi semua kewajiban pembayaran kepada kontraktor. Sudah diaudit resmi oleh BPK. Sudah lunas nas nas nas,"" kata Emil, sapaan akrabnya Ridwan Kamil melalui akun Instagram resmi @ridwankamil, Senin (6/2).

https://t.co/wA9sQIadxv"
775,kardiu,2023-02-06 10:23:46+00:00,"""Tahun ini adalah tahun terakhir saya sebagai Gubernur Jabar, saya dilantik Sep 2018 dan berakhir Sep 2023. Oleh karena itu, dalam kesempatan ini saya juga mohon pamit,"" ucap Ridwan Kamil.
#BersamaJuara"
776,kardiu,2023-02-06 10:23:46+00:00,"Dalam Acara tersebut, Ridwan Kamil pun mohon pamit dari jabatannya gubernur kepada warga Kota Bogor. RK juga menyampaikan sejumlah capaian kinerjanya selama menjabat sebagai Gubernur Jabar.
#BersamaJuara"
777,kardiu,2023-02-06 10:23:45+00:00,"Hampir 5 Tahun Pimpin Jawa Barat, Ridwan Kamil Pamitan 
https://t.co/Efsvg6zI0l 
#BersamaJuara"
778,Sobat_Juara,2023-02-06 10:23:42+00:00,"Masjid Al Jabbar di kawasan Cimincrang, Gedebage, Kota Bandung, Jawa Barat yang diresmikan oleh Gubernur Jabar Ridwan Kamil kembali viral lantaran dituding masih memiliki tunggakan dan akan dibongkar.
https://t.co/71dXkjpxjA"
779,pindainews,2023-02-06 10:23:42+00:00,Tim Bentukan Ridwan Kamil Cacat Hukum? https://t.co/MOdLtulQPS
780,Sobat_Juara,2023-02-06 10:22:24+00:00,"Gubernur Jawa Barat Ridwan Kamil membahas secara khusus program Petani Milenial dalam rapat pimpinan di Gedung Sate, Bandung, Senin (6/2/2023).
https://t.co/RJgjNLRPoH"
781,kardiu,2023-02-06 10:22:19+00:00,"Kang Emil (Ridwan Kamil) juga menuliskan harapannya untuk musik Indonesia. Di mana diharapankan bisa menjadi tuan rumah di negeri sendiri. 
#BersamaJuara"
782,kardiu,2023-02-06 10:22:18+00:00,"""Dirayakan dalam konser dengna rekor bersejarah yaitu 70 ribu penonton di Jakarta International Stadium,"" ungkap Ridwan Kamil.
#BersamaJuara"
783,kardiu,2023-02-06 10:22:18+00:00,"""30 TAHUN BAND DEWA,"" tulisnya (Ridwan Kamil) dalam keterangan video.

""Eksis dalam industri musik Indonesia. Menemani perjalanan saya sejak mahasiswa tahun 90-an sampai hari ini,"" jelasnya.
#BersamaJuara"
784,kardiu,2023-02-06 10:22:17+00:00,"Ridwan Kamil membagikan momen dirinya saat menonton Konser Dewa-19. Diungkapkan, eksistensi band Dewa telah menemaninya sejak mahasiswa hingga hari ini. 
#BersamaJuara"
785,kardiu,2023-02-06 10:22:15+00:00,"Terlihat Ridwan Kamil begitu asyik menikmati konser malam itu. Dia juga sesekali menerima ajakan berfoto bersama para penonton. Namun ternyata, wajah glowing Ridwan Kamil sukses menjadi sorotan.
#BersamaJuara"
786,kardiu,2023-02-06 10:22:15+00:00,"Gubernur Jawa Barat Ridwan Kamil mengunggah momen dirinya menonton konser Dewa-19. Tidak sendirian, Kang Emil datang ditemani oleh Walikota Bogor Bima Arya Sugiarto.
#BersamaJuara"
787,kardiu,2023-02-06 10:22:14+00:00,"Nonton Konser Dewa-19 sama Walikota Bogor, Wajah Glowing Ridwan Kamil Jadi Sorotan
https://t.co/gMdQGhie0w
#BersamaJuara"
788,vorvareich,2023-02-06 10:19:04+00:00,@ridwankamil ceritanya lagi sama wakilnya
789,bogorchannel_id,2023-02-06 10:18:04+00:00,"Ridwan Kamil Pamit ke Warga Bogor, Ada Apa? https://t.co/8mAFqfsWgX"
790,kardiu,2023-02-06 10:16:56+00:00,"“Termasuk saya mendesain medalinya juga agar tidak menjadi pajangan biasa, kan harus jadi keren. Kebetulan tahun terakhir jadi gubernur,” ujar Ridwan Kamil.
#BersamaJuara"
791,kardiu,2023-02-06 10:16:53+00:00,"Gubernur Jawa Barat Ridwan Kamil mengikuti Morning Run Fun Pocari Sweat dengan Jarak 5 kilometer, di Provinsi DKI Jakarta, Minggu (5/2/2023). 
#BersamaJuara"
792,kardiu,2023-02-06 10:16:52+00:00,"Dukung Pocari Sweat Run 2023, Gubernur Ridwan Kamil akan Desain Medali
https://t.co/XzDaSox2cE 
#BersamaJuara"
793,kardiu,2023-02-06 10:15:39+00:00,"Pemprov Jabar Pastikan Utang Petani Milenial Dibayar Hari Ini
https://t.co/rXpXoz2svu 
#BersamaJuara 
Ridwan Kamil
#petanimillenial"
794,kardiu,2023-02-06 10:15:30+00:00,"“Karena saya punya hobi visual, hobi desain, medali tahun ini saya akan desain sendiri. Karena tahun (ini) terakhir jadi gubernur,” tutup Ridwan Kamil.
#BersamaJuara"
795,kardiu,2023-02-06 10:15:29+00:00,"Tak hanya itu saja, dukungan lainnya Ridwan Kamil secara khusus akan mendesain sendiri medali Pocari Sweat Run Indonesia 2023.
#BersamaJuara"
796,kardiu,2023-02-06 10:15:28+00:00,"Dalam kesempatan kali itu Ridwan Kamil juga menyatakan dukungannya untuk pelaksanaan Pocari Sweat Run Indonesia 2023 yang akan digelar di Bandung, Jawa Barat pada 30 Juli mendatang.
#BersamaJuara"
797,kardiu,2023-02-06 10:15:27+00:00,"Meski baru pulang tengah malam, pagi harinya Ridwan Kamil tetap semangat untuk mengikuti Morning Run 5K bersama Pocari Sweat. Ia mengatakan setelah lari pagi badannya terasa lebih segar.
#BersamaJuara"
798,kardiu,2023-02-06 10:15:25+00:00,"Meski memiliki tiket VIP, Ridwan Kamil justru memilih untuk turun ke area festival demi menikmati konser. Ia pun rela berdiri selama tiga jam bersama penonton lainnya.
#BersamaJuara"
799,kardiu,2023-02-06 10:15:24+00:00,"Gubernur Jawa Barat Ridwan Kamil menceritakan pengalamannya saat menonton konser ‘Pesta Rakyat 30 Tahun Berkarya Dewa 19’ yang digelar di Jakarta International Stadium (JIS), Sabtu (4/2).
#BersamaJuara"
800,kardiu,2023-02-06 10:15:23+00:00,"Usai Nonton Konser Dewa 19, Ridwan Kamil Tetap Semangat Ikut Lari Pagi
https://t.co/g2CmSjerMM 
#BersamaJuara"
801,PenikmatHibura2,2023-02-06 10:15:10+00:00,"@ridwankamil Naik kendaraan umum, jalan kaki, naik sepeda adalah cara dukungan kita kepada energi hijau"
802,wapemla,2023-02-06 10:14:30+00:00,"Ridwan kamil kmna ini jgn merasa bebas dri intoleransi mnurut survey tapi fakta tindakan anarkis dimana mana , kmiskinan masih tinggi tapi claim bebas dri kmiskinan , survey mna ridwan yg kau pakai"
803,kardiu,2023-02-06 10:14:14+00:00,"Jika ada permasalahan diantara pihak minta kontraktor, semoga segera diselesaikan dengan baik sesuai norma dan hukum yang berlaku - Ridwan Kamil - 
#BersamaJuara"
804,kardiu,2023-02-06 10:14:14+00:00,"Bahwa pihak kontraktor memiliki cara dan metoda berbisnis kepada mitra vendor, suplier, sub kon, itu sepenuhnya secara hukum menjadi ranah tanggung jawab kontraktor. - Ridwan Kamil - 
#BersamaJuara"
805,kardiu,2023-02-06 10:14:13+00:00,"""Pemprov Jabar sudah melunasi semua kewajiban pembayaran kepada kontraktor. Sudah audit resmi oleh BPK. Sudah lunas nas nas nas,"" ujar Kang Emil (Ridwan Kamil).
#BersamaJuara"
806,kardiu,2023-02-06 10:14:13+00:00,"Gubernur Jawa Barat Ridwan Kamil buka suara soal polemik Masjid Al-Jabbar akan dibongkar. Pembongkaran masjid tersebut disebut-sebut karena masih memiliki tunggakan kepada pihak kontraktor.
#BersamaJuara"
807,kardiu,2023-02-06 10:14:12+00:00,"Masjid Al-Jabbar Diancam Dibongkar, Ridwan Kamil: Pemprov Jabar Sudah Lunasi
https://t.co/hXIFSjC5wO 
#BersamaJuara"
808,januari_januri,2023-02-06 10:14:04+00:00,"""Program Petani Milenial mungkin dari sisi ide bagus, @ridwankamil ingin anak-anak muda itu mencintai sektor pertanian dimana sekarang anak-anak muda lebih banyak senang bekerja di perkotaan daripada pertanian,"" kata Cecep dikonfirmasi detikJabar https://t.co/PyvGPvpIgJ"
809,kardiu,2023-02-06 10:13:31+00:00,"""Jika ada permasalahan diantara pihak mitra kontraktor, semoga segera diselesaikan dengan baik sesuai norma dan hukum yang berlaku,"" pungkas Ridwan Kamil.
#BersamaJuara"
810,kardiu,2023-02-06 10:13:31+00:00,"Karena itu, jika ada permasalahan antara kontraktor dan mitranya, maka Ridwan Kamil berharap agar masalah tersebut bisa segera diselesaikan dengan baik.
#BersamaJuara"
811,kardiu,2023-02-06 10:13:30+00:00,"""Bahwa pihak kontraktor memiliki cara dan metoda berbisnis kepada mitra vendor, suplier, sub kon, itu sepenuhnya secara hukum menjadi ranah tanggung jawab kontraktor,"" sambungnya (Ridwan Kamil).
#BersamaJuara"
812,kardiu,2023-02-06 10:13:29+00:00,"Dan hal itu, lanjut Kang Emil (Ridwan Kamil), merupakan tanggung jawab kontraktor, bukan lagi tanggung jawab Pemprov Jabar.
#BersamaJuara"
813,kardiu,2023-02-06 10:13:28+00:00,"Namun begitu, dia (Ridwan Kamil) menerangkan bahwa pihak kontraktor memiliki merode bisnis yang tersendiri dalam pembayaran kepada vendor, suplier, dan lainnya.
#BersamaJuara"
814,kardiu,2023-02-06 10:13:28+00:00,"""Pemprov Jabar sudah MELUNASI semua kewajiban pembayaran kepada kontraktor. Sudah diaudit resmi oleh BPK. Sudah lunas,"" tulis Kang Emil (Ridwan Kamil) dalam unggahan tersebut.
#BersamaJuara"
815,kardiu,2023-02-06 10:13:26+00:00,"Demikian disampaikan Ridwan Kamil untuk menanggapi pemberitaan yang menyebutkan Masjid Al Jabbar akan dibongkar karena belum adanya pembayaran kepada beberapa pihak.
#BersamaJuara"
816,kardiu,2023-02-06 10:13:25+00:00,"Ridwan Kamil Tegaskan Pemprov Jabar Sudah Bayar Lunas Biaya Pembangunan Al Jabbar kepada Kontraktor
https://t.co/Ujf7W1DonZ 
#BersamaJuara"
817,kardiu,2023-02-06 10:12:12+00:00,"Ridwan Kamil Pamit Jadi Gubernur di Perayaan Cap Go Meh 2023 
https://t.co/yNf8eEbAV8
#BersamaJuara"
818,indagjabar,2023-02-06 10:11:11+00:00,"Kepala Bidang Perlindungan Konsumen, Erik Wahyu Purwanegara, menghadiri Rapat Kerja Nasional (RAKERNAS) Komite Nasional Pemuda Indonesia (KNPI) Tahun 2023, di Gedung Merdeka, Bandung (3/2/2023).

#jawabarat #ridwankamil #jabarjuara #disperindagjabar https://t.co/DYflKyhBli"
819,WarNaAn72,2023-02-06 10:10:37+00:00,"@ridwankamil ???
Macet di mana²
Brp ratus liter bbm yg terbuang"
820,kardiu,2023-02-06 10:10:08+00:00,"Ridwan Kamil -Luhut Kompak Hadiri RAKERNAS KNPI &amp; MUSYAWARAH AGUNG Raja Sultan II GPN
https://t.co/tHXlmGsuJM 
#BersamaJuara"
821,kardiu,2023-02-06 10:09:54+00:00,"""Tetap menyapa kalau bertemu dan saya pastikan diberi selfi, yang penting tangan jangan dicakar sama ibu-ibu, jaga jarak dan sebagainya,"" ujarnya (Ridwan Kamil). #BersamaJuara"
822,mrcnstndrd,2023-02-06 10:08:33+00:00,@ridwankamil gokil sih mengurangi kemacetan karena motor bensin
823,kardiu,2023-02-06 10:07:23+00:00,"Bogor Street Festival 2023: Gubernur Jabar Ridwan Kamil Sibuk Sapa Masyarakat di Jalan Surya Kencana
https://t.co/UHlb3Tfko5 
#BersamaJuara"
824,kardiu,2023-02-06 10:06:45+00:00,"""Dan insyaallah tahun ini Rp 50 miliar untuk jembatan otista agar tidak macet lagi bagi warga Kota Bogor, dan juga pembangunan SMA baru nanti juga akan kita hadirkan,"" tambahnya (Ridwan Kamil).
#BersamaJuara"
825,kardiu,2023-02-06 10:06:44+00:00,"""...Kami haturkan juga karya Pemprov Jabar berupa creative center buat anak-anak muda Kota Bogor. Kami juga membangun gedung RSUD untuk kesehatan,"" sebut Ridwan Kamil.
#BersamaJuara"
826,kardiu,2023-02-06 10:06:43+00:00,"""Kemarin kami resmikan tempat danau terindah, Situ Gede. Sebelumnya, saya pribadi mendesain Alun-alun Kota Bogor di sebelah stasiun kereta api..."" - Ridwan Kamil - 
#BersamaJuara"
827,kardiu,2023-02-06 10:06:43+00:00,"Ridwan Kamil kemudian menyampaikan partisipasinya dalam pembangunan di Kota Bogor. Salah satunya yakni, desain alun-alun Kota Bogor.
#BersamaJuara"
828,kardiu,2023-02-06 10:06:40+00:00,"""Tahun ini adalah tahun terakhir saya sebagai Gubernur Jabar,saya dilantik Sep 2018 &amp; berakhir September 2023. Oleh karena itu, dalam kesempatan ini saya juga mohon pamit. ..."" kata Ridwan Kamil 
#BersamaJuara"
829,kardiu,2023-02-06 10:06:39+00:00,"""...Cap Go Meh merupakan rangkaian dari tahun baru imlek. Oleh karena itu, saya juga menghaturkan selamat tahun baru imlek, walaupun sudah lewat,"" lanjut Ridwan Kamil.
#BersamaJuara"
830,kardiu,2023-02-06 10:06:35+00:00,"Ridwan Kamil: Cap Go Meh Kota Bogor Festival Terbaik di Jawa Barat
https://t.co/YELzTizXWz 
#BersamaJuara"
831,kentobtea,2023-02-06 10:05:33+00:00,@ridwankamil pak...uruskan jawabarat...uruskan kemacetan di bandung arah lembang....uruskan sampah...
832,kardiu,2023-02-06 10:04:38+00:00,"Baginya, hadirnya Ridwan Kamil dalam BSF CGM 2023, merupakan yang terakhir sebagai Gubernur Jawa Barat. Pasalnya, masa jabatan sebagai gubernur habis pada September 2023.
#BersamaJuara"
833,kardiu,2023-02-06 10:04:36+00:00,"Gubernur Jawa Barat, Ridwan Kamil menilai Bogor Street Festival Cap Go Meh (BSF CGM) 2023, menjadi event keberagaman terbaik di Jawa Barat. Di berharap, keberagaman di Kota Bogor dapat terus dijaga. 
#BersamaJuara"
834,kardiu,2023-02-06 10:04:36+00:00,"Ridwan Kamil Sebut Bogor Street Festival, Event Keberagaman Terbaik di Jawa Barat 
https://t.co/4I7WK0ei2d 
#BersamaJuara"
835,kardiu,2023-02-06 10:04:05+00:00,"“Pemprov Jawa Barat selalu terdepan untuk mendukung acara ini karena benefit bagi kami: satu branding-nya luar biasa, dua ekonominya (bagus),” ujar Ridwan Kamil.
#BersamaJuara"
836,kardiu,2023-02-06 10:04:03+00:00,"Tak hanya membuat pencapaian di bidang olahraga, Jawa Barat juga kerap menjadi tuan rumah ajang olahraga. Salah satunya ialah Pocari Sweat Run Indonesia 2023.
#BersamaJuara 
Ridwan Kamil
#jabar"
837,kardiu,2023-02-06 10:04:01+00:00,"“Kami membudayakan bergerak dan berolahraga. Saya bulan lalu menciptakan senam.  Agar senam yang saya ciptakan ini menjadi budaya di berbagai desa di mana-mana. Sepeduli itu saya terhadap orang Jawa Barat supaya bergerak, dan hasilnya tadi,” pungkas Ridwan Kamil.
#BersamaJuara"
838,kardiu,2023-02-06 10:03:59+00:00,"Adapun pada edisi 2021, provinsi pimpinan Ridwan Kamil kembali finis di posisi teratas setelah mengoleksi 353 medali, dengan rincian 133 emas, 105 perak dan 115 perunggu.
#BersamaJuara"
839,kardiu,2023-02-06 10:03:59+00:00,"Seperti diketahui, Jabar berhak menyandang predikat sebagai juara umum PON XIX 2016 setelah mengoleksi total 529 medali, yang terdiri atas 217 emas, 154 perak, dan 158 perunggu.
#BersamaJuara 
Ridwan Kamil
#pon"
840,sonianursery,2023-02-06 10:03:57+00:00,"13 Cara Menghadapi Fitnah Dalam Islam dan Dalilnya.
Baca 👉 https://t.co/zRsc19tinp
.
Trend 🚀 Alhamdulillah De Gea Love is Love Jimin of BTS Ridwan Kamil Skinny Average THE BOYZ Mowning Sarapan Semangat Rahajeng #jumatberkah #Islam. https://t.co/uGa6gmpOYU"
841,kardiu,2023-02-06 10:03:55+00:00,"Pamer Prestasi Olahraga Jawa Barat, Ridwan Kamil: Kami Juara PON Dua Kali
https://t.co/fNAhbBUw56 
#BersamaJuara"
842,netrayID,2023-02-06 10:03:42+00:00,"Seperti halnya dengan Ganjar, Anies dan Ridwan Kamil juga konsisten menempati urutan kedua dan ketiga sejak Oktober 2022 dengan masing-masing 10.491 dan 7.175 unggahan.  
#tokohpolitik #mediamonitoringnetray #ganjar #anies #ridwankamil"
843,kardiu,2023-02-06 10:02:17+00:00,"“.... Apapun jabatan, dunia hanya sementara kami ingin menjadi pemimpin yang memberikan manfaat seluas-luasnya selama kami diberi Allah kekuasaan,” tukas dia (Ridwan Kamil).
#BersamaJuara"
844,kardiu,2023-02-06 10:02:17+00:00,"Ia (Ridwan Kamil) menitipkan pesan kepada warga ketika nanti sudah tak menjabat sebagai gubernur, masyarakat tetap akrab dan menyapa ketika bertemu.
#BersamaJuara"
845,kardiu,2023-02-06 10:02:13+00:00,"Lanjutnya (Ridwan Kamil), Pemprov Jawa Barat juga baru saja membantu pembangunan gedung RSUD Kota Bogor dalam meningkatkan upaya kesehatan.
#BersamaJuara"
846,kardiu,2023-02-06 10:02:12+00:00,"Menurut Kang Emil (Ridwan Kamil), dirinya sudah bekerja secara maksimal dalam membangun Jawa Barat khususnya Kota Bogor. Belum lama ini, ia pula yang meresmikan salah satu danau wisata yakni Situ Gede.
#BersamaJuara"
847,kardiu,2023-02-06 10:02:09+00:00,"Sampaikan Perpisahan sebagai Gubernur, Ridwan Kamil Pamer Pencapaian di Kota Bogor
https://t.co/CC8X4iyNWr 
#BersamaJuara"
848,hahahabrother,2023-02-06 10:01:02+00:00,"@ridwankamil Kang, bus listrik ko ga dipromoin dan dilanjut lagi?"
849,kardiu,2023-02-06 10:00:43+00:00,"Bima Arya meminta restu warga Kota Bogor, agar Ridwan Kamil dapat memimpin Indonesia, ketika jabatannya sebagai gubernur berakhir pada September 2023.
#BersamaJuara"
850,kardiu,2023-02-06 10:00:39+00:00,"Soal Pilpres 2024, Kang Emil (Ridwan Kamil) Mengaku tidak Tahu
https://t.co/hqdkQGZJXn 
#BersamaJuara"
851,kardiu,2023-02-06 09:59:59+00:00,"""Suatu hari penyelenggaraan yang di Jawa Barat bisa menjadi benchmark di dunia, maka dari itu terus berinovasi, sehingga ini bisa menjadi naik kelas terus,"" kata Kang Emil (Ridwan Kamil).
#BersamaJuara"
852,kardiu,2023-02-06 09:59:56+00:00,"""Termasuk saya mendesain medalinya juga agar tidak menjadi pajangan biasa, kan harus jadi keren. Kebetulan tahun terakhir jadi gubernur,"" ujar Ridwan Kamil.
#BersamaJuara"
853,kardiu,2023-02-06 09:59:55+00:00,"Ada hal menarik dari Pocari Sweat Run 2023, Ridwan Kamil akan mendesain medali finisher secara spesial agar tidak hanya menjadi hiasan semata di rumah.
#BersamaJuara"
854,kardiu,2023-02-06 09:59:54+00:00,"Gubernur Jawa Barat Ridwan Kamil mengikuti Morning Run Pocari Sweat sejauh 5 kilometer di kawasan SCBD Jakarta Selatan, Minggu (5/2/2023).
#BersamaJuara"
855,kardiu,2023-02-06 09:59:54+00:00,"Gubernur Ridwan Kamil akan Desain Medali Pocari Sweat Run 2023
https://t.co/kphlBhPoVi 
#BersamaJuara"
856,netrayID,2023-02-06 09:58:14+00:00,"Dari ke-15 nama kata kunci kunci pemantauan yakni @AniesBaswedan, @agusyudhoyono, @Airlangga_Hrt, Andika Perkasa, @Erickthohir, @Ganjarpranowo, @Nurmantyo_Gatot, @KhofifahIP, @Dr_Moeldoko, @Prabowo, @Puanmaharani_ri, @Ridwankamil, @Sandiuno, @SusiPudjiastuti, dan @CakimiNow."
857,minyyaktellon,2023-02-06 09:58:13+00:00,@masbaronsuron @HCJago @welaatsyuka @ridwankamil Dih jaka sembung bawa golok
858,DaithaOK,2023-02-06 09:54:38+00:00,@bungalotus25 @fijay_firman @TMSIHOL @ridwankamil Kasihan kualitasnya ketakar hahaha sama @ridwankamil sudah di Klarifikasi di Akunnya kalau itu Hoax .Udah focus lagi ngebokep sama capres Ubannya 🫢
859,kuatji,2023-02-06 09:51:57+00:00,@ridwankamil Kamu itu kader Golkar atau PDI-Perjuangan sih???
860,aksibelaulama,2023-02-06 09:51:06+00:00,"Hukum Membaca Hamdalah Setelah Sholat dan Dalilnya.
Baca 👉 https://t.co/hNusnqKjDy
.
Trend 🚀 Alhamdulillah Love is Love De Gea Ridwan Kamil Jimin of BTS Skinny THE BOYZ Jatuh Alexandra Average #jumatberkah #Islam. https://t.co/jpRxFy2WIY"
861,M_Zulfan_Z,2023-02-06 09:47:07+00:00,"@Aryprasetyo85 @ridwankamil Ridwan Kamil adalah orang kesayangannya Jokowi. Karena semua ambisinya Jokowi bisa dipenuhi sama RK seperti menjadikan sungai Ciliwung bersih, membangun banyak jalan tol, kereta cepat &amp; LRT, dukungan pd IKN, 5 bendungan baru, 0 desa tertinggal, 1130 desa sejahtera, investasi, dll https://t.co/M728lfhprl"
862,inilahkorancom,2023-02-06 09:46:44+00:00,Ridwan Kamil akan Desain Medali Pocari Sweat Run 2023 | https://t.co/p3hMdbJZc7
863,inilahkorancom,2023-02-06 09:46:40+00:00,Ridwan Kamil Bantah Pembangunan Masjid Raya Al&amp;Jabbar Masih Menyisakan Utang | https://t.co/Dq2JEtARmc
864,detikTravel,2023-02-06 09:45:39+00:00,Ridwan Kamil Tegaskan Masjid Al Jabbar Sudah Lunas https://t.co/1Cp1tcK9KT
865,ebe_ganzo,2023-02-06 09:45:09+00:00,@gundala2221 @miicies @kangyanamulyana @Satpolppbdg @ridwankamil @KaredokLeunca__ Ada Gubernur WAKANDA kalau boleh tau di daerah  mana?
866,dumbq_,2023-02-06 09:38:52+00:00,"@giIangmahesa @ridwankamil disini lha nya pake tanda seru kang, lha?!!! hahahaa"
867,D1anRudiansyah,2023-02-06 09:38:17+00:00,Media makin kesini makin kesana.. pesanan siapa tuh nyerang ridwan kamil?
868,myatharva,2023-02-06 09:36:31+00:00,@gundala2221 @kangyanamulyana @Satpolppbdg @ridwankamil @KaredokLeunca__ sapa dulu gub nya
869,humanitystrive,2023-02-06 09:34:17+00:00,"Knp sih sebagian msyrkt jabar suka skl halangi orang ibadah? Pengajian dirumah blh @ridwankamil mending urus hal2 intoleransi dulu deh
Check out irene.ministry's video! #TikTok https://t.co/5QWPQcNAqv"
870,SuwardiHendi,2023-02-06 09:33:18+00:00,"@ridwankamil pun akhirnya angkat bicara terkait program ini. Menurutnya,petani milenial itu ada yg gagal ada berhasil.Namun,kata dia,media jarang meliput yg berhasilnya.Tapi ketika ada yg gagal seolah-olah seluruh petani milenial tidak berfungsi dgn baik.
https://t.co/bmBa6X5FzN"
