,User,Date Created,Tweet
130,Emerald72063957,2023-02-20 22:40:37+00:00,"@03__nakula @DivHumas_Polri @ListyoSigitP @Kemenag_RI @YaqutCQoumas Hanya Anies Baswedan yang bisa beresin 15 thn mandek, sekali mediasi langsung tuntas.... yang cebong tuduh Bapak politik identitas, yang akan menjadikan jakarta jadi suriah.... https://t.co/dURJTMWSli"
131,erwin_moiko,2023-02-20 22:39:58+00:00,@Mdy_Asmara1701 @aniesbaswedan Pake uang siapa keliling daerah
132,sudadmono,2023-02-20 22:39:05+00:00,"@ezkisuyanto @aniesbaswedan @jokowi @AgusYudhoyono Yah......
iti lagi
iti lagi"
133,benuaandin,2023-02-20 22:39:02+00:00,"@ezkisuyanto @aniesbaswedan @jokowi @AgusYudhoyono Setali tiga uang 
Beda tipis ni dg sang Ketum
😋"
134,Emerald72063957,2023-02-20 22:36:48+00:00,"@ezkisuyanto @aniesbaswedan @jokowi @AgusYudhoyono Atit ya bong 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣
Derita para cebongers"
135,minotsugimin,2023-02-20 22:35:37+00:00,@aniesbaswedan @NasDem @PDemokrat @PKSejahtera espresso netes dr keteknya
136,rudysirwi,2023-02-20 22:34:41+00:00,@ucou403 @hasanudinsajid @aniesbaswedan @NasDem Anies kan orang Yaman..
137,rudysirwi,2023-02-20 22:34:00+00:00,"@aniesbaswedan @NasDem Perubahan ini maksudnya apa ya pak presiden? Apanya yg mau dirubah?
Mau dirubah jadi khilafah atau apa?"
138,keuangannews_id,2023-02-20 22:32:34+00:00,Politikus Gerindra Menegaskan Anies Baswedan bukan Pribumi! https://t.co/qcCVD8tDUN
139,ca321abbd90a434,2023-02-20 22:32:10+00:00,"@frenssiahaan30 @aniesbaswedan Bangun manusia itu tugasnya lembaga pendidikan,,,dia aja nggak becus waktu jadi mendikbud,,manusia apa yg akan dibangun nanti?? Jgn2 manusia KADRUN 🤣"
140,kasinodjojo,2023-02-20 22:31:28+00:00,"@DokterTifa @aniesbaswedan STOP IKN....!!! Krn bukan proyek untuk rakyat, tapi untuk oligarki. Stop... Stop... Stop....!!!"
141,fitriani_alifya,2023-02-20 22:31:11+00:00,"Politikus senior yang saat ini jadi Waketum Partai Gelora, Fahri Hamzah lebih memilih Prabowo Subianto ketimbang Anies Baswedan sebagai presiden.

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Prabowo Lebih Baik"
142,SyachrirIqbal1,2023-02-20 22:27:41+00:00,@frenssiahaan30 @aniesbaswedan Liat foto orang ke 3 baju biru garuk2 kepala...orangnya koq kayak bingung sama bapak yg pake kacamata🙂🙏🙏🙏
143,AdiPriyono95,2023-02-20 22:26:26+00:00,@aniesbaswedan Ide bawa2 narasi Fir'aun pd kontestasi politik gitu? 🤡🤡
144,totoandre3,2023-02-20 22:26:15+00:00,@aniesbaswedan ngoceh terus om ?
145,CeciliaSuwanda1,2023-02-20 22:24:31+00:00,"@aniesbaswedan @NasDem
@pranandapaloh @MetroTVNewsRoom 

Pendukung A.Baswedan seperti EKO WIDODO (@.ekowboy2) ini menggerus suara Partai Nasdem yg nasionalis.

Pantas banyak yg hengkang dari Nasdem.  Tweetnya FITNAH dan HOAX.
."
146,SuhartoLaswi,2023-02-20 22:22:34+00:00,"@aniesbaswedan Terus ide kamu nies tentang perubahan untuk negeri ini apa ? dan ingat sekarang ini presiden RI masih P Jokowi, bukan kamu seperti.yg kau teriakan, presidennya siapa ? partainya apa ?"
147,Yantidaryanti,2023-02-20 22:22:17+00:00,"@SaifuddinSay @aniesbaswedan Adanya yg ini bung, u bilang pendukungnya toleran? Sesama muslim sj dimusuhi, diusir dari masjid, apalagi yv non muslim https://t.co/5xDwgJn5oW"
148,anggurmerah8612,2023-02-20 22:22:16+00:00,@NasDem @adityawilly @aniesbaswedan lbh baik anies jd CAPRES MALL https://t.co/Kq4zZ446G2
149,siRadjaAteul,2023-02-20 22:18:06+00:00,@KaredokLeunca__ @aniesbaswedan Klo di tmpat sepi mah pasti diewe jigana ya mak. Haqul yakin lah
150,WiyonoRahadi,2023-02-20 22:17:13+00:00,@Sukardi2017 @NasDem @aniesbaswedan @jokowi Mulut sama pantat jelas beda
151,agus_tty,2023-02-20 22:15:29+00:00,@aniesbaswedan @aniesbaswedan &lt;= cuma seorang diri dgn sejuta ide….tapi BACOT DOANK…KAGAK BISA KERJA!
152,Novrdx1,2023-02-20 22:14:34+00:00,@aniesbaswedan Iya semua itu bisa dirusak oleh 1 ide lo dgn olahan tata kata.
153,Lidya80352307,2023-02-20 22:11:01+00:00,"@RenzaJareth @aniesbaswedan Kalo suruh ngomong eman dia jagonya, tp unt mempraktekan omongan doi nga becus."
154,Azrafwae,2023-02-20 22:10:55+00:00,"@DokterTifa @aniesbaswedan Bu dokter, jangan gelisah ttg IKN, di dunia per politikan. Janji manis itu wajib. Masalah nanti terealisasi kan itu nomor sekian. Yang penting menang dulu. Masalah janji2 nanti bisa berubah.  Saya kira Bu dokter lebih faham kok. Politik itu taktik perang, semoga faham"
155,ukicrysant,2023-02-20 22:09:12+00:00,"Dukungan terus mengalir untuk AHY menjadi Cawapres Anies Baswedan.
mcr

#AHY
AgusYudhoyono
PDemokrat
https://t.co/ZHvbUVpPyc"
156,ukicrysant,2023-02-20 22:08:59+00:00,"Dukungan terus mengalir untuk AHY menjadi Cawapres Anies Baswedan.
gt\

#AHY
AgusYudhoyono
PDemokrat
https://t.co/UTgaFcG1pX"
157,ukicrysant,2023-02-20 22:08:33+00:00,"Dukungan terus mengalir untuk AHY menjadi Cawapres Anies Baswedan..
fzz

#AHY
AgusYudhoyono
PDemokrat
https://t.co/ZHvbUVpPyc"
158,anggurmerah8612,2023-02-20 22:08:11+00:00,@musniumar lbh bagus capres di Mall aja mus ksh tau @aniesbaswedan jgn utk negara nti nyungsep  di tangan anies https://t.co/4ipaNUThQp
159,LaJaya75536516,2023-02-20 22:07:16+00:00,@democrazymedia Diduga krna persoalan ijazah palsu sampai menteri pendidikan anies baswedan di pecat
160,SekringP,2023-02-20 22:04:41+00:00,@aniesbaswedan 34 gubernur membawa 34 ide untuk indonesia satu gubernur yg merehabiltasi mahoni yg smpe skrg tu mahoni g tau d mna
161,ukicrysant,2023-02-20 22:03:25+00:00,"Kader NasDem sebut AHY yang paling cocok jadi cawapres Anies Baswedan..
sef

#AHY
AgusYudhoyono
PDemokrat
https://t.co/ygBRuGZV2F"
162,Harokokretek,2023-02-20 22:03:11+00:00,"@ezkisuyanto @AirinDatangLagi @aniesbaswedan @jokowi @AgusYudhoyono Sorry to say....kalo denger kata Lebak kayanya daerah ""terbelakang"" gitu 😅😅"
163,ukicrysant,2023-02-20 22:02:52+00:00,"Saat Anies Baswedan menilai sosok AHY..
gt^

#AHY
AgusYudhoyono
PDemokrat
https://t.co/JnVwQVKigN"
164,Cigundul87,2023-02-20 22:02:00+00:00,@Nicaragu417 @aniesbaswedan Orang cerdas pilih pemimpin cerdas..Salam akal sehat
165,SekringP,2023-02-20 22:01:30+00:00,@DokterTifa @aniesbaswedan halaaah si anis ksana kemari klo tanpa oligarki duit dri mna dia?
166,ukicrysant,2023-02-20 21:59:52+00:00,"LSI: AHY cawapres paling berpotensi menangkan Anies Baswedan.
hsg

#AHY
AgusYudhoyono
PDemokrat
https://t.co/6psMJYSY13"
167,ukicrysant,2023-02-20 21:59:45+00:00,"Survei LSI, AHY Disebut Cawapres Paling Potensial Menangkan Anies Baswedan.
\vl

#AHY
AgusYudhoyono
PDemokrat
https://t.co/evNj4v5oIJ"
168,Gokusen77711126,2023-02-20 21:59:34+00:00,"@DokterTifa @aniesbaswedan Ya kan antitesa Jokowi sedang dipersiapkan, teriak antek asing dan utang tip hari, ternyata kalian bersekutu https://t.co/VJAJPQkea0"
169,ukicrysant,2023-02-20 21:59:32+00:00,"Survei: AHY Cawapres Paling Kuat bagi Anies Baswedan.
fkt

#AHY
AgusYudhoyono
PDemokrat
https://t.co/gXyZhahv4i"
170,SekringP,2023-02-20 21:59:23+00:00,"@DokterTifa @aniesbaswedan g bisa lepas dri oligarki,laa nyalon gubernur jabpake pinjem duit org kok"
171,d_mustama,2023-02-20 21:57:09+00:00,@DokterTifa @aniesbaswedan Saya suka dokter mulai cermat objektif dan tidak partisan
172,biloxcs,2023-02-20 21:55:39+00:00,"@arvindonoviar @aniesbaswedan @realAmienRais Sebenarnya anies trmasuk dlam rombongan dari biksu tong yg akan pergi ke barat mencari kitab suci, tapi karena patkay ngambek pengen ikut, anies batal ikut karena ga mau jalan ma babi.."
173,Tantina34944550,2023-02-20 21:55:25+00:00,"@decarlieracing @ORSHO2024 @bachrum_achmadi @aniesbaswedan Ada sekelompok orang yg merasa memiliki uang berlebih , kebanyakan para taipan yg ada dibelakang layar. Saat ini byk UU yg berpihak pd mereka tp menyengsarakan rakyat. ."
174,7Naga10,2023-02-20 21:52:46+00:00,"@aniesbaswedan Kalau soal ide anda tetap yg paling jago, saya yakin anda bahkan bisa ngasih 100 ide dalam 1 hari, tp satupun ide itu takkan berjalan, karena anda cm jago ngomong, ga bisa kerja. Jago bikin narasi tapi ga tau cara eksekusi. No Action Talks only"
175,Sabi16094449,2023-02-20 21:51:37+00:00,"Begitu antusiasnya rakyat untuk bertemu dengan Anies Baswedan

#AniesBaswedan
#anieskeren
#rakyatpilihanies
#aniesuntukindonesia https://t.co/GhTNYTazz7"
176,JhoniJonathan1,2023-02-20 21:51:35+00:00,@ruhutsitompul Dialah Anies Baswedan kebanggaan dan harapan rakyat Indonesia. Merdeka
177,Tantina34944550,2023-02-20 21:50:33+00:00,"@decarlieracing @ORSHO2024 @bachrum_achmadi @aniesbaswedan Kalau anda tdk tahu ini saya beri tahu ya. Oligarki berarti ""aturan oleh sedikit""; dari ὀλίγος (olígos), berarti ""sedikit"", dan ἄρχω (arkho), berarti ""mengatur atau memerintah"") adalah bentuk struktur kekuasaan di mana kekuasaan berada di tangan segelintir orang."
178,DiarAnwar1,2023-02-20 21:50:26+00:00,"@aniesbaswedan Pak Yohanes , yg menang door prize nya siapa saja ? https://t.co/ADdPreWKfM"
179,WartaEkonomi,2023-02-20 21:50:01+00:00,"Anies Baswedan Cuma Dibeking 3 Parpol, Justru Bisa Menang Besar di Pilpres 2024? https://t.co/FBmQ1ZXd74"
180,nufistrealty,2023-02-20 21:41:51+00:00,"@DoankWarto Terus ente sudah lebih baik &amp; lebih bermanfaat untuk warga jakarta daripada Bapak Anies Baswedan? Hei cil ati2 tiap hari menghina orang, InsyaAllah ente mati dalam keadaan hina &amp; kelaka dihinakan di Akhirat."
181,Sumanto8787,2023-02-20 21:41:48+00:00,Anies Baswedan prestasimu Nol Besar https://t.co/3lCmh6mdJ2 #TenggelamkanAniesNasdem
182,nephiIaxmus,2023-02-20 21:41:24+00:00,"Justru jika pendukungnya secara tegas mengakui bahwa AniesBaswedan itu pro khilafah, maka akan terang benderang arah perjuangan umat dan dukungan Anies Baswedan mengalir dari umat Islam. #Pilpres2024 #SANGE_AAAAAAAAAA #JarnasABW #SANGE_AAAAAAAAAAH #AniesPengusungKhilafah"
183,Moch_herianto,2023-02-20 21:39:10+00:00,"Inilah alasan saya tdk memilih si manies @aniesbaswedan
 Krn rekam jejak dia yg sangat buruk dan hanya berpihak kpd ormas 

Sama ormas aja tunduk, apalagi sama bangsa lain ?

The next jokowi harus lbh berani lagi!

Check out Saifullah's video! #TikTok https://t.co/JUr1yHnvmC"
184,FahroziLalu,2023-02-20 21:37:45+00:00,@ruhutsitompul Anies Baswedan Presiden!!!! MERDEKA!! 👍👍
185,totoproperti,2023-02-20 21:36:28+00:00,@NovalAssegaf Sudah panik melihat pergerakan dan sambutan preaiden 2024 ANIES BASWEDAN
186,ChoiMasMh,2023-02-20 21:34:20+00:00,"@DokterTifa @aniesbaswedan Kasus reklamasi lahirkan dendam kesumat ke anies, investasi puluhan triliyun terhambat dan berpotensi mangkrak. Di IKN ada investasi dana yg besar, investor menginginkan jaminan keamanan investasinya, pilihan mereka ganjal anies dg cara apapun atau pressure utk sepakat lanjutkan"
187,qsiti160,2023-02-20 21:33:10+00:00,@YudiSet16452924 @aniesbaswedan Pak Anies semakin terdepan... Yang lain ketinggalan... Ebong kejang2... Bully pak Anies terus ebong... Karena syirik dg keberhasilan pak Anies.
188,WartaEkonomi,2023-02-20 21:30:02+00:00,"Kalau Anies Baswedan Jadi Presiden, Gibran Rakabuming Diprediksi Bakal Kalah di Pilkada DKI: Orang-orang Akan Kabur! https://t.co/yNsycfZKPO"
189,Maharan96398134,2023-02-20 21:27:19+00:00,@satriohendri @jokowi Yang melanggar UU itu junjunganmu @aniesbaswedan pilkada DKI 2017 masih nyisain utang padahal yg di perbolehkan biaya sumbangan kampanye 700 jt. Ini sampai 92M ini pidana
190,Sgrdamai,2023-02-20 21:26:55+00:00,"@StefanAntonio__ @aniesbaswedan 😂😂🤣😂😂😂sexy, cantik, para kadrun bakal mingkem"
191,AriaKhanzania,2023-02-20 21:24:18+00:00,"@Mdy_Asmara1701 @aniesbaswedan W pantau terus sampe mana kuatnya.... 
Jangan sampe bikin malu para pendukung aja bos..."
192,raibagus3,2023-02-20 21:15:14+00:00,"@aniesbaswedan teruuuuus ide loe apa ? DP 0 persen , kelebihan bayar , sumur serapan angggaran ato.............???????????????😆😆😆😆"
193,Okta_Roza,2023-02-20 21:13:38+00:00,"@ch_chotimah2 @aniesbaswedan @GheaJhanaLie7 Pir... Pir...
Receh banget ngurusin PP orang
Main di Facebook aja
PS: Jangan pake emoticon bendera"
194,NovelBamukmin,2023-02-20 21:12:37+00:00,Kalahkan PDI_Perjuangan dan Gerindra pada #Pilpres2024! Dukung NasDem demi kemenangan khilafah di bawah kepemimpinan aniesbaswedan
195,daeng_pole,2023-02-20 21:11:05+00:00,"@RyaWiedy Kesempatan itu hanya datang sekali, dan @aniesbaswedan menggunakan dgn baik dan penuh perasaan, apakah itu Dosa 😀?? Yg penting viral, halal bagi penduduknya haram bagi yg bukan pendukung"
196,Yosafat_ad,2023-02-20 21:05:12+00:00,@aniesbaswedan Sudah pernah ngomong spt bgtu...tapi ya ngomong doang... #rekamjejakngomongdoang
197,the3brothers2,2023-02-20 21:00:39+00:00,@en_jeu_L @aniesbaswedan prettdutttcuihh
198,keuangannews_id,2023-02-20 20:59:34+00:00,"Akhirnya akan Berlaku di Era Heru, Pengamat Menduga Proyek Jalan Berbayar ERP sudah Lama Diincar tapi terhalang Anies Baswedan! https://t.co/XEhtlYfTjn"
199,BudiTambunan7,2023-02-20 20:53:27+00:00,@Partai_Slebew @aniesbaswedan Katenye Anis busedan 😳 sampai tegang itunya 🙄😁
200,sumarson07,2023-02-20 20:52:55+00:00,@petruspasaribuu @aniesbaswedan Itu ondel2 lagi ngapain ...🤣🤣
201,alekda,2023-02-20 20:52:21+00:00,@bachrum_achmadi @aniesbaswedan  anti orba? Anak kemaren sore gsmpang lu bohongin kadrun orang dusun. https://t.co/GBle90qa9K
202,MuhajiSolisa,2023-02-20 20:52:12+00:00,@aniesbaswedan Bapak politik identitas
203,mohammad_ichlas,2023-02-20 20:50:50+00:00,"@aniesbaswedan InsyaAllah bapak akan menjadi presiden RI thn 2024, hijriah. takbirrrr"
204,detikerr,2023-02-20 20:49:25+00:00,"@RamliRizal Muak hasutan @Dennysiregar7 @cokro_tv 
Usul masa depan : Yang muda yg peduli dan ikut mengawasi kinerja polisi dan jaksa di lapangan. Jika ada masalah bisa langsung ke team presiden Anies Baswedan utk diakukan perbaikan terus menerus.  @aniesbaswedan @jokowi @korantempo @DPR_RI"
205,asman36,2023-02-20 20:47:14+00:00,"@aniesbaswedan Bismillahirrahmanirrahim, untuk Indonesia yg lebih baik 👍👍👍💪💪💪"
206,MurwaniSetyasih,2023-02-20 20:45:37+00:00,@aniesbaswedan @NasDem @PDemokrat @PKSejahtera Tujuh juta.saja..via PKS Solo..Amin
207,MurwaniSetyasih,2023-02-20 20:44:20+00:00,"@aniesbaswedan @NasDem @PDemokrat @PKSejahtera Melody Pemimpin Transparan minta di infaki Hp.Anies 7 jg ( angka not. Do,re,mi,fa,sol,la,si,...Seizin yg Maha memiliki

Amin"
208,Aniespedia,2023-02-20 20:42:03+00:00,"Media memainkan peran yg sangat vital untuk memframing kegiatan kita. Oleh karena itu, kuasai semua lini di perusahaan media tsb agar memberitakan yang baik2 saja bahkan kalau perlu memanipulasi data dan fakta yang menguntungkan. #Pilpres2024 Jarnas Kadrun Anies Baswedan Khilafah"
209,NovelBamukmin,2023-02-20 20:41:45+00:00,Bendera perang telah kami kibarkan! Dukung aniesbaswedan pada #Pilpres2024 demi tegaknya khilafah di Indonesia
210,Boss40199095,2023-02-20 20:41:29+00:00,@ezkisuyanto @aniesbaswedan @jokowi @AgusYudhoyono Org2 Gila Harta pada sama 11  12
211,MurwaniSetyasih,2023-02-20 20:40:50+00:00,"@aniesbaswedan @NasDem @PDemokrat @PKSejahtera Menabung melody  seizin Allah.
Tuhan Maha memberi yg terbaik .
Kalau iblis .memberi ,Kesesatan Biar dia  bisa .
Karena iri,Ama manusia.betul betul betul"
212,Repansyahm,2023-02-20 20:38:53+00:00,@NasDem @aniesbaswedan Shalat tuh urusan pribadi gak usah gembar gembor
213,MisterLautner,2023-02-20 20:38:43+00:00,@YoanAngelic @Muslim_AntiPKI9 @aniesbaswedan @Jhonkosmik Dah ketahuan oposisi dua kaki
214,louislado5,2023-02-20 20:37:47+00:00,@aniesbaswedan Ide macam apa pak..
215,MurwaniSetyasih,2023-02-20 20:36:47+00:00,@aniesbaswedan @NasDem @PDemokrat @PKSejahtera Melody tertua saya datangi th 1987...Seizin Allah ( orde baru masih jaya2 nya )
216,palmersitumoran,2023-02-20 20:36:45+00:00,@cagubnyinyir2 @aniesbaswedan @muispebrianto @kalangliwoo @tajjo_Dayak @utoy_waelah @Niel_Gn @dehadaud @BOGANK9999 @LaingenLisa @sabar_setiabudi @tawali9999 @TeddyWoga @Berty69968038 Spt ikut gaya pak Jokowi yg humble itu ya.
217,MisterLautner,2023-02-20 20:36:36+00:00,@SaifuddinSay @aniesbaswedan Oposisi dua kaki saya tahu siapa anda
218,siregarferro_,2023-02-20 20:28:38+00:00,"@Siantar72 @__AnakKolong @RaniKancana @SimbokeSarah @aniesbaswedan Sy cari di Bandung lautan api ga ada kakeknya Anis,, jd sy cari di Bandung lautan asmara,,kok ketemu nya bokep,,😁😁😁 emang perang nya ngapain klo di Bandung lautan asmara??"
219,ChoiMasMh,2023-02-20 20:27:44+00:00,"@RomitsuT @aniesbaswedan Tdk hny kotanya, sistem pemerintahannya jg dijadikan rujukan bagi daerah2 lainnya, warga jakarta mengakui kinerja anies, tata kota dan infrastrukturnya sgt baik, SDMnya berkembang pesat, sistem pemerintahan dan pelayanan masyarakat berbasis teknologi yg cepat dan akuntabel"
220,MNasrun77737393,2023-02-20 20:25:25+00:00,@Kareena_171717 @DokterTifa @aniesbaswedan Siipp.. video² yg lainya klau ada waktu dia jadi jubir tim pemenangan jokowi JK.
221,AbdillahNursal,2023-02-20 20:23:18+00:00,@abu_waras @ganjarpranowo @aniesbaswedan Nilai nilai pancasila uda hilang.rasa keadilan tdk ada.
222,siregarferro_,2023-02-20 20:22:46+00:00,"@frenssiahaan30 @aniesbaswedan Kerja ga bisa,, bgmn mau urus yg lebih besar?"
223,Karyadiyadi1978,2023-02-20 20:21:11+00:00,@IrsanHarahap7 @aniesbaswedan Ngibul klewatan 😇😇😇😇😇
224,sonyperdana1982,2023-02-20 20:19:08+00:00,"@NasDem @adityawilly @aniesbaswedan Apakah sdh tdk ada anak bangsa yg mampu mengurus negarany sndri shngga memilih  menjadi babu dnegarany sndri,jgn menjual ngara mu sndri demi ambisi sesaatmu"
225,NovelBamukmin,2023-02-20 20:12:24+00:00,"Dengan sistim khilafah seluruh rakyat akan sejahtera, cukup sandang pangan dan papan. Dukung aniesbaswedan pada #Pilpres2024"
226,MurwaniSetyasih,2023-02-20 20:10:32+00:00,@aniesbaswedan @NasDem @PDemokrat @PKSejahtera Semoga.melody2 langit saya Kedepanya. Jadi lagu2 Hiburan  yg Amanah  kebaikan ( bukan kerusakan )..Amin
227,BatiToNapo,2023-02-20 20:09:43+00:00,@aniesbaswedan Wow wan sampah sadar idenya  sampah semua yang di buat hanya untuk ngeruk anggaran lalu ngumpulin 100 ide anak muda seakan didukung anak muda seindonesia. Janji kampanye dki kemarin tak sanggup lo kerjakan kemungkinan krn idenya pak Sandy uno.
228,MurwaniSetyasih,2023-02-20 20:03:55+00:00,"@aniesbaswedan @NasDem @PDemokrat @PKSejahtera Melody ( Pemimpin Transparan  datangi Yg 2002..saya isi Syair Jawa,Kanca Anyar,. Usianya 21 th Biar Nasionalis Saya bikin Versi Indonesia ( tuk dukung BP Anies Baswedan Semoga beliau Diberi hidayah  terbaikNya Dari Allah SWT.

Amin."
229,AntoniusPuger,2023-02-20 20:03:08+00:00,@Gede_86 @aniesbaswedan ini si mamah teh aktifitas gereja nu blm bisa move on ya mah....
230,SiksaKaryawan,2023-02-20 20:01:03+00:00,"aniesbaswedan turuntangansby
Penyiksaan PEGAWAI TOKO EMAS di MANUKAN TAMA surabaya dgn BUKA SETIAP HARI [08:00 - 21:00] TANPA LIBUR !"
231,bang_todo,2023-02-20 19:57:31+00:00,@aniesbaswedan Selain ahli kondangan PePe juga ahli kendaraan politik
232,azizbasuki1980,2023-02-20 19:52:35+00:00,"@DokterTifa @aniesbaswedan Meskipun gak punya fulus kalau memang tulus pasti ada jalan, IKN lanjut atau tidak, kepentingan oligarki atau bukan, asal rakyat semakin sejahtera, hukum semakin adil, dan kedaulatan semakin kuat, ya gak masalah"
233,MurwaniSetyasih,2023-02-20 19:51:24+00:00,"@aniesbaswedan @NasDem @PDemokrat @PKSejahtera Saya Percaya uang ,nya BP Anies Bersih  Sebersih Melody  Saya ( Amanah &amp; IKlas. Transparan ). Amin"
234,BejoBack,2023-02-20 19:47:40+00:00,@ayaheh_shezha @aniesbaswedan Mungkin bapak nya dulu   jadi GG ya si Anus Jemboet buset edan😁😁 https://t.co/B3IoAUIO7S
235,MurwaniSetyasih,2023-02-20 19:46:58+00:00,"@aniesbaswedan @NasDem @PDemokrat @PKSejahtera Jelang Pemilu depan,.Lagu2 Saya Wara-wiri Di Udara2 dinyanyikan Ka Melenial Pancasila garis lurus. Cinta Tanah Airku
( penya2 Pilihan Allah  Sang Pemilik melody Langit Sap 7. ..Amin."
236,BejoBack,2023-02-20 19:44:00+00:00,@aniesbaswedan Jemboet Anus Emang muara 🤣🤣🤣 https://t.co/yWZtRRqbmz
237,MurwaniSetyasih,2023-02-20 19:43:11+00:00,"@aniesbaswedan @NasDem @PDemokrat @PKSejahtera Lagu,Pemimpin Transparan ,*Memang Tuk Mendukung Pemimpin Jujur Bapak Anies Baswedan  ( Pancasilais Garis Lurus..
Bunda Pingin DIKSIH,Infak.
Via Partai PKS Solo. ( Biar lagu2 Saya Sukses Menghibur Bumi Pertiwi Kita. Seizin Allah SWT.
Amin"
238,Banyulangit__1,2023-02-20 19:42:32+00:00,@ch_chotimah2 @aniesbaswedan @GheaJhanaLie7 Apa lgi loe lebih parah https://t.co/qTEYLMP3U7
239,NKRIdiberkati,2023-02-20 19:35:30+00:00,"@cihk_miaw @Candra4smara TAB= Tolak Anies Baswedan.
Orang Yaman"
240,NKRIdiberkati,2023-02-20 19:34:18+00:00,@BM7NOGO @Candra4smara @GanjargoRI1 TAB = Tolak Anies Baswedan.
241,MisterLautner,2023-02-20 19:33:53+00:00,@aniesbaswedan Vid30 53771n64n .. 54 43 51 p4570r l183r4l y0h4nn135 ...51 p3n6hu74n6... d4n p3nn63no51d4 r4ky47 j4k4r74 ingatlah nurrenberg code wan..5u47u s447 k4u dan k3lu4r64mu 4k4n men4n66ung 53mu k4rm4 d4n 83nc4n4 4745 m3n1n664lny4 w4r64 j4k4r74 k4r3n4 ked1k7470r4nmu mewajibkan mandatory
242,P_ysf,2023-02-20 19:33:30+00:00,@Legit__duren @aniesbaswedan Cantik gemoy gitu ..coba nenek2 peyot?
243,Dogelkarya82,2023-02-20 19:28:31+00:00,"@DokterTifa @aniesbaswedan Yang maju Nyapres bawa² Mobil Esemka dan ga Kebukti sampe skrg, Ga akan Import, Ga Ngutang tapi Nyatanya semua diingkari.
Malah setelah menjabat cenderung main kasar.

UU bisa di Rubah, jadi JGN LAWAN ARUS BESAR sebelum mencapai Pusatnya.
Semoga begitu Strateginya."
