,User,Date Created,Tweet
119,AhmadKhairyDzak,2023-02-13 14:50:02+00:00,"""Jadi apa pun ekonomi naik alhamdulillah,"" katanya. Tapi, Emil (Ridwan Kamil) berharap hal tersebut tak mengganggu ketertiban. Serta, mengambil hak yang bukan haknya.
#BersamaJuara"
120,AhmadKhairyDzak,2023-02-13 14:50:00+00:00,"Saat dimintai pendapatnya terkait potensi Parkir di Masjid Al Jabbar yang bisa mencapai Rp 100 juta, Ridwan Kamil bersyukur karena ekonomi bisa naik.
#BersamaJuara"
121,AhmadKhairyDzak,2023-02-13 14:50:00+00:00,"Emil (Ridwan Kamil) mengatakan, pihaknya membutuhkan waktu untuk membereskan hal tersebut. Karena, ia tidak ingin menutup masjid sambil membereskan hal-hal ini.
#BersamaJuara"
122,AhmadKhairyDzak,2023-02-13 14:49:59+00:00,"""Saya paham karena organisasi DKM nya sedang kita rapikan. Parkit ini saya survei sendiri ada yang Rp 100 ribu, ada yang berapa, memang agak rumit ya dengan kondisinya. Tapi tunggu waktu aja semua keluhan itu sedang kita rapikan satu-satu,"" ujar Ridwan Kamil
#BersamaJuara"
123,AhmadKhairyDzak,2023-02-13 14:49:58+00:00,"Menurut Gubernur Jabar, Ridwan Kamil, saat ini pihaknya sedang merapikan Masjid Al Jabbar. Termasuk, masalah parkir liar.
#BersamaJuara"
124,AhmadKhairyDzak,2023-02-13 14:49:58+00:00,"Masjid Al Jabbar hingga saat ini masih ramai di kunjungi masyarakat. Berbagai persoalan pun muncul, tak hanya terkait keberadaan ratusan PKL tapi juga muncul parkir liar di kawasan Cimincrang yang manjadi lokasi Masjid Al Jabbar.
#BersamaJuara 
Ridwan Kamil"
125,AhmadKhairyDzak,2023-02-13 14:49:57+00:00,"Ridwan Kamil: Butuh Waktu Tertibkan Parkir di Masjid Al Jabbar
https://t.co/2dOMMxzHhx 
#BersamaJuara"
126,ahyathalda,2023-02-13 14:49:37+00:00,jadilah manusia yang bermanfaat baghi manusia yang lain #BersamaJuara #RidwanKamil
127,ahyathalda,2023-02-13 14:45:21+00:00,betul banget #BersamaJuara #RidwanKamil
128,ahyathalda,2023-02-13 14:43:20+00:00,kemuliaan diukur dari ketaqwaan #BersamaJuara #RidwanKamil
129,ahyathalda,2023-02-13 14:42:27+00:00,bener #BersamaJuara #RidwanKamil
130,ahyathalda,2023-02-13 14:41:56+00:00,"iya, semoga ya kang #BersamaJuara #RidwanKamil"
131,AmandaH28769621,2023-02-13 14:41:43+00:00,"Ridwan Kamil, sosok pemimpin aspiratif, inovatif dan dekat dengan rakyat #RelawanKebangsaan24"
132,RadioElshinta,2023-02-13 14:41:09+00:00,"“Seharian 14 Februari dengerin Elshinta: HUT ke 23 Elshinta News and Talk”

@AzwarAnas_A3 
@ridwankamil 
@KPU_ID 
@hmfarhanbdg
@gsdewabroto 
@ninikr2309 @badanpangannasional
@AliNgabalinNew https://t.co/PYV4L0Tl4N"
133,ahyathalda,2023-02-13 14:40:45+00:00,"aamiin, semoga bisa naik kelas #BersamaJuara #RidwanKamil"
134,ahyathalda,2023-02-13 14:40:02+00:00,"oke, mudah2an #BersamaJuara #RidwanKamil"
135,ahyathalda,2023-02-13 14:39:01+00:00,siap kang Emil #BersamaJuara #RidwanKamil
136,ahyathalda,2023-02-13 14:38:45+00:00,alhamdulillaah #BersamaJuara #RidwanKamil
137,ahyathalda,2023-02-13 14:36:12+00:00,"mantab, regulasi so siap kah..?
#BersamaJuara #RidwanKamil"
138,LembahArfak,2023-02-13 14:36:03+00:00,"@GRUNGE_GO @syabillalnovian @ridwankamil Perlu dipertanyakan..
feasibility study nya..

Jangan2 Indonesia suda masuk dalam jebakan utang China..

Kacau Republik kalau begini"
139,ahyathalda,2023-02-13 14:35:43+00:00,sepakat sekali #BersamaJuara #RidwanKamil
140,ahyathalda,2023-02-13 14:35:15+00:00,bangunan2 bertingkat di turki rata2 tidak berstruktur tahan gempa #BersamaJuara #RidwanKamil
141,ForeverNkri,2023-02-13 14:34:49+00:00,"@cupii_suprianto @emerson_yuntho @ridwankamil Ngetweet nya jam 13.26, berarti ""MIMPI DI SIANG BOLONG"". 😬😬"
142,ahyathalda,2023-02-13 14:34:28+00:00,bisa dijaadikan pelajaran #BersamaJuara #RidwanKamil
143,dimanakiw,2023-02-13 14:33:38+00:00,@RahmatFakhranaa @panggilajajoko @ridwankamil Enya oge nya 😆
144,alamdip22,2023-02-13 14:33:13+00:00,@detikcom Menhub Jonan dulu kalau tak salah gak setuju tuh proyek KA cepat Cina Jkt-Bdg itu?...sekarang jadi bertele-tele blm selese2?...utangnya kini malah tambah lagi?...😅🤭🤫👺👹🤡 @jokowi @cnbcindonesia @CNNIndonesia @KompasTV @DahlanIskan_4RI @RamliRizal @GitaWirjawan2 @ridwankamil
145,ahyathalda,2023-02-13 14:32:43+00:00,mantab sekali #BersamaJuara #RidwanKamil
146,ahyathalda,2023-02-13 14:32:00+00:00,kag Emil sudahngasih garis2 besasrnya #BersamaJuara #RidwanKamil
147,ahyathalda,2023-02-13 14:31:11+00:00,just take peluang itu #BersamaJuara #RidwanKamil
148,ahyathalda,2023-02-13 14:30:54+00:00,bener banget #BersamaJuara #RidwanKamil
149,ahyathalda,2023-02-13 14:30:04+00:00,promosi terus #BersamaJuara #RidwanKamil
150,ahyathalda,2023-02-13 14:29:37+00:00,ajakan yangmanis seklai dari kang EMil #BersamaJuara #RidwanKamil
151,ahyathalda,2023-02-13 14:28:37+00:00,pasti banget #BersamaJuara #RidwanKamil
152,ahyathalda,2023-02-13 14:28:11+00:00,kalo itu mah jangan diragukan #BersamaJuara #RidwanKamil
153,ahyathalda,2023-02-13 14:27:11+00:00,tidak surut oleh keadaan apapun#BersamaJuara #RidwanKamil
154,ahyathalda,2023-02-13 14:26:40+00:00,punya banget lah #BersamaJuara #RidwanKamil
155,ahyathalda,2023-02-13 14:26:13+00:00,layak banget #BersamaJuara #RidwanKamil
156,ahyathalda,2023-02-13 14:25:59+00:00,betul banget #BersamaJuara #RidwanKamil
157,ahyathalda,2023-02-13 14:25:50+00:00,suara rakyat adalah suara Tuhan #BersamaJuara #RidwanKamil
158,ahyathalda,2023-02-13 14:25:20+00:00,ini keinginan rakyat loh ya #BersamaJuara #RidwanKamil
159,AgilFil,2023-02-13 14:24:34+00:00,"""Bahwa ada angka-angka berputar menunjukkan ekonomi di mana-mana ya mohon maaf ya, ekonomi umrah kan triliunan, ekonomi ziarah miliaran, ekonomi ibadah ini adalah contohnya. ...,"" paparnya (Ridwan Kamil).
#BersamaJuara"
160,AgilFil,2023-02-13 14:24:34+00:00,"""Jadi apa pun ekonomi naik alhamdulillah,"" katanya. Tapi, Emil (Ridwan Kamil) berharap hal tersebut tak mengganggu ketertiban. Serta, mengambil hak yang bukan haknya.
#BersamaJuara"
161,AgilFil,2023-02-13 14:24:33+00:00,"Saat dimintai pendapatnya terkait potensi Parkir di Masjid Al Jabbar yang bisa mencapai Rp 100 juta, Ridwan Kamil bersyukur karena ekonomi bisa naik.
#BersamaJuara"
162,AgilFil,2023-02-13 14:24:31+00:00,"Emil (Ridwan Kamil) mengatakan, pihaknya membutuhkan waktu untuk membereskan hal tersebut. Karena, ia tidak ingin menutup masjid sambil membereskan hal-hal ini.
#BersamaJuara"
163,AgilFil,2023-02-13 14:24:30+00:00,"""Saya paham karena organisasi DKM nya sedang kita rapikan. Parkit ini saya survei sendiri ada yang Rp 100 ribu, ada yang berapa, memang agak rumit ya dengan kondisinya. Tapi tunggu waktu aja semua keluhan itu sedang kita rapikan satu-satu,"" ujar Ridwan Kamil
#BersamaJuara"
164,AgilFil,2023-02-13 14:24:29+00:00,"Menurut Gubernur Jabar, Ridwan Kamil, saat ini pihaknya sedang merapikan Masjid Al Jabbar. Termasuk, masalah parkir liar.
#BersamaJuara"
165,AgilFil,2023-02-13 14:24:28+00:00,"Masjid Al Jabbar hingga saat ini masih ramai di kunjungi masyarakat. Berbagai persoalan pun muncul, tak hanya terkait keberadaan ratusan PKL tapi juga muncul parkir liar di kawasan Cimincrang yang manjadi lokasi Masjid Al Jabbar.
#BersamaJuara 
Ridwan Kamil"
166,AgilFil,2023-02-13 14:24:27+00:00,"Ridwan Kamil: Butuh Waktu Tertibkan Parkir di Masjid Al Jabbar
https://t.co/VIdmz8ALWA 
#BersamaJuara"
167,ahyathalda,2023-02-13 14:24:10+00:00,"gabung dengan parpol itu haknya kang EMil, tapi nyapres itu juga suatu keharusan...heheh...#BersamaJuara #RidwanKamil"
168,ahyathalda,2023-02-13 14:22:57+00:00,pokoknya terus pepet kang EMil jangan sampe lepas #BersamaJuara #RidwanKamil
169,AgilFil,2023-02-13 14:22:46+00:00,"Demikian diungkapkan Gubernur Jawa Barat Ridwan Kamil usai menghadiri kegiatan Rapat Koordinasi Akbar Penyuluh dan POPT serta Training of Trainer Pendamping Petani Milenial Provinsi Jawa Barat di Gedung Sate, Kota Bandung, Senin 13 Februari 2023.
#BersamaJuara"
170,AgilFil,2023-02-13 14:22:45+00:00,"Presiden Joko Widodo (Jokowi) diagendakan akan mengunjungi Masjid Raya Al Jabbar Pemprov Jabar bersamaan dengan peresmian Jalan Tol Cileunyi Sumedang Dawuan (Cisumdawu) akhir Februari 2023 ini.
#BersamaJuara 
Ridwan Kamil
#aljabbar"
171,AgilFil,2023-02-13 14:22:45+00:00,"Ridwan Kamil Sebut Jokowi akan Kunjungi Masjid Al Jabbar, Satu Agenda dengan Peresmian Tol Cisumdawu
https://t.co/XRen9rFX5n 
#BersamaJuara"
172,ahyathalda,2023-02-13 14:21:20+00:00,betul bangt #BersamaJuara #RidwanKamil
173,hadibadr10,2023-02-13 14:21:13+00:00,"Nabi Muhammad bersabda,

mengajak pada kebaikan adalah sedekah

(HR. Muslim)

Ngaji Kitab Hadits Arbain

Pak Bu @puanmaharani_ri @ganjarpranowo @erickthohir @sandiuno @aniesbaswedan  @cakimiNOW @ridwankamil @prabowo Trmksh https://t.co/Uz9gjZ5C3R"
174,ahyathalda,2023-02-13 14:20:14+00:00,bener banget #BersamaJuara #RidwanKamil
175,ahyathalda,2023-02-13 14:19:44+00:00,komitmen RKRI nggakk pernah kendor #BersamaJuara #RidwanKamil
176,pakwo4468,2023-02-13 14:19:31+00:00,@tukangrosok22 @ridwankamil Norak banget
177,ahyathalda,2023-02-13 14:19:16+00:00,iya banget #BersamaJuara #RidwanKamil
178,ahyathalda,2023-02-13 14:17:44+00:00,berarti rakyat cinta banget sama kang Emil #BersamaJuara #RidwanKamil
179,DidiekHadi,2023-02-13 14:15:47+00:00,"@KemenPU @ridwankamil Terimakasih,semoga Pak Gubernur, bisa turun langsung, punten karena ini merupakan jalur favorit setiap musim liburan karena  banyak kuliner, pemandangan dan daerah wisata yg indah dan komplit. #Garut #SentraKulit #SentraKuliner"
180,AgilFil,2023-02-13 14:15:42+00:00,"Ridwan Kamil mengatakan, penyebab harga beras naik ada bukan dari sisi produksi. “Jadi kuncinya bukan di petaninya, bukan di produksi, tapi lebih pada sistem berdagang yang di luar kendali. Itu membuat tidak wajar harganya,” kata dia.
#BersamaJuara"
181,AgilFil,2023-02-13 14:15:41+00:00,"Gubernur Jawa Barat Ridwan Kamil mengaku heran dengan kenaikan harga beras di pasaran di tengah produksi padi Jawa Barat yang sedang surplus. “Jawa Barat kan surplus, jadi kalau ada kenaikan beras agak tidak masuk akal,” kata dia pada Senin, 13 Februari 2023.
#BersamaJuara"
182,AgilFil,2023-02-13 14:15:40+00:00,"Produksi Padi Melimpah Tapi Harga Beras Naik, Ridwan Kamil: Sistem Perdagangan di Luar Kendali
https://t.co/08rk335i6g
#BersamaJuara"
183,ahyathalda,2023-02-13 14:15:24+00:00,dukung terus kang Emil untuk RI 1 2024 #BersamaJuara #RidwanKamil
184,AgilFil,2023-02-13 14:15:06+00:00,"Nurul melanjutkan, saat kesebelas nama tersebut dihubungkan dengan akseptabilitas, responden survei menjawab sangat mengetahui nama Ridwan Kamil dengan skor survei 86,1%.
#BersamaJuara"
185,syabillalnovian,2023-02-13 14:15:06+00:00,"Seliweran berita ini sampai bosan gw bacanya 🤣
Bangsa ini kelebihan orang pinter ato orang bodoh sih...
Ini kereta ga sampai bandung ga kelar2 gustii...
Cc @ridwankamil 🤭 https://t.co/rcH1kCKr8Q"
186,AgilFil,2023-02-13 14:15:05+00:00,"""Paling atas Ridwan Kamil dengan 22,4% disusul Sandiaga Uno 16,8% dan Andika Perkasa dengan 9,9% suara responden,"" kata Peneliti dari Populo Center Nurul Fatin saat memaparkan hasil survei secara daring, Senin (13/2/2023).
#BersamaJuara"
187,AgilFil,2023-02-13 14:15:05+00:00,"Populi Center merilis hasil survei terbarunya, terkait dinamika politik dan elektabilitas calon wakil presiden untuk Pemilu 2024. Hasilnya dari sekitar 11 nama, Ridwan Kamil menjadi suara mayoritas pilihan responden survei.
#BersamaJuara"
188,AgilFil,2023-02-13 14:15:04+00:00,"Survei Populi Center, Ridwan Kamil Paling Potensial Jadi Cawapres 2024
https://t.co/H6ywOyOrh3 
#BersamaJuara"
189,AgilFil,2023-02-13 14:14:19+00:00,"”Cisumdawu menurut Pak Menteri PUPR, akhir Februari sudah bisa dioperasikan. Jadi berita optimistis akhir Februari, Cisumdawu akan selesai,” kata Ridwan Kamil.
#BersamaJuara"
190,AgilFil,2023-02-13 14:14:18+00:00,"Gubernur Jawa Barat Ridwan Kamil mengatakan, Jalan Tol Cileunyi – Sumedang – Dawuan (Cisumdawu), yang terdiri atas seksi satu hingga enam, bisa dioperasikan pada akhir Februari. 
#BersamaJuara"
191,AgilFil,2023-02-13 14:14:17+00:00,"Gubernur Ridwan Kamil Sebut Tol Cisumdawu Dioperasikan Akhir Februari
https://t.co/dimgK8rfkR 
#BersamaJuara"
192,AgilFil,2023-02-13 14:13:38+00:00,"Pemprov Jawa Barat terus mengevaluasi program Petani Milenial, salah satunya dalam menghadapi dinamika pelaksanaanya. Hingga saat ini program unggulan Jabar tersebut telah melahirkan 1.200-an petani muda yg sukses dan diharapkan akan terus bertambah.
#BersamaJuara 
Ridwan Kamil"
193,AgilFil,2023-02-13 14:13:36+00:00,"Gubernur Jawa Barat Ridwan Kamil menyampaikan sambutan saat Rapat Akbar Penyuluh dan POPT serta Training of Trainer Pendamping Petani Milenial Provinsi Jawa Barat di Gedung Sate, Kota Bandung, Senin (13/2/2023).
#BersamaJuara"
194,AgilFil,2023-02-13 14:13:35+00:00,"In Picture: Ridwan Kamil Buka Rapat Akbar Penyuluh Petani Milenial Jawa Barat
https://t.co/hTBx6Gyc9M 
#BersamaJuara"
195,AgilFil,2023-02-13 14:12:58+00:00,"Kendati demikian, Ia (Ridwan Kamil) memastikan bahwa pemerintah sudah berupaya mengatasi masalah tersebut, tetapi memang belum maksimal.
#BersamaJuara"
196,AgilFil,2023-02-13 14:12:56+00:00,"""Saya sampaikan berkali-kali, kami bukan seperti Jakarta yang satu komando. Kalau di Jabar, Bandung Raya harus mensefrekuensikan wali kotanya, bupati, KBB, Cimahi, dan Sumedang. Baru terpilih badannya yang mengelola cekungan Bandungnya,"" jelas Ridwan Kamil
#BersamaJuara"
197,AgilFil,2023-02-13 14:12:54+00:00,"Menurutnya (Ridwan Kamil), permasalahan kemacetan di kota besar tetap akan menjadi perhatiannya. Kebijakan pusat perlu diseimbangkan, agar tidak mempengaruhi perputaran ekonomi, termasuk soal transportasi publik.
#BersamaJuara"
198,AgilFil,2023-02-13 14:12:53+00:00,"Eks Wali Kota Bandung itu (Ridwan Kamil) mengungkapkan, pengaturan soal kepemilikan kendaraan pun tak ada kebijakannya dari pusat. ""Kami dari kebijakan pusatnya tidak ada. Jadi di sini bisa satu rumah berapa mobil,"" tuturnya.
#BersamaJuara"
199,AgilFil,2023-02-13 14:12:52+00:00,"""Tidak bisa dihindari karena politik, ekonomi, manufaktur, kendaraan kan tidak ada pembatasan. Kalau di Singapura ada kuotanya, sehingga populasinya tetap,"" kata Ridwan Kamil di Gedung Sate, Senin (13/2).
#BersamaJuara"
200,AgilFil,2023-02-13 14:12:51+00:00,"Ridwan Kamil mengatakan, tidak ada yang mengatur soal kepemilikan kendaraan di Indonesia. Sehingga, setiap orang bisa saja memiliki kendaraan lebih dari satu.
#BersamaJuara"
201,AgilFil,2023-02-13 14:12:50+00:00,"Gubernur Jawa Barat Ridwan Kamil ikut berkomentar soal jumlah kendaraan di Kota Bandung yang nyaris sama populasi warga.
#BersamaJuara"
202,AgilFil,2023-02-13 14:12:49+00:00,"Begini Komentar Ridwan Kamil Soal Jumlah Kendaraan jadi Biang Kerok Kemacetan di Bandung
https://t.co/8AsKD0Oin3 
#BersamaJuara"
203,AgilFil,2023-02-13 14:11:30+00:00,"“Saya kan sudah masuk Golkar, kalau Golkar kan per hari ini capres cawapresnya Pak Airlangga saya ada di situ. Maka pilihan per hari ini adalah Gubernur Jabar periode ke-2 lebih meyakinkan karena survei juga bagus, tp DKI Jakarta juga bagus,” pungkas Ridwan Kamil.
#BersamaJuara"
204,AgilFil,2023-02-13 14:11:29+00:00,"Meski begitu, Emil (Ridwan Kamil) masih meyakini bahwa masih bisa menjabat sebagai Gubernur Jabar di Periode ke- 2 bahkan menjadi Calon di DKI Jakarta.
#BersamaJuara"
205,AgilFil,2023-02-13 14:11:28+00:00,"“Kalau pensiun, mau dagang saja lah sambil jalan-jalan,” terang Emil (Ridwan Kamil) sambil tertawa sembari mengatakan sudah 10 tahun dirinya sudah jarang jalan-jalan dengan keluarga secara intim.
#BersamaJuara"
206,AgilFil,2023-02-13 14:11:26+00:00,"Emil (Ridwan Kamil) mengaku, dirinya memungkinkan akan menghabiskan waktu dengan keluarga dan sambil berdagang jika nantinya memilih untuk pensiun dari dunia perpolitikan.
#BersamaJuara"
207,AgilFil,2023-02-13 14:11:26+00:00,"“Saya tidak akan putuskan sekarang, karena saya sudah berpartai (di Golkar). Jadi itu harus berdiskusi juga dengan partai. Sehingga, mana yang lebih strategis. Atau pensiun juga mungkin jika rakyat sudah tidak membutuhkan lagi,” ujar Ridwan Kamil 
#BersamaJuara"
208,AgilFil,2023-02-13 14:11:24+00:00,"Ridwan Kamil bisa saja memilih opsi pensiun setelah usai menjabatan sebagai gubernur Jawa Barat.

Pasalnya, pria yang akrab disapa Emil itu hingga saat ini belum menentukan langkah politiknya meski sudah bergabung dengan partai Golkar.
#BersamaJuara"
209,AgilFil,2023-02-13 14:11:23+00:00,"Ridwan Kamil Pilih Pensiun? Ini Rencana ke Depannya
https://t.co/QcSQ5RC793 
#BersamaJuara"
210,AgilFil,2023-02-13 14:10:10+00:00,"""Jangan sampai begini Kang Emil (Ridwan Kamil) pakai kuning, saya pakai warna lain kan nggak lucu ya, kalau saya harus masuk kuning maka pertimbangannya harus sangat masak sekali,"" katanya.
#BersamaJuara"
211,AgilFil,2023-02-13 14:10:09+00:00,"Ia mengatakan dirinya masih mempertimbangkan terkait apakah dirinya akan ikut masuk ke partai Golongan Karya sam seperti suaminya, Ridwan Kamil yang lebih dulu masuk.
#BersamaJuara"
212,AgilFil,2023-02-13 14:10:08+00:00,"Menanggapi hal itu, Atalia Praratya mengaku sudah mengantongi izin juga restu dari sang suami, Ridwan Kamil untuk masuk Pilkada.

Namun, dirinya mengatakan masih belum memutuskan untuk bergabung ke partai politik.
#BersamaJuara"
213,AgilFil,2023-02-13 14:10:07+00:00,"Baru-baru ini dikabarkan istri dari Kang Emil (Ridwan Kamil) ini menjadi salah satu sosok yang namanya berhasil masuk dalam survei bursa Pemilihan Wali Kota (Pilwalkot) Bandung 2024.
#BersamaJuara"
214,AgilFil,2023-02-13 14:10:05+00:00,"Siapa yang tak mengenal Atalia Praratya, istri Gubernur Ridwan Kamil yang banyak dikagumi banyak orang terkhusus masyarakat Jawa Barat.
#BersamaJuara"
215,AgilFil,2023-02-13 14:10:04+00:00,"Masuk Bursa Pilkada 2024, Atalia Praratya Akui Sudah Direstui Ridwan Kamil Maju Pilwalkot Bandung
https://t.co/c9dR8GNN2p 
#BersamaJuara"
216,jpnncom,2023-02-13 14:10:04+00:00,"Viral Surat Pengunduran Diri Wabup Indramayu Lucky Hakim, Ada Apa? #RidwanKamil https://t.co/qFGEIwz4xg"
217,AgilFil,2023-02-13 14:09:00+00:00,"Ridwan Kamil Ajak REI Bangun Rebana
https://t.co/NGYhljppAL 
#BersamaJuara"
218,afikusumo,2023-02-13 14:06:53+00:00,"@bengkeldodo @aniesbaswedan @ganjarpranowo @AgusYudhoyono @KhofifahIP @erickthohir @ridwankamil @aheryawan @puanmaharani_ri Monggo silaken.
Saya mah BIG NO 😂"
219,AgilFil,2023-02-13 14:05:44+00:00,"Menurut Emil (Ridwan Kamil), setelah masuk Golkar, partai berlambang pohon beringin ini sudah mencalonkan Airlangga Hartarto sebagai calon presiden.
#BersamaJuara"
220,AgilFil,2023-02-13 14:05:41+00:00,"Tiga peluang tersebut yakni menjadi gubernur kembali di Jawa Barat, maju menjadi gubernur di DKI Jakarta dan yang terakhir adalah pensiun.
#BersamaJuara 
Ridwan Kamil
#jabar 
#gubernurjabar"
221,AgilFil,2023-02-13 14:05:40+00:00,"Dirinya (Ridwan Kamil) mengatakan tidak akan menjadi penerus dari Joko Widodo alias Jokowi, justru melihat adanya tiga peluang paling realistis saat ini.
#BersamaJuara"
222,AgilFil,2023-02-13 14:05:39+00:00,"Gubernur Jawa Barat, Ridwan Kamil buka suara terkait langkah politiknya jelang pesta demokrasi yang berlangsung pada tahun 2024.
#BersamaJuara 
#politik"
223,AgilFil,2023-02-13 14:05:37+00:00,"Tak Incar Kursi Jokowi, Arah Ridwan Kamil Justru Jadi Next Anies: Pilihan Realistis, Ternyata Bagus!
https://t.co/9uwqlAuMHU 
#BersamaJuara"
224,AgilFil,2023-02-13 14:04:00+00:00,"Namun, Ridwan Kamil mengatakan bahwa dirinya saat ini belum bisa memutuskan, ia mengaku sejak berpartai, dia harus memutuskan mana yang lebih strategis.
#BersamaJuara"
225,AgilFil,2023-02-13 14:04:00+00:00,"Oleh karena itu, Ridwan Kamil pun dihadapkan dengan pilihan bakal mengikuti pemilihan Gubernur Jabar kembali, atau justru mencalonkan diri sebagai Gubernur DKI Jakarta, atau akankah memilih pensiun mengakhiri karir politiknya.
#BersamaJuara"
226,AgilFil,2023-02-13 14:03:59+00:00,"Gubernur Jawa Barat, Ridwan Kamil mengaku masih bingung untuk memutuskan karir politiknya, hal ini dikarenakan masa jabatannya akan berakhir 7 bulan lagi.
#BersamaJuara"
227,AgilFil,2023-02-13 14:03:58+00:00,"Ridwan Kamil Ngaku Bingung, Belum Putuskan Maju di Pilgub Jabar, DKI Jakarta Atau Pensiun?
https://t.co/dk2HHusqpk 
#BersamaJuara"
228,kbe_2014,2023-02-13 14:01:48+00:00,"Komitmen Jaga Ketahanan Pangan di Jabar, Ridwan Kamil Apresiasi Penyuluh-POPT   https://t.co/M6AhRop73E"
229,kuatbacacom,2023-02-13 14:00:02+00:00,"Jumlah populasi kendaraan di Kota Bandung, Jawa Barat tercatat sebanyak 2,2 juta unit, sementara populasi penduduk 2,4 juta jiwa. Rasionya yang nyaris 1:1 ini disebut membuat lalu lintas di Bandung sering macet.
@ridwankamil @kangyanamulyana https://t.co/fQJg55xhMu"
230,Toni7216,2023-02-13 13:59:14+00:00,@emerson_yuntho @ridwankamil Iuran gratis tapi diganti infaq
231,diniHF1,2023-02-13 13:58:33+00:00,amiin #BersamaJuara #RidwanKamil
