,User,Date Created,Tweet
776,itstuti100,2023-02-06 13:26:45+00:00,"Kemudian ia mengunjungi Stand KESIRA (Kesehatan Indonesia Raya) yang ada di Kantor DPP Gerindra.
Prabowo Subianto #15Tahun #KitaGerindra #IkutPakde"
777,JuliusWijarnako,2023-02-06 13:26:45+00:00,"Mereka yang nantinya diberikan beasiswa ini akan belajar ilmu kedokteran, farmasi, matematika, fisika, biologi, informatika, dan teknik
#15Tahun #KitaGerindra #IkutPakde Prabowo Subianto"
778,soffyajkt,2023-02-06 13:26:45+00:00,"8. Puan Maharani 224 (suara) 6,30 persen
Prabowo Subianto #15Tahun #KitaGerindra  #IkutPakde"
779,JuliusWijarnako,2023-02-06 13:26:44+00:00,"Menhan Prabowo Subianto dalam kesempatan tersebut pun menyatakan memberikan beasiswa bagi anak-anak Palestina di Universitas Pertahanan RI
#15Tahun #KitaGerindra #IkutPakde"
780,JuliusWijarnako,2023-02-06 13:26:44+00:00,"Dalam pertemuan ini dibicarakan perkembangan situasi global dan komitmen Indonesia yang selalu mendukung perjuangan rakyat Palestina.
#15Tahun #KitaGerindra #IkutPakde Prabowo Subianto"
781,soffyajkt,2023-02-06 13:26:43+00:00,"7. Erick Thohir 230 (suara) 6,47 persen
Prabowo Subianto #15Tahun #KitaGerindra  #IkutPakde"
782,JuliusWijarnako,2023-02-06 13:26:43+00:00,"Jakarta – Menteri Pertahanan RI Prabowo Subianto menerima kunjungan resmi Perdana Menteri (PM) Palestina Mohammed Ibrahim Shtayyeh, di Kementerian Pertahanan RI, Jakarta Pusat, Rabu (26/10).
#15Tahun #KitaGerindra #IkutPakde"
783,JuliusWijarnako,2023-02-06 13:26:42+00:00,"Menhan Prabowo Subianto Berikan Beasiswa untuk Anak-anak Palestina
https://t.co/lTrkqI9Ndu
#15Tahun #KitaGerindra #IkutPakde"
784,soffyajkt,2023-02-06 13:26:42+00:00,"6. Anies Baswedan 263 (suara) 7,39 persen
Prabowo Subianto #15Tahun #KitaGerindra  #IkutPakde"
785,soffyajkt,2023-02-06 13:26:38+00:00,"4. Arsjad Rasjid 308 (suara) 8,66 persen
Prabowo Subianto #15Tahun #KitaGerindra  #IkutPakde"
786,soffyajkt,2023-02-06 13:26:37+00:00,"3. Ridwan Kamil 360 (suara) 10,12 persen
Prabowo Subianto #15Tahun #KitaGerindra  #IkutPakde"
787,artiasdeby3,2023-02-06 13:26:36+00:00,"Menurut Muzani, dukungan Jokowi itu membawa arti yang baik.  #15Tahun #KitaGerindra #IkutPakde Prabowo Subianto"
788,soffyajkt,2023-02-06 13:26:35+00:00,"2. Moeldoko 762 (suara) 21,42 persen
Prabowo Subianto #15Tahun #KitaGerindra  #IkutPakde"
789,artiasdeby3,2023-02-06 13:26:34+00:00,"Tumbuhkan semangat Gerindra hadapi Pemilu
#15Tahun #KitaGerindra #IkutPakde Prabowo Subianto https://t.co/070ZQ9NFzE"
790,itstuti100,2023-02-06 13:26:29+00:00,"Prabowo Subianto pun sempat tersenyum kepada awak media. Namun dirinya belum memberikan keterangan.
#15Tahun #KitaGerindra #IkutPakde"
791,Muhamma48288841,2023-02-06 13:26:27+00:00,", jangan pernah jauh dari rakyat, jangan pernah mengkhianati rakyat apalagi menyakiti hati rakyat” - Ahmad Muzani,Prabowo Subianto #15Tahun #KitaGerindra #IkutPakde # Prabowo Subianto"
792,itstuti100,2023-02-06 13:26:23+00:00,"Tiba di lokasi, Prabowo Subianto disambut sorak sorai oleh para kader Gerindra. 
#15Tahun #KitaGerindra #IkutPakde"
793,itstuti100,2023-02-06 13:26:13+00:00,"Terlihat Ketua Harian Gerindra Sufmi Dasco Ahmad dan Sekjen Gerindra Ahmad Muzani. Terlihat juga Wakil Ketua Dewan Pembina Gerindra Sandiaga Uno serta jajaran DPP lain.
Prabowo Subianto #15Tahun #KitaGerindra #IkutPakde"
794,Muhamma48288841,2023-02-06 13:26:10+00:00,"“ Untuk itu, Pak Prabowo Subianto selalu berpesan kepada kita, seluruh kader Gerindra, Prabowo Subianto #15Tahun #KitaGerindra #IkutPakde # Prabowo Subianto"
795,itstuti100,2023-02-06 13:25:58+00:00,"yang diselenggarakan di Kantor DPP Gerindra, Jalan RM Harsono No. 54, Ragunan, Jakarta Selatan, Senin (06/02/2023).
Prabowo Subianto #15Tahun #KitaGerindra #IkutPakde"
796,itstuti100,2023-02-06 13:25:50+00:00,"https://t.co/NUmY1pY3cC, Jakarta- Ketua Umum Partai Gerindra Prabowo Subianto terlihat hadir dalam acara HUT ke-15 Partai Gerindra 
#15Tahun #KitaGerindra #IkutPakde"
797,Muhamma48288841,2023-02-06 13:25:46+00:00,Yang kita suarakan adalah bagian dari keinginan rakyat. Prabowo Subianto #15Tahun #KitaGerindra #IkutPakde # Prabowo Subianto
798,Muhamma48288841,2023-02-06 13:25:28+00:00,partai ini sesungguhnya menjadi alat perjuangan dari mereka. Prabowo Subianto #15Tahun #KitaGerindra #IkutPakde # Prabowo Subianto
799,Muhamma48288841,2023-02-06 13:25:04+00:00,"“Dalam sejarahnya, Partai Gerindra didirikan oleh orang raykat kecil, didirikan oleh petani, nelayan, pedagang, buruh,Prabowo Subianto #15Tahun #KitaGerindra #IkutPakde # Prabowo Subianto https://t.co/RauAR9kyYy"
800,soffyajkt,2023-02-06 13:25:03+00:00,"1. Mahfud MD 775 (suara) 21,79 persen
Prabowo Subianto #15Tahun #KitaGerindra  #IkutPakde"
801,soffyajkt,2023-02-06 13:25:01+00:00,"Calon wakil presiden :
Prabowo Subianto #15Tahun #KitaGerindra  #IkutPakde"
802,soffyajkt,2023-02-06 13:25:00+00:00,"8. Ridwan Kamil 57 (suara) 1,59 persen
Prabowo Subianto #15Tahun #KitaGerindra  #IkutPakde"
803,soffyajkt,2023-02-06 13:24:59+00:00,"7. Anies Baswedan 64 (suara) 1,80 persen
Prabowo Subianto #15Tahun #KitaGerindra  #IkutPakde"
804,soffyajkt,2023-02-06 13:24:58+00:00,"6. Moeldoko 172 (suara) 4,84 persen
Prabowo Subianto #15Tahun #KitaGerindra  #IkutPakde"
805,soffyajkt,2023-02-06 13:24:56+00:00,"Sri Sultan Hamengkubuwono (suara) 191 5,37
Prabowo Subianto #15Tahun #KitaGerindra  #IkutPakde"
806,soffyajkt,2023-02-06 13:24:55+00:00,"4. Mahfud MD 273 (suara) 7,68 persen
Prabowo Subianto #15Tahun #KitaGerindra  #IkutPakde"
807,soffyajkt,2023-02-06 13:24:54+00:00,"3. Airlangga Hartarto 717 (suara) 20,16 persen
Prabowo Subianto #15Tahun #KitaGerindra  #IkutPakde"
808,soffyajkt,2023-02-06 13:24:53+00:00,"2. Ganjar Pranowo 907 (suara) 25,50 persen
Prabowo Subianto #15Tahun #KitaGerindra  #IkutPakde"
809,soffyajkt,2023-02-06 13:24:52+00:00,"1. Prabowo Subianto 1074 (suara) 30,19 persen
Prabowo Subianto #15Tahun #KitaGerindra  #IkutPakde"
810,soffyajkt,2023-02-06 13:24:49+00:00,"- Berikut nama-nama capres-cawapres versi Musra Yogyakarta:
Prabowo Subianto #15Tahun #KitaGerindra  #IkutPakde"
811,soffyajkt,2023-02-06 13:24:46+00:00,"- Di bawah Pak Ganjar ada Airlangga Hartarto dengan 20,16 persen,"" ujar dia.
Prabowo Subianto #15Tahun #KitaGerindra  #IkutPakde"
812,soffyajkt,2023-02-06 13:24:44+00:00,"- Prabowo menghimpun kekuatan dengan 30,19 persen suara memenangkan Musra di Yogyakarta, disusul dengan Ganjar 25,5 persen.
Prabowo Subianto #15Tahun #KitaGerindra  #IkutPakde"
813,soffyajkt,2023-02-06 13:24:42+00:00,"- Di Yogyakarta hasilnya mengejutkan kami.
Prabowo Subianto #15Tahun #KitaGerindra  #IkutPakde"
814,soffyajkt,2023-02-06 13:24:40+00:00,"- Ia memperoleh 1.074 dari 3.557 suara.
Prabowo Subianto #15Tahun #KitaGerindra  #IkutPakde"
815,soffyajkt,2023-02-06 13:24:39+00:00,"Hasilnya, Menteri Pertahanan Prabowo Subianto memperoleh suara paling tinggi sebagai calon presiden yang dipilih peserta Musra Yogyakarta melalui e-voting.
Prabowo Subianto #15Tahun #KitaGerindra  #IkutPakde"
816,soffyajkt,2023-02-06 13:24:37+00:00,"Diketahui, simpatisan Joko 'Jokowi' Widodo menggelar ""Musyawarah Rakyat (Musra) Indonesia"" di Sleman, DI Yogyakarta, 28 Januari 2023.
Prabowo Subianto #15Tahun #KitaGerindra  #IkutPakde"
817,soffyajkt,2023-02-06 13:24:36+00:00,"Sementara, Mahfud MD terpilih sebagai calon wakil presiden (Cawapres) 2024 pilihan Musra Yogyakarta.
Prabowo Subianto #15Tahun #KitaGerindra  #IkutPakde"
818,soffyajkt,2023-02-06 13:24:35+00:00,"Prabowo mengalahkan Ganjar Pranowo yang menempati urutan kedua.
Prabowo Subianto #15Tahun #KitaGerindra  #IkutPakde"
819,Calista_putriii,2023-02-06 13:24:34+00:00,"Akademi Angkatan Laut AS atau The US Naval Academy (USNA) Annapolis, dan Akademi Angkatan Udara AS atau The US Air Force Academy (USAFA) Colorado.

Prabowo Subianto
#15Tahun #KitaGerindra #IkutPakde"
820,soffyajkt,2023-02-06 13:24:33+00:00,"Nama Prabowo Subianto melejit sebagai bakal calon presiden (Capres) 2024 pilihan relawan dan simpatisan Jokowi, hasil Musra Daerah Istimewa Yogyakarta (DIY).
Prabowo Subianto #15Tahun #KitaGerindra  #IkutPakde"
821,Calista_putriii,2023-02-06 13:24:33+00:00,"agar bisa mengikuti pendidikan di sejumlah universitas atau akademi terkemuka di dunia, di antaranya Royal Military Academy Sandhursr, Inggris dan Akmil Amerika Serikat (AS) atau The US Military Academy (USMA) West Point,

Prabowo Subianto
#15Tahun #KitaGerindra #IkutPakde"
822,Calista_putriii,2023-02-06 13:24:32+00:00,"Tidak hanya itu, Prabowo juga intens menjalin diplomasi pertahanan dengan sejumlah negara mitra untuk meningkatan kapasitas SDM dengan membuka peluang pengiriman siswa dari Indonesia,

Prabowo Subianto
#15Tahun #KitaGerindra #IkutPakde"
823,soffyajkt,2023-02-06 13:24:32+00:00,"Prabowo Capres 2024 Teratas, Mahfud MD Cawapres Paling Populer, Hasil Musra Relawan Jokowi DIY
Prabowo Subianto #15Tahun #KitaGerindra  #IkutPakde https://t.co/tThJpYB2I8"
824,Calista_putriii,2023-02-06 13:24:32+00:00,"Salah satunya melalui pendirian S-1 Unhan.

Prabowo Subianto
#15Tahun #KitaGerindra #IkutPakde"
825,Calista_putriii,2023-02-06 13:24:31+00:00,"Selain modernisasi alutsista dan penguatan postur TNI, peningkatan kualitas sumber daya manusia (SDM) untuk pertahanan memang menjadi fokus Prabowo sejak awal mengemban tugas sebagai menteri. 

Prabowo Subianto
#15Tahun #KitaGerindra #IkutPakde"
826,Calista_putriii,2023-02-06 13:24:29+00:00,"Seperti mempelajari berbagai ilmu di antaranya pertahanan (defense), keamanan (security), dan intelijen (intelligent issues).

Prabowo Subianto
#15Tahun #KitaGerindra #IkutPakde"
827,Calista_putriii,2023-02-06 13:24:28+00:00,"Beragam ilmu akan didapatkan mereka selama berada di UEA.

Prabowo Subianto
#15Tahun #KitaGerindra #IkutPakde"
828,Calista_putriii,2023-02-06 13:24:27+00:00,"Mereka merupakan kadet tingkat tiga (semester enam) dengan pangkat sersan mayor dua kadet.

Prabowo Subianto
#15Tahun #KitaGerindra #IkutPakde"
829,Calista_putriii,2023-02-06 13:24:26+00:00,"Kesepuluh kadet yang mengikuti program ini berasal dari Fakultas Teknik Militer dan Fakultas MIPA Militer. 

Prabowo Subianto
#15Tahun #KitaGerindra #IkutPakde"
830,Calista_putriii,2023-02-06 13:24:25+00:00,"Ketua Umum Partai Gerindra ini berharap agar para kadet dapat sekaligus menjadi duta bangsa yang memperkenalkan kekayaan budaya bangsa Indonesia
.
Prabowo Subianto
#15Tahun #KitaGerindra #IkutPakde"
831,Calista_putriii,2023-02-06 13:24:24+00:00,"tapi juga pengalaman internasional, sehingga memiliki wawasan yang luas untuk menjadi calon-calon pemimpin di masa depan,” kata Prabowo Subianto dalam keterangannya, Rabu (21/12/2022).

Prabowo Subianto
#15Tahun #KitaGerindra #IkutPakde"
832,Calista_putriii,2023-02-06 13:24:23+00:00,"“Laksanakan tugas belajar ini dengan baik, dan manfaatkan kesempatan ini sebagai sebagai sarana membekali diri, bukan hanya dengan ilmu, 

Prabowo Subianto
#15Tahun #KitaGerindra #IkutPakde"
833,Calista_putriii,2023-02-06 13:24:22+00:00,"Penandatanganan tersebut disaksikan langsung oleh Prabowo Subianto.

Prabowo Subianto
#15Tahun #KitaGerindra #IkutPakde"
834,Calista_putriii,2023-02-06 13:24:21+00:00,"Program ini merupakan tindak lanjut dari Memorandum of Understanding (MoU) antara Unhan RI dan Rabdan Academy pada September 2022. 

Prabowo Subianto
#15Tahun #KitaGerindra #IkutPakde"
835,Calista_putriii,2023-02-06 13:24:20+00:00,"Wejangan mantan Danjen Kopassus ini diberikan jelang keberangkatan para kadet ke Uni Emirat Arab (UEA) untuk mengikuti program kuliah di Rabdan Academy. 

Prabowo Subianto
#15Tahun #KitaGerindra #IkutPakde"
836,Calista_putriii,2023-02-06 13:24:19+00:00,"Menteri Pertahanan Prabowo Subianto memberikan pembekalan kepada 10 kadet mahasiswa S-1 Universitas Pertahanan (Unhan) RI di Kementerian Pertahanan, Jakarta, Selasa, 20 Desember 2022.

Prabowo Subianto
#15Tahun #KitaGerindra #IkutPakde"
837,Calista_putriii,2023-02-06 13:24:17+00:00,"Wejangan Prabowo untuk 10 Kadet Unhan yang Menimba Ilmu di Rabdan Academy UEA

Prabowo Subianto
#15Tahun #KitaGerindra #IkutPakde https://t.co/5YCVYAsTfd"
838,Ninaang06470572,2023-02-06 13:24:08+00:00,"Selain itu, hadir juga beberapa Menteri Kabinet Jokowi -Ma’ruf seperti Menteri Pariwisata dan Ekonomi Kreatif (Menparekraf) Sandiaga Uno dan Menteri Tenaga Kerja (Menaker) Ida Fauziyah.
#15Tahun #KitaGerindra #IkutPakde Prabowo Subianto"
839,Ninaang06470572,2023-02-06 13:24:08+00:00,"Wakil Ketua Umum Partai Gerindra Sugiono, Budisatrio Djiwandono, Rahayu Saraswati. Ketua OKK DPP Partai Gerindra Prasetyo Hadi, serta anggota DPR RI Fraksi Partai Gerindra. #15Tahun #KitaGerindra #IkutPakde 
Prabowo Subianto"
840,Ninaang06470572,2023-02-06 13:24:07+00:00,"Pada peresmian Sekretariat Bersama ini hadir jajaran pengurus teras Partai Gerindra, seperti Ketua Harian Partai Gerindra, Sufmi Dasco Ahmad, 
#15Tahun #KitaGerindra #IkutPakde 
Prabowo Subianto"
841,Ninaang06470572,2023-02-06 13:24:06+00:00,"Ijtima’ itu sepakat bahwa para kyai dan nyai yang memiliki perhatian di dunia politik agar intens mengedukasi masyarakat melalui PKB. #15Tahun #KitaGerindra #IkutPakde 
Prabowo Subianto"
842,Ninaang06470572,2023-02-06 13:24:06+00:00,"Wakil Sekretaris Dewan Syuro PKB Maman Imanulhaq mengatakan, ada sembilan poin yang disepakati. #15Tahun #KitaGerindra #IkutPakde 
Prabowo Subianto"
843,Ninaang06470572,2023-02-06 13:24:04+00:00,"“Hasil Ijtima ulama Nusantara berharap koalisi Gerindra PKB saat bulan Ramadhan dapat memutuskan hasil terbaik dari koalisi dua partai,” ucapnya. #15Tahun #KitaGerindra #IkutPakde 
Prabowo Subianto"
844,JuliusWijarnako,2023-02-06 13:23:33+00:00,"Deklarasi dilakukan tepat di bibir pantai desa setempat. Setelah deklarasi, puluhan nelayan ini membubuhkan tanda tangan masing-masing sebagai bentuk dukungannya.
Prabowo Subianto
#15Tahun #KitaGerindra #IkutPakde"
845,JuliusWijarnako,2023-02-06 13:23:31+00:00,"“Saya berharap kalau Pak Prabowo Subianto terpilih sebagai Presiden, bisa memberi perhatian kepada nelayan. Sehingga rakyat Indonesia juga semakin sejahtera,” harapnya.
#15Tahun #KitaGerindra #IkutPakde"
846,JuliusWijarnako,2023-02-06 13:23:31+00:00,"Lebih lanjut, Irham berkata, masyarakat pesisir Lamongan optimis Prabowo Subianto pada Pemilu Presiden 2024 nanti akan terpilih sebagai Presiden Republik Indonesia yang akan memimpin negeri ini menjadi lebih baik.
#15Tahun #KitaGerindra #IkutPakde"
847,JuliusWijarnako,2023-02-06 13:23:30+00:00,"“Pak Prabowo Subianto dengan pengalaman dan ketegasannya, kami yakin dapat memberikan yang terbaik untuk bangsa ini,” tambah Irham.
#15Tahun #KitaGerindra #IkutPakde"
848,JuliusWijarnako,2023-02-06 13:23:29+00:00,"Irham juga menjelaskan bahwa selama ini perhatian terhadap masyarakat nelayan masih kurang, mulai dari sarana prasarana untuk melaut hingga pemenuhan kebutuhan lainnya.
Prabowo Subianto
#15Tahun #KitaGerindra #IkutPakde"
849,JuliusWijarnako,2023-02-06 13:23:28+00:00,"“Dedikasinya untuk Indonesia tidak perlu diragukan (Prabowo Subianto),” ujar Irham
#15Tahun #KitaGerindra #IkutPakde"
850,JuliusWijarnako,2023-02-06 13:23:27+00:00,"“Beliau termasuk mantan jenderal dan negarawan sejati (Prabowo Subianto.” Lanjutnya Irham
#15Tahun #KitaGerindra #IkutPakde"
851,JuliusWijarnako,2023-02-06 13:23:26+00:00,"“Kami memandang hanya Pak Prabowo Subianto yang bisa membawa perubahan nasib nelayan.” ujar Irham, di sela deklarasi di Desa Paloh, Kecamatan Paciran, Lamongan, Kamis (13/10/2022).
#15Tahun #KitaGerindra #IkutPakde"
852,JuliusWijarnako,2023-02-06 13:23:25+00:00,"Pasalnya, kata Irham, sosok Prabowo Subianto dinilai tidak diragukan lagi untuk memimpin Indonesia.
#15Tahun #KitaGerindra #IkutPakde"
853,JuliusWijarnako,2023-02-06 13:23:24+00:00,"Menurut salah satu nelayan, Irhamudin, deklarasi ini digelar sebagai bentuk dukungan dari masyarakat kepada Prabowo Subianto.
#15Tahun #KitaGerindra #IkutPakde"
854,JuliusWijarnako,2023-02-06 13:23:23+00:00,"Lamongan (https://t.co/2k9m2GdXd8) – Masyarakat pesisir yang terdiri dari berbagai kelompok nelayan di pantura Lamongan mendeklarasikan dukungan terhadap Prabowo Subianto sebagai Presiden dalam Pemilu 2024 mendatang.
#15Tahun #KitaGerindra #IkutPakde"
855,JuliusWijarnako,2023-02-06 13:23:22+00:00,"Nelayan Pantura Lamongan Deklarasi Prabowo Subianto Presiden
https://t.co/oV90OTiXoX
#15Tahun #KitaGerindra #IkutPakde"
856,Muhamma48288841,2023-02-06 13:23:02+00:00,sekaligus permohonan maaf hari ini belum bisa hadir karena adanya agenda yang harus dihadiri oleh beliau.#KitaGerindra #15Tahun#prabowo presiden # Prabowo Subianto
857,Muhamma48288841,2023-02-06 13:22:42+00:00,"Sekjen Gerindra juga menyampaikan salam hormat dari Pak Prabowo Subianto kepada keluarga besar Prof. Suhardi,Prabowo Subianto #15Tahun #KitaGerindra #IkutPakde # Prabowo Subianto"
858,gadotaja,2023-02-06 13:22:42+00:00,"Momen Prabowo Subianto Nonton Konser Dewa 19 di JIS
#15Tahun #KitaGerindra #IkutPakde https://t.co/Hr8cgZDMuS"
859,Muhamma48288841,2023-02-06 13:22:20+00:00,"Tapi Pak Prabowo mengatakan, perjuangan harus terus dilanjutkan meskipun Pak Hardi sudah meninggalkan kita ungkap Ahmad Muzani.Prabowo Subianto #15Tahun #KitaGerindra #IkutPakde # Prabowo Subianto"
860,Muhamma48288841,2023-02-06 13:21:57+00:00,Pak Prabowo ketika itu merasa sangat kehilangan dengan kepergian Pak Hardi.Prabowo Subianto #15Tahun #KitaGerindra #IkutPakde # Prabowo Subianto https://t.co/3Cc2VKZyc2
861,KabarBanten72,2023-02-06 13:21:55+00:00,"Ketua DPC Gerindra Kota Cilegon Diteriaki Massa, Disebut Mirip Prabowo Subianto, Begini Respon Sokhidin https://t.co/EN3gPJidV4"
862,Ninaang06470572,2023-02-06 13:21:39+00:00,"Muzani juga menyampaikan sebelum menuju ke peresmian sekber pak Muhaimin sempat menceritakan hasil dari Ijtima Ulama Nusantara yang telah digelar PKB. #15Tahun #KitaGerindra #IkutPakde 
Prabowo Subianto"
863,Ninaang06470572,2023-02-06 13:21:38+00:00,"“Keseriusan ini dilakukan pak Prabowo Subianto dan Muhaimin Iskandar sebagai bukti keseriusan Gerindra dan PKB dalam menawarkan solusi kepemimpinan bangsa kedepan nya,” katanya, Senin (23/01/2024). #15Tahun #KitaGerindra #IkutPakde"
864,Ninaang06470572,2023-02-06 13:21:38+00:00,"keputusan penting bagi perubahan kesejahteraan, keadilan Indonesia di masa yang akan datang,” tutupnya. #15Tahun #KitaGerindra #IkutPakde 
Prabowo Subianto"
865,Ninaang06470572,2023-02-06 13:21:37+00:00,"Dari tempat ini kita akan membicarakan masa depan Indonesia, masa depan kita semua mudah-mudahan akan melahirkan #15Tahun #KitaGerindra #IkutPakde 
Prabowo Subianto"
866,Ninaang06470572,2023-02-06 13:21:36+00:00,"“Kami berharap tempat ini menjadi saksi tentang pembicaraan visi yang sama tentang Indonesia ke depan. #15Tahun #KitaGerindra #IkutPakde 
Prabowo Subianto"
867,Ninaang06470572,2023-02-06 13:21:36+00:00,"Muzani juga berharap sekber Gerindra-PKB ini akan menjadi saksi lahirnya keputusan penting bagi masa depan bangsa Indonesia. #15Tahun #KitaGerindra #IkutPakde 
Prabowo Subianto"
868,Ninaang06470572,2023-02-06 13:21:35+00:00,"“Persatuan dan kesatuan adalah hal yang diutamakan Gerindra-PKB dan calon pasangan presiden dan wakil presiden yang akan lahir dari tempat ini.” Ujar Muzani. #15Tahun #KitaGerindra #IkutPakde 
Prabowo Subianto"
869,Ninaang06470572,2023-02-06 13:21:34+00:00,"Pada peresmian Sekber Gerindra-PKB ini, Sekretaris Jenderal Partai Gerindra, Ahmad Muzani mengatakan persatuan dan kesatuan menjadi kunci yang fokus utama perjuangan Gerindra-PKB kedepan. #15Tahun #KitaGerindra #IkutPakde 
Prabowo Subianto"
870,Ninaang06470572,2023-02-06 13:21:33+00:00,"PKB-Gerindra kekuatan yang saling melengkapi dan akan sangat lengkap lagi disusul partai-partai yang bergabung untuk Indonesia adil, makmur dan sejahtera,” lanjutnya. #15Tahun #KitaGerindra #IkutPakde 
Prabowo Subianto"
871,Ninaang06470572,2023-02-06 13:21:33+00:00,"“PKB-Gerindra saling percaya adalah kekuatan yang bisa diamanati untuk menata Indonesia menjadi lebih baik, melanjutkan kesuksesan yang ada. #15Tahun #KitaGerindra #IkutPakde 
Prabowo Subianto"
872,Ninaang06470572,2023-02-06 13:21:32+00:00,"Cak Imin juga melanjutkan bahwa kerja sama Gerindra – PKB akan saling melengkapi dan percaya akan lebih lengkap jika ditopang dengan kekuatan politik dari partai-partai lain. #15Tahun #KitaGerindra #IkutPakde 
Prabowo Subianto"
873,Ninaang06470572,2023-02-06 13:21:31+00:00,"Tanggal 23 Januari 2023 yang bertepatan dengan 1 Rajab bagi kalangan santri dan umat islam adalah momentum berbenah dan persiapan membawa keberkahan menuju Ramadan,” ungkap Cak Imin. #15Tahun #KitaGerindra #IkutPakde 
Prabowo Subianto"
874,Ninaang06470572,2023-02-06 13:21:30+00:00,"Sementara Ketua Umum PKB, Muhaimin Iskandar mengatakan bahwa hari ini sengaja dipilih untuk meresmikan Sekber Gerindra – PKB agar Langkah awal perjuangan Gerindra – PKB membawa keberkahan. #15Tahun #KitaGerindra #IkutPakde 
Prabowo Subianto"
875,Ninaang06470572,2023-02-06 13:21:29+00:00,"“Ini awalan yang jelas ada partai kebangsaan yang agamis, partai agamis yang kebangsaan dan kami yakin logonya tidak hanya terbatas dua partai,” lanjut Prabowo Subianto. #15Tahun #KitaGerindra #IkutPakde"
876,Ninaang06470572,2023-02-06 13:21:29+00:00,"keyakinan kita besar untuk maju dan membela kepentingan rakyat. #15Tahun #KitaGerindra #IkutPakde 
Prabowo Subianto"
877,Ninaang06470572,2023-02-06 13:21:26+00:00,"Dalam peresmian Sekber Gerindra – PKB ini juga, Prabowo Subianto meyakinkan bahwa Koalisi Kebangkitan Indonesia Raya (KIR) #15Tahun #KitaGerindra #IkutPakde"
878,Ninaang06470572,2023-02-06 13:21:25+00:00,ungkap Prabowo Subianto Ketika membuka acara. #15Tahun #KitaGerindra #IkutPakde
879,Ninaang06470572,2023-02-06 13:21:23+00:00,Prabowo Subianto mengatakan bahwa sekretaria bersama ini merupakan bukti solidnya kerja sama #15Tahun #KitaGerindra #IkutPakde
880,Ninaang06470572,2023-02-06 13:21:21+00:00,"Resmikan Sekber Gerindra – PKB, Prabowo Subianto: Kami Solid dan Terbuka untuk Kerjasama Dengan Partai Lain #15Tahun #KitaGerindra #IkutPakde https://t.co/SIbcWsiTHR"
881,JuliusWijarnako,2023-02-06 13:21:04+00:00,"“Kami yakin, jika Pak Prabowo Subianto diberi amanah menjadi presiden, permasalahan yang dihadapi para petambak dan petani dapat diselesaikan secara baik, dan semoga petambak dan petani bisa hidup sejahtera,"" katanya.
#15Tahun #KitaGerindra #IkutPakde"
882,JuliusWijarnako,2023-02-06 13:21:02+00:00,"""Kami petambak di Lamongan mendukung Pak Prabowo Subianto. Beliau layak menjadi presiden 2024,"" ujar Mas'ud salah satu petambak asal desa ngujungrejo kecamatan turi yang hadir.
#15Tahun #KitaGerindra #IkutPakde"
883,JuliusWijarnako,2023-02-06 13:21:01+00:00,"apabila Pak Prabowo Subianto menjadi presiden akan membawa kesejahteraan bagi masyarakat banyak, termasuk para petani,  petambak, nelayan,  pedagang dan masyarakat kecil.
#15Tahun #KitaGerindra #IkutPakde"
884,JuliusWijarnako,2023-02-06 13:21:00+00:00,"Sementara itu Hadi salah satu petani asal desa Sidogembul Sukodadi  pendukung Prabowo Subianto merasa optimistis,
#15Tahun #KitaGerindra #IkutPakde"
885,JuliusWijarnako,2023-02-06 13:20:59+00:00,"""Itu yang menjadi salah satu faktor pendorong saya selalu mendukung  Pak Prabowo Subianto,"" ujar Ismawan.
#15Tahun #KitaGerindra #IkutPakde"
886,JuliusWijarnako,2023-02-06 13:20:58+00:00,"Hal itu terbukti ketika Prabowo Subianto menjadi Ketua Umum Himpunan Kerukunan Tani Indonesia (HKTI) yang terus melakukan advokasi atau pembelaan terhadap kesejahteraan para petani.
#15Tahun #KitaGerindra #IkutPakde"
887,JuliusWijarnako,2023-02-06 13:20:57+00:00,"Ismawan bercerita tentang komitmen Pak Prabowo Subianto untuk memajukan dan mensejahterakan kaum petani.
#15Tahun #KitaGerindra #IkutPakde"
888,JuliusWijarnako,2023-02-06 13:20:56+00:00,"""Jadi waktu awal pak Prabowo Subianto mendirikan Partai Gerindra, perangkat kepengurusan banyak diambilkan dari para petani yang tergabung di HKTI, Pedagang Pasar dan dari nelayan,"" kata Ismawan Kamis, 13 Oktober 2022.
#15Tahun #KitaGerindra #IkutPakde"
889,JuliusWijarnako,2023-02-06 13:20:55+00:00,"Ia menegaskan komitmen Prabowo Subianto untuk para petani, petambak, nelayan, pedagang, dan rakyat kecil tak pernah bergeser.
#15Tahun #KitaGerindra #IkutPakde"
890,JuliusWijarnako,2023-02-06 13:20:54+00:00,"Ismawan petani asal desa surabayan mengatakan Pak Prabowo Subianto sejak awal berkomitmen untuk memajukan dan mensejahterakan petani, petambak, nelayan, pedagang dan rakyat kecil.
#15Tahun #KitaGerindra #IkutPakde"
891,JuliusWijarnako,2023-02-06 13:20:53+00:00,"Kegiatan yang berlangsung di cafe Prasojo Desa Surabayan Kecamatan Sukodadi ini dipenuhi para relawan berlatar belakang petani dan petambak dari kecamatan Sukodadi, Turi dan Kalitengah.
Prabowo Subianto
#15Tahun #KitaGerindra #IkutPakde"
