,User,Date Created,Tweet
385,IwanSan11044998,2023-02-27 15:28:13+00:00,"@ZUL_Hasan @ganjarpranowo Mudah mudahan,,suara Nasdem larinya ke PAN, masih mikir antara gelora atau PAN,..biar partai2 yg kecil ini menjadi besar.."
386,Rokstar61671246,2023-02-27 15:27:57+00:00,@ZUL_Hasan @ganjarpranowo Ganjar bokep identitasnya
387,HPerkoso,2023-02-27 15:27:53+00:00,@ZUL_Hasan @ganjarpranowo Amankan kursi mentrinya pak yaa... 🤣🤣
388,makganjarjbdtb,2023-02-27 15:26:50+00:00,"@makganjarjbdtb Berbagi Kebaikan di Jakarta Barat, Mengenalkan @ganjarpranowo kepada Masyarakat sekitar #makganjar #GanjarPranowo #GanjarPresidenku https://t.co/JML1zBWNNL"
389,SigitWasito8,2023-02-27 15:26:40+00:00,"@yusuf_dumdum @ganjarpranowo Berbahaya buat Amien Rais,karena kalau Ganjar jadi presiden,Mbah Amien tetap jadi gelandangan politik"
390,agifistiadi1,2023-02-27 15:26:05+00:00,@ZUL_Hasan @ganjarpranowo maaf 2024 utk partai partai ummat
391,SSomomiharjo,2023-02-27 15:25:41+00:00,"@ZUL_Hasan @ganjarpranowo Klo partai gak punya identitas apa yg diperjuangkan. Merah, hijau, kuning apkh hanya buat baju atau selimut saja. Di Malaysia ada partai org Melayu, Partai Islam, partai org India ga ada masalah dgn kebangsaan mereka."
392,PRIA_NDUSUN,2023-02-27 15:24:17+00:00,@ganjarpranowo Seko jogja mlebune saking pundi pak ?
393,alya3231,2023-02-27 15:23:59+00:00,@TJHoois @ganjarpranowo @Dr_Moeldoko Suara rakyat   Setuju   @Dr_Moeldoko
394,alya3231,2023-02-27 15:23:54+00:00,@neng_di2 @ganjarpranowo @Dr_Moeldoko @KSPgoid Suara rakyat   Untk indonesia maju
395,RizkiR4madani,2023-02-27 15:23:14+00:00,"Ya ileh Bu, Seloww Aje. Partai PAN Juga tau diri.. Dan Rakyat Juga Tau, Semua Atas Titah Ketum Partai Nye Pak @ganjarpranowo .. Kalau Pun.. Pak Ganjar Gak Di Tunjuk Capres Dari PDIP Partai PAN Bisa Ape? Dan Rakyat Jg Bisa Ape? Paling Bengong Aje 😁😁 https://t.co/UycOy3FMbK"
396,alya3231,2023-02-27 15:22:43+00:00,@ronggengart @Dr_Moeldoko @ganjarpranowo Suara rakyat   @Dr_Moeldoko
397,alya3231,2023-02-27 15:22:24+00:00,@mikadongaku22 @ganjarpranowo @Dr_Moeldoko @IwanHar89548067 @Wanderluster97 @Wan775752 @opaparawitha @GUBAHANKOE @mbelgedex01 @jimihensem3 @L1L178 @BakulKopiPahit7 @Ganjar_is_me2 Suara rakyat   Setuju   @Dr_Moeldoko
398,Abenk12356649,2023-02-27 15:21:05+00:00,@ApriansahDony @yusuf_dumdum @ganjarpranowo Ada om rencana anjing2 Buzer mau buat partai 😀😀😀😀 partai TAI 😀😀😀😀
399,Andriez70,2023-02-27 15:20:54+00:00,"GANJAR PRANOWO memang bikin kejang2 pendukungnya si onoh.
😁😁 https://t.co/8r1Vu0POlY"
400,jack_ketel,2023-02-27 15:20:45+00:00,"@ZUL_Hasan @ganjarpranowo Haddeeeuuhhh zul..zul.. itu bahan pokok pada naekk urusin !! Malah ngomongin identitas, berpolitik itu harus jelas identitasnya.."
401,alya3231,2023-02-27 15:20:36+00:00,@ronggengart @Dr_Moeldoko @ganjarpranowo Suara rakyat   @Dr_Moeldoko
402,alya3231,2023-02-27 15:20:25+00:00,@dcristnugroho @ganjarpranowo @Dr_Moeldoko Suara rakyat   #MoeldokoPenjagaNKRI
403,alya3231,2023-02-27 15:20:09+00:00,@berli_flo @ganjarpranowo @Dr_Moeldoko Suara rakyat   @Dr_Moeldoko     Pasangan yg tepat
404,ales_arema,2023-02-27 15:20:01+00:00,"@ArisAsilin @ch_chotimah2 @ganjarpranowo @aniesbaswedan Kamu yang gak jelas, pakai profil siapa, gak jelas banget. Pendulung dan yang didukung memilki karekter yang sama"
405,alya3231,2023-02-27 15:19:31+00:00,@Kastam67 @ganjarpranowo @Dr_Moeldoko Setuju
406,alya3231,2023-02-27 15:19:09+00:00,@berli_flo @ganjarpranowo @Dr_Moeldoko Suara rakyat   @Dr_Moeldoko     Untk indonesia maju
407,Abenk12356649,2023-02-27 15:18:55+00:00,@iqbal_dull @yusuf_dumdum @ganjarpranowo Si anjing Buzer ini buat statemen seolah2 dia publik figur top di negeri ini om si ketawain aja nama nya aja cari makan om dari jualan fitnah sna sini 😀😀😀😀 kalau gW lihat anjing2 Buzer piaraan kk pembina itu sebagai hiburan di waktu senggang 😀😀😃😃
408,TejhoWahyu,2023-02-27 15:18:23+00:00,"@ganjarpranowo Cobi njenengan teng Muntilan pak, sesekali njenengan pirasani saking sebrang dalan pak"
409,alya3231,2023-02-27 15:18:19+00:00,@_Muslimah_id @ganjarpranowo @Dr_Moeldoko Suara rakyat   @Dr_Moeldoko     Setuju
410,prabowo_wishnu,2023-02-27 15:18:09+00:00,@ZUL_Hasan @ganjarpranowo Ga ada yg nyoblos PAN....
411,alya3231,2023-02-27 15:17:50+00:00,@mikadongaku22 @ganjarpranowo @Dr_Moeldoko @Wanderluster97 @Wan775752 @Yoesoef_kp @Ganjar_is_me2 @Darmawan_bs @yohanis_Yaman @MexMetropolis @TukangMu @PGekyun @BimLug13k Lanjutkan   Suara rakyat   @Dr_Moeldoko     Pasangan yg tepat
412,awskt,2023-02-27 15:17:29+00:00,@ganjarpranowo Pak bas tersepona
413,alya3231,2023-02-27 15:17:07+00:00,@TJHoois @ganjarpranowo @Dr_Moeldoko @KSPgoid Suara rakyat   @Dr_Moeldoko     #MoeldokoPenjagaNKRI
414,Abenk12356649,2023-02-27 15:16:39+00:00,@yusuf_dumdum @ganjarpranowo Emang ada yang larang ? dan Statemen dari anjing2 Buzer pemecah belah membuat bayak orang waras semakin ykin dukung nya untuk yng selalu di serang oleh anjing2 Buzer
415,raciputra,2023-02-27 15:16:24+00:00,@ZUL_Hasan @ganjarpranowo Lah Kowe iku aneh ikukan kadere pdi .... Kader re PAN Ra enek ta....
416,boby_baday,2023-02-27 15:16:22+00:00,"@ganjarpranowo Apa iya orang2 ke Jogja seterburu buru itu? 
Bnyk hal yg dicari orang sepanjang jalan itu, kuliner dan suasana, yg itu menggerakkan roda ekonomi rakyat. 
Klo semua tol, yg gerak cuma roda mobil pemudik dan kekayaan investor - korporasi tol. 
Knp bkn jalan arterinya dibuat cakep?"
417,alya3231,2023-02-27 15:16:16+00:00,@5y4l0m @ganjarpranowo @Dr_Moeldoko Suara rakyat   #MoeldokoPenjagaNKRI
418,Andriez70,2023-02-27 15:15:49+00:00,@STresnowat1 @aniesbaswedan @ch_chotimah2 GANJAR PRANOWO mmang bikin meriang pendukungnya si onoh... https://t.co/VtAF6prZGo
419,pari_agos,2023-02-27 15:15:01+00:00,"@ZUL_Hasan @ganjarpranowo Bapak bantu jelaskan, Politik identitas itu seperti apa?

Agar PAN cepat tenggelam sebelum 2024."
420,Dungdun18824836,2023-02-27 15:14:32+00:00,@yusuf_dumdum @ganjarpranowo Sesama penggemar film porno nih si @yusuf_dumdum dgnnya.
421,abdulverif,2023-02-27 15:14:06+00:00,@ZUL_Hasan @ganjarpranowo Partai pan selama gada bapak yg anu itu makin ada perubahan lebih baik.
422,EdyJanto007,2023-02-27 15:13:26+00:00,@Chynthia_K @aniesbaswedan @AgusYudhoyono @Joker_Wedoks Tetap Ganjar Pranowo yessssss...
423,sdgbanten,2023-02-27 15:13:19+00:00,"Alhamdulillah kegiatan berjalan lancar dan disambut baik oleh para tokoh dan masyarakat sekitar.

#santri #santribanten #santridukungganjar #santribersamaganjar #santriuntukganjar #ganjarpranowo #ganjarpranowopresiden2024 https://t.co/TsXKqZAoCc"
424,Kobaro4,2023-02-27 15:12:46+00:00,@ZUL_Hasan @ganjarpranowo Ketawa dari jauh hhhhhh  penipu
425,MarlinaPuram,2023-02-27 15:12:28+00:00,"@ganjarpranowo Ibue ono ning sebelah kiri pak, dudu kanan"
426,HPringgondani,2023-02-27 15:12:06+00:00,"@TracyPedas @Sherin_Tiara @ganjarpranowo Top Pak Ganjar, semoga Desa yg dapat bantuan mampu menjalankan amanah dengan bantuan tersebut"
427,kakak_ica,2023-02-27 15:11:41+00:00,"Musyawarah Rakyat (Musra) XX Kalimantan Utara 2023 yg digelar di Tarakan Plaza Convention Hall, Tarakan, Minggu (26/2). 

Muncul nama Prabowo Subianto, Ganjar Pranowo dan Moeldoko diusulkan sebagai capres cawapres 2024

@Dr_Moeldoko 
#MoeldokoPenjagaNKRI 
https://t.co/amxOBUGZt9 https://t.co/DuA7FmnPY1"
428,kusairi_al,2023-02-27 15:11:28+00:00,"@ZUL_Hasan @ganjarpranowo Kami sdh lama tau,kalian fleksibel 😆😆😆"
429,NanunSanjaya,2023-02-27 15:11:23+00:00,@Bambang_Budimab @BedindeGila @ekowboy2 ahok imigran china jokowi anak keturunan pki ganjar pranowo koruptor EKTP
430,Gigehgigeh1,2023-02-27 15:11:19+00:00,"@ganjarpranowo Pak ganjar tlg bantu kembalikan istri saya yang diluar negri pak, mohon bantuan nya sy butuh bantuan dari bapak"
431,vss_thirtyfour,2023-02-27 15:11:07+00:00,@Midjan_La_2 Cc pak @ganjarpranowo
432,jr_kw20,2023-02-27 15:10:39+00:00,@Widyarenee @jokowi @ganjarpranowo @ZUL_Hasan Pak Jokowi saja kelihatan berseri2
433,afzul_yak,2023-02-27 15:10:28+00:00,@HukumDan Kyk @ganjarpranowo suka nonton film blue.... Sealiran ini wkwkwkw
434,pemkab_kebumen,2023-02-27 15:10:04+00:00,@ayypusp @ganjarpranowo @JalanKebumen Monggo bisa dijelaskan min @DPUPRKebumen
435,sahabatganjarid,2023-02-27 15:07:25+00:00,"Yuk bersinergi bersama alam untuk kesehatan kita seperti kegiatan Senam Bersama di Cirebon ini.

#sahabatganjar #ganjarpranowo #ganjar https://t.co/ASsaOzSoKG"
436,musa_umroh,2023-02-27 15:07:17+00:00,"@ZUL_Hasan @ganjarpranowo wkwkwk
tenggelam"
437,arismargo_s,2023-02-27 15:06:31+00:00,"Pak @ganjarpranowo, dalan sayangan talun apik banget pak. Kaya kue lapis🙈. Nek udan alih fungsi dadi kali. Nderek disentil pihak terkait nggih🙏. Jl. Sayangan-talun dukun. Nuwun pak https://t.co/OW606utwoi"
438,Widyarenee,2023-02-27 15:05:29+00:00,"@jr_kw20 @jokowi @ganjarpranowo @ZUL_Hasan Mau ngga hadir di situ, lha Presiden aja dateng.. GP gak berkutik gak bisa protes diteriaki Presiden..😁"
439,YehezkielSugiy1,2023-02-27 15:05:26+00:00,"@aselisnack @ClaudiaHSitomp1 @progorejosari @poldajateng_ @KecamatanDukun @ganjarpranowo @PolrestaMgl @Sumadi54038642 @dimerapi @FmplMerapi @ArisIchsan @serenamonika @FauzanMusthofa @merapi_uncover Hahaha... Jangan pariban mas. 

Apa panggil buthet wae... Buthet ( buthun thetet ) alias butuh sayur daun buncis 🫢"
440,Kang_Asooy,2023-02-27 15:05:08+00:00,"@ZUL_Hasan @ganjarpranowo Lolos parlemen beratlah zul, soalnya PAN udah ngga laku"
441,jr_kw20,2023-02-27 15:04:17+00:00,"Maksud hati...
Mayungin Pak @ganjarpranowo 
Apadaya 
Pak Ganjar ga manja 🤭
Bisa payungan sendiri...

Peristiwa ini pasti akan dikenang sang mahasiswa smp akhir hayatnya.
Bertemu pemimpin yg benar2 melayani. 👍 https://t.co/sU1yGg6RZ3"
442,Joel130y,2023-02-27 15:02:38+00:00,"@en_jeu_L @aniesbaswedan @ganjarpranowo @PartaiPAN WAKAKAKA, SUDAH MULAI GILA YA, ANIES MAKIN MELEJIT LAWAN LAWANNYA PADA KEJEPIT, ADUH KASIANNYA MASIH CAPRES SAJA SUDAH GILA KALAU ANIES JADI PRESIDEN 2024 PADA MATI SEMUA KALI YA, WKWKWK"
443,sandra_hut,2023-02-27 15:02:15+00:00,"Sri Mulyani Indrawati bersama Menteri Pekerjaan Umum dan Perumahan Rakyat Basuki Hadimuljono dan Gubernur Jawa Tengah Ganjar Pranowo meninjau proyek jalan tol ruas Solo-Yogyakarta-Kulon Progo, di titik gerbang Tol Colomadu, Jateng, Senin (27/2).
@jokowi
https://t.co/yOKOYquPW3"
444,sahabatganjar,2023-02-27 15:01:47+00:00,"Wahhh ada Kuburan Band nih di Pesta Rakyat Ganjar Pranowo Ciamis.

#sahabatganjar #ganjarpranowo #ganjar https://t.co/jgLI3hmS8Y"
445,jr_kw20,2023-02-27 15:01:42+00:00,@Widyarenee @jokowi @ganjarpranowo @ZUL_Hasan Cm bs nyengir ya 🤣
446,pelintas_jalan,2023-02-27 15:00:56+00:00,"Tampaknya PAN serius ingin mengusung Ganjar Pranowo❗️

#Ganjar #Jokowi #ZulKifliHasan #PAN https://t.co/w3DKJCvDH4"
447,tigorpras,2023-02-27 15:00:29+00:00,@bpjmagelang @dpubmckjateng @provjateng @humasjateng @dprdjatengprov @ganjarpranowo @TajYasinMZ Jepara juga pengen #JalanCantik
448,loekito_aji,2023-02-27 14:59:58+00:00,"@ZUL_Hasan @ganjarpranowo klo kata orang kita, mau untung sendiri gt kali ya🙏🙏🙏"
449,Mulyadi00314019,2023-02-27 14:59:18+00:00,"@ZUL_Hasan @ganjarpranowo Mau jadi pemimpin itu identitasnya harus jelas zul, ortunya siapa, punya ijazah asli atau ga, yg paling penting harus ada identitas agamanya apa."
450,haso_samsung,2023-02-27 14:58:56+00:00,@ganjarpranowo Pas spt p jokowi saya berdoa bu mega mencalonkan mas ganjar sbg penerus p jokowi dan 2024 menang kontestasi RI 1.👃
451,rouppme,2023-02-27 14:58:29+00:00,@NurmansyahAff @ganjarpranowo Lha kan ada jalan provinsi Solo- Jogya yang non tol.  Tol untuk yang ingin lebih cepat tanpa terganggu lampu merah.  Ga mau bayar ya pakai jalan provinsi dong.
452,nez_irwanto,2023-02-27 14:58:27+00:00,@ZUL_Hasan @ganjarpranowo Jawa Tengah aja masih miskin bagaimana dengan indonesia
453,shahabxy,2023-02-27 14:57:44+00:00,@alvinbudi_ @ganjarpranowo Kasi tau moass
454,LucyMar74806062,2023-02-27 14:57:43+00:00,@budiawandki @Steveferdfly @Rudiandi05 @ganjarpranowo Buzzer imigran yaman hahahah betawi tolol gak bisa jadi presiden
455,idhamfhaikal,2023-02-27 14:57:19+00:00,"@ZUL_Hasan @ganjarpranowo Lah fleksibilitas ??? Anda jul, Ketum partai tapi narasi politiknya miskin sekali gak punya nilai apapun yg di perjuangkan, apa gunanya parpol kalo Ketum nya kayak model begini ?gak punya sikap politik. Apalagi gagasan."
456,LucyMar74806062,2023-02-27 14:57:13+00:00,"@gotluking @budiawandki @ganjarpranowo @jokowi @Betawi @INFO_BETAWI @Tarzan_Betawi @turah_congor @Bamus_betawi @WargaBetawie Gak, ah, gimana kabar wan Abud, udah kemana aja ciee imigran ngarep jadi presiden"
457,rio5643,2023-02-27 14:56:37+00:00,"@ganjarpranowo program jateng tanpa lubang pripon pak, di twittermu aj masih banyak yg komplain jalan berlubang https://t.co/uhbBXpOkNK"
458,surabioncomamis,2023-02-27 14:54:53+00:00,"@ZUL_Hasan @ganjarpranowo Zul, maen nyalon2in aja,
nih kawan2 baeknya masih ributin apa gagasan Ganjar

emang niatnya pengen bikin sejarah ya...
mengubur PAN selamanya https://t.co/hu02aE24ey"
459,FelixAditya94,2023-02-27 14:54:32+00:00,"@ch_chotimah2 @ganjarpranowo itu bisa apa sih? 
Selain nonton bokep!! https://t.co/1JPTdRsAe9"
460,Farrel1510,2023-02-27 14:53:55+00:00,@ZUL_Hasan @ganjarpranowo Pak @Amien__Rais ketawa baca narasi ecek2 begini.
461,Kang_Asooy,2023-02-27 14:53:21+00:00,@ZUL_Hasan @ganjarpranowo Fleksibelitas itu artinya tau ngga? Sy gak percya anda paham
462,alvinbudi_,2023-02-27 14:53:18+00:00,"@ganjarpranowo Pak, jalan raya joga-solo remukzz + kurang penerangan."
463,elmahdyrl,2023-02-27 14:52:44+00:00,"@ZUL_Hasan @ganjarpranowo Kalo saya haqqul yakin....
Partai Umat akan Unggul dari PAN pada pileg 2024. Krn PAN sdh kehilangan integritas dan menjadi partai yang tersandera...."
464,irhamqibil,2023-02-27 14:52:23+00:00,"@ganjarpranowo Mantap pak Ganjar, Tol solo yogya hanya 30menit. Tapi hanya kendaraan roda empat lebih kan ya pak? Untuk roda dua masih pakai jalan biasa kan ya? Semoga untuk kendaraan roda dua bisa terealisasi lebih cepat juga estimasi solo yogyanya pak 💪🏼🫡"
465,theReds_java,2023-02-27 14:52:22+00:00,"@dpubmckjateng @ganjarpranowo @provjateng @ppid_jateng @LaporGub_ Jalan di kab.pati hampir semua rusak parah nih pak @ganjarpranowo baik jalan desa,kabupaten &amp; pantura.banyak kecelakaan dari yg ringan sampai MD,mohon ditindak lanjuti"
466,xpresswalang,2023-02-27 14:51:42+00:00,"@ZUL_Hasan @Miduk17 @ganjarpranowo Masak sih ?
Anies merangkul semus golongan, tanpa membedakan mazhab dalam Islam, tanpa membedakan Agama, Ras dan suku manapun."
467,AirinDatangLagi,2023-02-27 14:51:24+00:00,"Km mw jagoin Wowo-GP ya silahkan..
Klw gw ya Tetap @ganjarpranowo - @erickthohir 

Ape Loe..Ape Loe
#BangkitBersamaET https://t.co/5C4HltA7qL"
468,TracyPedas,2023-02-27 14:51:16+00:00,"Bahkan Generasi Muda kita pun mendukung &amp; menjatuhkan pilihannya kpda Pak Ganjar Pranowo dimana Hasil survei Litbang Kompas terkini menunjukkan preferensi Capres pilihan generasi Z tertuju kpda @ganjarpranowo tertinggi dgn hasil 28,8% 😍
#GANTARI 🇲🇨

https://t.co/F6kEdAKJfo"
469,ronggengart,2023-02-27 14:50:55+00:00,"Pasangan Ganjar Pranowo dan Moeldoko dijagokan peserta MUSRA (Musyawarah Rakyat) Kalimantan Utara yang digelar di Tarakan Plaza Convention Hall, Minggu (26/02/2023) di Tarakan.
@Dr_Moeldoko @ganjarpranowo
#MoeldokoPenjagaNKRI https://t.co/S64wGwglcT"
470,abdulverif,2023-02-27 14:50:28+00:00,@ganjarpranowo Pak jodohkan aku dengan wargamu 👀
471,HijauVs,2023-02-27 14:50:24+00:00,@ZUL_Hasan @ganjarpranowo Ngomong opo cak awakmu..ga jelas
472,bapakefathan,2023-02-27 14:49:47+00:00,@en_jeu_L @aniesbaswedan @ganjarpranowo @PartaiPAN Ini termasuk politik identitas gak? https://t.co/DfaFcjpAkC
473,milcreps,2023-02-27 14:49:24+00:00,@ganjarpranowo @findtama 30menit ni solo jogja
474,MJ_Deddy,2023-02-27 14:48:42+00:00,@ZUL_Hasan @ganjarpranowo Untung udh kebagian kursi
475,kacaalmunium,2023-02-27 14:48:28+00:00,@ZUL_Hasan @ganjarpranowo Intinya yg punya gudang minyak.. Penjilat..
476,senyumaszeeh,2023-02-27 14:48:28+00:00,@ZUL_Hasan @ganjarpranowo Maksudnya pragmatisme kali yaa
477,febhrian,2023-02-27 14:48:26+00:00,@hari_bdl @ZUL_Hasan @ganjarpranowo yang namanya fleksibel ya bisa saja nanti loncat-loncat ke koalisi lain
478,sdgbanten,2023-02-27 14:48:12+00:00,"Alhamdulillah kegiatan berjalan lancar dan disambut baik oleh para tokoh dan masyarakat sekitar yang hadir dalam acara tersebut.

#santri #santribanten #santridukungganjar #santribersamaganjar #santriuntukganjar #ganjarpranowo #ganjarpranowopresiden2024"
479,DeyanJuna,2023-02-27 14:47:58+00:00,@ZUL_Hasan @ganjarpranowo Wkwk politik kalo gak punya identitas itu berati Ghoib
480,sdgbanten,2023-02-27 14:47:08+00:00,"Cuplikan kegiatan Santri Dukung Ganjar Bantenmelaksanakan kegiatan Peringatan 1 Abad NU dan doa bersama untuk bapak Ganjar Pranowo Presiden 2024. Kegiatan ini dilaksanakan di Pondok Pesantren Al Asy'Ariyah, Sukadiri, Tangerang. https://t.co/XjZoIvAld9"
481,HariPandowo,2023-02-27 14:46:55+00:00,@yusuf_dumdum @ganjarpranowo @realAmienRais jenengan nyapres mawon mbah...
482,TracyPedas,2023-02-27 14:44:29+00:00,"Pokoknya Pasangan Ganjar Pranowo dengan Erick Thohir buat aku sih terbaik dimana kedua Pemimpin tersebut memiliki kinerja hebat, sama2 berani berantas korupsi &amp; mafia, sama2 memiliki treck record yg bersih jg Pemimpin yg humble dan amanah❤️
#GANTARI 🇲🇨
#GanjarErickGercep https://t.co/WWY13mK2qr"
483,juda_fanny,2023-02-27 14:43:50+00:00,"@ganjarpranowo Aihh bapak ternyata punya rekam jejak juga yaa..
Baru tau nihh, lumayan pak ada 1 drpd ga ada sm sekali yaa. Moga2 nambah ya pakk"
484,DsSupriyady,2023-02-27 14:43:44+00:00,"@editya77 @ch_chotimah2 @aniesbaswedan @mohmahfudmd @DivHumas_Polri @tatakujiyati @Yurissa_Samosir @Mdy_Asmara1701 @ganjarpranowo Selamat Pak Yehu...senang sekali melihat postingan ini!
Rindu Polisi seperti Pak Yehu,respek dan hormat terhadap Bapak 🙏
Aku yakin masih banyak Pak Yehu ,Pak Yehu lainnya 🙏

https://t.co/0j7DXayNWy"
485,Jibara09,2023-02-27 14:43:40+00:00,"@ZUL_Hasan @ganjarpranowo Kalo gak punya politik identitas berarti
Gak jelas dong arahnya, padahal identitas itu sangat penting agar rakyat tidak tertipu, identitas harus jelas dan rekam jejak juga jelas."
486,Barry_OhBarry,2023-02-27 14:43:31+00:00,"@ZUL_Hasan @ganjarpranowo Yang penting PAN amaaaan,iyah khan pak @ZUL_Hasan"
487,thXander,2023-02-27 14:43:07+00:00,"@ch_chotimah2 ""Anak dan Istri Kiai Ponpes dari 27 kabupaten/kota Di Jawa Barat Dukung Ganjar Pranowo Presiden 2024.""
lawak ente bro😆. itu habis makan2 / bagi sembako pada langsung pulang gak, kasian nanti panitianya nangis 🤟"
488,mamang_opik,2023-02-27 14:42:48+00:00,"@yusuf_dumdum @ganjarpranowo Orang doyan Bokep didukung. 
Mau anak keturunan Lo kecanduan film porno ? https://t.co/5Igd1OL4iz"
489,Ukimarz,2023-02-27 14:42:34+00:00,@ivoelbachrie @Yurissa_Samosir @ZUL_Hasan @ganjarpranowo @aniesbaswedan amin ya Allah 🤲
490,Syahrudin_Alam,2023-02-27 14:41:55+00:00,Restu presiden Jokowi sudah tertuju kepada pak @ganjarpranowo dan pak @erickthohir https://t.co/8SPLMbJwFk
491,musthafanet,2023-02-27 14:41:28+00:00,"@ZUL_Hasan @ganjarpranowo lah, gimana cara politik tanpa identitas, jadi gak jelas... segala sesuatu itu butuh identitas... rakyat aja ada identitas ktp, masak partai gak ada... gak jelas,"
492,portalmediaid,2023-02-27 14:40:14+00:00,"Pengamat soal PAN Bakal Usung Ganjar-Erick: Bisa Bikin KIB Buntu

Baca Selengkapnya: https://t.co/niKSxEZGus

#BeritaTerkini #media #Online #news #BreakingNews #PAN #GanjarPranowo #erickthohir #KIB #Politik #Indonesia"
493,PrampokPrt,2023-02-27 14:40:13+00:00,"@ivoelbachrie @ZUL_Hasan @ganjarpranowo @aniesbaswedan Amin ya Rabbal Alamin...
Amin- amin amin ya Allah"
494,code_yen,2023-02-27 14:40:08+00:00,"@ZUL_Hasan @ganjarpranowo Pan yg mana pak, yg bawah dukung Anis"
495,joyo_kacer,2023-02-27 14:39:50+00:00,"@ZUL_Hasan @ganjarpranowo Rakyat hrs tahu PAN ini salah satu yg ""wacanakan"" 3 periode/ perpanjangan.
Sangat jelas penjilatnya."
496,babesije,2023-02-27 14:39:07+00:00,@hari_bdl @ZUL_Hasan @ganjarpranowo Kayaknya itu sejenis sama politik dinamisitas
497,lutung_monyet,2023-02-27 14:39:07+00:00,@ZUL_Hasan @ganjarpranowo Trus siapa yg milih
498,PrampokPrt,2023-02-27 14:38:38+00:00,"@edi_muchlis @ZUL_Hasan @ganjarpranowo @jokowi saat pidato itu.
Lagi bicara ama lobang pantatnya.
Dia yg buat dia yg larang.
Dia yg import dia yg bilang stop.
Apa bukan bicara sama lobang pantatnya klo bgitu?"
499,NGo2024,2023-02-27 14:38:37+00:00,"Puter-puter, menggebu, baru, nyungsep. #ganjarpranowo #ganjarpresiden2024 #ganjarpranowofans #ganjarist #gantari #sahabatganjar #ganjarianspartan #ganjarian https://t.co/RvBDNeCrsD"
500,TracyPedas,2023-02-27 14:37:57+00:00,"Terus bergerak bekerja keras untuk rakyat itulah yg dilakukan oleh Gubernur Jateng Pak @ganjarpranowo , dimana Pak Ganjar menggulirkan bantuan keuangan sebesar Rp 1,7 triliun untuk 14.665 titik pembangunan desa di Jawa Tengah.
#GANTARI 🇲🇨 https://t.co/9UiSKhGSkT"
501,opposite6892,2023-02-27 14:37:55+00:00,@ZUL_Hasan @ganjarpranowo Males ngapain milih kalian
502,Jelli_cent,2023-02-27 14:37:51+00:00,"Ini br namanya kerja cerdas 👍

Pak #GanjarPranowo menggandeng perusahaan swasta lwt program CSRnya u/ merevitalisasi sekolah menengah kejuruan yg ada di Jateng. 

Tujuannya u/ mengefisiensi APBD Jateng.😎
Pengusaha jg senang krn tau CSR nya tepat sasaran kan #sahabatganjar.. https://t.co/5ahfPf7pkt"
