,User,Date Created,Tweet
776,bos_toke,2023-02-12 09:58:33+00:00,@budimandjatmiko Kalau puan maharani di usung oleh PDIP sudah d pastikan 100% kalah. Harus ada kader PDIP yg bisa memberi kan masukan kpda ketum nya.
777,Muhammadsofial1,2023-02-12 09:56:20+00:00,@Muhammad_Saewad @puanmaharani_ri Kenyataan begitu druunnn https://t.co/Yli3UdrGV7
778,fs_andika,2023-02-12 09:53:16+00:00,"Euhut emang mantafff
@ruhutsitompul  hut emang bangsa kita wajib dibersihkan dari begundal2 asing yg gunakan baju agama untuk merusak negeri kita. 
@BNPTRI
@PolhukamRI 
@jokowi
@nahdlatululama 
@YaqutCQoumas 
@saidaqil 
@ngaos_abah 
@gusmusgusmu 
@cakimiNOW 
@puanmaharani_ri"
779,nyak_ih_meutuah,2023-02-12 09:52:04+00:00,"@prabowo - @puanmaharani_ri  seru nampaknya. Mohon maaf, mbak Puan lbh cocok jd cawapres dr pada capres......
🙏🙏🙏

https://t.co/GzTVl3qh8W"
780,The_Piroen,2023-02-12 09:51:02+00:00,"Demikian semoga bermanfaat !

cc : @Yusrilihza_Mhd @puanmaharani_ri @PDI_Perjuangan @OfficialDPP_PBB @KPU_ID @officialMKRI @bawaslu_RI"
781,tellysavalas75,2023-02-12 09:49:55+00:00,@adnan_uj @Muhammad_Saewad @puanmaharani_ri Sdh anaknya!! Tp ga kapok2 malah di tinggal kabur cr bini lagi
782,MawasDir,2023-02-12 09:49:38+00:00,@bengkeldodo @aniesbaswedan @ganjarpranowo @AgusYudhoyono @KhofifahIP @erickthohir @ridwankamil @aheryawan @puanmaharani_ri Presiden saya masih dalam bentuk doa https://t.co/hmgIUKhrmN
783,tellysavalas75,2023-02-12 09:49:01+00:00,@Muhammad_Saewad @puanmaharani_ri Tanya si roh@t yg mencabuli jemaah di gerja bertahun2 di surabaya. Ada juga yg di batu yg nilep uang negara trilyunan itu siapa bangsat..kamu mmng merusak kerukunan hut makanya anakmu begitu
784,fs_andika,2023-02-12 09:45:33+00:00,"Selamatkan negeri ini dr politik mricca&amp;AGEN  barat yg gunakan bonekanya direpublik ini guna menghancurkan nkri, semoga yg waras nalarnya tdk akan mau diperalat asing, sengkuni,  wahab,caplin, Ikhwanul m, ngabas 
@jokowi 
@PDI_Perjuangan 
@puanmaharani_ri 
@cakimiNOW 
@KSPgoid"
785,kad_ding,2023-02-12 09:45:22+00:00,@Muhammad_Saewad @puanmaharani_ri Katanya kadrun pintar...kasih tanggapan drun bukan melempar ke org lain🤣🤣🤣
786,bunianggg,2023-02-12 09:43:43+00:00,"@Muhammad_Saewad @puanmaharani_ri Si @ruhutsitompul ini emg Bangsat
Pendeta lo juga banyak yg begitu
lo udah kafirkan istri 1 lo
Trus lo Campakkan
Sampai lo dimusuhi org Batak
Dasar BIADAB
Tiati lo punya Anak Perempuan"
787,AKANG_LONTONG,2023-02-12 09:41:35+00:00,"@roaxst @cumaayah giliran hamil baru sadar,
kemaren kemana saja otakmu
aku dan puan maharani terheran-heran"
788,tr1ey,2023-02-12 09:40:56+00:00,@Muhammad_Saewad @puanmaharani_ri Fakta bukan mitos ini kan ? https://t.co/79mOrvNNGq
789,adnan_uj,2023-02-12 09:40:19+00:00,"@Muhammad_Saewad @puanmaharani_ri Kita do'akan semoga Ruhut Sitompul segera mendapatkan balasan yg terbaik
Sesuai amal perbuatan nya

Aamiin 🤲"
790,Boes71250965,2023-02-12 09:39:42+00:00,@Muhammad_Saewad @puanmaharani_ri Kita Tunggu Atensinya?
791,TerunaPertiwi,2023-02-12 09:36:45+00:00,"@DoankWarto Yaaa  ... bisa Puan Maharani, bisa Tri Rismaharini yg terkenal prestasinya sejagad   👍👍 https://t.co/cnQ87d7ZUP"
792,Muhammad_Saewad,2023-02-12 09:35:33+00:00,"Apa benar dia ini kadernya PDI kah Mbak @puanmaharani_ri ???

Mohon atensinya. https://t.co/see9dnWwtc"
793,RichardWPS,2023-02-12 09:33:53+00:00,"TERGANTUNG MBAK PUAN NIH! 
Menaker: Pemerintah Sudah Siap Sambut RUU PPRT 
 
https://t.co/SMmHC0P3xi 

#ruuPPRT 

@puanmaharani_ri @DPR_RI @mohmahfudmd @Rerie_Moerdijat @adityawilly @evndari @riekediahp @idafauziyah @KemnakerRI @Dr_Moeldoko @KSPgoid @wahyususilo @migrantcare"
794,Abdul07182213,2023-02-12 09:32:41+00:00,@bengkeldodo @aniesbaswedan @ganjarpranowo @AgusYudhoyono @KhofifahIP @erickthohir @ridwankamil @aheryawan @puanmaharani_ri cawapres ibu Puan bersama capres Yusril 2024 - 2029 https://t.co/2XWFkuxyXB
795,RichardWPS,2023-02-12 09:26:21+00:00,"KASIH SANKSI DONG! 
Dirut BPJS Kesehatan Ali Gufron Mukti Tanggapi Pemulangan Pasien Lebih Cepat: Itu Tindakan Tidak Benar ! 
 
https://t.co/KSBJUoou6J 

Sanksi tegas mana! 

@BPJSKesehatanRI @PBIDI @KemenkesRI @BudiGSadikin @DPR_RI @puanmaharani_ri @jokowi @KSPgoid @Dr_Moeldoko"
796,teeny_kitten,2023-02-12 09:16:52+00:00,@wonieplum @nakkoyaw @Barbiestalk @soulphemistz PERLU DITAG?? @.puanmaharani_ri
797,ZTWMakrifat,2023-02-12 09:07:49+00:00,@bengkeldodo @aniesbaswedan @ganjarpranowo @AgusYudhoyono @KhofifahIP @erickthohir @ridwankamil @aheryawan @puanmaharani_ri halah
798,Kimberley_20102,2023-02-12 08:58:28+00:00,@bengkeldodo @Kang_Ujar @aniesbaswedan @ganjarpranowo @AgusYudhoyono @KhofifahIP @erickthohir @ridwankamil @aheryawan @puanmaharani_ri Iya.. Tampak depannya sudah renovasi
799,bengkeldodo,2023-02-12 08:56:46+00:00,@Kimberley_20102 @Kang_Ujar @aniesbaswedan @ganjarpranowo @AgusYudhoyono @KhofifahIP @erickthohir @ridwankamil @aheryawan @puanmaharani_ri ini bukan ? https://t.co/3KVoUMBs1L
800,impvurities,2023-02-12 08:54:50+00:00,"@airaaiiprivate STOP YA DIA TUH BANTENG ABIS, DIA DUKUNG MEGAWATI SM PUAN MAHARANI ALIAS RED FLAG"
801,bengkeldodo,2023-02-12 08:52:31+00:00,@rahmani_ima @aniesbaswedan @ganjarpranowo @AgusYudhoyono @KhofifahIP @erickthohir @ridwankamil @aheryawan @puanmaharani_ri Sahrukan
802,Kimberley_20102,2023-02-12 08:51:05+00:00,@bengkeldodo @Kang_Ujar @aniesbaswedan @ganjarpranowo @AgusYudhoyono @KhofifahIP @erickthohir @ridwankamil @aheryawan @puanmaharani_ri Kangen wajik.. Ada depot nasi jualan wajik.. lupa nama depotnya. Yang aku ingat bangunan tua dipinggir jalan raya.. Tiap ke Gombong mampir beli wajik. Nggak bermerek tapi aku paling suka
803,Tjel0up,2023-02-12 08:19:01+00:00,"@bengkeldodo @aniesbaswedan @ganjarpranowo @AgusYudhoyono @KhofifahIP @erickthohir @ridwankamil @aheryawan @puanmaharani_ri The Real Presiden Indonesia....

Yang diakuin selain foto ini abal abal semua.

Kecuali sudah tidak jadi WNI. 😅 https://t.co/vippEW37IH"
804,sat_mazza,2023-02-12 07:48:43+00:00,"@bengkeldodo @aniesbaswedan @ganjarpranowo @AgusYudhoyono @KhofifahIP @erickthohir @ridwankamil @aheryawan @puanmaharani_ri Bismillah., Presiden RI 2024 https://t.co/eN5OcWJnIi"
805,wiwin40718731,2023-02-12 07:45:54+00:00,@YoutubeILC @aniesbaswedan @AgusYudhoyono @ganjarpranowo @KhofifahIP @puanmaharani_ri 2019 mrk bikin polling Prabosan menang..... Ujungnya keok... 😀😃😄😁
806,WartaEkonomi,2023-02-12 07:45:01+00:00,"Tuai Dukungan, Warga Cilegon: Puan Maharani Bekerja Tulus Tanpa Pencitraan https://t.co/QwU2paBtIb"
807,PUANnews,2023-02-12 07:44:37+00:00,"#Puan Siap Maju Capres 2024, Pengamat Beri Dukungan: Lebih ... - https://t.co/wtfCDK43in 
#PuanMaharani

https://t.co/iaaGRZQwXt"
808,FebriSipe,2023-02-12 07:39:33+00:00,@bengkeldodo @aniesbaswedan @ganjarpranowo @AgusYudhoyono @KhofifahIP @erickthohir @ridwankamil @aheryawan @puanmaharani_ri masukkk....👍
809,dajzaii,2023-02-12 07:39:20+00:00,@midthour salam puan maharani
810,mas_ucupBensin,2023-02-12 07:39:07+00:00,@StefanAntonio__ @Basirh0xie @arvindonoviar @ganjarpranowo @PDI_Perjuangan @puanmaharani_ri @budimandjatmiko Info om kalo ketemu orang tolol lagi .. saya bantu keplak .. hahahaha ... Kalo bisa ketemu buzzer anies juga gpp .. hahaha
811,esti_upay,2023-02-12 07:38:25+00:00,"@bengkeldodo @aniesbaswedan @ganjarpranowo @AgusYudhoyono @KhofifahIP @erickthohir @ridwankamil @aheryawan @puanmaharani_ri Ini part 1 nya oom.. 
Hebat kan capres pilihan saya ini..🥰
Gak ada yg seberani beliau membuat perjanjian bantuan dana dukungan  kampanye menjadi hutang jika kalah. 
Klo jika menang sih udah nyaris wajib buat politisi lain. 
Semoga oom mau mempertimbangkan😉 https://t.co/8RdWMjFxAW"
812,greatest_kayden,2023-02-12 07:36:40+00:00,"GEDE BANGET ANJENGGG SUARANYA, LU BAYANGIN TENGAH MALAM JAM 00.23 TU MOTOR LEWAT W SMPE KEBANGUN BANGSAAT INI LU SMUA DUKUNG PARTAI PDIP APA DEMO ANJINGG SMBIL BAWA BENDERA MERAH DIKIBAR-KIBAR BGTU????? LU SMUA BUZZER PUAN MAHARANI DIBAYAR BERAPA BANGSAATTT?????????? https://t.co/stB00mEdLp"
813,esti_upay,2023-02-12 07:30:43+00:00,"@bengkeldodo @aniesbaswedan @ganjarpranowo @AgusYudhoyono @KhofifahIP @erickthohir @ridwankamil @aheryawan @puanmaharani_ri Capres saya juga,
Kami perjuangkan smpe ada yg dpt pentungan polisi, masuk bui, n nyawa tumbang. 
 tapi duluuuuuu.... th 2019.. 
😂😂😂😂
Skrng capres pilihan kami ini.. 👍👍👍 https://t.co/EfufqOA3Wp"
814,bengkeldodo,2023-02-12 07:24:37+00:00,@FebriSipe @aniesbaswedan @ganjarpranowo @AgusYudhoyono @KhofifahIP @erickthohir @ridwankamil @aheryawan @puanmaharani_ri cocok ....... memanusiakan perokok
815,FebriSipe,2023-02-12 07:22:58+00:00,"@bengkeldodo @aniesbaswedan @ganjarpranowo @AgusYudhoyono @KhofifahIP @erickthohir @ridwankamil @aheryawan @puanmaharani_ri ho'oh kang....
hanya perlu pembenahan sedikit utk penambahan gerbong khusussssss utk para ahli hisap spti kita2 ini 😅."
816,Gantijaman,2023-02-12 07:22:52+00:00,"@bengkeldodo @Kimberley_20102 @aniesbaswedan @ganjarpranowo @AgusYudhoyono @KhofifahIP @erickthohir @ridwankamil @aheryawan @puanmaharani_ri Itu cuma Calon ... 
2004, 2009, 2014, 2019, 2024,2029,2034 ... Dst."
817,bengkeldodo,2023-02-12 07:20:16+00:00,@FebriSipe @aniesbaswedan @ganjarpranowo @AgusYudhoyono @KhofifahIP @erickthohir @ridwankamil @aheryawan @puanmaharani_ri sepur ya
818,bengkeldodo,2023-02-12 07:19:37+00:00,@SunFlowe_35 @aniesbaswedan @ganjarpranowo @AgusYudhoyono @KhofifahIP @erickthohir @ridwankamil @aheryawan @puanmaharani_ri hahahahahahaha ini pasti.habis pulang kondangan yg videonya viral.
819,Juragann_muda2,2023-02-12 07:19:17+00:00,"@bengkeldodo @aniesbaswedan @ganjarpranowo @AgusYudhoyono @KhofifahIP @erickthohir @ridwankamil @aheryawan @puanmaharani_ri mau yang menang Prabowo atau Anies, semuanya kemenangan rakyat. asal bukan dari partai merah 😁"
820,DoniiDondong,2023-02-12 07:14:23+00:00,"@PolJokesID cc @puanmaharani_ri halo halo halo, ditunggu tanggapannya 🤭"
821,TukangKetawa_ID,2023-02-12 07:07:28+00:00,@bengkeldodo @aniesbaswedan @ganjarpranowo @AgusYudhoyono @KhofifahIP @erickthohir @ridwankamil @aheryawan @puanmaharani_ri gak hargain presiden @jokowi
822,TukangKetawa_ID,2023-02-12 07:06:14+00:00,@bengkeldodo @aniesbaswedan @ganjarpranowo @AgusYudhoyono @KhofifahIP @erickthohir @ridwankamil @aheryawan @puanmaharani_ri belum juga calon
823,mediaindonesia,2023-02-12 07:05:03+00:00,"Tuai Dukungan, Warga Cilegon: Puan Maharani Bekerja Tulus Tanpa Pencitraan  https://t.co/0PVINW6e8Y"
824,dinonaravit,2023-02-12 07:01:57+00:00,"Kn beaok ai tugas bikin biografi enak syapa yhh but harus orang indo ges
Aph Puan Maharani aj yhh awww"
825,mcveeim,2023-02-12 07:00:44+00:00,"@scbaara @puanmaharani_ri oh bukan kak, itu maju dikit"
826,RamaFender,2023-02-12 06:46:52+00:00,@bengkeldodo @aniesbaswedan @ganjarpranowo @AgusYudhoyono @KhofifahIP @erickthohir @ridwankamil @aheryawan @puanmaharani_ri Siap untuk kalah lgi 🤣🤣
827,KebenaranHakiky,2023-02-12 06:46:38+00:00,@PineksoRoyi1 @NephiLaxmus @ganjarpranowo @puanmaharani_ri nah lo pak kumis main dua kaki ni tante 🤭🤭
828,meylolio,2023-02-12 06:40:15+00:00,@alffogato Lah beneran😭 jadikan murid🙏🏻 @puanmaharani_ri
829,mangkuto78,2023-02-12 06:39:25+00:00,"@bengkeldodo @aniesbaswedan @ganjarpranowo @AgusYudhoyono @KhofifahIP @erickthohir @ridwankamil @aheryawan @puanmaharani_ri Bang @bengkeldodo  adalah bentuk ideal pendukung calon presiden, Tidak pernah menjelekkan calon lain, tapi sibuk promo calon sendiri, kalopun ada counter dari beliau bukan pada calon presiden tapi langsung pada pendukung calon presiden yg emang kadang ngaco membela jagoannya."
830,BPJSKesehatanRI,2023-02-12 06:39:22+00:00,"@RichardWPS @jokowi @DPR_RI @puanmaharani_ri @netty_heryawan @evndari @riekediahp @cumarachel @cakimiNOW @airlangga_hrt @KemenkeuRI @KemenkesRI @BudiGSadikin Salam Sahabat. Mohon maaf Sahabat, terkait informasi penyamarataan kelas rawat peserta BPJS Kesehatan saat ini masih menggunakan aturan yang sebelumnya yaitu terdapat kelas 1, kelas 2 dan kelas 3. Terima kasih. :) -lia"
831,zezenjaelani,2023-02-12 06:32:24+00:00,@bengkeldodo @aniesbaswedan @ganjarpranowo @AgusYudhoyono @KhofifahIP @erickthohir @ridwankamil @aheryawan @puanmaharani_ri Belum om masih mukidi wkwkw
832,RichardWPS,2023-02-12 06:23:53+00:00,"DPR JANGAN BUTA HATI! 
Mahfud MD-Komnas HAM Pawai Dukung Percepatan Pengesahan RUU PPRT

https://t.co/ukzRNlRFFm 

#ruuPPRT

@mohmahfudmd @PolhukamRI @DPR_RI @KomnasHAM @puanmaharani_ri @evndari @riekediahp @KomnasPerempuan @anishidayah @Bekahapsara @Rerie_Moerdijat @adityawilly"
833,sospolkw,2023-02-12 06:12:40+00:00,@bengkeldodo @aniesbaswedan @ganjarpranowo @AgusYudhoyono @KhofifahIP @erickthohir @ridwankamil @aheryawan @puanmaharani_ri Ups.....sy lg nyari foto jokowi bg..😁😄
834,Yopiluthfi2,2023-02-12 05:59:46+00:00,@bengkeldodo @aniesbaswedan @ganjarpranowo @AgusYudhoyono @KhofifahIP @erickthohir @ridwankamil @aheryawan @puanmaharani_ri mas kalau saiki bilang ini presiden ku.bisa dianggap makar lho 😀
835,are_inismyname,2023-02-12 05:53:39+00:00,@bengkeldodo @aniesbaswedan @ganjarpranowo @AgusYudhoyono @KhofifahIP @erickthohir @ridwankamil @aheryawan @puanmaharani_ri Tetap berdiri dibelakang utk beliau.... https://t.co/B2brQ0uljI
836,BangBen26616216,2023-02-12 05:52:28+00:00,"@ZeboLady Tim sukses kok dibilang rakyat..🤣🤣 bakal kena mangsa timses kamu @puanmaharani_ri .kamu gak jd presiden,timses kamu dpt cuan"
837,bengkeldodo,2023-02-12 05:45:25+00:00,"Ini Presidenku 
#prabowo 

Mana presidenmu ? drop fotonya dikomen

CC : pendukung 
@aniesbaswedan @ganjarpranowo @AgusYudhoyono @KhofifahIP @erickthohir @ridwankamil @aheryawan @puanmaharani_ri @
Bunda Corla https://t.co/hyfBmEtkjr"
838,privvvulvaaa_,2023-02-12 04:58:01+00:00,"@convomfs @puanmaharani_ri kabur, maaf bu"
839,StefanAntonio__,2023-02-12 04:43:45+00:00,@me_TelurCeplok @arvindonoviar @ganjarpranowo @PDI_Perjuangan @puanmaharani_ri @budimandjatmiko Sejak kapan Puan dan Mas Budiman digadang jadi Calon Gubernur ??!!
840,abdulazis99999,2023-02-12 04:30:02+00:00,"Pancet bin BebaL
Orng sprt ini Kembalikan ke kampungx.
@jokowi 
@ListyoSigitP 
@propampolri 
@puanmaharani_ri"
841,renatsbu,2023-02-12 04:06:37+00:00,@9feet9 @kompascom Huahahaha....lo begok apa pura² begok. Makanya kalau sekolah masuk kelas jgn sampai gerbang trus cabut. Gua pendukung puan maharani tapi gua tdk suka liat cara² kalian.
842,KakLe88,2023-02-12 04:04:19+00:00,@Dahnilanzar @prabowo InsyaAllah @puanmaharani_ri capres yang dinanti2
843,moro_soegoro,2023-02-12 03:59:29+00:00,"TANPA POLIGAMI KAKEKMU KUSNO (SUKARNO) &amp; KERADIKALANNYA, TIDAK AKAN LAHIR IBUMU MEGAWATI SUKARNOPUTRI @puanmaharani_ri INTINYA ADALAH JANGAN GEGANJENAN NYAPRES YA!!
KAKEKMU ANAK ADIPATI BUKAN RAJA.
MEMANGNYA DARAH MATARAM HANYA ANDA.
JANGAN BAWA-BAWA LELUHUR YA!!"
844,RichardWPS,2023-02-12 03:52:38+00:00,"STOP BEBANI RAKYAT!
Bos BPJS Kesehatan Tolak Penghapusan Kelas, DKR: Hapus Pungutan Iuran!

https://t.co/PRhzRS7eMe

@jokowi @BPJSKesehatanRI @DPR_RI @puanmaharani_ri @netty_heryawan @evndari @riekediahp @cumarachel @cakimiNOW @airlangga_hrt @KemenkeuRI @KemenkesRI @BudiGSadikin"
845,loi30ST,2023-02-12 03:24:31+00:00,"@ekokuntadhi1 Bung eko
Percayalah
1. PDIP akan Mendorong @prabowo untuk R1
2. Petinggi PDIP saat ini ingin @puanmaharani_ri   buat R2
3. Akar Rumput PDIP ingin @ganjarpranowo buat R2
4. Point (1) sudah hampir pasti pertarungan ada di point (2 &amp; 3)

Jadi Bagaimana?"
846,azhar_can,2023-02-12 03:22:08+00:00,"Akhirnya, Syaeful Mujani Buka Suara “PDIP akan Rontok sekalipun Mengusung Ganjar Pranowo dan Puan Maharani! https://t.co/VsHkDMhisc 
Putus asa.. Hasil Survey ndak laku dan ndak direspon"
847,Hendrikorachman,2023-02-12 03:17:35+00:00,"Golongan Nasionalis byk membantu peran wanita dibanding golongan islam krn perkembangan jaman. Pk @Yusrilihza_Mhd hrs diingatkan 100% cara masyumi salah krn memaksa kehendak
Cc @jokowi @Fahrihamzah @jansen_jsp @tifsembiring @mohmahfudmd @puanmaharani_ri @cakimiNOW @KPU_ID"
848,Hendrikorachman,2023-02-12 03:08:36+00:00,"NKRI memiliki 2 golongan yaitu golongan Nasionalis &amp; golongan Islam. Tdk semua golongan islam dijamin berakhlak krn bukan Nabi dan Rosul.
Cc @jokowi @mohmahfudmd @KPU_ID @jansen_jsp @Fahrihamzah @tifsembiring @ganjarpranowo @prabowo @puanmaharani_ri @Ayang_Utriza @maman1965"
849,MazdaMazida,2023-02-12 02:55:58+00:00,"Indonesia bener2 miskin kepemimpinan perempuan, padahal mayoritas pemilih itu perempuan.

Mengapa sulit amat memasangkan @aniesbaswedan dg @puanmaharani_ri 

atau @aniesbaswedan
dg @smindrawatii ???????

https://t.co/7xfmgccMrI"
850,doessense,2023-02-12 02:49:25+00:00,Esuk2 wes war wer wor montor blombongan gek parkir neng tengah dalan ngarep pasar Ngasem. Po ora do mikir nek kuwi nggon wong golek duit. Tulung mbak @puanmaharani_ri kader2 njenengan dididik minimal diaturi ben duwe etika. Ora ganggu nggon wong usaha 🙏 cara orba kok jek dinggo.
851,kuasakatacom,2023-02-12 02:47:42+00:00,Relawan Cilegon Dukung Puan Maharani Maju Pilpres 2024  https://t.co/Rwg0ydfD2W
852,Hendrikorachman,2023-02-12 01:34:35+00:00,"Intinya, kenapa zina itu perbuatan zolim dan perceraian perkara dibenci Allah. Kasus 2 seperti yg disampaikan bg @zoelfick , tugas negara baik Gub, bupati/walkot atasi anak.2 brokenhome
Cc @ganjarpranowo
@gibran_tweet @puanmaharani_ri @susipudjiastuti  @mohmahfudmd @maman1965"
853,beenAhuman,2023-02-12 01:30:12+00:00,"@methamorforlove tua ya, dulu kamu smp sebangku sama bu puan maharani ya???"
854,Anaksemut4,2023-02-12 01:27:46+00:00,"@yusuf_dumdum Dum... Capres mu ndang dipoles biar Ibunya mbak @puanmaharani_ri  segera mengumumkan sebagai Capres PDI-P. 

Dan jangan jelek jelekin mbak Puan dan Bu Mega terus ya para ganjarist. https://t.co/xI5vZxT9JW"
855,adinback20,2023-02-12 01:25:38+00:00,"Jangan larang orang yg sedang imajinasi. Kenyataan lahir dari imajinasi. Model kaya puanmaharani, dia sedang halusinasi. 

Orang imajinasi cenderung akan mewujudkan imajinasinya. Sementara orang halu cenderung akan bicara sesuatu yg tak ada dalam wilayah faktual. https://t.co/5RtYJStsFV"
856,JudyGeeks,2023-02-12 01:02:03+00:00,@VICE_ID Iya dikorupsi sama @puanmaharani_ri dan @pdi_perjuangan
857,The_Piroen,2023-02-12 00:52:58+00:00,"https://t.co/gUb9DR7NQM

Gaes...
Amanat UUD 1945 ttg kebebasan berpendapat itu menjamin kebebasan berpendapat seluruh rakyatnya, jika ada ancaman terhadap orang berpendapat beda itu berarti inkonstitusiona !

Cc : @Yusrilihza_Mhd @puanmaharani_ri @MSKaban3"
858,hyuniie94,2023-02-12 00:01:28+00:00,@tronjal188 @ohmybeautybank Yang buat tas pasti fans beratnya buk puan Maharani
859,teropongmetro,2023-02-11 23:43:56+00:00,Alissa Wahid : Muhammadiyah itu Kakaknya NU jadi Kerja Sama Selalu Always Tidak Pernah Never https://t.co/H24w5g4Mlo @AlissaWahid @muhammadiyah @humasmuh1912 @PPAisyiyah @nahdlatululama @MUIPusat @jokowi @puanmaharani_ri @UMMcampus @KemensetnegRI @setkabgoid @Kiyai_MarufAmin
860,Hendrikorachman,2023-02-11 23:39:39+00:00,"Uang kertas / elektronik bila rusak tdk bisa dipakai sdgkan emas bila rusak masih bernilai. Dlm kajian islam, jika tdk adil dlm kesepakatan hukumnya haram
Cc @jokowi @mohmahfudmd @prastow @bahlillahadalia @Fahrihamzah @prabowo @ganjarpranowo @DPR_RI @puanmaharani_ri @RamliRizal"
861,Oposisi_Militan,2023-02-11 23:00:24+00:00,"@siregar_najeges @keuangannews_id @Elnino23706025 @puanmaharani_ri Waduh...ommi.
😱"
862,teropongmetro,2023-02-11 23:00:02+00:00,Cak Imin Sedang Galau Karena Tidak Ada Kepastian dari Prabowo https://t.co/R4uXG4qL11 @cakimiNOW @DPP_PKB @FraksiPKB @pkbjawatengah @dpwpkbjabar @airlangga_hrt @beritaPKBsumsel @DPWPKBJAKARTA @fraksigolkar @Info_Golkar @yuddychrisnandi @Pak_JK @puanmaharani_ri @aniesbaswedan
863,DodyWij05875789,2023-02-11 22:58:57+00:00,Syaeful Mujani Akhirnya Buka Suara “PDIP Akan Rontok Sekalipun Mengusung Ganjar Pranowo dan Puan Maharani” https://t.co/JgHBdGL26Q
864,sarjono2299,2023-02-11 22:40:59+00:00,"Jika tdk sgr diatasi scr profesional, akan mjd bibit masalah sosial yg baru. Jika pemprov DKI tdk mampu atasi, Polisi hrs turun.
@ListyoSigitP @jokowi @puanmaharani_ri @mohmahfudmd
@Kiyai_MarufAmin @TMCPoldaMetro @DivHumas_Polri
https://t.co/5PhihE7wh2"
865,Sukardi2017,2023-02-11 22:16:12+00:00,"Selamat pagi. 
Salam cerdas salam waras. 
Tetap semangat menjaga NKRI dari rongrongan para pengusung khilafah !
Dah jelas bahwa dukungan politik itu tidak ada yg gratis.

@prabowo 
@ganjarpranowo 
@AgusYudhoyono 
@aniesbaswedan 
@erickthohir 
@airlangga_hrt 
@puanmaharani_ri https://t.co/2W9DdCWiBQ"
866,teropongmetro,2023-02-11 22:13:35+00:00,"Temui Khofifah, Pemuda Muhammadiyah Apresiasi Kinerja Membangun Harmoni di Jatim https://t.co/sJfsan1aUh lewat @JatimPemprov @KhofifahIP @UMMcampus @BanggaSurabaya @SapawargaSby @muhammadiyah @JATIMupdate @PPAisyiyah @umsby @lnfosurabaya @humasmuh1912 @jokowi @puanmaharani_ri"
867,Abdul07182213,2023-02-11 21:08:26+00:00,@zarnaout45 artinya pak Jokowi tidak jadi presiden lantas yg layak siapa rocky gerung said didu  rizal ramli efendy gozali fadli zon prabowo ganjar puan maharani atau siapa yg menjadi referensi jangan menjadi seperti anis hanya pandai menata kata menghadapi masalah tampa solusi
868,BudiRaynor,2023-02-11 19:36:34+00:00,"@tvOneNews Gmn sih ini maksud judulnya min...?
Puan Maharani mau nyapres jd presiden Cilegon FC?"
869,keuangannews_id,2023-02-11 19:13:33+00:00,Akhirnya Syaeful Mujani Buka Suara “PDIP akan Rontok sekalipun Mengusung Ganjar Pranowo dan Puan Maharani! https://t.co/B2zkj4QPg8
870,lukmanjaelanii,2023-02-11 18:39:39+00:00,@KucengTerbanggg Puan Maharani Soekarno
871,noire172,2023-02-11 18:02:38+00:00,"Btw Ganjar jadi dapat tiket PDI-P ga? Kok saya sih prefer mba @puanmaharani_ri saja, ojo pedhot oyot."
872,Muzani_G,2023-02-11 17:44:43+00:00,@prabowo Kalo laki semoga ganteng seperti Pak @prabowo. Jujur seperti Pak @jokowi. Cerdas seperti Pak @aniesbaswedan. Kalo cewek semoga cantik seperti Bu Puan Maharani.
873,donad4656,2023-02-11 16:55:28+00:00,@NOTASLIMBOY 😀😂😂😛 bener kata mbak @puanmaharani_ri .... Modalnya konten doank
874,dhaniajo05,2023-02-11 16:51:37+00:00,"@AchmadSahal19 @YoutubeILC @aniesbaswedan @AgusYudhoyono @ganjarpranowo @KhofifahIP @puanmaharani_ri bilangin ke pak Prabowo,suruh istirahat aja,,ngak pusing apa udah gagal dua kali."
875,dhaniajo05,2023-02-11 16:47:02+00:00,"@HendriosB @YoutubeILC @aniesbaswedan @AgusYudhoyono @ganjarpranowo @KhofifahIP @puanmaharani_ri otak kalau ngak di gunan untuk befikir y begini,,mending mati aja ente bong."
876,siedua,2023-02-11 16:25:34+00:00,@arifinpribadi @PDI_Perjuangan @puanmaharani_ri Setuju
877,arifinpribadi,2023-02-11 16:19:58+00:00,"Pesan saiful Mujani untuk @PDI_Perjuangan , @puanmaharani_ri hanya Akan jadi beban bagi capres dengan siapapun Beliau dicalonkan ..."
878,wayz_satya,2023-02-11 16:19:17+00:00,@SKHery8 @MuhammadSaewad Mbak @puanmaharani_ri mas pram @pramonoanung  keliatannya lebih mendukung ganjar
879,jundyiz,2023-02-11 16:09:44+00:00,silampukau - puan maharani
880,AkhirZaman2023,2023-02-11 15:57:38+00:00,@alisyarief Syukur al hamdulillah smg hancur dn rontok partai sarangnya keturunan Komunis...@PDI_Perjuangan @puanmaharani_ri
881,Pakdeli_Zonx,2023-02-11 15:44:34+00:00,"@bebek_NKRI @puanmaharani_ri ngapunten mbak yu, rakyat yg mana ya? Kl ndak bisa tidur silahkan coba minum obat lelap biar bs tidur. 

Belum apa2 kok sdh menyalahkan rakyat dan pakai kata memaksa pula"
882,exger,2023-02-11 15:07:45+00:00,"@arvindonoviar @ganjarpranowo @PDI_Perjuangan @puanmaharani_ri @budimandjatmiko PDI pasang Puan... Longsor, kita ga perlu turunan Bung Karno sebagai Capres kalo kualitas kurang."
