,User,Date Created,Tweet
139,makganjarsumut,2023-02-20 19:35:59+00:00,"Mak Ganjar Sumatera Utara mengucapkan selamat hari peduli Sampah Nasional 21 Januari 2023
 ❤️❤️🇲🇨
#makganjarsumut
#makganjaruntukpakganjar
#ganjarpranowo
#ganjarforpresident2024
#ganjarpresiden2024
#makganjar https://t.co/QiLRWKZ8HF"
140,MustofaAri463,2023-02-20 19:32:39+00:00,"Mempercepat Penurunan Kemiskinan, Ganjar Pranowo Lakukan Sejumlah Inovasi - https://t.co/z54jhfNm3z https://t.co/orJ9Hcvx3K"
141,GustiMberkahi,2023-02-20 19:14:30+00:00,"Tak perlu membutuhkan waktu lama. Cukup 4 thn saja @ganjarpranowo mampu menurunkan stunting mencapai 51%

Sudah setengah jalan angka stunting di Jateng berangsur2 menyusut

Semoga kedepannya stunting di Jawa Tengah bisa segera lenyap

Penurunan Angka Stunting di Jateng 

#GANTARI https://t.co/W6U7nANeau"
142,Cugak606060,2023-02-20 19:05:28+00:00,"@HelmiFelis_ @HattaPermata60 @AbahLica Mengantar Anies ke Istana utk Menghadiri Pelantikan Presiden Ganjar Pranowo, Periode 2024-2029

Aamiin..."
143,EndankDoank7,2023-02-20 19:02:00+00:00,@ch_chotimah2 @ganjarpranowo Paling MURAHAN...🤓🤓 https://t.co/aT4UM8QMm6
144,YudSet482,2023-02-20 18:59:57+00:00,"Solusi covid 19. #melampauikemajuanbangsaYahudi @jokowi @aniesbaswedan @ganjarpranowo @KemenkesRI @WHO @nytimes @washingtonpost . Semoga ide saya membantu menyelesaikan masalah kesehatan global, karena sudah 3 tahun lebih masalah ini terus berlanjut. Salam. @maudyayunda masa lalu https://t.co/dyThZAnlM4"
145,AseliTemanggung,2023-02-20 18:56:12+00:00,"Salah satu jalan berlubang di Temanggung yg sering memakan korban, apalagi kalau malam, Jln muntung-jumprit, Tepatnya di jembatan Gembyang Kentengsari Candiroto. @ganjarpranowo 

(Sumber Grup FB IKKT) kejadian malam ini. https://t.co/St15gsd648"
146,JatengTV,2023-02-20 18:49:57+00:00,"(10) Dalam PT Perorangan, modal pendirian badan hukum bersifat bebas, mulai dari Rp0 hingga maksimal Rp5 Miliar. Menarik bukan? #Indonesiamaju #jokowi #ptperorangan #badanhukum #umkm #ganjarpranowo #prabowo #aniesbaswedan #puanmaharani #pilpres2024 https://t.co/HRqCfZUnue"
147,Suharla65,2023-02-20 18:42:43+00:00,"Kesuksesan Jawa tengah menurunkan angka stunting yg di Motori oleh bapak @ganjarpranowo .harus menjadi contoh daerah lain ,agar bisa menurunkan angka stunting di daerahnya dengan metode yg berbeda beda di tiap daerah.

Penurunan Angka Stunting di Jateng* https://t.co/fYoA8ictwb"
148,agung_eSDe,2023-02-20 18:40:07+00:00,@elzanuari @ganjarpranowo @pdkjateng Statusnya di https://t.co/MND84MmNT8 bagaimana? Apakah masih pengajuan dinas atau ditolak?
149,PKI_PERJUANGAN_,2023-02-20 18:36:13+00:00,@sadewa_amien @musniumar Sudah kan den @ganjarpranowo ?https://t.co/yMWNDOnwWE
150,Suharla65,2023-02-20 18:22:51+00:00,"Program gubernur Jateng @ganjarpranowo di bidang kesehatan adalah menurunkan angka stunting di jateng.dan itu sudah terbukti sukses.

*Penurunan Angka Stunting di Jateng* https://t.co/nxCdAg6E48"
151,JatengTV,2023-02-20 18:19:57+00:00,(11) Pemilik PT Perorangan bisa melakukan pemisahan kekayaan pribadi dan bisnis secara formal karena memiliki NPWP yang terpisah. #ptperorangan #badanusaha #umkm #ganjarpranowo #prabowo #aniesbaswedan #puanmaharani #pilpres2024 #IndonesiaHebat #Jokowi https://t.co/HRqCfZUnue
152,Neo04043075,2023-02-20 18:04:27+00:00,"@Bean781 @mihrabku @jokowi @ganjarpranowo Boleh2 aja di masjid bicara politik,, di gereja monggo  ngga ada ngelarang. Kalau ada yang ngelarang takut KALAH"
153,KuncungKecil,2023-02-20 18:00:58+00:00,"Mudah mudahan Pak @mohmahfudmd
@prabowo
@ganjarpranowo
@erickthohir
Atau siapapun diantara mereka mampu melanjutkan kebesaran ini. Aamiin.

Lihat video Berita Indonesia! #TikTok https://t.co/5bwQOZhjWQ"
154,Zackis_Roz,2023-02-20 18:00:16+00:00,"@arvindonoviar @PDI_Perjuangan @puanmaharani_ri @budimandjatmiko @ganjarpranowo @gibran_tweet Kalo boleh, Pak Andika-Pak Ganjar. Atau Pak Andika-Budiman. Atau Pak Andika-Puan."
155,si_kicau,2023-02-20 17:51:34+00:00,"@ganjarpranowo Bapak Ganjar 
perihal tentang terminal mangkang pak, kapan bisa difungsi sebagai terminal utama kota Semarang??? Eman eman loh pak kalau tidak di fungsikan sebagai mana mestinya"
156,liputan6dotcom,2023-02-20 17:42:33+00:00,"Mempercepat Penurunan Kemiskinan, Ganjar Pranowo Lakukan Sejumlah Inovasi https://t.co/y8RJH8nPbZ"
157,HersNing,2023-02-20 17:38:33+00:00,"@ch_chotimah2 @ganjarpranowo Terima sembakonya, coblos Anis presidennya🤣🤣😜"
158,wahyuciptoutomo,2023-02-20 17:38:23+00:00,"@dpubmckjateng @ganjarpranowo @provjateng @LaporGub_ Sepanjang jalan mlonggo-bangsri-kembang-keling-perbatasan jpr rusak parah min....

Masa iya tayu-cluwak-perbatasan bagus tiba2 masuk jepara rusak banget. Ibarat masuk negara tertinggal kontras banget"
159,sahabatganjar,2023-02-20 17:33:46+00:00,"I NEWS , I NEWS SORE : Senin, 20 Februari 2023 - 17.00 WIB

PEDULI DENGAN KESEHATAN, SAHABAT GANJAR KALIMANTAN SELATAN GELAR CEK KESEHATAN GRATIS

Banjar, Kalimantan Selatan

#sahabatganjar #ganjarpranowo #ganjar https://t.co/NOJieZxpyf"
160,pakujawa22,2023-02-20 17:33:25+00:00,@ch_chotimah2 @ganjarpranowo pengangguran jalan2 kok ditakutin...
161,rudiabdedey,2023-02-20 17:19:16+00:00,"@ch_chotimah2 @ganjarpranowo Belum pernah q tengok,pendukung pak anies mnyerang calon lain.
Itu lh mntapny pndukung pak anies.
Beda sama pndukung sebelah,masih terus mnyerang pak anies,dan nth kapan mmbanggkn calon nya.
Pendukung setia itu,ya mendukung bukan menyerang."
162,Pado_Sutan,2023-02-20 17:14:19+00:00,"@detikcom Gisel lebih baik jd bintang JAV aja, biar Ganjar Pranowo makin sering nonton Bokep,..."
163,Rregina2727_,2023-02-20 17:14:09+00:00,@ganjarpranowo @lapakganjar Saya mau banget bertani. Di IKN tempat saya sendiri. Hanya perlu dukungan pemerintah. Untuk anak2 mudanya.
164,SuramaduJingga,2023-02-20 17:11:57+00:00,@siregar_najeges @jokowi @prabowo @aniesbaswedan @ganjarpranowo @sandiuno @puanmaharani_ri Al Fatihah 🤲🤍❤
165,Yudiant37272319,2023-02-20 17:04:34+00:00,@sutanmangara @abu_waras @ch_chotimah2 @ganjarpranowo Penontonnya goib
166,p_priyambodo,2023-02-20 17:04:01+00:00,"@arvindonoviar @PDI_Perjuangan @puanmaharani_ri @budimandjatmiko @ganjarpranowo @gibran_tweet Kalau ada nama bung karno, gw pilih dech..."
167,FerCZ18,2023-02-20 17:00:31+00:00,@arvindonoviar @ekowboy2 @PDI_Perjuangan @puanmaharani_ri @budimandjatmiko @ganjarpranowo @gibran_tweet Abu janda.....
168,svarga700131,2023-02-20 16:58:28+00:00,"@ch_chotimah2 @ganjarpranowo Kagak laku 
.. ngurus Jateng aja kagak becus ... Ngapain aja dah 2 periode Jateng jadi salah satu provinsi teemiakin .... Wkwkwkwk"
169,catatankaqihati,2023-02-20 16:57:52+00:00,"Bukan @ganjarpranowo namanya klo tak berinovasi untuk masyarkaat.
Bahkan, banyak program2 kesehatan beliau yg viral dn di jadikan contoh oleh pemda provinsi lain.  #GANTARI🇲🇨 https://t.co/EQRwY2nu7g"
170,catatankaqihati,2023-02-20 16:55:27+00:00,"Perkawinan pada usia anak jadi salah satu penyebab terjadinya stunting
Unruk menekan kasus Perkawinan Anak, @ganjarpranowo luncurkan Care center Jo Kawin Bocah. 
Tentu dengan adanya layanan ini, bs berhasil turunkan angka kasus perkawinan usia anak di Jawa Tengah #Gantari🇲🇨 https://t.co/JWpeIJva7i"
171,pakujawa22,2023-02-20 16:53:02+00:00,@arvindonoviar @PDI_Perjuangan @puanmaharani_ri @budimandjatmiko @ganjarpranowo @gibran_tweet rocky gerung.. mantab
172,K4m807ab0da5,2023-02-20 16:53:00+00:00,"@esipra1 @AirinDatangLagi @ganjarpranowo knp kok meriang ? 
1. Bahwa jungjungannya penuh tipu daya tdk terima padahal banyak buktinya = Meriang.
2. Embel2 selalu dagang agama penuh dgn kata2 surga..kalo di colek se akan2 paling ter aniaya = Meriang.
3. ...ada yg mau nambahin ? 

Jijik gw lihat akun kya dia😆"
173,catatankaqihati,2023-02-20 16:52:45+00:00,"Ayo lawan Stunting! @ganjarpranowo mengajak ribuan mahasiswa Unimus tuk ikut serta cegah stunting dan mempraktekkannya langsung di lapangan.  
Hal ini sangat penting tuk mahasiswa mempraktikkan ilmu yg didapat di tmpt kuliah dn diterapkan di tengah masyarakat
#GANTARI🇲🇨 https://t.co/ie6kgeIVK9"
174,Lausala10,2023-02-20 16:52:41+00:00,"@ch_chotimah2 @ganjarpranowo Jangankan hanya 10.000 petani, sertus ribupun nggak ngaruh. Yg berhak mencpreskan itu adalah partai/gabungan partai. Nach, itu yg belu, dimiliki Ganjar. Yg mendukung baru PSI, sedangkan pSI tdk punya kader di parlemen. Bahkan Ganjar punya peluang hanya jadi figuran saja."
175,mku_manis,2023-02-20 16:50:54+00:00,"Mohon dibantu Batalkan Hasil Test CAT Pengisian Perangkat Desa Di Kabupaten Kudus. Karena diduga Cacat Prosedur &amp; Melanggar MoU.
@jokowi @DivHumas_Polri @DPR_RI @ganjarpranowo @KejaksaanRI @mohmahfudmd @Yusrilihza_Mhd @NajwaShihab @MataNajwa @menteridesa"
176,mohamma31494481,2023-02-20 16:49:28+00:00,"@ch_chotimah2 @ganjarpranowo Saya juga blokir soalnya takut tergoda, seperti waktu Dajjal keluar, takut jadi pengikutnya wkwkwkwwk"
177,CiptoKdn,2023-02-20 16:44:05+00:00,@ganjarpranowo @lapakganjar Sy ada probiotik nya pak ganjar
178,ulil_nuh4,2023-02-20 16:43:08+00:00,"@mihrabku @jokowi @ganjarpranowo Yang salah itu tuhan di kibulin ... Ngaku islam... Pake pakean hindu saat hari besar.  Orang kristen pake sarung koko saat safari ke ormas islam. Biarkan islam dengan identitasnya, biarkan juga kristen dan hindu dengan identitasnya."
179,catatankaqihati,2023-02-20 16:41:15+00:00,"Generasi Putih pasti mau tau dnk resep rahasia @ganjarpranowo bhasil turunkan angka stunting di Jateng gmana? 
Semua wilayah Siaga stunting!
Nah klo di KarangAnyar , ada yg namanya Call Center yg siaga 24 jam tuk melayani masyarakat seputar kesehatan tmasuk stunting. #Gantari🇲🇨 https://t.co/5vt3YjpSKl"
180,soeripsarap,2023-02-20 16:40:59+00:00,"@arvindonoviar @PDI_Perjuangan @puanmaharani_ri @budimandjatmiko @ganjarpranowo @gibran_tweet Saat yg tepat bagi om @budimandjatmiko 
Beliau lokomotif reformasi,dan telah melalui transisi sampai saat sekarang.
Beri dia kesempatan untuk memperbaiki negeri ini sesuai fantasinya dulu."
181,4_gp2024,2023-02-20 16:40:29+00:00,"Nah, itu adalah salah satu cirinya nih, Sahabat. Untuk itu, kamu hati-hati ya dengan siapa kamu cerita!
#SelfReminder #SahabatGanjar #Ganjar #GanjarPranowo #Milenial https://t.co/EStnxezyi9"
182,4_gp2024,2023-02-20 16:40:25+00:00,"Mereka yang peduli bakal memberimu pilihan untuk mau bercerita atau tidak. Orang kepo berusaha sekuat tenaga untuk menggali informasi saja. 

#SelfReminder #SahabatGanjar #Ganjar #GanjarPranowo #Milenial https://t.co/HOsHkY0dKZ"
183,4_gp2024,2023-02-20 16:37:00+00:00,"Ganjar berharap dengan adanya perhatian dari pemerintah, prestasi atlet difabel Indonesia semakin bersinar.

Ia juga mendukung keberadaan Sekolah Khusus Olahraga bagi penyandang difabel.
#SahabatGanjar #Ganjar #ganjarpranowo"
184,4_gp2024,2023-02-20 16:36:59+00:00,"Ganjar Pranowo mendorong Komite Paralimpiade Nasional  percaya diri dan berjuang untuk mempertahankan tradisi apik Indonesia pada ajang internasional. 

#SahabatGanjar #Ganjar #ganjarpranowo https://t.co/OJbYx2VWod"
185,4_gp2024,2023-02-20 16:35:35+00:00,"Sebagai upaya antisipasi dan pencegahan ia harap masyarakat memanfaatkan musim penghujan untuk menanam pohon.
#ganjarpranowo"
186,4_gp2024,2023-02-20 16:35:34+00:00,"Ganjar Pranowo mengatakan bencana longsor di Jalan Tawangmangu-Kabupaten Karanganyar dan Sarangan, Magetan telah ditangani oleh dinas terkait.

Ganjar mengatakan bila pembersihan badan jalan yang tertutup material longsor itu terkendala cuaca. 

#SahabatGanjar #Ganjar https://t.co/lGUWRq6ChY"
187,4_gp2024,2023-02-20 16:33:29+00:00,"Gubernur Jawa Tengah (Jateng) memperketat distribusi minyak goreng bersubsidi merek MinyaKita. Hal tersebut dilakukan untuk menyediakan minyak goreng bersubsidi berharga murah ke masyarakat.

#SahabatGanjar #Ganjar #ganjarpranowo https://t.co/o3S16wAofF"
188,4_gp2024,2023-02-20 16:32:51+00:00,"Kantor Perwakilan Bank Indonesia  Jawa Tengah siap mendorong akselerasi peningkatan perekonomian Jawa Tengah di berbagai sektor, terutama melalui sektor Investasi, Perdagangan, Pariwisata, Penguatan Hilirisasi Pertanian &amp; Circular Economy. 

#SahabatGanjar #Ganjar #ganjarpranowo https://t.co/7disfXhCHc"
189,MustofaAri463,2023-02-20 16:32:42+00:00,"Erick Thohir Laku Keras, Bisa Cawapres Ganjar Pranowo atau Prabowo Subianto - https://t.co/dmkUa4ODdi https://t.co/WgRX3fTBP2"
190,4_gp2024,2023-02-20 16:30:30+00:00,"Ya, Rafael adalah salah satu siswa yang merasakan manfaat sekolah semi boarding, yang digagas Gubernur Jawa Tengah Ganjar Pranowo.
#sahabatganjar #ganjarpranowo #ganjar https://t.co/JVTZlqUBOc"
191,4_gp2024,2023-02-20 16:30:22+00:00,"Rafael Lelaki Hut merasa sangat terbantu mendapatkan fasilitas semi boarding di SMKN 2 Cilacap. 

Setiap hari dia tak lagi menyeberang laut untuk menempuh perjalanan dari rumahnya di Jojoh, Kutawaru, Cilacap.

#sahabatganjar #ganjarpranowo #ganjar https://t.co/RIxLau9Mzn"
192,4_gp2024,2023-02-20 16:28:30+00:00,"Program itu bernama Kancing Merah yang merupakan akronim dari Gerakan Pencegahan Stunting Masa Depan Cerah.
#sahabatganjar #ganjarpranowo #ganjar https://t.co/RsQ96GiqfD"
193,4_gp2024,2023-02-20 16:28:21+00:00,"Sekitar 80 persen balita dari total 4.494 berisiko stunting se-Kabupaten Cilacap berhasil mengalami penambahan berat badan. 

Hal ini tak lepas dari program pencegahan stunting, yang diluncurkan Gubernur Jateng Ganjar Pranowo.

#sahabatganjar #ganjarpranowo #ganjar https://t.co/rwpEORqv16"
194,4_gp2024,2023-02-20 16:26:38+00:00,"Bonawi bersama Ulfatun Ni’mah, istrinya waktu itu menghidupi dua buah hatinya yang masih anak-anak, dalam kondisi serba kekurangan.
#SahabatGanjar #Ganjar #ganjarpranowo https://t.co/oq0gth5k0T"
195,4_gp2024,2023-02-20 16:26:30+00:00,"Masih ingat Bonawi, warga Desa Troso, Kabupaten Jepara yang secara mengejutkan rumahnya dikunjungi Gubernur Jawa Tengah Ganjar Pranowo, pada pertengahan 2022 lalu? Kini, hidupnya jauh lebih baik ketimbang sebelumnya.

#SahabatGanjar #Ganjar #ganjarpranowo https://t.co/d0AKnDZLso"
196,4_gp2024,2023-02-20 16:25:45+00:00,"Selengkapnya kamu dapat saksikan di Youtube Sahabat Ganjar dan terus kepoin kegiatan seru lainnya di https://t.co/1KTOxBOoqE ! 🫰

@sahabatganjarkalimantanselatan
#GanjarPranowo
#SahabatGanjar
#GanjarPilihanRakyat
#KalimantanSelatan"
197,4_gp2024,2023-02-20 16:25:43+00:00,"Acara ini berlangsung penuh dengan keceriaan dan antusiasme penuh dari warga. Para peserta senam sehat kali ini, menyerukan kemenangan Ganjar Pranowo di kontestasi 2024 mendatang.
_ https://t.co/21qOt4UbHu"
198,klemudan,2023-02-20 16:25:13+00:00,Beda lho katanya ini Mas @ganjarpranowo
199,Praseti01999,2023-02-20 16:24:59+00:00,"@GobetHariyadi @ganjarpranowo Emang pak @ganjarpranowo 
sudah jadi presiden tah.?"
200,4_gp2024,2023-02-20 16:24:43+00:00,"Ardi mengungkapkan, keberhasilan pemasaran produk sandalnya itu tidak lepas dari program Lapak Ganjar, promosi gratis melalui instastory Gubernur Jawa Tengah Ganjar Pranowo.
#SahabatGanjar #Ganjar #ganjarpranowo https://t.co/0LMjRq4NFC"
201,4_gp2024,2023-02-20 16:24:35+00:00,"Ardi Setiawan, tidak pernah menyangka kalau usaha pembuatan sandal kulit yang diawali dari iseng, mampu menembus pasar hingga luar daerah.

#SahabatGanjar #Ganjar #ganjarpranowo https://t.co/v17DLFPdLF"
202,AndayaniL12,2023-02-20 16:23:30+00:00,"Beruntung! Honorer Jawa Tengah Bersyukur, Ganjar Pranowo Tolak Penghapusan https://t.co/8tpZQK5YCR"
203,ReynaldiHandoko,2023-02-20 16:21:54+00:00,@ganjarpranowo Wkwkwk
204,AnditaLyan14,2023-02-20 16:20:13+00:00,"Beruntung! Honorer Jawa Tengah Bersyukur, Ganjar Pranowo Tolak Penghapusan https://t.co/y5lLjq5mHE"
205,Didik38315387,2023-02-20 16:20:07+00:00,"@ganjarpranowo Wacana, wacana, wacana"
206,Iriandi19,2023-02-20 16:19:41+00:00,"@KayanaDuris @BapakPrank1 @arvindonoviar @PDI_Perjuangan @puanmaharani_ri @budimandjatmiko @ganjarpranowo @gibran_tweet Ada teman gw cewek peluk gw sedih di tinggal orang tua nya,,,apa tu nama nya nyosor,nafsu?????
Otak di pake bos peluk tu banyak arti nya"
207,Hidayat74619968,2023-02-20 16:18:21+00:00,"@arvindonoviar @PDI_Perjuangan @puanmaharani_ri @budimandjatmiko @ganjarpranowo @gibran_tweet sudah 6 jam twt tp baru segitu yg tanggapin, wkwkw berarti anda tidak penting,,ckckck
kerehkan anggota bantengnya, atau anda hanya pion yg siap di jadikan tumbal,,"
208,PujiSuryawan,2023-02-20 16:15:46+00:00,"@808Genja @ganjarpranowo Walah dr nama nya aja udh kliatan mana yg buzzer mana yg bukan, semangat mass buat account2 lainnya, namanya juga cari nafkah. Sehat2 anak istrinya, klo udh punya."
209,Jay11532293,2023-02-20 16:13:14+00:00,"@siapanamina @Miduk17 @ganjarpranowo Ha ha ha
Lu ketinggalan
Tentang lukisan tokoh Indonesia https://t.co/XFdINl8bny"
210,sahabatganjarid,2023-02-20 16:12:59+00:00,"Kompetisi Standup Comedy digelar Sahabat Ganjar di Kabupaten Bekasi, Jawa Barat

#SahabatGanjar #Ganjar #ganjarpranowo https://t.co/V4nX4x7LJa"
211,Saeful_A_,2023-02-20 16:12:13+00:00,@KakekHalal Kampretossss..pa @ganjarpranowo  jenengan sa'jane sapiderman po? 🤣🤣🤣🤣🤣
212,RioDamardjati,2023-02-20 16:10:24+00:00,"@GPJateng @ganjarpranowo Percepatan Penurunan Angka Stunting Nasional Menuju Generasi Emas Indonesia 2045
https://t.co/zYnxDjWZZ0"
213,Pangondian74,2023-02-20 16:09:34+00:00,@arvindonoviar @PDI_Perjuangan @puanmaharani_ri @budimandjatmiko @ganjarpranowo @gibran_tweet Emang Gibran bisa Om... Aturannya min 40 tahun loh😁😁
214,RioDamardjati,2023-02-20 16:07:07+00:00,"@__RismaWidiono_ @rmiryanti @ganjarpranowo Percepatan Penurunan Angka Stunting Nasional Menuju Generasi Emas Indonesia 2045
https://t.co/zYnxDjWZZ0"
215,kangmas_otoy,2023-02-20 16:07:07+00:00,"@arvindonoviar @PDI_Perjuangan @puanmaharani_ri @budimandjatmiko @ganjarpranowo @gibran_tweet @ganjarpranowo lebih merakyat mas @gibran_tweet untuk generasi selanjutnya, saat ini cukup maju di Jateng"
216,klemudan,2023-02-20 16:05:10+00:00,"Mas @ganjarpranowo Niki angsal nggih?
Mas Wali @gibran_tweet jangan dicoba... berbahaya..."
217,yusuf_jauharii,2023-02-20 15:59:15+00:00,@dpubmckjateng @ganjarpranowo @provjateng @LaporGub_ jepara-demak (kabupaten jepara) kapan min ??
218,IbraPanyalai,2023-02-20 15:57:48+00:00,@ch_chotimah2 @ganjarpranowo Sesekali yg Vidio nul...biar orang percaya.....kek Anies ini nich.... https://t.co/0O1FOzRe88
219,putinkhov,2023-02-20 15:56:33+00:00,"@ch_chotimah2 @ganjarpranowo Klo bagus  harusnya sudah ada partai yg berani deklarasi mendukung dong!!! 
Oh iyaa lupa.. @psi_id sudah ya, swklain ajak Garuda dan Gelora 😂😂😂"
220,Lamontogen,2023-02-20 15:54:03+00:00,"@WagimanDeep212_ @ganjarpranowo Setujuhhhh mbien, kalau 
stunting setengah², jadinya Stun atau Ting...
😁😁😁"
221,kangluks,2023-02-20 15:53:38+00:00,"@kucing46344725 @mihrabku @jokowi @ganjarpranowo Didalam sel aja bisa foto2 gitu, keren 😁😎"
222,elzanuari,2023-02-20 15:53:03+00:00,@agung_eSDe @ganjarpranowo @pdkjateng Nah itu ... Sudah diajukan pemberkasannya tetapi tak kunjung dapat pun NUPTK tu ...
223,dasaagustus88,2023-02-20 15:52:09+00:00,"@WagimanDeep212_ @ganjarpranowo Mohon maaf 
Mohon direspon DM nya 
Urgent 
Terimakasih"
224,WagimanDeep212_,2023-02-20 15:48:59+00:00,"Sukses!
""Penanganan stunting tidak boleh setengah2, penurunan angka stunting harus disatukan dengan program Pengentasan kemiskinan.."" kata Gubernur Jateng @ganjarpranowo 
Silahken dicontoh metodenya, Provinsi2 laen biar Gayeng jugak sperti Jateng.

https://t.co/o9Cy3SBx49 https://t.co/STwk8q35RU"
225,ChoiMasMh,2023-02-20 15:48:13+00:00,"@ch_chotimah2 @ganjarpranowo Paling enak itu branding org agar diusung partai, honornya mahal 😀 
Branding capres itu cuan, respon partai yg lambat bagi EO semakin bagus krn operasional brandingnya semakin gede, EO kerap membuat struktur partai tersinggung dan menjauh @PDI_Perjuangan @ganjarpranowo #BeSmart"
226,NandeIchwan,2023-02-20 15:47:24+00:00,"@ch_chotimah2 @ganjarpranowo harus yg punya akun malu, lht kenyataan respon2nya...☺"
227,NandeIchwan,2023-02-20 15:45:25+00:00,@VenusRae2 @ch_chotimah2 @ganjarpranowo waaah...dari kemarin2 pengen bilang bgtu..😀
228,ddion12,2023-02-20 15:36:49+00:00,@ganjarpranowo Kedisik an import pak 😂 PETANI Menangis
229,JhonniSinaga20,2023-02-20 15:36:26+00:00,"Mantap kali bang ... namun kami voter sudah lebih awal menentukan pilihan ke Pak @ganjarpranowo dan Pak @prabowo.

Mantap juga kan bang ... ini juga bagian dari sistem demokrasi kita. Rakyat Voter/Pemilih. 

🙏🙏🙏🙏🙏🙏🙏"
230,CoekSoesanto,2023-02-20 15:35:23+00:00,@Mansur_Hidayat2 @AzwarAnas_A3 @ganjarpranowo Alhamdulillah....ten pundi niku mas?usahakan nggak ada parkir berbayar nggih....eneg lihatnya😇😇
231,SopanEdan,2023-02-20 15:34:31+00:00,"@lek_brewok @ganjarpranowo Betul, sy sbg warga jateng yg di pedesaan sdh merasakan, dan ikut mensosialisasikan itu semua. 👍"
232,DsSupriyady,2023-02-20 15:34:03+00:00,"@AnnaYellow813 @ch_chotimah2 @aniesbaswedan @abu_waras @Yurissa_Samosir @ganjarpranowo @03__nakula @Aryprasetyo85 @FayaAtika @Urrangawak @Bud_Cavalera Kasihan rakyat cuma di dongengin jokowi !

https://t.co/kYBS0XUmZz"
233,PuangLampeUttu,2023-02-20 15:32:20+00:00,"@BennyHasan7 @ch_chotimah2 @ganjarpranowo bangun!!!
tidurmu terlalu miring.
nooh cina sudah bawa banyak SDA Indonesia
kamu malah ngoceh amerika dan UE"
234,Widyarenee,2023-02-20 15:32:09+00:00,"Apresiasi BKKBN ini membuktikan seriusnya kerja Gub Ganjar Pranowo dlm penanganan stunting termasuk pengentasan kemiskinan di Jateng.

Juga menunjukkan kemampuan Ganjar menggerakkan koordinasi antar Kep Daerah u/ saling bersinergi. Satu kab/kota mampu, daerah lain jg harus mampu. https://t.co/cuvxpmn1kf"
