,User,Date Created,Tweet
375,Hartnq1,2023-02-13 18:15:42+00:00,@RHPanjaitan @aniesbaswedan @Ind_Mengajar Yaelah ...konsep komunis nggak perlu di kembangkan di Indonesia ..petani bisa nya menanam buruh bisanya cuma kerja tanpa tau menuntut hak untuk harga yg layak dan upah yg mensejahterakan ..itulah konsep komunis kerja kerja..alias konsep kerbau..🤦
376,Ronny_Jaya,2023-02-13 18:13:28+00:00,"@Chynthia_K @wulandari_erian @aniesbaswedan @Joker_Wedoks @Mdy_Asmara1701 @ekowboy2 Ya, mBa. Buat kita semua warganet yang Waras, mohon JANGAN PERNAH Lelah untuk mengkounter / membantah dengan CERDAS semua propaganda, isu, opini, narasi, dlsb dari Buzzer2 Kadrun yang Licik itu💪
🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩
#TenggelamkanAniesBaswedan 
#TenggelamkanAniesBaswedan"
377,ALHIDAMART,2023-02-13 18:12:14+00:00,Kritikan Keras Fahri Hamzah Untuk Anies Baswedan Yang Utang 50 Miliar https://t.co/qmHbMJuSap lewat @smartlapak
378,DrEvaChaniago,2023-02-13 18:11:47+00:00,"Sebuah kehormatan, Pak @aniesbaswedan &amp; Pak @Amien__Rais merupakan bagian Keluarga Besar Pencak Silat “Tapak Suci”, juga Pak Dien Syamsudin

Saya juga 😍

Insya Allah..istiqmah “Tegakkan Amar Maruf Nahi Mungkar “ https://t.co/1l9mooYu9q"
379,Lluhur1,2023-02-13 18:10:06+00:00,"@Legit__duren @aniesbaswedan @tatakujiyati @KataBewe @Mdy_Asmara1701 @ekowboy2 @marlina_idha Minjam perasaan aza dah...
Nyungsep..."
380,Lluhur1,2023-02-13 18:07:11+00:00,@ch_chotimah2 @Snpth_Tomporejo @aniesbaswedan @KPK_RI @KejaksaanRI @ST_Burhanuddin @firlibahuri @mohmahfudmd Tinggal tunggu tgl mainnya
381,politik___,2023-02-13 18:05:27+00:00,@brin_watch @budimandjatmiko @jokowi @msaid_didu @fadlizon @AchsanulQosasi @RamliRizal @SBYudhoyono @aniesbaswedan @prabowo @mohmahfudmd @KSPgoid @gibran_tweet Riset untuk IKN saja dipotong
382,HendryS84858335,2023-02-13 18:05:08+00:00,"@HelmiFelis_ Sepanjang anda percaya Tuhan
Sepanjang anda percaya kejujuran
Sepanjang anda percaya keadilan
Sepanjang anda percaya kebaikan
Maka jgn percaya kepada @HelmiFelis_ dan @aniesbaswedan jika percaya dgn mereka sama saja menduakan Tuhan. https://t.co/n3yuREnmpy"
383,zulkifl48777634,2023-02-13 18:04:20+00:00,"@ch_chotimah2 @aniesbaswedan @Fahrihamzah Indonesia MUSTAHIL BEBAS KORUPSI krn BUANYAK org yg setuju dgn pendapat Ibn Mas'ud bhw pencuri uang negara TDJ WAJIB POTONG TANGAN krn sdkt bnyk si pencuri ikut memiliki uang yg dicuri tsb. Dgn kenyataan ini, jumhur ulama pun brpndpt bhw koruptor TDK WAJIB HUDUD; hny sbts ta'jir."
384,nagan_jafar,2023-02-13 18:03:32+00:00,@sobat_anies @aniesbaswedan Lalu apa misi/pisi pakanies jikanantimenang di pilpres
385,JRonggo1001,2023-02-13 18:02:31+00:00,@NasDem @aniesbaswedan bntr lg kpk yg turun tangan. https://t.co/qWsOW4ds7C
386,sungganteng,2023-02-13 18:01:07+00:00,"@otisram @RyaWiedy @budimandjatmiko @aniesbaswedan @KhofifahIP @PDI_Perjuangan Untung aku bukan warganya, aku di Kotamadya 🤣🤣"
387,WidodoJogja2,2023-02-13 18:00:39+00:00,"Nasdem Tak Main-main, Sandiaga Uno Dipersilahkan Pakai Jalur Hukum Jika Anies Baswedan Benar Merugikannya Hingga Rp50 Miliar https://t.co/rPF2SSQ3Tf"
388,KatyushaDwinova,2023-02-13 18:00:29+00:00,"@ch_chotimah2 @aniesbaswedan @Fahrihamzah Tolol, koruptor lu cek siapa aja nyet"
389,luky_chan,2023-02-13 18:00:10+00:00,@LanaGiovani1 @gtobing2903 @FerdySambo @basuki_btp @aniesbaswedan @mohmahfudmd @KejaksaanRI Yakin keturunan nabi ? Tapi kelakuannya malah sebaliknya
390,WartaEkonomi,2023-02-13 18:00:02+00:00,"Blunder Terima Pinjaman, Pengakuan Anies Baswedan-Sandiaga Disorot Tajam: Harusnya Kena Pidana! https://t.co/BURo9X9WC1"
391,vivattt,2023-02-13 17:59:46+00:00,"@aniesbaswedan Jalan2 mulu, semoga ongkosnya bukan dari ngutang ya pak."
392,BuzzDrun,2023-02-13 17:59:44+00:00,"@sobat_anies @aniesbaswedan mau dukung gimana? cawapresnya gak ada mana bisa jadi presiden, aneh

nih tak kasih solusi :
Capres-Cawapres yg bikin minim keributan di Medsos https://t.co/6GObiOcsbu"
393,sungganteng,2023-02-13 17:59:22+00:00,"@RyaWiedy @otisram @budimandjatmiko @aniesbaswedan Info valid, yg ngajak Tarawih itu sekarang di Bank Jatim - Pare. Mas @otisram monggo dipantau kondisi kesehatan beliau, ga jauh dari rumah kan..? 🤣🤣"
394,anggaalifmungg1,2023-02-13 17:58:46+00:00,@ch_chotimah2 @FirzaHusainID @aniesbaswedan @Fahrihamzah Sk di bank Spj di makan yummy
395,Ito_totoa,2023-02-13 17:58:00+00:00,@Pencerah___ Bukti bahwa @aniesbaswedan  brengsek...
396,anggaalifmungg1,2023-02-13 17:57:59+00:00,@ch_chotimah2 @FirzaHusainID @aniesbaswedan @Fahrihamzah Asli sk di bank makan di kencleng
397,LauhBeih,2023-02-13 17:57:28+00:00,"@Mdy_Asmara1701 lahir aja blom lo, sok tau soal orba. jilat trus burit @aniesbaswedan"
398,yc2pst,2023-02-13 17:56:46+00:00,@musniumar Tolong saya dicerahkan... Apa kesalahan dan cacatnya ANIES BASWEDAN... sehingga banyak yang menolak akan kehadirannya
399,aditiya05878322,2023-02-13 17:56:32+00:00,@gtobing2903 @sand_andri @aniesbaswedan @CCICPolri @ListyoSigitP Knp harus tunggu lagi
400,andyydepp,2023-02-13 17:56:21+00:00,"@detikcom Menteri indevenden anies baswedan, rizal ramli, sudirman said, susi pujiastuti, rini sumarno dipecat oleh jokowi digantikan oleh orang2 partai edi prabowo, idrus marham, romi riamuzi, juliardi Batubara, imam narawi"
401,kumparan,2023-02-13 17:56:05+00:00,Ketua DPP Partai NasDem Effendy Choirie alias Gus Choi mengungkapkan gangguan yang diterima oleh Anies Baswedan selama sosialisasi ke berbagai daerah. #newsupdate #update #news #text https://t.co/oNp1mdX0Z9
402,AlbahyBabah,2023-02-13 17:55:15+00:00,@aniesbaswedan @Ind_Mengajar airnya di parkirin  dulu...biar waras
403,Wiens_Dede,2023-02-13 17:53:39+00:00,@Tan_Mar3M Nyinggung @aniesbaswedan ya Dul 😀
404,FIRDAUSADITYAF1,2023-02-13 17:53:36+00:00,@sobat_anies @aniesbaswedan Mantapp
405,SahabatGuru165,2023-02-13 17:53:26+00:00,"@ch_chotimah2 @aniesbaswedan Lu bikin sendiri, lu bully sendiri , oon lu"
406,SahabatGuru165,2023-02-13 17:52:27+00:00,@Abenk12356649 @ch_chotimah2 @aniesbaswedan Bener jijik gue lihat kelakuan si Chusnul kampungan
407,JessjaPuteri,2023-02-13 17:51:06+00:00,"""Insyaallah kita undang tiga, nanti ada Pak Anies Baswedan, Pak Gatot Nurmantyo, dan Pak Prabowo Subianto,"" ujar Ridho.

capres2024

pemilu2024

dekade08

mendingprabowo"
408,NgilmuKantiLaku,2023-02-13 17:51:01+00:00,@SenaDipa @AyaniMel Syarat berdiri negara itu harus ada negara lain yg akui. Fakta sejarah yg mengakui Indonesia sebagai negara adalah negara negara Arab. Pelaku sejarah yg melobi negara Arab adalah kakeknya Anies Baswedan.
409,cuanbaksit,2023-02-13 17:49:55+00:00,@aniesbaswedan Alhamdulillah turun https://t.co/c2yC5zIcPA
410,Wiens_Dede,2023-02-13 17:48:36+00:00,"@abu_waras Pantesan @aniesbaswedan tambah nyungsep, pendukungnya aja bego bego"
411,SangadjiOchan,2023-02-13 17:46:57+00:00,@aniesbaswedan Semuanya akan A pada waktunya
412,bunianggg,2023-02-13 17:46:21+00:00,"@keuangannews_id Lah,..
500 pesawat 1,5Triliun
Knp si Rusdi Kirana beli 80 Pesawat 80 Triliun dan utang ke Singapura atas Tanggungan Negara
Itu Peruntukan untuk bawa TKA cina
Harusnya india beli 500 Triliun dong
Banyak benar beda
@msaid_didu 
@aniesbaswedan 
@RamliRizal 
@Ronnie_Rusli
@prastow"
413,maria80940777,2023-02-13 17:45:52+00:00,"@kangdede78 @aniesbaswedan rencana mau jelek2in anies mslh modal pilgub
malah membongkar jokowi &amp; ahok hoby ngemis duit ke hasyim🤣
https://t.co/JA3lzWhcdg"
414,Jhonkosmik,2023-02-13 17:45:38+00:00,"Kutipan : ""Pada simulasi empat tokoh pertama, Ganjar Pranowo mendapat suara tertinggi dengan total 32,2%, disusul oleh Prabowo Subianto 28,4%. Kemudian Anies Baswedan 17,6% dan Ridwan Kamil 15,6%"".

https://t.co/3B3OqzBAZn"
415,nak_Negeri,2023-02-13 17:45:15+00:00,"Buka hutang @aniesbaswedan , biar saya bayar hari ini juga, seluruh rakyat Indonesia bisa lunasi hutang Anies...

Kata TUYUL ANCOL...

Eehh ga tau dia klu dukungan sebesar itu adalah pelanggaran...

Nasib mu aja yang jelek YUL..YUUL.., klu OTAKmu..., DOGOL nyaaa..."
416,WartaEkonomi,2023-02-13 17:45:01+00:00,"Dipicu Pengakuan Anies Baswedan, Modal Majunya Ahok Disorot Tajam: Kira-kira Pengembang Reklamasi... https://t.co/Zs1VdEx6bp"
417,AbdulFiqih16,2023-02-13 17:44:46+00:00,"@hery_prihantono @BosPurwa @sandiuno @aniesbaswedan @Uki23 @psi_id Politikus licik model @Uki23 cuman bisanny nyinyirin anis sampe kiamat juga ngg ada prestasi apa2 buat masyarakat nyinyir sesuai pesanan bangsa*t emang..,."
418,amelia_milea,2023-02-13 17:44:30+00:00,"""Insyaallah kita undang tiga, nanti ada Pak Anies Baswedan, Pak Gatot Nurmantyo, dan Pak Prabowo Subianto,"" kata Ridho.

capres2024

pemilu2024

dekade08

mendingprabowo"
419,rojo_ko,2023-02-13 17:43:54+00:00,@LANGKAHANIES @kayakuwek22 @aniesbaswedan Ogahhh
420,MadechanS,2023-02-13 17:42:02+00:00,@IndraBa46861342 @kangdede78 @aniesbaswedan Sudah dibayar belum ??
421,NovelBamukmin,2023-02-13 17:41:43+00:00,Indonesia maju dan bermartabat dalam sistim khilafah! Dukung aniesbaswedan pada #Pilpres2024
422,PaskRoony,2023-02-13 17:39:50+00:00,@hs_meliala Tau malu dikitlah @aniesbaswedan klo kurang paham dgn sejarah gak usah sotta...bodoh jgn dipamer di medsos...mama eee ini model mau jd pemimpin hal kecil sj jd menteri dipecat jd gubernur gak becus kerja...kadrun sadar kalian model gini kalian jagokan
423,Suher_Jf,2023-02-13 17:39:43+00:00,@brin_watch @budimandjatmiko @jokowi @msaid_didu @fadlizon @AchsanulQosasi @RamliRizal @SBYudhoyono @aniesbaswedan @prabowo @mohmahfudmd @KSPgoid @gibran_tweet Lg fokus ke studi kelayakan IKN
424,mariantonymf,2023-02-13 17:39:13+00:00,"@aniesbaswedan Baiknya sih dikurangin dulu jalan2nya, biar fokus meredam dulu kasus pinjaman untuk biaya pilgub DKI. Kan gak enak nanti dikira polanya sama... politik ijon. https://t.co/u3fQqZj8nb"
425,Bagindo47562689,2023-02-13 17:38:21+00:00,@kangdede78 @aniesbaswedan Makanya jgn makan taik mulu lo nyet..jd dongok kan lo
426,rivalit4s,2023-02-13 17:37:47+00:00,"@ArdhaniFariz @ch_chotimah2 @aniesbaswedan @Fahrihamzah Si bungul, kerjanya cuma bisa berasumsi aja itu bro 😂"
427,AaHendrik8,2023-02-13 17:36:55+00:00,@aniesbaswedan Pa @aniesbaswedan utk nyapres ente akan ngutang lagi ke siapa? Demi jabatan dan kekuasaan ente sampe ngutang2 .. klo ga mampu lebih baik diam nganggur aja ngelus2 kontol ente
428,saidbaumar,2023-02-13 17:35:17+00:00,@sobat_anies @aniesbaswedan Semua akan Anies pada waktunya
429,WartaEkonomi,2023-02-13 17:35:01+00:00,"Untuk Menjatuhkan Nama Anies Baswedan, Perkara Utang Puluhan Miliar Sengaja Dilempar ke Publik? Ternyata Oh Ternyata... https://t.co/BvUDDuc1LU"
430,MamaAjay1,2023-02-13 17:33:48+00:00,@f_fathur @andre_rosiade @prabowo @aniesbaswedan Tantu lah Anies sanak
431,NawanHer,2023-02-13 17:31:19+00:00,@NasDem @aniesbaswedan Klo yg ini udah ketahuan dan bukan rahasia umum yg kerja bukan tangan nya...🤭🤭
432,treds789,2023-02-13 17:30:03+00:00,"@kangdede78 @aniesbaswedan Mana #Brutalnya dg :
-Besarnya Hutang #baru yg #Triliunan ini ??
-#Kebodohan Rezim #junjungan Lu ini ... China yg #salah hitung  tp Kita pula yg #brHutang ... Trus #Anak_Cucu pula yg disuruh mLunasi .. pdhal Rezim #CeBi yg #Dungu !!!
-#Homo malah diangkat jd #Komisaris ???
😡 https://t.co/7bKuo5OHlM"
433,widarto63285827,2023-02-13 17:28:02+00:00,"@aniesbaswedan Yohanies ditolak di LOMBOK
@03__nakula @4Y4NKZ @TJHoois @__AnakKolong @ntar_yaa @tr1ey @_RiuRizkiUtomo @NgkongRoses @HutaurukYuliana @AndiSinulingga @Yurissa_Samosir @alextham878 @CaturYu28266504 @OneRoyal86 @JokerVenom_Mey @addiems @Widyarenee @ekowboy2 https://t.co/9f15u3pfIf"
434,Jansen1880,2023-02-13 17:26:47+00:00,"@gtobing2903 @aniesbaswedan @CCICPolri @ListyoSigitP Biasanya klo udah klo debat, mereka jadi menyerang personal.
Ga perlu diladenin, sis.
Makin diladenin makin jadi."
435,WartaEkonomi,2023-02-13 17:25:01+00:00,"Terima Pinjaman Sandiaga, Pengakuan Anies Baswedan Disorot Tajam: Bentuk Perencanaan Korupsi, Jelas! https://t.co/YFEyVObPSF"
436,kim_siauw_eng,2023-02-13 17:24:27+00:00,"@ekowboy2 @aniesbaswedan itu antek Suharto sejak sekolah... @budimandjatmiko itu musuhnya Suharto sejak sekolah, bajingan tukang hoax mau nipu maen hoax lagi loe?"
437,themorningtide,2023-02-13 17:23:09+00:00,@Mdy_Asmara1701 🤣🤣😂😂😂 tahun 98 tidak pernah ada arab yaman jadi ketua demo. Budiman tuh yg maju. Mana ada anies baswedan dikenal tahu. 98
438,faizalmos79,2023-02-13 17:23:06+00:00,"@Candra4smara Pak @aniesbaswedan tidak pernah punya ambisi mencalonkan apapun, tapi beliau di calonkan karena jejak digital nya jelas,pendidikannya tidak di ragukan, prestasinya luar biasa.hanya buzzerRp Oligarki hitam yg menolak kebenaran"
439,Om_eMeL,2023-02-13 17:22:41+00:00,@revolted5 @andre_rosiade @aniesbaswedan Hahaha... Ini rostingan buat Yohanies ya... Sumpah keren banget
440,podcastpagi,2023-02-13 17:22:34+00:00,@kangdede78 @aniesbaswedan biasanya yg tukang bohong malah jadi...sudah teebukti kok..
441,windotoaribowo,2023-02-13 17:21:30+00:00,@WagimanDeep212_ Dan @budimandjatmiko adalah salah satu dari puluhan ribu massa mahasiswa yg dikerah kan @aniesbaswedan muehehehe
442,salmanbestu,2023-02-13 17:21:03+00:00,@Always_think07 @andre_rosiade Betul itu pak percuma Indonesia gk butuh siapa siapa selain pak anies baswedan jadi presiden
443,themorningtide,2023-02-13 17:19:08+00:00,"@WagimanDeep212_ Gue udah tua, ikutan demo tahun 98. Gak pernah ada arab yaman jadi ketua demo apalagi yg namanya anies baswedan 🤣"
444,Doang3964,2023-02-13 17:18:11+00:00,@RRwt02 @JulBayur3 @aniesbaswedan Lah... bagi2 beras bagus drpd junjungan loe bikin beras jd busuk digudang sampai2 gak bisa buat dimakan warga atau jd pakan ternak. Sampai sini paham loe.
445,ifull1934,2023-02-13 17:18:02+00:00,@aniesbaswedan @Ind_Mengajar Ahli menata kata tapi mbulet kayak entut
446,Mr_muzziono,2023-02-13 17:17:58+00:00,@aniesbaswedan @Ind_Mengajar Sudah lah pak.. gak usah ngoyo...
447,Emu7715,2023-02-13 17:17:03+00:00,"@Candra4smara @aniesbaswedan ambisi jd president? yg bener lu tong..maju jd Cagub DKI saja didetik terakhir, trus 2018 dia ditawarin jd Cawapres nya prabowo dia tolak..dimana letak ambisinya??
Jkw,GP, ET,PS dan Puan lu bs lihat Ambisi mrk, dan bandingkan dg Anies yah!!"
448,Hadiwidjaja10,2023-02-13 17:17:01+00:00,"@kangdede78 @aniesbaswedan Kena pidana ga ?
Harusnya dilaporkan ke yg berwenang."
449,HeangKadrun,2023-02-13 17:16:19+00:00,"@Untung51440057 @Joker_Li55ong Ngebangun pakai utang lg 
@aniesbaswedan 🤣"
450,peniti_meniti,2023-02-13 17:16:12+00:00,"Tidak ada yg takut sama Anies Baswedan,  hanya saja 99,99% rakyat negeri ini tidak mau dia jadi pemimpin negara.
Mimpin Jakarta aja hancur2an kayak gitu koq mau sok2an mau urus negara."
451,WartaEkonomi,2023-02-13 17:15:01+00:00,"Tercerahkan hingga Dukung Anies Baswedan, Eks Elite Megawati: Beliau Akan Menang di Kandang Banteng! https://t.co/Zxg0BheAdY"
452,erdeha_irawan,2023-02-13 17:14:08+00:00,"@sobat_anies @aniesbaswedan Bismillah, semoga Allah meridhoi perjuangan sampai pak anis jadi presiden 2024. Aamiin"
453,ElsaLestari271,2023-02-13 17:13:58+00:00,"Anies Baswedan , Menteri Pertahanan (Menhan) Prabowo Subianto , dan mantan Panglima TNI Gatot Nurmantyo masuk dalam daftar bakal calon presiden Partai Ummat .

capres2024

pemilu2024

dekade08

mendingprabowo"
454,RizyahD,2023-02-13 17:13:37+00:00,"""Alhamdulillah sampai sore hari ini yang sudah konfirmasi itu Pak Anies Baswedan dan Pak Gatot Nurmantyo. Kita harapkan nanti ada follow-up dari Pak Prabowo,"" kata Ridho.

capres2024

pemilu2024

dekade08

mendingprabowo"
455,E_Dalier,2023-02-13 17:13:25+00:00,"@sobat_anies @aniesbaswedan Anies untuk Indonesia yang baik...bukan ""lebih baik"""
456,LiyaniOktafiya,2023-02-13 17:12:47+00:00,"Partai Ummat bakal mengundang 3 tokoh bakal calon presiden (bacapres) dalam Rakernas tersebut, yakni Anies Baswedan, Gatot Nurmantyo, dan Prabowo Subianto.

capres2024

pemilu2024

dekade08

mendingprabowo"
457,KirinIeyasu,2023-02-13 17:12:16+00:00,"@bachrum_achmadi yang namanya arus bawah , gagal @aniesbaswedan didik pelalu penyalahgunaan anak

terbaru di Duren Sawit

https://t.co/J2JT3HNhOb"
458,Bangg_bengg,2023-02-13 17:12:06+00:00,@patriot016610 @aniesbaswedan 😅🤣😅🤣kenapa mereka kok bisa lucu2 ya
459,zonasatunews1,2023-02-13 17:11:33+00:00,Syahganda Naiggolan: Anies Baswedan dan Dana Kampanye https://t.co/7d8vFyLxC8
460,ntar_yaa,2023-02-13 17:10:32+00:00,"@aniesbaswedan Mau nyapres hrs cari utangan dari bandar, nanti balikin nya stlh jd presiden pake duit APBN...modus Pilgub DKI di daur ulang di Pilpres.. Wooy penontooonnn, Msh mau percaya si Abas ini penontooonnn...???
Gw mah kagak udh dr dulu... https://t.co/1MwNfhlfiu"
461,dave_himura,2023-02-13 17:10:23+00:00,"@aniesbaswedan Sdh berapa masjid yg kamu bangun DUT?
Badut Yaman sok agamis, tapi hati dan otak ga sesuai mulutnya.
DIBELAKANG BADUT INI BANYAK GEROMBOLAN YG ANTI NKRI."
462,Om_eMeL,2023-02-13 17:09:11+00:00,"@saifulislamh @andre_rosiade @prabowo @aniesbaswedan Keledai aja nih,
Keledai lho, gk mau masuk ke lobang yg sama."
463,thrashnotdead,2023-02-13 17:08:39+00:00,"@kangdede78 @aniesbaswedan Culas dan liciknya emg ga da yang bisa ngalahin. Yah namanya jg tukang obat, bisanya cuma ngoceh dan nipu ala ala 378"
464,nak_Negeri,2023-02-13 17:08:37+00:00,"Ga sah dong kepemimpinan @aniesbaswedan  selama 5 tahun sebelumnya...

Harusnya didiskualifikasi pasangan Anies-Sandi saat itu.. https://t.co/zAFr5HKBU2"
465,Jasman_SKB,2023-02-13 17:08:19+00:00,@kangdede78 @aniesbaswedan Kau takut ya @kangdede kalau Anies jadi pemimpin??
466,Jasman_SKB,2023-02-13 17:07:10+00:00,"@aryodash @kangdede78 @aniesbaswedan Sepertinya sdr yg menentukan hak pilih orang. Terlalu sombong tweet anda ini menjamin seseorang gagal.
Tinggalkanlah kesombongan itu !!"
467,Heriyan53528381,2023-02-13 17:07:02+00:00,"@kangdede78 @aniesbaswedan Pak Anis, Pak Sandi sdh klarifikasi kok masih sj hutang yg di bahas, yg lain apa gk ada. Kehabisan cara utk membuly Pak Anis"
468,KirinIeyasu,2023-02-13 17:06:31+00:00,"@arifinpribadi @PKSejahtera lagi² PKS (Pendidikan kurang sehat) dan 
@MUIPusat
 belum jewer pd pelaku di jakarta timur

Harusnya 
@WalikotaJaktim
tanya ngapain sj MUI,Pks tidak giat Duren Sawit

Juga #cempakaputihtimur  2  potensi #perdaganganorang

@kpp_pa tolong jewer aplikasi JAKI warisan @aniesbaswedan https://t.co/85Y4qAfj8s"
469,HajiBajuri,2023-02-13 17:05:54+00:00,Orasi Ilmiah Anies Baswedan Saat Dies FKUI Bag. 2 https://t.co/R1jfCKLek8 via @YouTube
470,Keplek_Soc,2023-02-13 17:05:33+00:00,"@FitrahDharul @n_pamuji @aniesbaswedan Utang dana kampanye 92 M. Laporan dana kampanye 2 putaran ke KPUD DKI 65,2 M. Tercatat anies 400 jt dan selebihnya sandi. Kategori pembohongan publik selisih hampir 27 M ora mlebu laporan, opo sisa duite digondol buto terong??
https://t.co/7dGvmh6ZKv https://t.co/AAxZNwDxbe https://t.co/Flkh3Kkn2Y"
471,WartaEkonomi,2023-02-13 17:05:01+00:00,Kok Bisa Utang Anies Baswedan Rp50 M Dianggap Lunas karena Menang Pilgub? Fahri Hamzah Curiga: Bentuk Perencanaan Korupsi https://t.co/tkoKMgg2x8
472,nak_Negeri,2023-02-13 17:04:35+00:00,@aniesbaswedan Masih juga jualan masjid loe Yohanis
473,_JBP8,2023-02-13 17:04:22+00:00,@aniesbaswedan Pasti keturunan lombok
474,Keplek_Soc,2023-02-13 17:03:26+00:00,"@Nager45465744 @aniesbaswedan Nahhh itu bener ga ada pepesan kosong, dibuka sendiri oleh org yg selama ini representasi dr cukongnya yg sekaligus jd juru bicaranya. Ditagih krn nilai proyek yg sdh di berikan di anggap kurang dr yg di janjikan. Paling tidak 5-10x lipat dr uang yg disumbangkan utk dana kampanye"
475,RepelitaO,2023-02-13 17:02:25+00:00,"Utang Rp 50 Miliar Lunas Usai Anies Baswedan Berkuasa, Fahri Hamzah Cium Aroma Kongkalikong, dengan Cukong? https://t.co/bueuEqJ1BM"
476,ntar_yaa,2023-02-13 17:01:59+00:00,@aniesbaswedan Nyoh... https://t.co/HKISYkqaf4
477,Rtamin99,2023-02-13 17:01:57+00:00,@Mdy_Asmara1701 @aniesbaswedan junjunganmu pernah bilang th 98 di demo di mamarika dgn cara menurunkan foto suharto ...  dasar buzzer cuma berharap receh untuk beli pembalut
478,wisanggeni_084,2023-02-13 17:01:31+00:00,"Moso JIS gak di pake?
Padahal pernah di pake Juventus, Real Madrid, Barcelona pada pertengahan Desember kemaren.

Cc @aniesbaswedan https://t.co/2sE0bbzV90"
479,Peneliti_utama,2023-02-13 17:01:27+00:00,@brin_watch @budimandjatmiko @jokowi @msaid_didu @fadlizon @AchsanulQosasi @RamliRizal @SBYudhoyono @aniesbaswedan @prabowo @mohmahfudmd @KSPgoid @gibran_tweet jangan tanyakan ke budiman!.. biar dia fokus ke bocil2 dan pakaian perempuan dulu!
480,Iwankerajaan,2023-02-13 17:01:01+00:00,@ekowboy2 Buktikan kalau Budiman tukang klaim kalau anda tidak bisa berarti anda menebar fitnah....beginikanupenfukung anda @aniesbaswedan setelah satunya Kalim Anies mengetakan massa saay orba sekarang nih mahluk melakuk fitnah kepada Budiman.
481,ardizubir67,2023-02-13 17:00:35+00:00,"@andre_rosiade Barasian di tangah hari angku mah, pengkhianat ka pendukungnyo indak pantas jadi pilihan.Rakyat Sumbat realistis, Pak Anies Baswedan labiah unggul."
482,UgeugL,2023-02-13 16:59:19+00:00,@kangdede78 @aniesbaswedan Pinjem modal utk nyagub klo menang harus balik modal ame bunga nya....belon untung nya bikin bon kosong
483,ClaudiaHSitomp1,2023-02-13 16:58:33+00:00,"@gtobing2903 @aniesbaswedan @basuki_btp @Miduk17 @bobby_risakotta biasalah itu ito berlindung dibalik ayat seperti itu, 
mereka tau bahwa nasrani itu murah hati,"
