,User,Date Created,Tweet
134,cahthableug,2023-02-06 23:16:49+00:00,"@M4TT4_ @aniesbaswedan Memeprtegas bahwa anis jadi gubernur tdk ada campur tangan cukong dan modal sendiri,keren mnrt saya sih"
135,Ediraja,2023-02-06 23:16:47+00:00,@gnurtanio @kangdede78 @aniesbaswedan @sandiuno Emangnya @Gerindra mau dikadalin? Ya galah.
136,chaidar_2000,2023-02-06 23:16:03+00:00,@azwarsiregar @aniesbaswedan Janji anies udah dipenuhi om 5 thn nyagub... santai aja sih.. gak usah nyenggol2lah..
137,rethiesri,2023-02-06 23:15:58+00:00,"@MARQUEZ__93 @aniesbaswedan @tatakujiyati Ayo TGUPPnya mantan gabener, jawab cepetan❗️❗️❗️🤬"
138,FashionIin,2023-02-06 23:15:52+00:00,@ch_chotimah2 @Fita_Shanty @aniesbaswedan @sandiuno Setahuku buzzeRp itu rombonganya Denny..Janda..Kribo dll
139,Julian303,2023-02-06 23:15:52+00:00,"@azwarsiregar @aniesbaswedan Emangnya pak Prabowo itu bapak nya Anies atau gimana...

Tapi emangsih kasihan pak Prabowo ..."
140,tembangjiwa,2023-02-06 23:15:47+00:00,@itsamareguzel @ryndqt @aniesbaswedan gue udah lama up ini 😂😂😂
141,dnw1jaya,2023-02-06 23:15:41+00:00,@GeiszChalifah Beda banget kualitasnya dgn @aniesbaswedan seperti hitam dan putih!!
142,SorayaRahman58,2023-02-06 23:15:29+00:00,"@_CocoteTonggo_ @jokowi @prabowo @kompascom Ga pake Visi Misi karna Visi Misi biasa dikarang2 bisa dibuat Orang itulah Rekam Jejak 🤭
@aniesbaswedan @Surya_Paloh"
143,bobexlbud,2023-02-06 23:15:14+00:00,@msaid_didu @sudirmansaid @sandiuno @aniesbaswedan @erwinaksa_id Harusnya anies yg ngomong bukan sudirman said apalagi said didu
144,BSipoel,2023-02-06 23:15:08+00:00,@ruhutsitompul Semakin difitnah semakin semangat dukung Anies Baswedan for RI1 untuk Indonesia Maju dan Damai 👍
145,sasakpujut,2023-02-06 23:15:05+00:00,"@wondo_shati @mak_iyik @SusilawatiSisi2 @ElinaDio @SimbokeSarah @indarsih72 @Siantar72 @NanangH20078753 @Muhammad_Saewad @TrisSetya3 @BeiKhiar @siregar_ferro @SPrabawanta @aniesbaswedan @musniumar Maksutnya bos itu si @SBYudhoyono ya atau si @AgusYudhoyono ya tapi benerr sih bnyak mnggkrak, seoerti kota waringin timur, lapindo, asabri, sintury, eeeh bnyak ya masalahnya si @SBYudhoyono 🤣🤣🤣🤣ya gak bng @Siantar72"
146,Satritadi,2023-02-06 23:14:49+00:00,@zola_papazola2 @keuangannews_id @aniesbaswedan @bos_sir @sudirmansaid Mereka akrab ketawa ketiwi elo yg kebakaran jembut https://t.co/B3FQmQXvto
147,made_in_INA,2023-02-06 23:14:41+00:00,"@azwarsiregar @aniesbaswedan Yakin mau bandingin adab antara Pak PS &amp; Pak Anies?

Mbok ya sebelum ngomong dipikir dulu..."
148,ajartwiterran,2023-02-06 23:14:39+00:00,"@itualami @aniesbaswedan Ini hsil survey lembaga survey independen👇👇..terserah..Lo mo percaya ato tidak..d hsil survey, junjunganmu nyungsep..hsil krj g ada yg Nyata, senyap Tp Anggaran lenyap..Trus nikmati keb100nanmu😂
Wan Bahlul figur pengkhianat atas Prabowo, wan got yg jilat ludah sndri https://t.co/BytJoWi0xO"
149,borist0ka,2023-02-06 23:14:37+00:00,@NasDem @aniesbaswedan Seperti ini kakak... https://t.co/TjcjcM6ynx
150,IndraJPiliang,2023-02-06 23:14:36+00:00,@agungpujiono77 @erwinaksa_id @aniesbaswedan @sandiuno Dikirim kmn?
151,alif5151,2023-02-06 23:13:38+00:00,"@kangdede78 @aniesbaswedan @tatakujiyati @marlina_idha @AndiSinulingga @Relawananies @abu_waras Klian ini dengki akut. Gelarannya tnpa sponsor BUMN, dijatuhkan trus, dibuat pesimis bakal rugi bakal korupsi. Stlh smua tuduhan klian mental g trbukti, klian narasi opini lg sbgian keuntungan ut bli tiket. Kalian ini trbuat dr iblis ya? Kok sifat pantang mnyerahnya mirip iblis.."
152,NovelBamukmin,2023-02-06 23:13:21+00:00,Dengan memilih aniesbaswedan sebagai presiden berarti kalian telah mendukung tegaknya khilafah di Indonesia! #Pilpres2024
153,BSipoel,2023-02-06 23:13:10+00:00,@kangdede78 @AnggaPutraF @Mdy_Asmara1701 @tatakujiyati @aniesbaswedan Pengelola era PJ Gubernur menang kacau
154,SKHery8,2023-02-06 23:13:04+00:00,"@Bukansiapa96 @aniesbaswedan @Mdy_Asmara1701 @marlina_idha @tatakujiyati @AndiSinulingga Ekspresinya duh,.begini kalau jadi presiden,bijimana nasib bangsa ini..🤦"
155,detik_sulsel,2023-02-06 23:12:36+00:00,Sosok yang Diklaim Simpan Perjanjian Utang Anies Baswedan Rp 50 M ke Sandiaga https://t.co/CWSfb5DEgV
156,MuniLestari1,2023-02-06 23:12:07+00:00,"@andre_rosiade 2024 saya akan memilih @aniesbaswedan dan @PDemokrat. @Gerindra mah masa lalu. Tapi sy tetap menghormati Pak @prabowo sbg seorang yg jasanya besar bagi bangsa ini, sehat selalu Pak PS"
157,KeadilanPerindu,2023-02-06 23:11:56+00:00,@azwarsiregar @aniesbaswedan Ternyata pikirannya sama ye sama ferdinan hutahean
158,iiikiwaw,2023-02-06 23:11:50+00:00,"@_Rizmaya__ @budimandjatmiko @aniesbaswedan Kurang jauh lo @_Rizmaya__ 

Ehh iya, ketawanya lanjutin lagi yak 🤣🤣🤣 https://t.co/agwUJX7wAs"
159,HersNing,2023-02-06 23:11:30+00:00,@ArdhaniFariz @ch_chotimah2 @aniesbaswedan Iya tuh! Bijimané sayangkuh?
160,AnakSakti2,2023-02-06 23:11:29+00:00,@Surpage1990 @_Rizmaya__ @budimandjatmiko @aniesbaswedan luc banget dengan bhasa dungu
161,Uni_RancakBana,2023-02-06 23:11:19+00:00,"@DiniHrdianti Loe betina jelek ngeributin @aniesbaswedan  muluk , ganjar si raja  okep noh loe urusin , belum punya tiket buat nyapres...kaihan deh loe @ganjarpranowo ngga punya tiket buat nyapres 🤣🤣🤣🤣"
162,DEQLZ1012,2023-02-06 23:10:37+00:00,@Tita83079013 @UasAbdulSomad @aniesbaswedan Beli indomie sebungkus ama rokok sebatang aja masih suka ngutang ama warung depan rumah sok2an mau bantu si amies lunasin utang nya. Pretttt drunnn drunnn prettt
163,zeni8852,2023-02-06 23:09:59+00:00,Dari tatapan matanya saja sudah terlihat kalo @aniesbaswedan seorang yg licik berhati ular.😝🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩
164,BSipoel,2023-02-06 23:09:37+00:00,@ZeboLady Semakin difitnah semakin semangat dukung Anies Baswedan for RI1 untuk Indonesia Maju dan Damai 👍
165,alif5151,2023-02-06 23:09:20+00:00,"@HallOfHoaks @aniesbaswedan @ApriliaLin Brti scra g lgsg akun itu menuduh Kesultanan Banten Radikal? Akun @ApriliaLin  Emg buzzer intoleran, hate speech, provokator, anti kebhinekaan, sangat brbahaya bgi persatuan NKRI."
166,jeckowadiday,2023-02-06 23:09:11+00:00,"@NasDem @aniesbaswedan bisa tolong dijelaskan nasdem, perubahan bagaimana yang ingin diwujudkan?"
167,sriyadi2611,2023-02-06 23:08:56+00:00,@gtobing2903 @aniesbaswedan @Miduk17 @bobby_risakotta @WagimanDeep212_ Terlalu Silit
168,Zigra_Wisata,2023-02-06 23:08:13+00:00,@ch_chotimah2 @sandiuno @aniesbaswedan @Gerindra @andre_rosiade Rasanya gak ada dari kubu anis yang menjelekkan sandi. Yang paling ekstrim hanya kecew dia masuk kabinet. Tidak lebih. Tapi sama si bungul ini digede2in. Dasar pengadu domba...
169,Julian303,2023-02-06 23:06:35+00:00,"@ch_chotimah2 @aniesbaswedan Udah dibayar rakyat nul ..
😂😂😂 https://t.co/a6tq9a101c"
170,firzanaghitsa,2023-02-06 23:06:25+00:00,"Selamat pagi Indonesia  masih tersisa sejuta harapan untuk mewujudkan cita-cita kemerdekaan, karena itu jika nahkoda hari ini belum mampu mencicil  janji kemerdekaan maka pastikan kita memilih nahkoda yg bkn hnya mencicil tp melunasi janji kemerdekaan kita @aniesbaswedan"
171,Ediraja,2023-02-06 23:06:15+00:00,@_MbakSri_ Pengumuman resmikan september cocoklah @Nurmantyo_Gatot jadi cawapres @aniesbaswedan dgn isu pki. Rating pak gatot kan tinggi di september
172,KodratArief,2023-02-06 23:06:09+00:00,@Ihendraone2 @kangdede78 @aniesbaswedan Pak @suryapaloh18 kenapa tdk hadir di acara yg sepenting ini lebih memilih datang silahturahmi ke partai @Golkar5
173,dipo_sketch,2023-02-06 23:05:45+00:00,@WinarsoWinarso6 @ch_chotimah2 @sandiuno @aniesbaswedan @Gerindra @andre_rosiade sandi mah ngga jelas
174,KeadilanPerindu,2023-02-06 23:05:06+00:00,@azwarsiregar @aniesbaswedan Ferdinan sisempak merah gabung ke gerinda. Selamat ya! Makin sempurna nye-bong
175,ZAQTAHTA,2023-02-06 23:04:17+00:00,@Tita83079013 @aniesbaswedan Insha Allah masuk sugra
176,Ivonedarm,2023-02-06 23:03:58+00:00,"@MARQUEZ__93 @Gaussada @SuryaPanuntun @aniesbaswedan @tatakujiyati Drainase untuk mengalirkan air ke sungai, sumur resapan untuk masukin air ke tanah. Kalo hujan deras, sungai biasanya meluap dan banjir drainase gak berfungsi jd air banjirnya masuk ke dlm sumur resapan."
177,HakimGarisLurus,2023-02-06 23:03:51+00:00,"Pantas @aniesbaswedan hobi KELEBIHAN BAYAR.
Hilangin pohon di monas.
Fee formula E.

Ngeri"
178,MeneqS,2023-02-06 23:03:24+00:00,"@ekowboy2 Mengapa tidak boleh pilih Anies !?

@aniesbaswedan pembohong dan radikalis !

🤮"
179,arifpribadi999,2023-02-06 23:02:51+00:00,@ch_chotimah2 @sandiuno @aniesbaswedan @Gerindra @andre_rosiade Sekarang @aniesbaswedan sudah jadi Anies Kundang
180,KhenSora,2023-02-06 23:02:40+00:00,@NasDem @aniesbaswedan Jakarta aja di ancurin apa lagi kampung loe...🤣🤣🤣
181,allpribadi,2023-02-06 23:02:38+00:00,"PR lagi, peninggalan @aniesbaswedan

https://t.co/PYGU1Be0Gy

Keruwetan konser Dewa 19 di JIS menjadi sorotan. Salah satu dedengkot pembuat konser sudah wanti-wanti bahwa JIS tidak memadai untuk konser besar."
182,tvOneNews,2023-02-06 23:02:15+00:00,HUT ke-15 Gerindra Penuh Cerita: Sandiaga Uno Dikerubungi Emak-Emak hingga Utang Rp50 Miliar Anies Baswedan https://t.co/OVmVW7Ar5X
183,BabA_KinAuH,2023-02-06 23:01:55+00:00,"@myworld_iso @abu_waras @sandiuno @aniesbaswedan Itu bukan buzer tp tim pemenangan pasangan gubernur, yg tahu seluk beluk perjanjian tsb."
184,rizalyahoo13,2023-02-06 23:00:39+00:00,"@azwarsiregar @aniesbaswedan Kok bahasa sdh nggak enak dibaca, padahal kita pernah dlm satu poros, santun aja lah berbahasa ibaratnya menambah terang lampu sendiri tapi lampu orang jangan dipadamkan..."
185,wazaki12345,2023-02-06 23:00:28+00:00,@AchmadHuzairin3 @alisyarief @aniesbaswedan Jokowi dong
186,daviani_sendy,2023-02-06 23:00:26+00:00,"@SiBotsky @andara722 @aniesbaswedan Itu anies sedang ngumpet didalam sumur resapan ya ? 😁😁😁😁
Ditagih oleh Sandiaga Uno 🙄😖"
187,YuliantiZulkif1,2023-02-06 23:00:20+00:00,"@NasDem @aniesbaswedan Org yg imannya baik tentu tdk akn menentang takdir yg sdh Allah gariskan, jk kita mau mgubahnya ya dg Doa&amp;Usaha yg baik. Org yg baik jg tdk akn angkuh&amp;brbangga diri mendahului takdir yg blm ttu apa yg diharapkannya itu mnjdi takdirnya"
188,JhonyYustinus,2023-02-06 23:00:07+00:00,@NasDem @aniesbaswedan Dek jek diri niyot Dolok boh
189,kussandra,2023-02-06 22:59:58+00:00,"@NasDem @aniesbaswedan cerdas (sangat pandai berbicara), pemersatu umat beragama (maksudnya dijadikan satu),"
190,upmarup883,2023-02-06 22:59:09+00:00,"Bung @sandiuno  kami jadikan contoh sebagai tokoh muda yang bijaksana, tetapi, setelah beredar berita yang membuat hati kami kecewa, tadinya kami berharap bung @sandiuno th 2024 menjadi pendamping bung @aniesbaswedan  seperti th 2017. Kami tarik lagi dukungan ke bung @sandiuno"
191,wellymerukh,2023-02-06 22:59:08+00:00,Lagi dan lagi heru yg harus bertanggung jawab memperbaiki semua pekerjaan firaun anies baswedan yg amburadul https://t.co/HaIrGIQB5l
192,HNoerwandono,2023-02-06 22:58:50+00:00,@AgusYudhoyono @aniesbaswedan Kompak banget Upin Ipin....
193,HendroCipto72,2023-02-06 22:58:48+00:00,"@soemomihardjo4 @en_jeu_L @aniesbaswedan Kalau isi comment  nya masih begini ga usah sok2 pakai nama NKRI..
.. malu2in.. goblokk.."
194,TeguhSudarisman,2023-02-06 22:58:11+00:00,"@KiRegel @HadiWibisono10 Benar, gara-gara @aniesbaswedan, gubernur khilafah taliban yaman, Jakarta jadi hancur-lebur kayak Damaskus. Semoga puas. https://t.co/dWPw0AkshZ"
195,Fauzi56100765,2023-02-06 22:58:09+00:00,"Bung Surya Paloh Simbul Restorasi..., Bung Anies Baswedan Simbul PERUBAHAN..., siapapun yg menghinakannya, berarti menjatuhkan diri sendiri dn itu Tidak Dilarang...  biar Profesorpun serasa buzzer...!!!"
196,zola_papazola2,2023-02-06 22:58:05+00:00,"@keuangannews_id makin yakin ad agenda politisasi soal perjanjian ini untuk mendiskreditkan @aniesbaswedan 

siapa dblakang Uno yg meminta soal ini trus diungkap.

benang merahnya
Uno dekat dgn Mukidi, 
Mukidi tidak suka dgn Anies.
@bos_sir
@sudirmansaid
https://t.co/kyvuMzdegM"
197,KhenSora,2023-02-06 22:57:58+00:00,@LiefPata @aniesbaswedan Cocot onta lg ngibul
198,PutriAu72277462,2023-02-06 22:57:41+00:00,"@Rangga81591832 @bachrum_achmadi @aniesbaswedan Wa Anies Baswedan itu emang muka tembok GK tau malu ,
Etika adab ga punya.duit temen baik di embat.itulah si anis.
anies menikung dan menusuk tmn nya sendiri dari belakang.  Hem pantesan DKI jd hancur di tangan Anies , anggaran APBD di kuras habis2,an dan di"
199,AchmadHuzairin3,2023-02-06 22:57:24+00:00,"@alisyarief Pergub ini cuma menambah membebaskan PBB untuk yg nilainya 1-2 miliar, kelihatan @aniesbaswedan Membela orang kaya dong..?
Yg di bawah 1 miliar udah dibebaskan sejak jaman Ahok.

Buzzer miskin literasi...Masa gitu ga tahu?"
200,timammmm,2023-02-06 22:57:14+00:00,@aniesbaswedan Bacot doang.....kerja nol .
201,fs_andika,2023-02-06 22:56:27+00:00,"Orang fasewkkk munafikun dijaman nabi itu banyakkk &amp; bany jahiliyqhh ya jagonya... 
@aniesbaswedan
@Relawananies 
@AniesIndonesia 
@aniesmania 
@Yurissa_Samosir 
@alisyarief 
@UAS_AbdulSomad 
@ReflyHZ 
@fadlizon 
@nahdlatululama 
@realAmienRais 
@muhammadiyah 
@BNPTRI 
@GunRomli"
202,Alunk_bule,2023-02-06 22:56:15+00:00,@ch_chotimah2 @sandiuno @aniesbaswedan @Gerindra @andre_rosiade Dan dia pula yg meninggalkan wagub.
203,Ragil879,2023-02-06 22:56:02+00:00,@ch_chotimah2 @sandiuno @aniesbaswedan @Gerindra @andre_rosiade Panas ya? Presiden lu tuh yg ngemis ke Hasyim adiknya Prabowo
204,Alunk_bule,2023-02-06 22:54:53+00:00,@ch_chotimah2 @aniesbaswedan Klw situ punya bukti otentik silakan tunjukan kami akan kumpulkan donasi ....
205,AndiChTh,2023-02-06 22:54:42+00:00,"yang bikin ini kan kontraktor, bukan pak @aniesbaswedan? https://t.co/w5c01SolxJ"
206,SutrisS30972307,2023-02-06 22:54:23+00:00,@NasDem @aniesbaswedan Jembuuuuutttttt.....
207,amar_Indon,2023-02-06 22:54:11+00:00,Gitasav Innalillahi Gempa Turki Aldebaran Nestle Ketan Guanlin Penghianat Andin Emil Suka Pemikiran Puasa Raji'un Ngena Ya Rabb Encanto Islam Reyna Al Fatihah @AndiSinulingga @aniesbaswedan @SuaraAnies @sobat_anies @AniesIndonesia @kebijakananies  @NasDem @PDemokrat @PKSejahtera
208,skyeagle805,2023-02-06 22:54:06+00:00,"@NasDem @madtu_madali @aniesbaswedan Bravo @NasDem langkah berani utk mencalonkan @aniesbaswedan  dgn segala resikonya dan In Shaa Allah akan menjadi Partai pemenang. 
Nothing is Impossible"
209,ertigapewe1221,2023-02-06 22:53:26+00:00,@aniesbaswedan Omonganmu empuk koyo tahu .... wkwkwkwk
210,mamar_amin,2023-02-06 22:52:50+00:00,Gitasav Innalillahi Gempa Turki Aldebaran Nestle Ketan Guanlin Penghianat Andin Emil Suka Pemikiran Puasa Raji'un Ngena Ya Rabb Encanto Islam Reyna Al Fatihah @AndiSinulingga @aniesbaswedan @SuaraAnies @sobat_anies @AniesIndonesia @kebijakananies  @NasDem @PDemokrat @PKSejahtera
211,Arikkin,2023-02-06 22:52:47+00:00,"@FDeyen @ch_chotimah2 @sandiuno @aniesbaswedan @Gerindra @andre_rosiade Ebong emang gitu, gak punya otak tapi bacod overload. Ebong gak goblog gak makan bang."
212,Oton1indonesia,2023-02-06 22:52:40+00:00,"@tifsembiring Bye @prabowo @Gerindra ! Cukup memilih kalian di 2019, 2024 insyaallah ANIES BASWEDAN @aniesbaswedan 🇲🇨🇲🇨🇲🇨🇲🇨"
213,Fauzi56100765,2023-02-06 22:52:05+00:00,Bung Anies Baswedan... Merupakan Simbul PERUBSHAN
214,HaidirKtb,2023-02-06 22:51:27+00:00,@NasDem @madtu_madali @aniesbaswedan Siap2 tengelam ditelan bumi congor puteh
215,Julian303,2023-02-06 22:51:14+00:00,"@ch_chotimah2 @aniesbaswedan Dari sumbangan rakyat saat kampanye 
Sandi udah untung banyak 😂😂😂"
216,TheDent10558027,2023-02-06 22:51:14+00:00,"@BosPurwa Heru bikin jalan raya berbayar... Lewat JPO pun bayar sekarang ... Dasar gubernur bukan pilihan rakyat. ...

@DKIJakarta @aniesbaswedan @GeiszChalifah"
217,NarimoMas,2023-02-06 22:51:14+00:00,@Tita83079013 @UasAbdulSomad @aniesbaswedan sekalian hutangnya Formula E talangin ya ?
218,driveronline_17,2023-02-06 22:50:57+00:00,"@hrrsgrt1602 @Intel_ORBA Spill dong 
Itu kantor partainya sangat tinggi n megah, main lsg modal besar?
Itu menteri3nya bersih kagak ada yg korupsi. Wagub tandem pak @aniesbaswedan jg bersih.
Berbeda dg piranha piaraan @prabowo dpt jatah menteri gassspolll jd rampok.
Handling SP lbh jago dr @prabowo ? https://t.co/jo2sM8fFF6"
219,Ratun96428851,2023-02-06 22:50:43+00:00,@_Rizmaya__ @budimandjatmiko @aniesbaswedan Plagiat sejati.
220,Hulk_SlaluHijau,2023-02-06 22:50:42+00:00,"@Laydiyanto @UyokBack @aniesbaswedan Jgn ngehayal.....🤣
Mandiii..dah siang lo masih nglindur..."
221,iwanstj,2023-02-06 22:50:40+00:00,@Tita83079013 @aniesbaswedan utang negara bakalan di makan nih.
222,JatengTV,2023-02-06 22:49:58+00:00,"(02) Pemilik PT Perorangan tak perlu bayar pajak penghasilan (PPh) badan, tapi hanya membayar pajak PPh perorangan yg lebih kecil dari PPh badan. #ptperorangan #badanhukum #badanusaha #umkm #ganjarpranowo #prabowo #aniesbaswedan #puanmaharani #pilpres2024 https://t.co/HRqCfZUnue"
223,healthyXmonster,2023-02-06 22:49:32+00:00,"@ch_chotimah2 @aniesbaswedan @sandiuno Aku suka keributan..
 ."
224,tobinf29,2023-02-06 22:49:12+00:00,@Rezza_DianAkbar @Eko_Saif @Mdy_Asmara1701 @_Rizmaya__ @aniesbaswedan Tapi lanjut ke cambridge..
225,Muhamma73351456,2023-02-06 22:48:51+00:00,"@ZAEffendy Luar biasa Anies Baswedan semakin diserang semakin membuktikan bahwa pak Anies berintegritas dan menolak jabatan ketika dia berkomitmen, insya Allah Emas tetap Emas sekalipun diceburkan kelumpur"
226,KampretOleng,2023-02-06 22:48:32+00:00,@ekowboy2 Bayar dulu hutangmu @aniesbaswedan https://t.co/qAgf4S39My
227,myworld_iso,2023-02-06 22:48:30+00:00,@NasDem @madtu_madali @aniesbaswedan sebutin daftar yang lompat kesitu...
228,Bang_Depok,2023-02-06 22:48:22+00:00,"@MARQUEZ__93 @Gaussada @SuryaPanuntun @aniesbaswedan @tatakujiyati 3.fungsi drainase ya seperi biasa ngaliris. Tapi elo sadar gak banjir itu biasanya karena drainase gak mampu nampung. Ada sumur resapan ini bantu ningkatin volume daya tampun drainase, plus resapan bjsa bantu nyerapin air ke tanah, jadi bantu ngeluarin air dari sistem drainase"
229,HudzaBochil,2023-02-06 22:48:14+00:00,@IndraJPiliang @aniesbaswedan @sandiuno @erwinaksa_id selvi bang tugasnya ?
230,ZalBusel,2023-02-06 22:47:28+00:00,"@indowfofficial @aniesbaswedan @sandiuno Saya tdk tau persisi masalahnya, tapi saya prihatin"
231,joktry,2023-02-06 22:47:27+00:00,"@ch_chotimah2 @aniesbaswedan Haters pusing ikut mikirin utang Anies 🤣
Gara 2 Ganjar belum dapat kendaraan capres ya? https://t.co/RCeXuppgOO"
232,BSipoel,2023-02-06 22:47:25+00:00,"@keuangannews_id Anies Baswedan di dukung oleh semua kalangan dan agama, terbukti sebagai bapak pemersatu dan pengayom semua golongan.
Mantap dukung Anies Baswedan for RI1 untuk Indonesia Maju dan Damai 👍"
233,tembangjiwa,2023-02-06 22:47:10+00:00,@PandekaHarimau berhala yang bernama @aniesbaswedan terlalu mempesona 😂😂😂
234,YuliantiZulkif1,2023-02-06 22:47:06+00:00,"@NasDem @aniesbaswedan Orang yg beretika&amp;baik sjatinya adalah Org2 yg sadar&amp;tahu diri akan dirinya&amp;tdk kufur nikmat.
Omong2 Presiden Ngr ini kan blm berganti msih dlm Kepemimpinan Bp Jokowi, tentu sgt tdk beretika&amp;kufur nikmat lht apa yg pak Anies, Kalian&amp;Pndukung2nya lakukan. Baikkah itu?"
235,AchmadHuzairin3,2023-02-06 22:46:56+00:00,@alisyarief ini yg dimaksud @aniesbaswedan atau Pepo..???
236,DarwisSteven,2023-02-06 22:46:56+00:00,@andre_rosiade @Gerindra @prabowo Apapun partainya pilihannya tetap om @aniesbaswedan .. insyaallah presidan
237,miqdadhusein,2023-02-06 22:46:33+00:00,Judulnya si pembual menunggu dukungan @aniesbaswedan Memalukan....
238,AndiChTh,2023-02-06 22:46:32+00:00,"yang bikin gini kan kontraktor, bukan @aniesbaswedan"
239,cahthableug,2023-02-06 22:46:31+00:00,@ch_chotimah2 @sandiuno @aniesbaswedan @Gerindra @andre_rosiade Mmbuka aib dan ketololanya aendiri adalah gaya cebong dungu😝
240,Bang_Depok,2023-02-06 22:46:23+00:00,@MARQUEZ__93 @Gaussada @SuryaPanuntun @aniesbaswedan @tatakujiyati 2. Dampaknya ya pasti ada. Tapi itu masalah teknis dan kualitas pengerjaan dari vendornya. Yg dikejar tanggung jawab vemdor +dinasnya yg ngurusin teknis pelaksanaan
241,SVZeu,2023-02-06 22:45:31+00:00,"@MEfendy1971 @ch_chotimah2 @sandiuno @aniesbaswedan @Gerindra @andre_rosiade Pemikiran anak SD, kau pikir Anies punya Power apa? 

Prabowo lah yg ada dibelakangnya (sandi) 

Dasar bocah taik kucing lu, main fb aja sono"
242,KodratArief,2023-02-06 22:45:29+00:00,@j6rt9gw2hd Angan angan mimpi disiang bolong @aniesbaswedan hingga lengser dr DKI 1
243,Bang_Depok,2023-02-06 22:44:44+00:00,"@MARQUEZ__93 @Gaussada @SuryaPanuntun @aniesbaswedan @tatakujiyati 1. Kenapa dibahu jalan, ya karena sudah gak ada tempat lain. Elo liat sisi kiri dan kanan dah ada perumahan? Masa bongkar rumah orang? Kalau ada lahannya ya dikerjain dilluar jalan. Kalau gak ada ya terpaksa dijalan"
244,skyeagle805,2023-02-06 22:44:37+00:00,"Clear jd yg cemen itu @sandiuno hanya utk mendowngrade elektabilitas pak @aniesbaswedan 
Justru akan sebaliknya elektabilitas dirimu bro @sandiuno n pak @prabowo yg semakin jugkir balik"
245,sukisno354,2023-02-06 22:44:20+00:00,@Tita83079013 @aniesbaswedan Bukan masalah bila melunasi tp komitmen integritas amanah bisa dipercaya atau tidak itu yg penting....kira kira KL uang anda anda oercaya tidak terhadap org yg ngutang tp tidak ada komitmen u melunasi eh malah org lain
